age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,136144,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,12,0,40,United-States,1
48,Private,128258,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
32,Private,137580,11th,4,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,148412,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
62,Private,172190,HS-grad,9,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,0
50,Private,128606,Some-college,10,Divorced,Other-service,Unmarried,White,Female,1,1,40,United-States,0
32,Private,99263,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,64074,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
35,Private,140533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,211338,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,1,40,United-States,0
49,Private,222656,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
34,Private,108780,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
53,Private,176619,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
50,Private,115890,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5,0,40,United-States,0
46,Private,31378,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,1
46,Private,78353,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
58,Self-emp-not-inc,69267,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,81389,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3865,0,50,United-States,1
25,Private,146770,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,104142,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,173981,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,157412,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
48,Private,135805,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
24,Private,169707,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
26,Private,150847,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
66,Private,93559,11th,7,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States,0
29,Private,142124,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
46,Private,197001,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
53,Private,133987,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14807,0,40,United-States,1
37,Private,151811,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
47,Self-emp-inc,153361,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14766,0,50,United-States,1
25,Private,198036,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,246342,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
35,Private,53821,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,176053,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,2,1,40,United-States,0
26,Private,161179,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,1,40,United-States,0
45,Private,153624,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7697,1,50,United-States,1
37,Private,111771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
44,Private,165087,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3557,0,40,United-States,0
18,Private,174941,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
68,Private,100503,11th,4,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,274237,11th,7,Divorced,Handlers-cleaners,Not-in-family,White,Male,5,1,40,United-States,0
29,Private,150248,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
24,Private,59565,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,129469,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,2,0,20,United-States,0
39,Private,76764,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,128138,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,50,United-States,1
54,Private,97660,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,1,40,United-States,1
21,Private,154425,5th-6th,5,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,26,United-States,0
25,Private,179544,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1,40,United-States,0
65,Private,118958,5th-6th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
49,Private,48688,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,192135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
19,Private,207480,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,1,22,United-States,0
27,Private,205593,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,142232,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
49,Private,39136,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,19,0,40,United-States,0
55,Private,267228,11th,7,Married-civ-spouse,Craft-repair,Wife,Black,Male,3,0,40,United-States,1
30,Private,137193,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
36,Private,236673,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
42,Private,183686,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
50,Private,85194,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
42,Private,202830,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
50,Private,186992,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,40,United-States,1
47,Private,217359,1st-4th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
50,Private,150007,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,88272,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
26,Private,252525,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1,1,40,United-States,0
52,Private,156794,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7519,0,40,United-States,1
63,Private,147375,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,3,0,40,United-States,0
34,Private,157335,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
67,Private,106364,5th-6th,6,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
50,Private,178843,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,1,40,United-States,0
20,Private,185191,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,0,17,United-States,0
38,Private,134833,5th-6th,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,66995,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,40,United-States,0
23,Private,203036,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,4,0,40,United-States,0
47,Self-emp-not-inc,107274,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
24,Private,160316,11th,10,Never-married,Other-service,Not-in-family,White,Female,4,1,17,United-States,0
55,Private,94930,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,1
42,Private,202984,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
22,Private,56239,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
45,Private,157677,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
64,Private,124174,HS-grad,9,Separated,Other-service,Unmarried,White,Female,3,0,40,United-States,0
19,Private,79584,5th-6th,10,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
69,Private,76163,7th-8th,6,Married-civ-spouse,Other-service,Unmarried,White,Male,1,0,40,United-States,0
43,Self-emp-inc,121323,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
81,Private,155544,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
49,Private,178128,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,1,40,United-States,0
25,Private,210067,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1,0,40,United-States,0
35,Private,84732,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,1,2,40,United-States,0
33,Private,108651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
30,Private,273840,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
19,Private,92533,7th-8th,7,Never-married,Sales,Own-child,White,Female,0,0,26,United-States,0
20,Private,109109,10th,6,Never-married,Other-service,Own-child,White,Female,3,0,17,United-States,0
53,Private,186509,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,4,1,40,United-States,1
47,Private,119363,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
30,Private,242030,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
51,Private,213540,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
26,Private,179344,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,12,0,40,United-States,0
46,Private,94166,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,7505,0,40,United-States,1
33,Private,266939,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
33,Private,202104,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
57,Private,85914,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,3654,0,40,United-States,0
32,Private,102930,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,10,0,40,United-States,0
50,Private,118710,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
52,Private,94355,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
49,Private,83514,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,150690,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,Private,77347,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
44,Private,152098,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
19,Private,85577,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
41,Private,180131,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
32,Private,101989,7th-8th,5,Divorced,Sales,Not-in-family,White,Female,18,0,40,United-States,0
60,Private,145803,Prof-school,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,7619,0,40,United-States,1
35,Self-emp-not-inc,46499,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,55,United-States,0
47,Private,177218,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Male,1,1,40,United-States,1
49,Private,140297,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
20,Private,206105,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,127968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,210102,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1,40,United-States,0
38,Private,186989,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,1,0,40,United-States,0
51,Private,161188,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
28,Private,97684,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,155982,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
37,Private,103123,HS-grad,9,Widowed,Other-service,Own-child,White,Female,0,0,40,United-States,0
36,Private,88236,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,14816,0,40,United-States,1
26,Private,188927,5th-6th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,0,40,United-States,0
55,Private,72887,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
24,Private,164980,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,15,United-States,0
50,Private,100819,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,3,1,40,United-States,0
30,Private,83470,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
54,Private,104490,5th-6th,10,Married-civ-spouse,Sales,Wife,White,Male,14966,1,40,United-States,1
49,Private,100068,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,1
42,Private,193426,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States,0
39,Private,100824,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,120924,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,215403,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,4,1895,40,United-States,1
26,Private,140469,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,3,1,40,United-States,0
22,Private,187896,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
59,Private,107450,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
38,Private,96346,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,203588,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,1,26,United-States,0
29,Private,61108,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,100047,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,3,1,40,United-States,1
47,Private,133844,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
46,Private,96357,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,1
30,Private,88841,5th-6th,4,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
51,Private,179338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
53,Private,171673,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
23,Private,95120,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,2,1,40,United-States,0
27,Private,85959,9th,7,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
27,Private,137027,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,163442,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
39,Self-emp-not-inc,78964,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,10,0,50,United-States,0
39,Private,191884,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
42,Private,85124,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
60,Private,128672,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
38,Private,204081,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
36,Private,93613,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,177328,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8440,0,40,United-States,1
27,Private,144882,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,3,0,40,United-States,0
53,Private,221065,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
46,Private,184976,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
51,Private,163273,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
47,Private,43464,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,255847,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,177756,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
50,Private,214131,10th,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,1,0,40,United-States,1
46,Private,164566,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
38,Private,171195,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States,1
24,Private,60446,10th,3,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States,0
33,Private,83593,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,50,United-States,0
23,Private,180001,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
50,Private,167607,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,7,1,40,United-States,1
48,Private,120550,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,1,40,United-States,1
41,Private,68393,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
26,Private,259199,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
35,Private,74077,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
47,Private,161172,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,2,0,40,United-States,0
26,Private,172841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
35,Self-emp-not-inc,125979,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,4,1,50,United-States,0
49,Private,141023,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,Private,171082,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
27,Private,137138,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5,0,40,United-States,0
18,Private,192223,10th,7,Never-married,Other-service,Own-child,Black,Male,3,1,40,United-States,0
20,Private,226448,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
28,Private,103702,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,4,0,40,United-States,0
37,Private,129583,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
36,Private,133503,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
24,Private,151611,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
38,Private,116721,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
55,Private,71445,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,14,0,40,United-States,0
38,Private,78970,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
50,Private,73175,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
37,Private,187279,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
53,Private,111383,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,1
60,Private,176803,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,22,0,40,United-States,1
26,Private,210121,10th,4,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
23,Private,48273,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,54389,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,165889,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
39,Private,81014,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,261383,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
43,Private,110546,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Private,129023,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,1
63,Private,191894,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
29,Private,102010,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,176216,10th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
41,Private,125794,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,50,United-States,1
50,Private,76317,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
22,Private,173532,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
49,Private,164904,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
24,Private,203470,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
53,Private,196245,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,1
49,Private,47839,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
18,Private,167074,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,0
24,Private,126260,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,5,0,40,United-States,0
27,Private,132463,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
52,Private,203796,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
49,Private,103109,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
22,Private,187476,Assoc-voc,4,Never-married,Other-service,Own-child,White,Male,3,0,23,United-States,0
49,Private,111885,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,1
40,Private,91261,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7756,0,40,United-States,1
42,Self-emp-not-inc,116924,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7350,1,50,United-States,1
51,Private,110473,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Self-emp-not-inc,102126,Doctorate,11,Never-married,Prof-specialty,Not-in-family,White,Male,3,1,40,United-States,0
44,Private,174349,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
47,Private,126897,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,15396,1,40,United-States,1
63,Private,128875,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
18,Private,170305,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,0
36,Private,117085,5th-6th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States,0
18,Private,150597,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,18,United-States,0
19,Private,162546,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,23,United-States,0
41,Private,202796,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,2,1,40,United-States,0
52,Private,102861,5th-6th,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,206197,5th-6th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,0,40,United-States,0
50,Private,197359,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
44,Private,135617,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
50,Private,142833,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
47,Private,131540,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,1,0,40,United-States,1
25,Private,116045,5th-6th,7,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States,0
17,Private,189256,5th-6th,6,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
48,Private,117482,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
35,Private,117263,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
44,Private,113616,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,1,40,United-States,0
29,Private,162213,Assoc-acdm,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States,0
20,Private,72879,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,45978,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
41,Private,163829,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,1,0,40,United-States,0
53,Private,169506,Some-college,10,Divorced,Other-service,Unmarried,Black,Male,2,2,40,United-States,0
55,Private,190131,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6,0,40,United-States,1
25,Private,184909,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
61,Private,74370,5th-6th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
49,Private,176731,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1,40,United-States,1
20,Private,153081,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
20,Private,211522,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
30,Private,85839,5th-6th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,144791,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
30,Private,127909,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,88628,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,193052,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,0,22,United-States,0
21,Private,292305,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
