age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,123745,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
25,Private,136116,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,118330,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
21,Private,94628,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1,40,United-States,0
36,Private,148961,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
42,Private,135503,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
46,Private,71500,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
24,Private,130974,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,161585,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
25,Private,107029,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
17,Self-emp-not-inc,150253,10th,7,Never-married,Sales,Own-child,White,Male,3,0,22,United-States,0
29,Private,213593,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,113569,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
51,Private,104312,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
22,Private,53375,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,2,0,20,United-States,0
19,Private,191893,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
32,Private,107411,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
42,Private,117539,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
53,Private,99418,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
28,Private,83266,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
27,Private,176126,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,0
27,Private,180682,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Black,Female,1,0,40,United-States,0
43,Private,125960,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
28,Private,139354,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
38,Private,128542,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,1
17,Private,79885,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,0
29,Private,106898,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
25,Private,103979,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
48,Self-emp-not-inc,93071,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,61,United-States,0
44,Private,89727,Prof-school,16,Never-married,Prof-specialty,Other-relative,White,Female,2,0,17,United-States,0
23,Private,213060,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
46,Private,139028,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
42,Private,95913,Some-college,10,Widowed,Prof-specialty,Unmarried,White,Female,3,0,18,United-States,0
18,Private,128739,5th-6th,7,Widowed,Other-service,Own-child,White,Female,0,0,20,United-States,0
22,Private,173985,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
25,Private,127270,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,1,1,40,United-States,0
54,Private,79532,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
25,Private,139669,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,110652,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
41,Self-emp-not-inc,108320,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4246,1,40,United-States,0
36,Private,127177,Doctorate,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
24,Private,165910,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
38,Private,94292,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
42,Private,175145,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
20,Private,95876,11th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
18,Private,235008,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
47,Private,96934,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
42,Private,105439,Some-college,10,Divorced,Craft-repair,Husband,White,Male,38,0,40,United-States,0
42,Private,104265,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
42,Private,142929,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
36,Private,120078,Bachelors,13,Widowed,Prof-specialty,Own-child,Black,Female,1,0,22,United-States,0
31,Private,181447,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
17,Private,119426,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
26,Private,85921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,106406,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,116551,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
55,Self-emp-not-inc,128999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2579,0,40,United-States,0
35,Private,139175,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,Trinadad&Tobago,0
28,Private,79822,Doctorate,15,Never-married,Prof-specialty,Own-child,White,Female,3,0,15,United-States,0
17,Private,109497,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,0
46,Private,82979,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Other,Male,2,0,40,United-States,0
19,Private,86226,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
41,Self-emp-not-inc,116243,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
38,Private,95206,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
18,Private,73813,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,0
45,Private,191723,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
51,Private,137581,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
34,Self-emp-not-inc,77197,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,66989,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,80297,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
25,Private,98035,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,104082,Assoc-voc,11,Never-married,Other-service,Own-child,Black,Male,1,0,40,United-States,0
47,Self-emp-not-inc,78577,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,50,United-States,1
21,Private,98535,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,17,United-States,0
46,Private,144484,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
21,Private,112628,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
41,Private,109183,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7848,0,40,United-States,1
49,Self-emp-not-inc,75830,Prof-school,12,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,56,United-States,0
45,Private,122401,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
48,Private,89993,Bachelors,11,Divorced,Tech-support,Unmarried,Black,Male,13,0,40,United-States,0
46,Private,114805,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
62,Private,83197,HS-grad,9,Widowed,Exec-managerial,Wife,White,Female,2,0,23,United-States,0
23,Private,156630,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
42,Private,194635,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
33,Private,174795,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
31,Private,169521,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
42,Self-emp-not-inc,95946,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,3,0,57,United-States,0
42,Private,158222,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
19,Private,77417,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,17,United-States,0
23,Private,194876,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
26,Private,87403,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,185126,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
57,Private,101939,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,18,0,40,United-States,0
30,Private,101325,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,160771,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
18,Private,79143,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
45,Private,101682,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
42,Private,99097,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
48,Private,101431,Doctorate,15,Widowed,Prof-specialty,Unmarried,Black,Female,4677,0,40,United-States,0
34,Private,77479,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
22,Private,114575,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,207547,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,0
21,Private,162409,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,84499,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,151591,Some-college,10,Never-married,Other-service,Own-child,White,Male,3,0,40,United-States,0
43,Self-emp-not-inc,100266,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,60,United-States,1
38,Private,160335,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,40,United-States,0
37,Private,180562,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
35,Private,145221,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States,1
46,Private,189308,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
27,Private,131348,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3,0,40,United-States,0
26,Private,75843,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
47,Private,159841,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
24,Private,185857,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
17,Private,98121,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,0
23,Private,170588,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,United-States,0
28,Private,95606,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
59,Private,123892,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
54,Self-emp-not-inc,57624,5th-6th,5,Divorced,Sales,Not-in-family,White,Male,13,1,40,United-States,0
26,Private,80809,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
29,Private,128554,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
31,Private,82516,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
32,Private,108522,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
49,Private,125074,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,40,United-States,0
39,Private,131934,11th,7,Separated,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
44,Private,116765,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
26,Private,125107,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,22,United-States,0
56,Private,110548,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
46,Private,199822,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
19,Private,192009,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,91970,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,2,0,62,United-States,0
45,Private,108276,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
52,Private,61586,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3183,0,40,United-States,1
30,Private,97094,5th-6th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,155474,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
44,Self-emp-not-inc,114250,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,50,United-States,1
43,Private,119920,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
37,Self-emp-not-inc,107009,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,12,0,40,United-States,0
19,Private,94341,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
31,Private,108121,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
17,Private,200802,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
37,Private,127977,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,136384,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,94995,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,0
38,Private,225943,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Male,3,0,40,United-States,1
40,Private,112168,11th,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,1,0,40,United-States,0
51,Private,135686,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,7,0,40,United-States,0
46,Private,130553,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
36,Private,200834,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,2,40,United-States,1
41,Private,116278,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
26,Private,120520,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
19,Private,227971,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
51,Self-emp-not-inc,106999,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,95632,0,50,United-States,1
43,Private,96161,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
45,Private,157358,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Male,4,0,50,United-States,0
17,Private,196900,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,0
41,Private,87616,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,1,40,United-States,0
25,Private,138716,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,20,United-States,0
48,Private,108596,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,1
50,Self-emp-not-inc,103419,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,0
25,Private,159092,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,106780,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Female,3,0,40,United-States,0
29,Private,103334,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
38,Private,123542,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
47,Private,136238,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,6,0,40,United-States,0
27,Private,128280,7th-8th,7,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,140338,11th,6,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
49,Private,57314,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
24,Private,124272,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
73,Self-emp-not-inc,96019,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,3,0,60,United-States,0
40,Private,136283,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,1
47,Private,116937,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,58,United-States,1
43,Private,121318,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
28,Private,68702,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
21,Private,81100,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,97699,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
23,Private,218486,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
24,Private,168000,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,120270,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2752,0,40,United-States,0
53,Private,56812,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
46,Private,128041,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
57,Private,133697,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,95927,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,103100,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
23,Private,108346,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
21,Private,105604,Some-college,10,Never-married,Other-service,Other-relative,White,Female,3,1,40,United-States,0
28,Private,222939,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
21,Private,163587,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
36,Self-emp-not-inc,106599,5th-6th,5,Never-married,Farming-fishing,Not-in-family,White,Male,3,0,59,United-States,0
26,Private,171469,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,187184,Masters,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
28,Private,86519,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,2480,0,40,United-States,0
25,Private,200127,5th-6th,7,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
31,Private,77434,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5,1,40,United-States,0
41,Private,91423,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Female,18,1,40,United-States,0
17,Private,159873,5th-6th,10,Never-married,Other-service,Own-child,White,Female,0,1,18,United-States,0
19,Private,222288,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1,9,United-States,0
35,Private,124455,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
50,Private,94902,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,6,0,40,United-States,1
33,Private,121002,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
45,Private,77555,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7954,0,40,United-States,1
41,Private,61363,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
46,Private,84733,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
28,Private,142571,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
46,Private,129340,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
69,Private,129153,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
44,Private,133440,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
45,Private,142406,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4,0,40,United-States,1
46,Private,105128,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,209198,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
23,Private,199356,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,United-States,0
36,Self-emp-not-inc,51828,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
45,Private,99959,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,198529,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
42,Private,130347,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
21,Private,174158,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,102419,12th,7,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
44,Self-emp-not-inc,82372,11th,5,Divorced,Sales,Not-in-family,White,Male,1,0,40,United-States,0
53,Private,92038,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
48,Private,112375,11th,10,Divorced,Other-service,Not-in-family,Black,Male,0,1,40,United-States,0
57,Private,101156,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
36,Private,90432,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
18,Private,97562,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
19,Private,109563,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
44,Private,178157,5th-6th,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,1
21,Private,232422,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
26,Private,109140,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
22,Private,132207,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,58860,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
37,Private,97897,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,50,United-States,1
66,Private,74321,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3,1,40,United-States,0
48,Self-emp-not-inc,54083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
46,Private,100734,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
59,Private,60014,11th,10,Divorced,Other-service,Unmarried,White,Male,0,1,40,United-States,0
49,Self-emp-not-inc,96781,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,1,60,United-States,0
45,Self-emp-not-inc,129485,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,58,United-States,1
47,Private,102570,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
50,Private,67760,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
52,Private,155691,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,109499,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5,0,40,United-States,0
27,Private,103226,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,158421,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,172954,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4,0,40,United-States,0
26,Private,96495,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
49,Private,147771,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1,40,United-States,1
42,Private,136342,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
22,Private,87789,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
49,Private,120923,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
35,Private,82614,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
22,Private,112423,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
46,Private,83211,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,1
28,Private,95542,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
17,Private,86828,7th-8th,7,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
39,Private,98235,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,1
32,Private,134261,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
75,Self-emp-not-inc,118765,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,58,United-States,0
39,Private,135169,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
44,Private,114548,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,94953,Doctorate,15,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1,1,40,United-States,0
17,Private,143354,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1,17,United-States,0
37,Private,87927,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
38,Self-emp-not-inc,109585,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,58,United-States,0
