age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62,Self-emp-not-inc,82056,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,0,57,United-States, <=50K
28,Private,96849,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
43,Private,66647,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
44,Private,89859,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, >50K
47,Private,77053,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States, <=50K
53,Private,103168,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States, >50K
43,Self-emp-not-inc,91771,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,139342,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,17,United-States, <=50K
28,Private,79822,Doctorate,15,Never-married,Prof-specialty,Own-child,White,Female,3,0,15,United-States, <=50K
50,Private,104418,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,3,0,40,United-States, <=50K
21,Private,178201,11th,7,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States, <=50K
32,Private,94899,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
17,Private,123123,10th,7,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States, <=50K
45,Private,77971,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7599,0,40,United-States, >50K
19,Private,101783,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, <=50K
40,Private,131697,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States, <=50K
21,Private,186835,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,United-States, <=50K
19,Self-emp-not-inc,121086,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,15,United-States, <=50K
43,Private,106995,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,109823,Assoc-voc,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
48,Private,101431,Doctorate,15,Widowed,Prof-specialty,Unmarried,Black,Female,4677,0,40,United-States, <=50K
20,Private,174958,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
49,Private,45643,5th-6th,7,Widowed,Other-service,Unmarried,Black,Female,6,0,40,United-States, <=50K
49,Private,110764,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
53,Self-emp-not-inc,78752,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
22,Private,95282,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,2,0,40,United-States, <=50K
41,Private,168243,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
58,Private,104533,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, <=50K
44,Private,136570,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, <=50K
42,Private,122148,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
49,Private,121663,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
20,Private,128337,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States, <=50K
44,Private,132451,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
38,Private,64172,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
45,Private,75736,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
39,Private,145006,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States, >50K
34,Private,200294,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,7699,0,40,United-States, >50K
23,Private,183864,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States, <=50K
20,Private,133529,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
24,Private,183226,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
49,Private,89767,11th,7,Married-civ-spouse,Tech-support,Husband,Black,Male,3,0,40,United-States, >50K
30,Private,231314,Bachelors,13,Never-married,Craft-repair,Own-child,Other,Male,0,0,40,United-States, <=50K
46,Private,94615,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Female,16,1,11,United-States, <=50K
28,Private,205791,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States, <=50K
44,Private,98112,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, <=50K
45,Private,75402,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
45,Private,128400,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States, >50K
43,Private,84964,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3158,0,40,United-States, >50K
59,Private,118144,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,1,14,United-States, <=50K
21,Private,72386,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
41,Private,179120,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2,40,United-States, <=50K
59,Private,77325,HS-grad,9,Divorced,Sales,Unmarried,White,Male,4,1,40,United-States, <=50K
47,Private,100848,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,164556,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
35,Private,166272,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,1,0,40,United-States, <=50K
50,Private,128789,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
34,Private,188110,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
31,Self-emp-not-inc,155712,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,4442,0,40,United-States, <=50K
21,Private,121798,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
47,Private,117163,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,40,United-States, <=50K
21,Private,145932,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Self-emp-not-inc,67934,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,50,United-States, <=50K
26,Private,78237,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States, <=50K
43,Private,126081,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
56,Private,63053,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7602,0,40,United-States, >50K
55,Private,103448,11th,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,21,0,40,United-States, <=50K
43,Private,74442,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,2,1,40,United-States, <=50K
40,Private,54398,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, <=50K
43,Private,128852,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,1,40,United-States, <=50K
38,Private,196600,5th-6th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,0,40,United-States, >50K
61,Self-emp-not-inc,139164,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,57,United-States, <=50K
48,Private,92881,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States, >50K
30,Private,125002,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
44,Private,108336,5th-6th,9,Married-civ-spouse,Other-service,Wife,White,Female,1,1,40,United-States, <=50K
20,Private,98595,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
24,Private,212001,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
41,Private,127402,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,5,0,40,United-States, <=50K
22,Private,53375,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,2,0,20,United-States, <=50K
39,Private,198084,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
54,Private,125704,10th,7,Separated,Other-service,Not-in-family,White,Female,0,0,19,United-States, <=50K
51,Private,122759,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3157,0,40,United-States, >50K
30,Private,214160,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
43,Private,101292,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States, <=50K
17,Private,274605,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
42,Private,93998,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
36,Private,224363,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
18,Private,203953,5th-6th,7,Never-married,Other-service,Own-child,Other,Male,0,1,40,United-States, <=50K
51,Private,140562,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,1,0,40,United-States, <=50K
40,Self-emp-not-inc,90975,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
49,Private,120227,5th-6th,4,Divorced,Sales,Not-in-family,White,Female,1,1,40,United-States, <=50K
48,Private,50404,Masters,13,Divorced,Prof-specialty,Wife,White,Female,3,0,40,United-States, >50K
38,Private,184616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
28,Private,167758,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States, <=50K
48,Private,97961,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States, <=50K
28,Private,142044,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, <=50K
18,Private,191616,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,14,United-States, <=50K
55,Self-emp-not-inc,77765,7th-8th,7,Divorced,Sales,Not-in-family,White,Male,0,0,59,United-States, <=50K
20,Private,156248,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,13,United-States, <=50K
22,Private,118289,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
21,Private,187604,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,1,0,40,United-States, <=50K
46,Private,116959,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
49,Private,109409,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7837,0,40,United-States, >50K
24,Private,100737,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
39,Self-emp-not-inc,85273,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,58,United-States, <=50K
46,Private,130553,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
53,Private,125108,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
41,Self-emp-not-inc,88200,10th,6,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States, <=50K
44,Private,150547,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
33,Private,127406,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States, <=50K
57,Private,89508,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
43,Self-emp-not-inc,115343,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, <=50K
25,Private,199917,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
53,Private,93737,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States, >50K
19,Private,95267,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,35,United-States, <=50K
59,Self-emp-inc,182820,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14011,1,50,United-States, >50K
48,Private,154802,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States, >50K
28,Self-emp-not-inc,88662,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,103491,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, <=50K
20,Private,99203,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States, <=50K
29,Private,105846,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
29,Private,105779,5th-6th,7,Never-married,Farming-fishing,Other-relative,White,Male,0,1,40,United-States, <=50K
39,Private,97982,5th-6th,4,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
53,Private,144703,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,40,United-States, >50K
28,Private,92948,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States, <=50K
24,Private,125887,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,0,0,18,United-States, <=50K
22,Private,188202,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States, <=50K
47,Private,131187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
57,Private,101939,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,18,0,40,United-States, <=50K
30,Private,101816,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1,0,40,United-States, <=50K
45,Private,58122,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, <=50K
36,Self-emp-not-inc,125796,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,61,United-States, <=50K
52,Private,61586,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3183,0,40,United-States, >50K
20,Private,90045,7th-8th,8,Never-married,Sales,Own-child,White,Female,0,1,9,United-States, <=50K
36,Private,122680,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,18,United-States, <=50K
45,Private,98464,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
55,Private,115403,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,12,0,40,United-States, >50K
53,Private,93500,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
22,Private,177468,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,1,0,40,United-States, <=50K
26,Private,213399,Bachelors,13,Never-married,Sales,Own-child,Black,Male,3,0,40,United-States, <=50K
65,Private,118045,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,23,United-States, <=50K
56,Private,115748,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,6,0,22,United-States, >50K
50,Self-emp-not-inc,90357,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,107658,10th,7,Never-married,Sales,Not-in-family,White,Female,0,0,24,United-States, <=50K
53,Private,75177,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,40,United-States, >50K
39,Private,179711,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
49,Private,109307,Assoc-acdm,10,Divorced,Machine-op-inspct,Unmarried,White,Female,1,0,40,United-States, <=50K
37,Private,80621,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
39,Private,75612,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
39,Private,136551,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,102502,5th-6th,10,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States, <=50K
43,Private,142095,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,27,United-States, <=50K
26,Private,202722,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,25,United-States, <=50K
23,Private,266088,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States, <=50K
36,Self-emp-not-inc,94237,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,57,United-States, <=50K
45,Private,79282,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2,0,40,United-States, <=50K
44,Private,108908,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,50,United-States, >50K
48,Private,106500,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
21,Private,174115,Masters,13,Never-married,Sales,Not-in-family,White,Male,3,1,40,United-States, <=50K
39,Private,104765,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
35,Self-emp-not-inc,114144,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
39,Private,131596,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
27,Private,111115,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
19,Private,95078,10th,7,Never-married,Sales,Own-child,White,Male,1,1,26,United-States, <=50K
44,Private,116765,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
26,Private,165425,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States, <=50K
20,Private,183829,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States, <=50K
23,Private,196159,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, <=50K
48,Private,110101,5th-6th,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
22,Private,112285,5th-6th,10,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States, <=50K
20,Private,94625,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, <=50K
45,Private,109997,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States, <=50K
17,Private,112899,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States, <=50K
40,Private,118360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
39,Self-emp-not-inc,114623,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
48,Self-emp-not-inc,119330,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99175,1,56,United-States, >50K
23,Private,193880,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States, <=50K
46,Self-emp-not-inc,89075,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,98162,1,58,United-States, >50K
46,Private,213259,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, >50K
41,Private,132021,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
49,Private,112793,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States, <=50K
30,Private,114694,Bachelors,13,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
39,Private,133862,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,40,United-States, <=50K
49,Self-emp-inc,123117,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,56,United-States, >50K
41,Private,204461,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States, >50K
26,Private,186347,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
66,Private,105995,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,2,0,40,United-States, <=50K
17,Private,128611,11th,7,Never-married,Farming-fishing,Own-child,White,Male,3,1,40,United-States, <=50K
61,Private,119296,10th,7,Separated,Prof-specialty,Unmarried,White,Female,0,1,19,United-States, <=50K
37,Private,59789,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States, >50K
49,Private,110761,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States, >50K
30,Private,118471,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
49,Private,101126,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
47,Private,58564,Prof-school,16,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States, <=50K
23,Private,84373,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
20,Private,214073,7th-8th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
43,Private,152023,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
21,Private,125798,Some-college,10,Never-married,Prof-specialty,Own-child,Other,Female,0,1,40,United-States, <=50K
19,Private,175535,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, <=50K
34,Private,107468,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
44,Private,85575,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9,0,40,United-States, <=50K
39,Private,129057,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
55,Private,69554,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,1,40,United-States, <=50K
30,Private,125809,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Self-emp-not-inc,121723,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,55,United-States, >50K
41,Private,163033,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
42,Private,94687,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
28,Private,186701,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
21,Private,70919,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,2,0,40,United-States, <=50K
18,Private,180081,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2009,0,40,United-States, <=50K
57,Private,86154,7th-8th,7,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, <=50K
35,Private,116136,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
45,Private,133428,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,40,United-States, <=50K
18,Private,172550,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,94928,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States, <=50K
41,Self-emp-not-inc,80212,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,59,United-States, >50K
22,Private,94459,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,1,40,United-States, <=50K
52,Self-emp-not-inc,125838,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3619,0,40,United-States, >50K
39,Private,54154,Bachelors,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
77,Private,118030,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States, <=50K
18,Private,61764,11th,7,Never-married,Other-service,Other-relative,White,Female,1,1,40,United-States, <=50K
44,Private,107533,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, <=50K
46,Private,108868,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Male,7,0,40,United-States, <=50K
28,Private,97305,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,1,40,United-States, <=50K
60,Self-emp-not-inc,77875,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, <=50K
51,Private,78340,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States, <=50K
49,Private,99842,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,0,40,United-States, >50K
30,Private,95667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States, <=50K
42,Private,94430,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
39,Private,116818,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
39,Private,151970,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
43,Private,118888,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
53,Private,99130,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,8,0,24,United-States, >50K
41,Private,130160,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, <=50K
22,Private,204833,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States, <=50K
21,Private,100376,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,27,United-States, <=50K
24,Private,202112,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
44,Private,106997,11th,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,0,40,United-States, <=50K
37,Private,104484,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
60,Private,91773,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,136941,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
42,Private,106577,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
28,Private,96211,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Private,101682,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
49,Private,101646,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
70,Self-emp-not-inc,107633,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,10,0,15,United-States, <=50K
55,Private,106261,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3152,0,40,United-States, <=50K
28,Private,132942,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States, <=50K
