age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,Local-gov,117106,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,74,0,40,United-States,1
49,Private,170574,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
58,Self-emp-inc,97753,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15014,1,56,United-States,1
65,Private,154422,10th,4,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,0
27,Private,140746,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
38,Private,189900,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,40,United-States,0
40,Private,176937,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
58,Private,164207,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
43,Private,180072,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
36,Self-emp-not-inc,97215,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,133533,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,0
25,Private,113460,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17,0,40,United-States,0
61,Self-emp-not-inc,114558,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,13,0,54,United-States,0
36,Private,168779,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,0,40,United-States,0
69,Self-emp-not-inc,137680,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6,0,40,United-States,0
23,Private,88567,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,24,United-States,0
34,Private,166136,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
43,Private,152088,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
31,Private,156162,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,167742,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
52,Private,130070,9th,5,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,Private,200830,Some-college,10,Divorced,Craft-repair,Husband,White,Male,17,0,40,United-States,0
34,Private,110617,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,194759,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
34,Private,126215,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15,1,40,United-States,0
60,Private,89474,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,9,0,17,United-States,0
33,Private,195467,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,0
34,Private,162220,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,102264,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,40,United-States,0
61,Self-emp-not-inc,151340,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
27,Private,172859,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
26,Private,195819,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,105950,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,1
38,Private,131453,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5,1,40,United-States,1
57,Private,141665,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,12,1,40,United-States,0
39,Private,192466,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
44,Private,114707,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States,0
20,Private,129817,5th-6th,3,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
29,Private,122158,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,199997,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,9,0,40,United-States,0
69,Self-emp-not-inc,131019,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,16,1,17,United-States,0
22,Private,203517,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,6,0,25,United-States,0
56,Private,200114,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
22,Private,111861,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3,0,40,United-States,0
21,Private,185968,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,144102,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
45,Private,199548,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7283,1,40,United-States,1
71,Private,96955,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3,0,40,United-States,0
19,Private,210957,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,22,United-States,0
66,Private,115768,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,0
30,Private,106509,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,131767,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,8,1,40,United-States,0
34,Self-emp-not-inc,103394,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,186628,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,89099,Assoc-acdm,7,Never-married,Other-service,Own-child,White,Male,7,0,12,United-States,0
27,Private,174150,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,15,0,40,United-States,0
22,Private,208786,HS-grad,9,Never-married,Sales,Own-child,White,Male,11,0,40,United-States,0
69,Self-emp-not-inc,135938,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
23,Private,105493,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,0
36,Private,182431,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
55,Private,160823,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1,1,40,United-States,0
25,Private,96794,12th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,178095,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
47,Private,46531,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,United-States,0
58,Self-emp-not-inc,115573,Assoc-acdm,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Private,179326,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,199940,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,152658,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,16,0,40,United-States,0
64,Self-emp-not-inc,120337,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,0,60,United-States,0
26,Private,169648,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,196743,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
47,Private,63990,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,1,40,United-States,0
50,Private,139866,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7578,1,40,Philippines,1
50,Private,194090,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7235,0,40,United-States,1
39,Private,196369,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,0
61,Private,203977,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,19,0,40,United-States,0
37,Private,156614,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,75946,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,1,40,United-States,1
25,Private,99782,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,10,0,40,United-States,0
26,Private,124698,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
28,Private,143152,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
38,Private,128616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,144010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,1
24,Private,95878,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,10,0,15,United-States,0
21,Private,192057,11th,8,Never-married,Handlers-cleaners,Own-child,White,Male,6,0,40,United-States,0
42,Private,189634,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1804,44,United-States,1
67,Self-emp-not-inc,72143,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,92941,7th-8th,4,Divorced,Farming-fishing,Not-in-family,White,Male,8,1,40,United-States,0
37,Private,212438,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,37,United-States,0
20,Private,178707,HS-grad,9,Never-married,Sales,Own-child,White,Female,2,1,17,United-States,0
25,Private,72438,Some-college,10,Never-married,Sales,Not-in-family,White,Male,11,0,40,United-States,0
29,Private,147408,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
34,Private,192081,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
61,Private,93829,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9,0,40,United-States,0
28,Private,207116,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,19,1,40,United-States,0
35,Private,169287,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,1
52,Private,253208,5th-6th,2,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,0
26,Private,194083,Doctorate,16,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,40,United-States,0
61,Private,184569,Assoc-acdm,7,Married-civ-spouse,Protective-serv,Husband,White,Male,20,0,40,United-States,1
55,Self-emp-inc,97278,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,1
44,Private,174347,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
38,Private,183476,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States,0
30,Private,224827,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
19,Private,228465,11th,7,Never-married,Other-service,Own-child,White,Male,5,0,12,United-States,0
31,Private,89000,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,110333,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4,0,40,United-States,0
35,Private,93049,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Private,131992,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
65,Self-emp-not-inc,99243,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,16,United-States,0
59,Private,80653,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
19,Private,169217,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,10,0,40,United-States,0
39,Private,92751,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Philippines,0
30,Private,69896,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,168514,Doctorate,12,Divorced,Prof-specialty,Not-in-family,White,Male,31,0,40,United-States,0
37,Self-emp-not-inc,116723,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,0
35,Private,161221,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,1,40,United-States,0
52,Private,83587,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
32,Private,193413,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,182538,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,80700,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
20,Private,74164,10th,4,Never-married,Other-service,Not-in-family,White,Female,3,0,14,United-States,0
45,Private,196722,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,50,United-States,1
23,Private,169352,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
40,Private,90663,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,132312,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
52,Self-emp-inc,93577,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
41,Private,212512,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,50,United-States,1
49,Private,113535,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,6,0,40,United-States,0
60,Private,103217,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
40,Private,194707,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,8,0,45,United-States,0
52,Self-emp-not-inc,125445,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,1
58,Private,101442,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,199889,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,133534,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,23,0,40,United-States,0
37,Private,197456,Assoc-acdm,12,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
36,Private,206933,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
18,Private,72286,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,13,0,20,United-States,0
34,Private,212300,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,7,1,50,United-States,0
22,Private,180506,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
54,Private,179146,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
24,Private,99050,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,25,United-States,0
49,Self-emp-not-inc,126458,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,2,1,61,United-States,0
54,Self-emp-not-inc,41585,Assoc-voc,11,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,107700,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,1,40,United-States,0
41,Self-emp-not-inc,115941,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,182382,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,107480,Assoc-voc,7,Never-married,Farming-fishing,Own-child,White,Male,6,0,9,United-States,0
32,Private,179772,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,224122,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,31988,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,8,1,40,United-States,0
35,Private,45039,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,58,United-States,1
27,Private,183038,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,88126,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,100064,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Self-emp-not-inc,56056,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,59,United-States,0
57,Private,112249,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,12,0,40,United-States,0
47,Private,98088,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
36,Private,196493,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
50,Private,50974,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,105049,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
48,Private,162626,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,46,United-States,1
35,Private,167818,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,132522,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,158498,7th-8th,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
40,Private,173706,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,169881,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,105231,Some-college,10,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,2,0,40,United-States,0
36,Private,160244,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,0
41,Private,195290,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
68,Private,104732,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1,19,United-States,0
29,Private,112480,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,125772,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,60,United-States,1
53,Private,191282,Assoc-acdm,7,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
36,Private,176914,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,1,40,United-States,0
48,Private,174434,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,16,1,40,United-States,1
21,Private,203724,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
26,Private,81914,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,115183,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,6,1,40,United-States,0
43,Private,130845,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,0,20,United-States,1
56,Private,182203,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,1
39,Private,87275,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,1,40,United-States,0
51,Private,60043,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,155704,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,131195,Some-college,10,Divorced,Sales,Not-in-family,White,Male,44,0,40,United-States,0
37,Private,186108,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,11,1,40,United-States,0
45,Private,205929,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
28,Private,203841,11th,7,Separated,Other-service,Not-in-family,White,Female,16,0,40,United-States,0
39,Private,108803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
40,Private,178864,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7566,0,40,United-States,1
26,Private,130736,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,25039,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
19,Private,193858,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,6,0,21,United-States,0
19,Private,200749,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,9,United-States,0
28,Private,150342,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,9,0,40,United-States,0
41,Private,92844,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,129077,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,132564,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,50,United-States,1
24,Private,168989,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,0
42,Private,89648,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
39,Private,174668,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
39,Private,187530,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,5,0,40,United-States,0
23,Private,115201,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,23,United-States,0
66,Private,91589,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,8,1,18,United-States,0
29,Private,178890,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
49,Private,172646,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
58,Private,121741,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
20,Private,115765,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,0
64,Private,103047,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,64564,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,8,0,40,United-States,0
37,Private,82053,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,197490,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,16,United-States,0
36,Private,193061,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
49,Private,90705,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
38,Private,216163,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
59,Private,147783,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,40,United-States,0
44,Private,109933,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
58,Private,187670,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,22,0,40,United-States,1
62,Private,123156,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8149,0,40,United-States,1
38,Private,138548,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,122152,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
35,Private,157397,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,11,0,40,United-States,0
62,Self-emp-not-inc,112896,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,40,United-States,0
20,Private,161288,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
54,Private,178290,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7579,1,40,United-States,1
23,Private,178344,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
32,Private,131774,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4118,1,40,United-States,0
60,Private,200868,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
58,Private,99087,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
31,Private,73153,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,12,0,40,United-States,0
28,Private,146835,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,8133,0,40,United-States,0
23,Private,120072,5th-6th,4,Never-married,Other-service,Unmarried,White,Female,9,0,40,United-States,0
53,Private,135431,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,191614,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
56,Self-emp-not-inc,85016,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,4,1,50,United-States,1
52,Private,113735,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,214454,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
62,Private,68206,10th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,89248,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
54,Private,92474,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,16,United-States,0
34,Private,207636,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,187407,HS-grad,9,Never-married,Other-service,Own-child,White,Female,12,0,25,United-States,0
44,Private,200139,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7493,0,40,United-States,1
56,Private,214779,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
18,Private,204157,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,0
60,Private,98957,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
19,Self-emp-not-inc,42782,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,1,50,United-States,0
21,Private,215142,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
38,Private,198577,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
61,Private,173346,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,13,0,40,United-States,0
39,Private,203401,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7622,2,40,United-States,1
39,Private,165994,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,205797,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,157801,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
28,Private,133548,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,166635,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
45,Private,80422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,221531,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Private,163466,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
56,Private,109457,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,1
