age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,190259,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,United-States, >50K
56,Private,110828,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,0,40,United-States, <=50K
27,State-gov,93848,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
56,Self-emp-not-inc,72278,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,55,United-States, <=50K
63,Private,134268,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6,0,40,United-States, <=50K
26,Private,214033,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,25,0,40,United-States, <=50K
28,Private,165997,Doctorate,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States, <=50K
51,Private,117932,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
46,Private,107842,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,1,14,United-States, <=50K
30,Private,230942,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
59,Private,110823,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,5,0,40,United-States, <=50K
20,Private,184185,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,9,United-States, <=50K
39,Private,249543,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7548,0,40,United-States, >50K
17,Private,223681,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,18,0,20,United-States, <=50K
37,Private,159712,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,45,United-States, >50K
66,Private,117141,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
37,Private,192611,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,14,0,40,United-States, <=50K
33,Self-emp-not-inc,17335,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,62,United-States, <=50K
36,Private,203927,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States, <=50K
56,Private,112023,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4210,1,40,United-States, >50K
50,Private,155760,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,37,United-States, <=50K
27,Private,116663,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
28,Private,178467,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8,0,40,United-States, <=50K
34,Private,175913,11th,7,Separated,Adm-clerical,Unmarried,White,Female,20,0,40,United-States, <=50K
39,Private,173822,Bachelors,13,Divorced,Tech-support,Own-child,White,Female,0,0,40,United-States, <=50K
19,Private,212286,Some-college,10,Never-married,Other-service,Own-child,White,Male,5,0,20,United-States, <=50K
59,Private,137525,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States, <=50K
20,Private,206623,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States, <=50K
63,Private,91453,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,16,0,40,United-States, <=50K
27,Private,149468,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
34,Private,107022,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,7,0,40,United-States, <=50K
46,Self-emp-not-inc,57217,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
62,Self-emp-not-inc,139853,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, <=50K
31,Private,73153,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,12,0,40,United-States, <=50K
41,Private,166720,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,44,United-States, <=50K
36,Private,174210,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
37,Private,183349,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,9,0,40,United-States, <=50K
60,Private,192324,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
55,Private,126479,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,50,United-States, >50K
35,Private,180362,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
60,Private,127842,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
38,Private,210394,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
50,Private,104794,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, >50K
42,Private,196884,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,7,0,40,United-States, <=50K
18,Private,215520,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States, <=50K
29,Private,152343,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,18,0,40,United-States, <=50K
55,Private,174652,5th-6th,3,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
64,Self-emp-not-inc,88748,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,196667,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
31,Private,117618,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,18,0,40,United-States, <=50K
37,Private,157199,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
62,Self-emp-not-inc,82712,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
38,Private,175415,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, >50K
27,Private,222772,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3,0,40,United-States, <=50K
45,Private,153636,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7359,0,40,United-States, >50K
36,Private,200764,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, >50K
60,Private,195788,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
36,Self-emp-not-inc,104180,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States, <=50K
19,Private,214675,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States, <=50K
64,Self-emp-not-inc,84968,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
29,Private,172838,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,12,0,40,United-States, <=50K
35,Private,136455,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
26,Private,170962,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
59,Private,140246,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States, <=50K
37,Private,158248,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States, <=50K
52,Private,95725,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11,0,50,United-States, >50K
36,Private,201486,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4,0,40,United-States, <=50K
28,Private,104536,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, <=50K
31,Private,128084,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,132226,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,1,24,United-States, <=50K
52,Private,124130,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
49,Private,170226,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
42,Private,160822,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
41,Private,112463,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,40,United-States, <=50K
57,Private,191259,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
64,Private,157956,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,20,United-States, <=50K
47,Private,168567,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
37,Private,111065,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
42,Private,172477,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
45,Private,103357,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
51,Private,82201,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
56,Private,174397,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
23,Private,194839,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
59,Self-emp-not-inc,64585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,59,United-States, <=50K
58,Private,98217,Assoc-acdm,7,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
69,Private,152369,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,1,15,United-States, <=50K
27,Private,185330,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
27,Private,174121,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,95583,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
46,Private,135789,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,13,0,51,United-States, <=50K
36,Private,160244,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,United-States, <=50K
35,Private,186830,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,177351,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,5,0,40,United-States, <=50K
59,Private,90779,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,10,0,40,United-States, <=50K
23,Private,181790,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States, <=50K
25,Private,127783,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
48,Private,81086,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
39,Private,136850,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5,0,40,United-States, >50K
60,Private,78569,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States, <=50K
22,Private,199850,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States, <=50K
60,Private,90393,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States, <=50K
20,Private,170069,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States, <=50K
51,Local-gov,80501,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
29,Private,172319,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States, <=50K
29,Private,102540,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,167162,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,United-States, <=50K
37,Private,209943,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
39,Private,74476,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
47,Self-emp-inc,194134,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,91,0,60,United-States, >50K
38,Private,112388,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
37,Private,189905,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
60,Private,179389,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States, >50K
38,Private,131453,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5,1,40,United-States, >50K
32,Private,192387,11th,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
32,Private,161761,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States, <=50K
45,Private,123174,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States, <=50K
55,Private,225283,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7498,0,40,United-States, >50K
27,Private,174601,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,12,0,40,United-States, <=50K
51,Private,167961,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States, <=50K
28,Private,119046,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,7,0,40,United-States, <=50K
18,Private,125517,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States, <=50K
46,Local-gov,128934,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,22,0,40,United-States, <=50K
57,Self-emp-not-inc,86193,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
48,Private,98074,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States, <=50K
49,Private,136772,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States, >50K
52,Private,82468,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,0,40,United-States, <=50K
20,Private,111860,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,25,United-States, <=50K
30,Private,127495,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
38,Private,220183,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14947,0,50,United-States, >50K
20,Private,186581,Some-college,10,Never-married,Other-service,Own-child,White,Male,6,0,25,United-States, <=50K
50,Self-emp-not-inc,27900,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,61,United-States, <=50K
41,Private,71213,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,40,United-States, <=50K
45,Private,131102,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
38,Private,167780,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States, <=50K
26,Private,224706,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,40,United-States, <=50K
25,Private,177058,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
25,Private,169716,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,6,0,40,United-States, <=50K
28,Private,115339,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5312,0,51,United-States, <=50K
21,Private,215669,11th,7,Never-married,Sales,Own-child,White,Male,0,0,10,United-States, <=50K
36,Private,206549,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
37,Private,206488,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
39,Private,87275,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,1,40,United-States, <=50K
24,Private,178553,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
24,Private,250106,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,9,0,40,Mexico, <=50K
51,Private,163594,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
57,Private,101229,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
21,Private,205398,9th,4,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States, <=50K
26,Private,108570,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,5,0,40,United-States, <=50K
54,Self-emp-not-inc,102043,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States, <=50K
20,Private,186079,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
27,Private,164210,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
37,Private,174817,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,1,40,United-States, <=50K
41,Private,199405,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,United-States, >50K
55,Private,122807,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, <=50K
35,Private,138562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
54,Private,135227,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,40,United-States, <=50K
54,Self-emp-not-inc,72904,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
52,Private,175130,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,8,0,40,United-States, <=50K
33,Private,141563,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States, <=50K
41,Private,177637,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
20,Private,210074,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,Mexico, <=50K
46,Private,104043,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States, <=50K
18,Private,188413,HS-grad,9,Never-married,Other-service,Own-child,White,Female,13,0,17,United-States, <=50K
51,Private,74221,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
60,Self-emp-not-inc,76077,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
42,Private,87157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
41,Private,178904,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
52,Private,108603,10th,4,Married-civ-spouse,Other-service,Husband,White,Male,10,0,40,United-States, <=50K
61,Private,143464,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,7,0,40,United-States, <=50K
30,Private,200817,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States, <=50K
37,Private,194388,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States, <=50K
42,Private,95100,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
50,Private,114423,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, >50K
64,Private,75189,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
38,Private,171005,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
22,Private,194845,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3,0,40,United-States, <=50K
37,Private,190997,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States, >50K
53,Private,171115,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
47,Private,181231,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,9,0,40,United-States, >50K
37,Private,65289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States, >50K
42,Private,40916,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States, <=50K
43,Private,114830,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
21,Private,184046,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,2,0,40,United-States, <=50K
41,Private,235972,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,14,0,40,United-States, >50K
30,Private,185667,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,12,0,40,United-States, <=50K
52,Private,127877,10th,6,Divorced,Other-service,Unmarried,White,Female,6,1,40,United-States, <=50K
54,Private,120910,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,40,United-States, <=50K
24,Private,154525,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
18,Private,177215,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,11,0,40,United-States, <=50K
41,Private,217361,Prof-school,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
37,Private,187934,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States, <=50K
25,Private,183631,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Female,23,0,40,United-States, <=50K
31,Private,97878,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,9,0,40,United-States, <=50K
45,Private,137860,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
47,Self-emp-not-inc,119932,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,60,United-States, <=50K
20,Private,176725,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States, <=50K
55,Self-emp-inc,167294,Doctorate,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,60,United-States, >50K
34,Private,191372,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,8,0,40,United-States, <=50K
50,Private,150181,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10,0,40,United-States, <=50K
57,Private,81355,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,201823,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, <=50K
28,Private,181444,11th,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States, <=50K
52,Private,93529,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,11,0,40,United-States, <=50K
53,Local-gov,124302,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,40,United-States, >50K
33,Private,205134,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
23,Private,95391,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,23,United-States, <=50K
39,Private,207015,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7547,0,40,United-States, >50K
33,Private,231084,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, >50K
29,Private,187953,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,25,United-States, <=50K
48,Private,197822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,1,40,United-States, <=50K
49,Private,80149,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,1,40,United-States, <=50K
36,Private,154272,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,50,United-States, >50K
30,Private,176598,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,10,0,40,United-States, <=50K
39,Private,166608,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
55,Private,85273,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
20,Private,104800,12th,8,Never-married,Other-service,Not-in-family,White,Female,0,1,19,United-States, <=50K
38,Private,71346,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,11,1,40,United-States, <=50K
56,Private,136560,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
53,Self-emp-inc,113908,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,7,0,50,United-States, <=50K
38,Self-emp-not-inc,70498,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,United-States, <=50K
71,Self-emp-not-inc,93645,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States, <=50K
39,Private,134456,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
41,Private,183249,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, <=50K
59,Private,62045,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,99295,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States, <=50K
45,Private,106920,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
29,Private,106957,Assoc-voc,7,Never-married,Other-service,Not-in-family,White,Male,9,0,40,United-States, <=50K
34,Private,129237,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
63,Private,89152,Assoc-voc,7,Divorced,Other-service,Not-in-family,White,Male,9,0,40,United-States, <=50K
56,Private,109915,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
26,Private,175067,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Private,101303,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
22,Private,75529,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,20,0,40,United-States, <=50K
38,Private,206181,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States, >50K
36,Private,88627,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,8,0,40,United-States, <=50K
38,Private,186027,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
41,Private,116879,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States, <=50K
50,Private,140059,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
18,Private,226030,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States, <=50K
26,Private,196855,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
20,Private,202929,5th-6th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States, <=50K
45,Private,219069,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,12,0,40,United-States, >50K
39,Private,178070,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,8,0,40,United-States, <=50K
63,Private,113326,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, <=50K
20,Private,197324,Some-college,10,Never-married,Other-service,Own-child,White,Male,19,1,24,United-States, <=50K
49,Private,126868,11th,7,Widowed,Other-service,Unmarried,White,Female,15,0,29,United-States, <=50K
30,Private,69896,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Private,143696,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
