age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
63,Private,116058,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
50,Local-gov,153784,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,9,0,40,United-States, <=50K
22,Private,183469,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
67,Private,169530,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
37,Private,112715,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,174122,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7120,0,40,United-States, >50K
20,Private,197860,HS-grad,9,Never-married,Other-service,Own-child,White,Male,8,1,16,United-States, <=50K
42,Private,208561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States, >50K
54,Private,209945,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7932,0,40,United-States, >50K
37,Private,200961,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24,0,40,United-States, <=50K
25,Private,98159,10th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States, <=50K
21,Private,126248,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States, <=50K
60,Private,215374,7th-8th,4,Widowed,Priv-house-serv,Unmarried,White,Female,19,0,14,United-States, <=50K
44,Private,94389,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States, <=50K
19,Private,209537,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,40,United-States, <=50K
57,Private,141060,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,184639,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,216391,Doctorate,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
33,Private,168975,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,5,0,40,United-States, <=50K
31,Private,178831,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States, <=50K
39,Private,195823,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
43,Private,166941,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
56,Self-emp-not-inc,34275,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,58,United-States, <=50K
36,Private,121580,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, <=50K
50,Private,212173,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
49,Private,106199,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States, <=50K
33,Private,229584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
55,Local-gov,100477,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States, >50K
49,Private,145751,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,40,United-States, >50K
22,Private,77610,Some-college,10,Never-married,Other-service,Own-child,White,Male,5,0,16,United-States, <=50K
28,Private,175817,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, <=50K
34,Private,170919,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, >50K
41,Private,177637,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
37,Self-emp-not-inc,14742,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,63,United-States, <=50K
39,Private,211326,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
25,Private,90706,Some-college,10,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
34,Private,180106,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,45,United-States, >50K
52,Private,161116,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States, <=50K
27,Private,198170,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Private,146949,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,211167,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
41,Private,203620,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,7388,0,40,United-States, >50K
23,Private,91450,11th,7,Never-married,Other-service,Not-in-family,White,Male,5,0,40,United-States, <=50K
35,Private,194826,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, <=50K
58,Private,91167,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,101539,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,5,0,17,United-States, <=50K
26,Private,188864,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,0,40,United-States, <=50K
38,Private,26314,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States, <=50K
41,Private,159706,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,2,0,40,United-States, <=50K
60,Private,79830,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States, <=50K
45,Private,206457,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
46,Private,116081,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
51,Private,55007,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States, <=50K
63,Private,66914,7th-8th,7,Separated,Other-service,Unmarried,White,Female,1,0,16,United-States, <=50K
52,Private,127285,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Female,19,0,40,United-States, <=50K
29,Private,167175,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
62,Private,119835,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, <=50K
47,Local-gov,70822,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States, >50K
35,Private,159588,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, <=50K
58,Private,161750,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, <=50K
51,Private,144802,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,17,United-States, <=50K
28,Private,207116,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,19,1,40,United-States, <=50K
37,Private,228899,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Male,0,0,40,United-States, <=50K
52,Private,91925,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10,0,40,United-States, <=50K
20,Private,119440,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,23,United-States, <=50K
44,Private,115023,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
34,Private,197661,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
31,Private,179761,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States, >50K
20,Private,174027,HS-grad,9,Never-married,Sales,Own-child,White,Male,5,0,40,United-States, <=50K
69,Private,66534,10th,3,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,81702,Some-college,10,Never-married,Sales,Not-in-family,White,Male,16,1,40,United-States, <=50K
31,Private,100348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,United-States, <=50K
58,Private,140621,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
36,Private,172468,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States, >50K
25,Private,184168,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
47,Private,177145,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,36,United-States, >50K
37,Self-emp-not-inc,76151,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,59,United-States, <=50K
48,Private,74544,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
36,Private,167141,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
33,Private,132256,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
29,Private,203754,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
65,Private,84655,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,1,40,United-States, <=50K
21,Private,96466,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,1,27,United-States, <=50K
44,Private,175013,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
41,Private,151307,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
37,Private,65518,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
32,Private,137555,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, >50K
55,Private,174652,5th-6th,3,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
42,Private,184916,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
49,Private,94861,10th,1,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States, <=50K
48,Private,91826,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,8,0,40,United-States, <=50K
48,Private,104447,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,6,0,40,United-States, <=50K
59,Private,159367,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,40,United-States, >50K
34,Private,172582,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,10,0,40,United-States, <=50K
29,Private,232141,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
56,Private,130609,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6,0,40,United-States, <=50K
38,Private,230308,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
41,Private,193541,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,17,0,40,United-States, <=50K
27,Private,188271,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,23,1,40,United-States, <=50K
44,Private,118832,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States, <=50K
36,Private,93302,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,17,1,50,United-States, >50K
28,Private,168648,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
41,Self-emp-inc,169810,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14911,0,50,United-States, >50K
54,Local-gov,107789,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,40,United-States, >50K
29,Private,72797,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,8,0,40,United-States, <=50K
38,Private,166159,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States, <=50K
36,Private,169582,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24,1,40,United-States, <=50K
19,Private,191296,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,10,0,40,United-States, <=50K
50,Private,106537,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States, <=50K
62,Self-emp-not-inc,121484,10th,7,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Private,111640,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
38,Private,90346,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,65,0,40,Philippines, <=50K
38,Private,157587,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
54,Local-gov,97646,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,8139,0,40,United-States, >50K
52,Private,97702,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,50,United-States, >50K
35,Private,191576,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,2,1,40,United-States, <=50K
36,Private,94112,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,18,1,40,United-States, <=50K
24,Private,165940,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,50,United-States, <=50K
49,Private,170574,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
42,Private,196891,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
36,Private,100475,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, <=50K
45,Private,114432,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
47,Private,113156,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, >50K
32,Private,185215,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States, <=50K
50,Private,72460,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
42,Private,114125,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States, <=50K
35,Private,214444,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,59,United-States, >50K
32,Private,100953,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States, <=50K
21,Private,208073,9th,6,Never-married,Handlers-cleaners,Own-child,White,Male,20,0,40,United-States, <=50K
24,Private,169794,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
46,Self-emp-not-inc,129508,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,26,0,50,United-States, >50K
40,Private,218044,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
52,Private,121855,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
46,Private,189792,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
50,Self-emp-not-inc,98685,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
50,Private,75173,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
45,Private,109979,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
28,Private,175982,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,8,0,40,United-States, <=50K
62,Private,100104,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,12,0,40,United-States, <=50K
45,Self-emp-not-inc,116726,Masters,14,Divorced,Sales,Not-in-family,White,Male,2,0,57,United-States, <=50K
43,Private,90269,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,13,0,40,United-States, <=50K
66,Self-emp-not-inc,104716,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,51,0,40,United-States, <=50K
40,Private,67620,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,33,0,40,United-States, <=50K
47,Self-emp-not-inc,119932,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,60,United-States, <=50K
21,Private,215669,11th,7,Never-married,Sales,Own-child,White,Male,0,0,10,United-States, <=50K
34,Private,218687,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
40,Private,164865,Some-college,10,Divorced,Sales,Not-in-family,White,Male,13,0,40,United-States, <=50K
60,Private,146913,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,3,0,40,United-States, <=50K
50,Private,69987,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines, <=50K
24,Private,182616,Assoc-voc,11,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States, <=50K
32,Private,90334,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
39,Private,182830,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
22,Private,242263,5th-6th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,15,United-States, <=50K
51,Local-gov,126096,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
65,Private,78756,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States, <=50K
41,Private,192201,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
66,Private,91589,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,8,1,18,United-States, <=50K
41,Private,168902,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
38,Private,215623,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,1,40,United-States, <=50K
52,Private,93529,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,11,0,40,United-States, <=50K
36,Private,100064,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,230942,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
28,Private,178050,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
74,Private,101875,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,20,0,22,United-States, <=50K
19,Private,212286,Some-college,10,Never-married,Other-service,Own-child,White,Male,5,0,20,United-States, <=50K
55,Self-emp-not-inc,87223,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
20,Private,180479,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,10,United-States, <=50K
20,Private,201032,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
33,Private,215678,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,9,0,40,United-States, <=50K
19,Private,178130,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
53,Self-emp-not-inc,81950,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States, >50K
19,Private,99387,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States, <=50K
34,Private,114675,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,9,0,40,South, <=50K
38,Private,175172,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States, <=50K
42,Private,100428,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States, <=50K
19,Private,109000,11th,7,Never-married,Other-service,Own-child,White,Female,15,0,21,United-States, <=50K
31,Private,153252,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
52,Private,145919,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6,0,40,United-States, <=50K
57,Private,93993,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,22,0,40,United-States, <=50K
33,Private,215933,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
29,Private,172319,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States, <=50K
28,Private,171165,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,40,United-States, >50K
18,Private,116346,5th-6th,3,Never-married,Other-service,Own-child,White,Female,8,0,14,United-States, <=50K
62,Private,91213,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,21,0,40,United-States, <=50K
19,Private,213757,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,6,1,16,United-States, <=50K
28,Private,157072,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States, <=50K
23,Private,131779,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States, <=50K
51,Local-gov,119655,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
34,Private,173505,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
36,Private,84359,Prof-school,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6363,0,40,United-States, >50K
61,Private,203977,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,19,0,40,United-States, <=50K
53,Self-emp-not-inc,110147,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
21,Private,206381,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
56,Private,103717,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
64,Private,135362,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
56,Private,67802,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States, <=50K
19,Private,172786,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
49,Private,154549,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
50,Private,116323,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
36,Private,179557,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,50,United-States, <=50K
30,Private,224827,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States, <=50K
49,Private,106455,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,197195,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
42,Private,95650,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
58,Self-emp-not-inc,113636,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States, >50K
37,Self-emp-not-inc,51007,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
54,Private,107802,12th,8,Divorced,Other-service,Not-in-family,White,Female,4,0,40,United-States, <=50K
50,Private,186258,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, >50K
29,Private,76407,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
40,Private,181435,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
36,Private,198794,Bachelors,13,Divorced,Sales,Husband,White,Male,0,1,50,United-States, <=50K
26,Private,114216,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
54,Private,183387,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,7386,0,40,United-States, >50K
63,Private,125269,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States, <=50K
39,Private,112676,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
56,Private,124757,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States, <=50K
32,Private,209166,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States, <=50K
27,Private,121351,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,11,0,40,United-States, <=50K
26,Private,183877,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States, <=50K
21,Private,221485,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
37,Private,195805,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, <=50K
37,Private,182402,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
35,Private,187927,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, <=50K
39,Private,168144,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, >50K
33,Private,205134,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
59,Private,114321,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
69,Private,90867,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
55,Self-emp-not-inc,119494,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,99219,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,1,23,United-States, <=50K
65,Self-emp-not-inc,104714,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,28,United-States, <=50K
26,Private,193512,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,21,0,40,United-States, <=50K
29,Private,184969,HS-grad,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
35,Private,197652,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
47,Private,157848,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,3,0,22,United-States, <=50K
53,Private,204319,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States, <=50K
37,Private,169570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, >50K
41,Private,91881,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
26,Private,176296,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,20,0,40,United-States, <=50K
20,Private,182813,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,18,United-States, <=50K
45,Private,102240,Bachelors,10,Separated,Adm-clerical,Unmarried,White,Female,19,0,40,United-States, <=50K
20,Private,197410,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
34,Private,113348,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,18,0,40,United-States, <=50K
47,Private,93277,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
22,Private,143518,HS-grad,10,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States, <=50K
48,Private,104134,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
20,Private,208568,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,1,24,United-States, <=50K
53,Private,259098,5th-6th,3,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico, <=50K
