age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,231621,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,4,2,40,United-States,0
31,Private,308754,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,20,0,44,Vietnam,0
51,Private,218909,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,36,2,40,Vietnam,0
74,State-gov,352831,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,21,0,46,United-States,0
32,Private,429010,Assoc-acdm,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,37,United-States,0
64,Private,195870,Assoc-voc,3,Separated,Exec-managerial,Husband,Black,Male,4727,0,40,Mexico,0
35,Private,194086,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,26,0,19,United-States,1
39,Private,194893,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,35,3,56,United-States,0
48,Self-emp-inc,202783,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,1
26,Private,147022,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
45,Private,120361,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,76,0,50,United-States,0
30,Private,157792,Bachelors,13,Never-married,Other-service,Not-in-family,Other,Female,0,0,40,United-States,0
48,Private,116818,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,0,40,Poland,1
38,Private,352778,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,36,0,36,United-States,0
45,Self-emp-not-inc,203902,Prof-school,15,Married-AF-spouse,Prof-specialty,Own-child,White,Male,2,0,50,United-States,1
42,Private,248695,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,73,1,58,Nicaragua,1
57,Private,197324,Some-college,11,Never-married,Exec-managerial,Wife,White,Male,56,0,40,United-States,0
31,Private,122327,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,4,40,United-States,0
51,Local-gov,171796,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,1
22,Federal-gov,51189,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,29,0,40,United-States,0
35,Private,203853,7th-8th,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,30,1,40,Germany,0
53,Private,105026,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,15477,1,40,Cuba,0
48,Local-gov,247500,Some-college,10,Divorced,Adm-clerical,Not-in-family,Other,Female,6,2,50,United-States,0
37,Private,107256,HS-grad,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,22,0,40,United-States,0
53,State-gov,247174,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,47,0,40,United-States,0
20,State-gov,351434,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,47,0,84,United-States,0
60,Private,167864,11th,5,Married-civ-spouse,Sales,Husband,White,Male,2637,0,40,United-States,0
39,Private,578900,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,11,0,40,United-States,0
46,Private,245505,Some-college,10,Divorced,Other-service,Unmarried,Other,Female,22,0,40,United-States,0
41,Local-gov,296920,5th-6th,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,2,1,40,China,1
24,Private,171088,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,21,1,40,Nicaragua,0
27,Local-gov,159133,11th,12,Never-married,Sales,Not-in-family,Black,Male,46,0,40,United-States,0
81,Private,253774,Bachelors,9,Never-married,Exec-managerial,Unmarried,White,Female,31,3,40,United-States,0
34,Federal-gov,170047,5th-6th,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,7492,0,45,Taiwan,1
46,Private,241788,10th,4,Divorced,Prof-specialty,Unmarried,Black,Female,22,0,37,Mexico,1
58,Private,85058,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,1
47,Private,203301,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,1
41,Private,129868,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,18,1560,56,United-States,1
62,Private,205628,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,58,2,40,United-States,0
52,Local-gov,71455,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,52,1,40,United-States,1
37,Private,206725,Masters,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,56,Nicaragua,1
25,Private,182827,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,35,3,29,United-States,0
39,Local-gov,178657,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,32,0,36,United-States,0
19,Private,297052,Assoc-acdm,11,Never-married,Other-service,Own-child,White,Male,0,0,13,Mexico,0
49,Private,34199,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,18,0,40,United-States,0
17,State-gov,86852,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,21,0,34,Cuba,1
36,Private,124555,HS-grad,4,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,23,4,40,United-States,0
30,Private,79673,Some-college,10,Never-married,Other-service,Own-child,White,Male,13,0,40,United-States,0
19,Private,97227,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
45,Local-gov,197304,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,68,2,45,United-States,1
51,Private,151485,7th-8th,13,Never-married,Other-service,Other-relative,Black,Female,2,2,40,United-States,1
68,Local-gov,155509,Bachelors,13,Married-AF-spouse,Adm-clerical,Husband,White,Female,10,3,40,United-States,1
56,Private,160554,Assoc-voc,11,Never-married,Machine-op-inspct,Unmarried,White,Female,1,0,22,United-States,0
32,State-gov,109441,Doctorate,11,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,40,United-States,1
23,Local-gov,266427,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,0,29,United-States,0
48,Private,153419,Assoc-acdm,14,Married-civ-spouse,Sales,Husband,White,Male,3255,1,58,United-States,1
63,Self-emp-inc,128708,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,19,0,40,United-States,1
39,State-gov,128255,9th,7,Separated,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
44,Private,169232,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,26,1,25,United-States,0
26,Private,169530,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
48,State-gov,201346,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,Male,13,0,50,United-States,0
50,Self-emp-inc,189595,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7421,1951,50,Nicaragua,0
35,Private,183207,HS-grad,11,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
23,Private,116834,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,255739,10th,7,Never-married,Other-service,Not-in-family,White,Female,15,0,30,United-States,0
36,Private,200996,Some-college,10,Married-civ-spouse,Other-service,Own-child,Other,Male,0,0,49,United-States,0
32,Private,42030,12th,11,Never-married,Machine-op-inspct,Husband,White,Male,19,3,14,United-States,0
30,Private,268044,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,59,United-States,0
39,Private,143610,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,44,United-States,1
32,Private,133143,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,11,0,10,United-States,0
44,Private,149966,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,16,0,40,United-States,0
46,Self-emp-inc,180693,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Male,14,0,40,United-States,0
38,Private,185032,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,23,0,40,United-States,0
33,Local-gov,127919,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,England,0
58,Private,198925,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
36,Self-emp-inc,177306,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,22,0,64,United-States,1
61,Private,165043,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,2,40,United-States,0
74,State-gov,162320,Some-college,10,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,1,29,United-States,0
31,Private,92769,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,Portugal,0
37,Local-gov,361479,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,4065,1,58,United-States,0
38,Private,213733,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,16,0,40,Philippines,0
34,Private,42429,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Female,28,1569,40,United-States,1
67,Private,73656,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3835,1786,50,Cambodia,0
28,Private,258513,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
58,Local-gov,155168,HS-grad,13,Divorced,Prof-specialty,Other-relative,Black,Female,41,0,45,United-States,1
39,Private,283670,Some-college,10,Separated,Sales,Unmarried,Black,Male,5,0,40,United-States,0
58,Private,88069,Doctorate,7,Divorced,Exec-managerial,Husband,White,Male,0,0,40,England,0
28,Local-gov,241504,Some-college,10,Widowed,Prof-specialty,Wife,Black,Female,13,0,29,United-States,0
43,Self-emp-not-inc,429942,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,0,1,20,United-States,0
33,Private,322247,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,0,1,42,United-States,0
43,Private,305641,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,52,0,40,Mexico,0
49,Local-gov,93582,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,19,0,40,United-States,0
41,Self-emp-inc,34379,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,1,55,United-States,1
33,Private,171521,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,21,1,70,United-States,1
32,Private,240946,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,50,United-States,0
37,Private,138077,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,68,0,45,United-States,0
49,Private,417644,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4106,0,59,United-States,1
49,Self-emp-not-inc,161211,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,27,0,35,Vietnam,0
40,Private,266398,12th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1861,49,United-States,1
70,Private,130198,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,31,1,40,United-States,0
29,Private,324127,Bachelors,13,Never-married,Tech-support,Wife,Black,Female,0,1,13,South,0
42,Private,231760,11th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
38,Private,196028,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,18,0,50,Nicaragua,0
42,Private,128601,11th,5,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,Taiwan,0
42,Private,76146,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,199585,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,2,40,United-States,0
36,Private,141398,Bachelors,13,Separated,Other-service,Not-in-family,White,Female,0,1,59,United-States,0
54,Private,181449,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,55,0,68,United-States,1
57,Self-emp-not-inc,133814,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Female,22,0,40,United-States,0
39,Private,474291,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4,0,40,Mexico,0
19,Private,131194,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
36,Private,236733,11th,16,Married-civ-spouse,Craft-repair,Husband,White,Male,7546,0,64,United-States,1
43,Private,219869,Assoc-voc,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,3,40,Poland,0
59,Private,158804,HS-grad,9,Never-married,Other-service,Unmarried,Other,Female,20,0,34,United-States,0
21,Private,150409,Bachelors,13,Married-AF-spouse,Exec-managerial,Other-relative,Black,Male,3299,0,40,Cambodia,0
35,Private,71863,Doctorate,9,Never-married,Transport-moving,Not-in-family,Other,Female,6,0,67,Cuba,1
19,Private,149063,Bachelors,13,Never-married,Sales,Own-child,Black,Female,31,0,40,United-States,0
30,Private,236465,HS-grad,12,Never-married,Tech-support,Own-child,White,Female,10,2,40,United-States,0
33,Private,177998,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
35,Private,65878,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,2,40,United-States,0
30,Self-emp-inc,175377,5th-6th,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,37,United-States,0
26,Private,176172,Some-college,10,Never-married,Machine-op-inspct,Wife,White,Male,7,1929,40,Nicaragua,1
34,Private,159710,Doctorate,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,39,1,13,Mexico,0
23,State-gov,75683,Some-college,10,Never-married,Craft-repair,Other-relative,White,Female,0,0,75,United-States,0
31,Private,292053,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,71282,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,24,1,40,United-States,0
55,Private,223329,HS-grad,9,Divorced,Sales,Own-child,Black,Male,26,0,40,United-States,0
36,Private,179924,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6,0,40,United-States,0
29,Private,207362,Bachelors,13,Never-married,Adm-clerical,Other-relative,Black,Female,3,0,40,United-States,0
30,Private,523476,Assoc-voc,14,Divorced,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
52,Self-emp-inc,329765,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,39,0,22,United-States,0
17,Local-gov,309715,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
59,Federal-gov,110249,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,31,0,60,United-States,0
33,Private,144785,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,44,United-States,1
36,Private,210588,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,22,0,29,Cambodia,0
29,Private,93737,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,3,0,17,United-States,0
57,Private,220276,12th,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1,40,United-States,0
44,Private,205194,Doctorate,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,13769,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,59,0,34,United-States,1
29,Private,240003,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,34,1,36,United-States,0
29,Private,175103,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,30,United-States,0
45,Private,163581,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
41,Private,227560,Assoc-voc,15,Divorced,Prof-specialty,Unmarried,Black,Female,51,0,40,Philippines,0
55,Private,47167,Prof-school,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,0
22,Private,293524,10th,3,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,26,Mexico,0
58,Private,244085,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,13,2,25,United-States,0
55,Private,40854,Some-college,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,1
31,Federal-gov,361927,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14,0,59,United-States,1
27,Private,81127,Assoc-acdm,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,14,0,40,United-States,0
23,Private,325560,Assoc-acdm,10,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,28,0,40,United-States,0
40,Private,81657,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,99999,2,40,United-States,0
29,Private,72197,9th,7,Never-married,Handlers-cleaners,Unmarried,White,Female,17,1,40,United-States,0
45,Private,186952,Some-college,9,Divorced,Sales,Not-in-family,White,Female,3,0,50,United-States,0
19,Private,64474,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,22,United-States,0
21,Private,179276,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,50,Cuba,0
55,Private,179568,Some-college,10,Never-married,Other-service,Unmarried,White,Female,14,0,50,United-States,0
45,Private,317195,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,31,1,40,United-States,1
19,Private,34397,11th,12,Married-civ-spouse,Protective-serv,Husband,White,Male,23,2,40,Taiwan,0
30,Self-emp-not-inc,160511,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7822,0,50,United-States,1
33,State-gov,232083,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,0,50,Mexico,0
28,Private,145275,HS-grad,9,Never-married,Farming-fishing,Wife,White,Male,0,0,40,United-States,0
67,Private,110927,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,41,0,59,Germany,0
62,Private,225299,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,32,1,61,United-States,0
39,Private,53378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,1
22,Private,201433,HS-grad,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1,40,United-States,0
25,Private,362094,Some-college,10,Widowed,Sales,Not-in-family,White,Male,0,0,18,United-States,0
47,Private,32047,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,3,30,United-States,0
22,Private,261976,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
24,Federal-gov,173181,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
62,Private,282301,Bachelors,10,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3358,0,46,United-States,0
36,Private,341201,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,26,2,50,United-States,0
65,Private,327469,9th,4,Never-married,Exec-managerial,Husband,Black,Male,25,0,57,Portugal,1
22,Private,47749,Some-college,11,Never-married,Other-service,Not-in-family,Black,Female,44,0,12,England,0
53,State-gov,54472,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,17,1,40,United-States,1
19,Private,241915,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,37,0,14,United-States,0
35,Private,224069,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Laos,0
45,Private,465094,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,48,0,40,United-States,0
36,Private,166339,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,White,Female,7,1,57,United-States,1
47,Private,165137,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,37,United-States,0
31,Private,235871,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,25,0,6,United-States,0
21,Private,56017,5th-6th,5,Never-married,Prof-specialty,Own-child,White,Male,5,0,40,Portugal,0
19,Private,417798,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,38,0,10,United-States,1
33,Self-emp-inc,206636,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8,0,50,United-States,0
58,Private,42915,Doctorate,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,11,0,50,United-States,1
36,State-gov,110674,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,50,United-States,0
42,Private,178670,5th-6th,13,Divorced,Sales,Not-in-family,White,Female,36,0,20,United-States,0
32,State-gov,139743,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
49,Private,13769,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,3408,0,33,United-States,0
28,Private,43597,Doctorate,13,Separated,Sales,Not-in-family,White,Female,55,0,17,Cuba,0
40,Local-gov,191628,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,40,United-States,0
30,Private,240559,9th,12,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,39,2,13,Nicaragua,0
30,Self-emp-not-inc,165134,HS-grad,9,Never-married,Sales,Own-child,White,Male,27,0,15,United-States,0
18,Private,143075,11th,8,Never-married,Protective-serv,Not-in-family,White,Female,44,0,30,England,0
49,Private,123368,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,25,0,40,Cuba,0
37,Private,69911,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
33,Local-gov,222027,Masters,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,54,0,50,United-States,0
25,Private,353675,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,99999,0,40,United-States,0
27,Private,95323,Assoc-voc,5,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,0,3,17,United-States,0
21,Private,283498,Assoc-acdm,4,Never-married,Other-service,Unmarried,Black,Female,3,0,24,Mexico,0
30,Private,295586,Some-college,10,Never-married,Adm-clerical,Wife,White,Male,0,0,20,United-States,1
29,Private,179643,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,43,1,40,United-States,0
26,Private,144235,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,43,United-States,0
29,Private,265068,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,45,Nicaragua,1
48,Private,193905,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,34,2,40,Yugoslavia,0
47,Private,185507,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,13,0,50,United-States,0
37,Private,214645,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,6,2,40,United-States,0
61,Self-emp-not-inc,209971,Bachelors,13,Never-married,Handlers-cleaners,Husband,White,Male,23,2,44,United-States,0
38,Private,264774,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Male,11,1,18,United-States,0
37,Self-emp-not-inc,157926,7th-8th,3,Separated,Craft-repair,Husband,White,Male,0,3,40,United-States,1
37,State-gov,38874,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,74,United-States,1
63,State-gov,169543,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,16,0,59,England,0
29,Private,181122,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,1
40,Private,206505,Doctorate,14,Married-civ-spouse,Craft-repair,Wife,White,Male,45,1794,44,Greece,1
52,Without-pay,105305,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,39,1,40,Yugoslavia,0
33,Without-pay,279007,Bachelors,13,Never-married,Sales,Own-child,White,Female,62,0,40,Philippines,0
62,Private,232765,Doctorate,6,Married-civ-spouse,Sales,Husband,Other,Male,0,0,56,United-States,1
28,Local-gov,47651,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Male,58,1,40,United-States,0
42,Private,60732,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,31,0,40,Poland,0
26,Private,205063,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,6,1,40,Nicaragua,0
22,Private,270029,HS-grad,15,Divorced,Sales,Not-in-family,White,Male,3,1,37,United-States,0
31,Federal-gov,47516,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,46,0,40,United-States,0
34,Private,233071,10th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,53,0,45,United-States,0
32,Private,216000,Some-college,10,Widowed,Adm-clerical,Other-relative,White,Female,26,0,40,United-States,0
30,Private,241015,7th-8th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,0
30,Local-gov,221672,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,47,0,40,United-States,0
18,Private,219307,11th,7,Never-married,Other-service,Own-child,White,Female,25,1,50,United-States,0
47,Private,53711,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,65,1,54,United-States,1
32,Private,223448,Assoc-acdm,10,Never-married,Adm-clerical,Wife,White,Male,24,2,44,United-States,0
37,Self-emp-not-inc,269389,10th,9,Widowed,Other-service,Unmarried,White,Female,41,0,35,United-States,0
39,Private,347197,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,50,1,40,India,0
33,Local-gov,232536,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,10,0,40,United-States,0
19,Private,192722,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,7657,0,21,Mexico,0
38,Private,205502,Doctorate,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,37,0,30,England,0
30,Private,139947,Some-college,10,Never-married,Sales,Own-child,White,Male,35,0,30,United-States,0
46,Private,64908,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
27,Private,203145,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,44,1,40,United-States,0
31,Private,225013,Bachelors,5,Never-married,Adm-clerical,Not-in-family,White,Female,51,1,43,United-States,0
51,Private,85782,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,0
21,Private,218860,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,0
64,Private,213259,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,17,0,40,United-States,1
32,Local-gov,133825,Some-college,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,7157,0,44,United-States,1
37,Self-emp-not-inc,57805,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
56,Local-gov,182963,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,43,0,59,England,1
35,Private,111259,11th,5,Widowed,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
28,Private,331736,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,27,2,50,United-States,0
46,Private,180733,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,50,United-States,0
27,Private,116606,Some-college,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,38,0,44,United-States,0
61,Private,67295,Doctorate,12,Never-married,Other-service,Not-in-family,White,Female,45,1,38,Germany,0
29,Private,445581,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,3,17,United-States,0
28,Private,199005,12th,13,Never-married,Craft-repair,Wife,White,Male,56,0,58,United-States,0
19,Private,38782,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,82,2,37,United-States,0
32,Private,105637,Bachelors,13,Married-civ-spouse,Sales,Husband,Other,Male,0,0,57,United-States,0
30,Private,193384,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,4,40,United-States,0
49,Private,312379,5th-6th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,46,0,40,United-States,0
30,Private,109147,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,74,1,40,United-States,0
