age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-inc,294378,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10239,0,42,United-States, >50K
21,Federal-gov,241520,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, >50K
54,Self-emp-inc,167018,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
40,Federal-gov,99125,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,36,Philippines, >50K
51,State-gov,155134,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
76,Private,200833,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,23,United-States, >50K
49,State-gov,343563,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
41,Without-pay,176117,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,53,United-States, >50K
42,Private,223733,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,52,United-States, >50K
39,Private,427100,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,42,Iran, >50K
24,Local-gov,379773,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
57,Private,177250,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
38,Private,149699,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Taiwan, >50K
45,Private,191276,7th-8th,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,Vietnam, >50K
61,Private,272206,11th,3,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,0,0,19,Portugal, >50K
25,Private,186642,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
64,Private,132086,Some-college,10,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,41,United-States, >50K
37,Federal-gov,198304,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
58,Private,122506,7th-8th,4,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,50,Portugal, >50K
35,Private,154655,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,42,England, >50K
28,Private,128456,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,47,United-States, >50K
44,Local-gov,109713,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,36,United-States, >50K
35,Private,83615,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
49,Private,113510,11th,7,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,13,United-States, >50K
50,Private,173559,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
22,Private,171825,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
63,Private,170068,Bachelors,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,53,United-States, >50K
52,Local-gov,106018,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States, >50K
34,Private,69938,5th-6th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,England, >50K
21,Private,209081,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States, >50K
38,Local-gov,174286,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,34,United-States, >50K
62,State-gov,355542,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
50,Without-pay,272907,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45,China, <=50K
30,Private,199866,Bachelors,13,Married-AF-spouse,Sales,Wife,White,Female,0,0,40,United-States, <=50K
48,Private,316051,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
40,Local-gov,227437,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
41,Private,297428,7th-8th,3,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States, >50K
48,Private,256864,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
23,Private,172714,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,United-States, >50K
30,Private,191798,HS-grad,9,Never-married,Craft-repair,Own-child,Other,Male,0,0,40,United-States, >50K
45,Private,118027,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
44,Private,505402,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
28,Private,435538,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
30,Private,106168,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,51,United-States, >50K
23,Private,205130,HS-grad,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States, <=50K
58,Private,282397,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
44,Private,110087,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, >50K
61,Private,174558,HS-grad,9,Married-AF-spouse,Farming-fishing,Wife,White,Female,0,0,20,United-States, >50K
31,Private,445599,Assoc-voc,11,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States, >50K
33,Private,197454,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,46,China, >50K
61,Private,187618,9th,13,Married-civ-spouse,Protective-serv,Husband,White,Male,8445,0,50,United-States, >50K
28,Self-emp-not-inc,525144,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,904,43,Portugal, >50K
57,State-gov,196646,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,48,United-States, <=50K
40,Private,241955,9th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua, >50K
60,Federal-gov,189010,Assoc-acdm,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,49,Dominican-Republic, >50K
46,Private,182635,Some-college,10,Separated,Tech-support,Unmarried,White,Female,0,0,57,United-States, >50K
22,Private,381675,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States, >50K
43,Private,189212,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,42,Philippines, >50K
45,Local-gov,298017,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,35,United-States, >50K
44,Self-emp-not-inc,174218,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States, >50K
30,Private,178485,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,62,United-States, >50K
35,Private,173282,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
66,Federal-gov,174808,HS-grad,9,Widowed,Farming-fishing,Not-in-family,White,Female,0,926,35,United-States, >50K
28,Private,219197,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Vietnam, >50K
27,Self-emp-not-inc,168753,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States, >50K
43,Private,209830,1st-4th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Nicaragua, >50K
44,Private,273362,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,59,United-States, >50K
33,Private,441336,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Dominican-Republic, >50K
61,Private,38260,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,9,United-States, >50K
35,Private,191195,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,Nicaragua, >50K
35,Private,254307,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,905,42,United-States, <=50K
32,Private,119370,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,England, >50K
55,Private,501310,Some-college,10,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,50,United-States, >50K
78,Private,136490,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,England, <=50K
33,Local-gov,100855,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States, >50K
44,Federal-gov,154229,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States, <=50K
42,Private,229867,Assoc-voc,4,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States, >50K
51,Private,109261,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States, >50K
38,Private,147955,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States, >50K
62,State-gov,124829,Some-college,10,Separated,Sales,Unmarried,Black,Female,0,0,54,United-States, >50K
33,Private,211637,HS-grad,11,Separated,Priv-house-serv,Unmarried,Black,Female,0,0,44,United-States, >50K
23,Private,177208,12th,9,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, >50K
71,Local-gov,143309,9th,4,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,47,Nicaragua, >50K
31,Private,119570,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada, >50K
49,Local-gov,223742,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,22,United-States, >50K
37,Private,163455,9th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Germany, >50K
26,Private,118054,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,42,United-States, >50K
27,Private,172010,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,12,United-States, >50K
52,Private,182568,HS-grad,9,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Portugal, >50K
43,Local-gov,145093,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
23,State-gov,123908,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,60,United-States, >50K
25,Private,211538,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
48,Private,221633,HS-grad,9,Divorced,Sales,Wife,Black,Female,0,0,45,United-States, >50K
31,Private,199398,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
67,Private,199371,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
31,Self-emp-not-inc,78706,Assoc-voc,11,Separated,Sales,Unmarried,White,Female,0,0,40,United-States, >50K
30,Private,325965,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,0,0,15,United-States, >50K
25,Private,179654,Assoc-voc,4,Separated,Priv-house-serv,Unmarried,Black,Female,0,0,19,United-States, >50K
51,State-gov,172162,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,0,0,42,United-States, >50K
62,Local-gov,195795,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,35,United-States, >50K
45,Federal-gov,271917,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
43,Federal-gov,125045,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,47,United-States, >50K
46,Private,41983,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
45,Private,150489,HS-grad,9,Separated,Exec-managerial,Unmarried,Black,Male,0,0,30,Laos, >50K
22,Private,168244,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States, >50K
26,Federal-gov,247435,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,55,Philippines, >50K
36,Private,210196,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
29,Private,74683,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,19,United-States, >50K
33,State-gov,237097,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States, >50K
32,Private,150316,HS-grad,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,0,0,45,United-States, >50K
33,Private,165765,5th-6th,4,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,30,Portugal, >50K
26,Local-gov,298860,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States, >50K
30,Private,568068,10th,5,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,United-States, >50K
72,Private,133652,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,44,United-States, >50K
24,Private,203197,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States, >50K
46,Private,138131,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
72,Private,172342,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6241,0,50,United-States, >50K
24,Private,40303,Some-college,10,Separated,Other-service,Own-child,White,Female,0,0,9,United-States, >50K
33,Private,518297,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States, <=50K
28,Private,200285,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,48,United-States, >50K
48,Private,111421,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,0,0,36,United-States, >50K
33,Self-emp-not-inc,154406,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States, >50K
21,Private,220583,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,41,United-States, >50K
72,Private,147151,Masters,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,911,40,Poland, >50K
45,Private,218059,1st-4th,4,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,0,0,30,Germany, >50K
40,State-gov,164061,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,198178,12th,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,41,United-States, >50K
42,Private,66383,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Jamaica, >50K
40,Private,180189,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,United-States, >50K
21,State-gov,125659,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States, >50K
29,Private,170681,Bachelors,13,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,0,0,40,United-States, >50K
65,Private,77245,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,Nicaragua, >50K
61,Private,217482,HS-grad,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,58,United-States, >50K
39,Private,353198,Assoc-acdm,12,Divorced,Tech-support,Unmarried,White,Female,0,0,44,United-States, >50K
60,Private,246342,Bachelors,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
24,Local-gov,284232,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States, >50K
37,Private,149596,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
41,State-gov,236942,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
47,Private,198982,7th-8th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua, >50K
54,Local-gov,225817,Assoc-voc,11,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,18,United-States, >50K
31,Private,155863,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7655,0,50,Vietnam, >50K
47,Private,173050,Preschool,4,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States, >50K
50,Without-pay,207843,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,41,United-States, >50K
22,Local-gov,340302,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,45,United-States, >50K
44,Local-gov,350604,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
66,Self-emp-not-inc,109152,7th-8th,6,Widowed,Other-service,Unmarried,White,Female,0,0,51,United-States, >50K
34,Federal-gov,181209,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,33,United-States, >50K
21,Federal-gov,41084,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,51,United-States, >50K
53,Federal-gov,197424,HS-grad,9,Married-AF-spouse,Transport-moving,Wife,White,Female,0,0,19,United-States, >50K
47,Private,314345,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India, >50K
34,Local-gov,144973,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States, >50K
37,Private,505748,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,5112,0,40,Puerto-Rico, >50K
39,State-gov,190927,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,48,United-States, >50K
33,Private,164732,Masters,14,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,United-States, >50K
68,Self-emp-inc,165480,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States, >50K
22,Private,184929,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,0,0,56,United-States, >50K
48,State-gov,149646,HS-grad,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,50,Philippines, >50K
33,Private,193625,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,10,United-States, >50K
34,Private,200331,12th,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States, >50K
18,Private,176230,12th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States, >50K
17,Private,134612,11th,7,Separated,Other-service,Not-in-family,White,Male,0,0,30,United-States, >50K
44,Self-emp-inc,177576,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States, >50K
48,Local-gov,116995,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,54,Nicaragua, >50K
40,Private,407198,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
70,Private,120183,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico, >50K
23,Local-gov,120000,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,21,United-States, >50K
37,Private,420925,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
29,Private,153904,9th,14,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,0,0,50,Germany, >50K
36,Private,154367,Bachelors,13,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, >50K
42,Private,347028,Some-college,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Nicaragua, >50K
19,Private,136905,11th,6,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Portugal, >50K
64,Self-emp-not-inc,116912,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
65,Federal-gov,263017,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States, >50K
25,Private,176887,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,Mexico, >50K
63,State-gov,294055,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,0,0,30,Germany, >50K
65,Local-gov,233326,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
61,Self-emp-not-inc,114185,1st-4th,9,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,48,United-States, >50K
52,Private,138622,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,41,United-States, <=50K
23,State-gov,346735,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States, >50K
22,Private,153764,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,44,United-States, >50K
33,Private,181226,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
50,Private,351335,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,30,United-States, >50K
32,Private,196333,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States, >50K
45,Local-gov,215169,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States, >50K
17,Private,68460,11th,7,Never-married,Transport-moving,Not-in-family,White,Female,0,0,15,United-States, >50K
25,Private,178911,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,58,United-States, >50K
31,Self-emp-inc,268683,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,58,United-States, >50K
73,Private,259606,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,40,El-Salvador, >50K
71,Private,164161,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
17,Private,239724,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,16,United-States, >50K
42,Private,187670,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,896,35,Puerto-Rico, >50K
29,Federal-gov,493309,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Private,188376,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
50,Private,244542,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States, >50K
21,Private,458778,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States, >50K
46,Private,159407,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
89,Without-pay,79982,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States, >50K
33,Federal-gov,137362,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States, <=50K
34,Private,190807,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,Iran, >50K
55,Private,210407,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
32,Private,116387,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Taiwan, >50K
65,Private,161916,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,47,United-States, >50K
36,Private,246573,Some-college,5,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,Vietnam, >50K
49,Private,158296,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
34,Private,211707,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
19,Private,129602,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,12,United-States, >50K
55,Federal-gov,154910,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
59,Private,196898,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,49,United-States, >50K
69,Private,152869,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Nicaragua, >50K
50,State-gov,100039,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States, >50K
43,Private,179220,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States, >50K
45,Local-gov,138291,Preschool,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,932,45,United-States, >50K
46,Private,221564,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States, >50K
23,Private,140313,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
26,Private,264793,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,45,United-States, >50K
33,Private,243428,12th,13,Never-married,Tech-support,Husband,White,Male,0,0,45,United-States, >50K
33,Private,353678,10th,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Germany, >50K
54,Local-gov,187903,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,51,Philippines, >50K
32,Private,224751,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,41,United-States, >50K
38,Local-gov,223412,HS-grad,11,Separated,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States, >50K
47,Local-gov,255403,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Other,Female,0,0,48,Nicaragua, >50K
49,Private,205509,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,196092,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
45,Private,193996,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States, <=50K
21,Private,484982,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Germany, >50K
26,Private,187059,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
35,Private,137781,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States, >50K
66,Federal-gov,237558,HS-grad,9,Separated,Adm-clerical,Wife,Black,Female,0,0,40,United-States, >50K
35,Private,38870,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,894,35,Portugal, >50K
31,Private,736147,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,58,United-States, >50K
45,Self-emp-inc,239189,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,49,El-Salvador, >50K
28,Private,210786,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States, >50K
20,Private,102462,12th,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,10,United-States, >50K
73,Local-gov,151680,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
52,Self-emp-inc,212551,HS-grad,9,Widowed,Sales,Unmarried,White,Female,0,0,19,United-States, >50K
44,Self-emp-not-inc,116411,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States, >50K
50,Self-emp-not-inc,160085,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,9,United-States, >50K
21,Private,199040,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Other,Male,0,0,40,Mexico, >50K
36,Private,361905,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
45,Private,196246,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5872,0,30,United-States, <=50K
64,Private,182099,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States, >50K
