age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,89018,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,63,United-States,0
21,Private,102210,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States,0
59,Private,119871,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
61,Private,156878,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,6,1,40,United-States,0
51,Self-emp-inc,104209,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,99789,0,58,United-States,1
25,Private,200437,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,68821,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
62,Private,133420,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
36,Private,198001,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,1
43,Private,90065,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7335,0,40,United-States,1
50,Private,129424,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,0,40,United-States,1
51,Private,81770,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3,0,40,United-States,1
36,Private,70950,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,104285,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15127,0,40,United-States,1
34,Private,106623,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,25,United-States,0
48,Private,107819,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
45,Private,62124,11th,7,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,3,0,40,United-States,0
33,Private,157087,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
68,Private,125201,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,11,0,40,United-States,0
52,Self-emp-not-inc,76230,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,61,United-States,0
23,Private,132399,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
68,Private,71507,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,3048,0,19,United-States,0
33,Private,98905,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,1,0,40,Philippines,0
36,Private,154367,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
40,Private,179853,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,122869,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
49,Private,80243,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2745,0,40,United-States,0
46,Private,99782,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,134756,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
25,Private,189116,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
27,Private,186042,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,206220,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
66,Private,113057,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Private,121342,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
47,Private,132777,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
33,Private,155908,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
52,Private,107656,11th,7,Divorced,Sales,Not-in-family,White,Male,2,0,40,United-States,0
19,Private,137972,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,0,20,United-States,0
31,Private,225333,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,0
53,Private,91575,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
41,Private,203522,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,0
19,Private,181777,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,0
41,Private,183229,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
25,Private,115608,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,21,United-States,0
56,Private,105407,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6,0,40,United-States,1
28,Private,172661,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5,0,40,United-States,0
29,Private,71110,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,113585,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,96030,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
36,Private,110758,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
58,Private,93471,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,1926,40,United-States,1
48,Private,151259,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,14823,0,40,United-States,1
46,Private,108864,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,57,United-States,1
28,Private,136086,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,1,0,40,United-States,0
43,Private,95935,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,1
50,Self-emp-not-inc,175357,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,0
31,Private,215303,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,50,United-States,0
23,Private,112621,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,21,United-States,0
35,Private,115559,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
46,Private,147086,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
52,Private,175065,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
40,Private,209519,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
26,Private,183682,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,203750,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
51,Private,72452,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
34,Private,116448,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
46,Private,58938,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
29,Private,106710,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
34,Private,109185,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
52,Self-emp-not-inc,82540,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,133648,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
32,Private,63517,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3,0,40,United-States,0
37,Private,79066,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2005,58,United-States,1
21,Private,111784,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
45,Private,189641,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,116650,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
30,Self-emp-not-inc,55156,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,50,United-States,0
22,Private,179579,Some-college,10,Never-married,Sales,Not-in-family,White,Female,1,0,17,United-States,0
48,Private,190607,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
39,Self-emp-not-inc,98900,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
26,Self-emp-not-inc,42369,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,0
33,Private,114347,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,188252,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,11,United-States,0
24,Private,178525,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
69,Self-emp-not-inc,129654,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
58,Private,56685,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,2910,1,20,United-States,0
71,Self-emp-not-inc,107369,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,162801,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,133544,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
36,Private,175932,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
26,Private,112217,11th,7,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
45,Private,143593,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
28,Private,78520,Assoc-voc,11,Never-married,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
45,Private,92368,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4,0,40,United-States,0
55,Private,170616,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3646,1,24,United-States,1
43,Private,46915,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Private,109503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
51,Private,122590,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
19,Private,199818,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
60,Private,121110,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,1,0,40,United-States,0
22,Private,197059,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,191547,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
66,Self-emp-not-inc,89934,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,18,United-States,0
29,Private,177146,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States,0
18,Private,186801,7th-8th,4,Never-married,Other-service,Own-child,White,Female,2,0,14,United-States,0
18,Private,193236,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,37,United-States,0
28,Private,113575,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,116812,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
50,Private,66715,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,217587,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Private,111920,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3,0,40,United-States,1
45,Private,108205,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
55,Private,180065,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,3,1,40,United-States,0
20,Private,252903,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,5,0,40,United-States,0
51,Private,207638,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
21,Private,129389,10th,7,Never-married,Other-service,Own-child,White,Female,0,1,18,United-States,0
51,Private,96451,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,197028,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
20,Private,155166,11th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,25,United-States,0
28,Private,108794,5th-6th,3,Never-married,Other-service,Other-relative,White,Male,0,0,16,Mexico,0
56,Private,128591,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
43,Private,130474,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15087,1917,40,United-States,1
26,Private,82368,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,127029,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,1,40,United-States,0
50,Private,109692,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,1,0,40,United-States,0
32,Self-emp-not-inc,133484,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
27,Private,97768,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
42,Self-emp-not-inc,151173,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1753,60,United-States,1
47,Private,175667,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
47,Private,164083,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,122335,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,61,United-States,1
27,Private,64159,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,14,United-States,0
73,Private,95561,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,3171,0,22,United-States,0
29,Private,108154,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
58,Self-emp-not-inc,54660,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Private,111893,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,1
23,Private,119755,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States,0
53,Private,79018,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
27,Private,116960,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,114937,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
40,Private,164626,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,3553,0,40,United-States,1
29,Private,131434,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,3,0,45,United-States,0
57,Private,121913,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,186440,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,40,United-States,0
43,Private,103293,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
68,Private,177863,7th-8th,4,Widowed,Other-service,Unmarried,White,Female,2419,1,16,United-States,0
18,Private,194901,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,13,United-States,0
70,Private,131152,HS-grad,4,Married-civ-spouse,Other-service,Husband,Black,Male,10,0,40,United-States,0
26,Private,141637,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,2,0,40,United-States,0
37,Private,199999,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,0
57,Private,164224,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
26,Private,130883,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States,0
37,Private,72002,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,1,50,United-States,1
19,Private,204869,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,0
23,Private,205527,11th,7,Widowed,Adm-clerical,Unmarried,White,Female,2,0,16,United-States,0
31,Private,120357,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,2,0,40,United-States,0
47,Private,118401,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
24,Private,220502,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
61,Self-emp-inc,111940,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,59,United-States,1
60,Private,68810,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,0
22,Private,201518,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
46,Private,158344,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,73122,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,214920,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,1,0,15,United-States,0
22,Private,222105,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
19,Private,98061,HS-grad,9,Never-married,Sales,Own-child,White,Female,2,0,12,United-States,0
17,Private,142891,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4,1,24,United-States,0
38,Private,100976,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,50,United-States,1
22,Private,197978,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,2,0,40,United-States,0
19,Private,209333,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
56,Private,107649,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
35,Private,89409,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,110102,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
32,Private,199044,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,94887,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,0
33,Private,66363,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
58,Private,121084,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,93412,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,40,United-States,1
51,Private,121180,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1892,59,United-States,1
32,Self-emp-not-inc,117054,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,0
44,Private,114097,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
26,Private,190762,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,202233,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,0
20,Private,181502,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
47,Private,190404,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,46,United-States,1
32,Private,80172,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
50,Private,176736,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,0
31,Private,130625,Some-college,10,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,2,0,40,United-States,0
44,Private,151071,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,7387,0,35,United-States,0
49,Private,98203,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
52,Self-emp-not-inc,118833,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
30,Private,196385,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,3,0,50,United-States,0
65,Self-emp-not-inc,94127,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,19,United-States,0
47,Private,160709,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,22,United-States,0
24,Private,101701,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
49,Self-emp-not-inc,116979,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
41,Private,140610,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5,1,40,United-States,0
46,Private,99172,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
47,Private,95674,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
36,Private,144901,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
57,Private,128114,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
47,Private,163718,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,144392,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,18,United-States,0
58,Private,126528,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
57,Private,120393,7th-8th,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
45,Private,97264,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
52,Private,96107,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,United-States,0
21,Private,158256,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
40,Private,180805,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,201091,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
61,Private,205237,7th-8th,7,Never-married,Other-service,Not-in-family,White,Female,2602,0,17,United-States,0
63,Self-emp-inc,125014,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1921,59,United-States,1
45,Private,155947,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,186756,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,2684,0,40,United-States,0
21,Private,175962,7th-8th,4,Never-married,Other-service,Unmarried,White,Female,1,0,23,United-States,0
59,Private,108498,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,1,17,United-States,0
24,Private,171532,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,1,0,40,United-States,0
43,Private,186351,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,121189,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2771,0,40,United-States,0
54,Private,108336,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
26,Private,176399,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
60,Self-emp-inc,203294,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1929,57,United-States,1
49,Private,119463,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,21,United-States,0
59,Self-emp-not-inc,110389,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
21,Private,99485,11th,9,Never-married,Other-service,Own-child,White,Female,3027,1,19,United-States,0
22,Private,113314,Some-college,10,Never-married,Sales,Own-child,White,Female,1,1742,19,United-States,0
47,Private,70767,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
35,Private,201884,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,40,United-States,1
23,Private,87107,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
26,Private,141405,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,215051,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
21,Private,27099,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,17,United-States,0
32,Private,99964,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
46,Private,83681,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
52,Private,135727,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
48,Private,126217,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15040,0,40,United-States,1
28,Private,80135,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
57,Private,119057,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,59,United-States,0
24,Private,91408,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,1,0,40,Mexico,0
20,Private,211308,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States,0
52,Private,107588,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
43,Private,77088,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
55,Private,113272,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,1
44,Private,110342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
29,Private,198290,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,201059,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
56,Private,201726,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,15188,0,40,United-States,1
23,Private,124012,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,17,United-States,0
31,Private,33396,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,59,United-States,0
38,Private,202875,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,91280,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,23,United-States,0
40,Private,69295,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
32,Private,53922,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,172803,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,13,United-States,0
62,Private,112992,5th-6th,4,Widowed,Other-service,Unmarried,Black,Female,10,0,40,United-States,0
45,Private,131869,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,3616,0,40,United-States,0
25,Private,124652,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,36,United-States,0
50,Private,142187,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15077,0,40,United-States,1
48,Private,55128,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
52,Self-emp-not-inc,90397,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
