age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,251476,11th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
44,Private,187149,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,0,0,53,United-States,0
48,Self-emp-not-inc,219047,5th-6th,10,Separated,Other-service,Not-in-family,White,Male,0,0,29,Nicaragua,0
21,Private,247048,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,United-States,0
44,Private,172365,7th-8th,3,Divorced,Other-service,Unmarried,White,Male,0,0,16,Portugal,0
48,Federal-gov,235097,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,0
52,Private,152808,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,38,United-States,0
26,Private,142426,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,174143,7th-8th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,Vietnam,0
59,Self-emp-not-inc,138510,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
34,Private,168181,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,5775,0,50,United-States,0
42,State-gov,409527,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,63,United-States,0
36,Private,200623,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,0
48,Private,192097,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,0
48,Private,132444,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
45,Private,150142,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
28,Private,268698,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
36,Private,154007,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,Poland,0
41,Private,168367,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,49,Taiwan,1
25,Self-emp-inc,234544,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
53,Private,188376,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
76,Private,106809,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,0
40,Without-pay,265853,HS-grad,9,Divorced,Other-service,Wife,White,Female,0,0,20,United-States,0
42,Local-gov,155857,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Male,4604,0,45,United-States,0
36,Private,218647,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,1
46,Private,175043,11th,9,Never-married,Transport-moving,Own-child,Other,Male,0,0,40,United-States,0
66,Local-gov,213274,Assoc-voc,11,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
48,Private,200674,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5202,0,45,United-States,1
22,Private,227754,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,19,United-States,0
32,Private,34467,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,59,United-States,0
60,Private,312714,9th,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,0
28,Federal-gov,140872,Assoc-acdm,13,Never-married,Sales,Own-child,Black,Male,5506,0,40,United-States,0
69,Private,158248,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
30,Private,134520,Masters,14,Divorced,Prof-specialty,Not-in-family,Other,Female,0,0,53,Laos,1
34,Private,204147,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Puerto-Rico,0
37,Federal-gov,167925,Masters,14,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,Germany,1
49,Private,91382,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
17,Private,372266,12th,8,Divorced,Farming-fishing,Other-relative,Other,Male,0,0,40,United-States,0
36,Private,148892,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,0,58,Japan,0
33,Private,169569,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,0,0,43,United-States,0
30,Private,255369,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,147440,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Nicaragua,0
33,Local-gov,342713,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
44,Private,268796,Assoc-voc,13,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
42,Federal-gov,369541,Some-college,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
61,Private,203143,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
19,Private,294202,Some-college,10,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
43,Private,186119,10th,6,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,421572,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,30,United-States,0
22,Private,177862,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,8,United-States,0
35,Private,186310,Assoc-voc,14,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,50,United-States,0
36,Private,32843,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,0
53,Private,156255,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
43,Private,143601,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
47,Private,229719,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
43,Private,300809,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,England,0
55,Private,203028,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,38,United-States,0
19,Local-gov,216792,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,36,United-States,0
43,Private,164561,Some-college,10,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,21,England,0
34,Private,154962,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
36,Private,249107,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,0
49,Private,64964,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5873,0,40,United-States,0
47,Private,127996,10th,7,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,140177,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
30,Private,184328,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
49,Local-gov,193987,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
24,Private,220324,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,44,United-States,0
36,State-gov,163632,Prof-school,4,Separated,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
20,Private,183236,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,177269,Masters,14,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,30,Cuba,0
36,Private,181730,7th-8th,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,Portugal,1
20,Private,212042,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,United-States,0
31,State-gov,174087,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
67,Private,611457,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
42,Private,150713,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
34,Local-gov,150504,Masters,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,1
47,Private,193590,9th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
35,Private,275056,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Cuba,0
29,Private,192229,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,36,United-States,0
35,Private,30214,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
66,Private,253288,Masters,14,Divorced,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
32,Private,64839,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
20,Local-gov,185521,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,United-States,0
19,Private,250972,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Local-gov,195158,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
52,State-gov,389585,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,0
34,State-gov,289708,Masters,10,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,0,55,United-States,0
41,Local-gov,290055,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
35,State-gov,294805,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
54,Private,171753,9th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,0
46,Private,164359,Assoc-voc,11,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
32,Private,207078,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,30,United-States,0
43,Local-gov,185970,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,21,United-States,0
37,Self-emp-not-inc,334202,Some-college,5,Widowed,Other-service,Unmarried,White,Female,0,0,42,United-States,0
31,Self-emp-not-inc,132892,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
43,Private,264723,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7139,0,53,United-States,1
40,Private,270778,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,21,Honduras,0
31,Private,204070,11th,7,Divorced,Prof-specialty,Own-child,White,Male,0,0,30,United-States,0
50,Private,154334,Doctorate,4,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,35,England,0
34,Private,198946,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
65,State-gov,157379,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,1
25,Private,305367,HS-grad,9,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,56,Jamaica,0
33,Self-emp-inc,209540,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,0
30,Private,163447,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,393261,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,0
80,Self-emp-inc,196610,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
39,Private,353198,Assoc-acdm,12,Divorced,Tech-support,Unmarried,White,Female,0,0,44,United-States,0
30,Local-gov,66277,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
28,Federal-gov,33070,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,926,30,United-States,0
51,Self-emp-inc,229637,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,24,United-States,1
53,Self-emp-not-inc,139114,10th,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0,0,43,United-States,0
42,State-gov,90412,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
59,Local-gov,218497,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
51,Self-emp-not-inc,210895,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,44,Columbia,0
33,Private,114412,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,58,United-States,0
44,Self-emp-inc,481881,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,0
50,Private,194421,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,0,60,India,0
22,Private,170571,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Jamaica,0
32,State-gov,248050,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,0
45,Local-gov,187836,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
33,Private,188219,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,0,0,44,United-States,0
33,Private,176962,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,175400,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
48,Without-pay,168764,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Without-pay,171182,10th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
32,State-gov,259208,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,0
40,State-gov,164061,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Federal-gov,181677,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
24,Federal-gov,148327,Doctorate,11,Separated,Other-service,Unmarried,Black,Female,0,0,36,United-States,0
63,Local-gov,170422,Bachelors,13,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,35,United-States,1
46,Private,454544,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,60,Guatemala,0
64,Local-gov,40408,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
27,State-gov,175308,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Puerto-Rico,0
69,Private,167670,10th,7,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,England,0
56,Self-emp-not-inc,131436,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
21,Private,166941,Bachelors,13,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,57,United-States,1
38,Without-pay,178684,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,0
43,Private,292110,Assoc-acdm,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,38,United-States,0
34,Self-emp-not-inc,200352,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,0
37,Private,197397,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,0
64,Self-emp-not-inc,201122,Assoc-voc,11,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
62,Private,169651,1st-4th,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,46,Nicaragua,0
46,Private,213634,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,0
41,Federal-gov,159308,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
67,Self-emp-inc,185661,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,0
33,Private,205338,5th-6th,5,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,30,Portugal,0
48,Private,293924,Some-college,10,Separated,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,0
17,Private,134612,11th,7,Separated,Other-service,Not-in-family,White,Male,0,0,30,United-States,0
59,Private,386539,Prof-school,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,England,0
20,Private,526844,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States,0
23,Private,676020,Some-college,10,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,0
23,Private,30325,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,0,0,41,Canada,0
19,Private,206937,11th,7,Never-married,Sales,Not-in-family,Other,Male,0,0,22,United-States,0
47,Private,148846,Assoc-voc,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,54,United-States,0
38,Private,223545,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,899,50,United-States,0
58,State-gov,161679,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
50,Local-gov,257372,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
50,Self-emp-inc,132331,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
47,Private,194758,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,0
32,Private,125301,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,43,United-States,0
54,Without-pay,198003,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,23,United-States,0
23,Private,144599,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,54,Portugal,0
30,Private,270092,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
32,Private,337327,9th,6,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
36,Private,103890,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0,0,20,United-States,0
36,Private,173867,Some-college,4,Married-civ-spouse,Sales,Husband,White,Male,7177,0,50,United-States,0
23,Federal-gov,179621,Some-college,9,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,42,Taiwan,0
48,Private,183093,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,13,United-States,0
23,Private,213745,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
70,Local-gov,176923,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
65,Local-gov,179775,9th,3,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,12,Nicaragua,0
37,Private,175282,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,57,Japan,0
19,Private,122474,12th,8,Widowed,Farming-fishing,Other-relative,White,Male,0,0,40,United-States,0
30,State-gov,210852,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,309708,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,51,United-States,0
50,Private,290951,1st-4th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Local-gov,237369,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,20,United-States,0
28,Private,304410,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,23,United-States,0
39,Private,36850,Assoc-acdm,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
37,Private,161005,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
30,Private,233145,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,188689,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,1
23,Private,216176,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,55,United-States,0
60,Self-emp-inc,179375,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
59,Private,211744,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,Nicaragua,0
36,Local-gov,266495,Masters,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,50,China,1
30,Private,357150,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Poland,1
31,Private,292820,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,0
29,Private,181389,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,48,United-States,0
53,Private,295787,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
23,Private,42683,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,36,United-States,0
37,Local-gov,104233,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,45,United-States,0
24,Local-gov,379773,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,41634,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
45,Self-emp-not-inc,128310,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
32,State-gov,98927,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
31,Private,132237,9th,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,4923,0,40,United-States,0
51,Private,209316,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
54,Local-gov,195169,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,0
33,Private,155272,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,908,50,United-States,0
26,Private,122210,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,169084,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,0
50,Local-gov,213155,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,England,0
40,Private,217216,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,49,United-States,0
21,Private,224277,11th,13,Separated,Sales,Own-child,Black,Male,0,0,40,United-States,0
31,Private,185612,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
33,Local-gov,406083,9th,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,0
30,Private,243531,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,228313,10th,4,Never-married,Other-service,Other-relative,Other,Female,0,0,40,United-States,0
34,Private,192058,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,5371,0,58,United-States,0
36,Private,130356,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
19,Private,247974,10th,7,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
61,State-gov,232946,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
59,Private,431719,Bachelors,13,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Male,0,0,56,United-States,0
41,Local-gov,187593,5th-6th,10,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,30,Nicaragua,0
44,Private,221928,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,50,United-States,0
25,Private,180840,10th,4,Widowed,Handlers-cleaners,Other-relative,Other,Female,0,0,30,United-States,0
54,Local-gov,24592,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
36,Private,119277,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,0
89,Private,173322,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,China,0
20,Private,213396,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
30,Private,211966,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,0
20,Private,177905,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,166363,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0,0,47,United-States,0
38,Private,211517,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
43,Self-emp-inc,111858,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
41,Private,157366,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,64,United-States,0
34,Private,216062,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Portugal,0
44,State-gov,315077,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
22,Private,511945,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,0
51,Private,317538,1st-4th,4,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,Poland,0
59,Private,144586,7th-8th,6,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
30,Private,181852,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,906,40,United-States,0
17,Private,228616,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
24,Private,177066,Assoc-acdm,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
48,Self-emp-inc,193203,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
42,Private,124987,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,0,0,40,Taiwan,0
50,Local-gov,178855,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,0
47,Private,140899,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,57,England,0
47,Private,150175,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,924,40,United-States,0
42,Private,288727,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,38963,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,0
63,Private,139133,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
43,Local-gov,145811,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,0,0,20,United-States,0
45,Private,228968,Assoc-voc,11,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
32,Private,210962,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,Mexico,0
42,Private,229933,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,220510,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
33,Private,82303,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
37,Local-gov,135960,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
43,Local-gov,203866,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,9657,0,34,United-States,0
36,Private,171613,10th,7,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
