age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,170323,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,England,0
23,Self-emp-not-inc,132402,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,59,United-States,0
19,Self-emp-inc,45973,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,59,Puerto-Rico,0
38,Private,161032,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,England,0
63,Private,163324,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
45,Private,388863,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,61,United-States,1
39,Local-gov,159048,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,0
57,Self-emp-not-inc,54708,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
33,Private,60394,HS-grad,9,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,40,United-States,0
46,Federal-gov,188273,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7860,896,40,United-States,1
17,Self-emp-not-inc,170878,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,0
25,Private,45480,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,50,United-States,0
22,Private,242483,HS-grad,10,Never-married,Sales,Unmarried,Black,Female,6862,0,57,United-States,0
52,Private,208470,Masters,14,Divorced,Prof-specialty,Husband,White,Female,0,0,49,United-States,1
45,Private,44452,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Canada,1
32,Private,327356,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,13,Portugal,0
17,Private,218545,11th,7,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,11,United-States,0
45,Private,176962,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Female,0,0,61,United-States,0
31,Private,192829,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
54,Private,211439,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
56,Local-gov,214743,10th,14,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,45,United-States,0
21,Private,52345,Bachelors,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
27,Private,191040,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,0,0,40,Cuba,0
26,Private,173631,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
31,Self-emp-not-inc,103015,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,0
35,Private,175731,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,5244,0,40,United-States,0
54,Private,230608,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,0
20,Private,345797,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
32,Private,289201,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
39,Private,319785,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
26,State-gov,277846,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
29,State-gov,196500,Bachelors,14,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,0,0,47,United-States,1
19,Private,184249,HS-grad,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,18,United-States,0
39,State-gov,285442,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9888,0,36,United-States,1
45,Private,168564,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
71,Private,31404,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
50,State-gov,296517,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,109969,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
19,Private,160028,10th,7,Widowed,Craft-repair,Unmarried,Black,Female,0,0,8,United-States,0
50,Private,78649,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,124387,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
23,Private,155975,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,234863,11th,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,9,United-States,0
34,Private,308805,12th,6,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Male,0,0,40,England,0
32,Private,50539,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,State-gov,35296,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6052,882,45,United-States,1
34,Private,65648,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,203749,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,0
36,Private,113008,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,296852,10th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,13,United-States,0
45,Self-emp-inc,30365,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7787,911,60,United-States,1
30,Private,166737,Assoc-acdm,1,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,60,United-States,0
46,Local-gov,209690,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,99999,0,20,United-States,0
27,Private,246868,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,34,United-States,0
44,Private,82833,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,45,United-States,0
42,Private,194463,1st-4th,4,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,19,United-States,0
43,Private,173518,10th,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
35,Private,146749,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,36673,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,0
28,Self-emp-not-inc,292828,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,64,United-States,0
50,Self-emp-inc,184618,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,59,United-States,0
41,Private,115267,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7740,0,45,Canada,1
26,Self-emp-not-inc,127450,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,211336,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
47,Private,192501,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,1
23,Private,193545,Bachelors,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
43,Private,245966,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,6701,0,40,United-States,0
21,Federal-gov,43617,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,47,United-States,0
46,Without-pay,221209,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Without-pay,94291,7th-8th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
49,State-gov,260538,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,Puerto-Rico,0
49,Private,177731,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7139,0,50,United-States,1
22,Private,198279,Assoc-acdm,7,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,18,United-States,0
48,Private,114773,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,55,United-States,0
41,Self-emp-not-inc,169958,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,United-States,1
52,Private,299412,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
43,Private,263517,Some-college,10,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,0
30,State-gov,38512,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,1
29,Private,274894,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,40,England,0
71,Self-emp-not-inc,156815,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,8211,0,59,United-States,1
31,Private,21358,Prof-school,14,Married-AF-spouse,Other-service,Wife,White,Female,0,0,35,United-States,0
34,Without-pay,172286,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
48,Private,243787,Some-college,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5226,0,40,United-States,0
39,Self-emp-not-inc,24522,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Private,114971,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,11,United-States,0
34,Local-gov,194637,9th,5,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,30,United-States,0
50,Private,133750,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,Nicaragua,1
37,Private,167902,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,30,United-States,0
54,Private,181564,HS-grad,9,Never-married,Transport-moving,Other-relative,Black,Male,0,0,40,United-States,0
32,Self-emp-inc,36295,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
64,Local-gov,162166,5th-6th,3,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,21,Portugal,0
53,Private,260382,Assoc-voc,14,Never-married,Tech-support,Not-in-family,White,Male,0,0,59,United-States,0
18,Private,140044,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,10,United-States,0
29,Private,181127,HS-grad,9,Married-spouse-absent,Craft-repair,Other-relative,Black,Male,0,0,40,England,0
30,Private,53910,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,50,United-States,1
22,Private,174886,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,0
26,Local-gov,129820,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
17,Private,194695,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
36,Private,338888,7th-8th,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,50,United-States,0
49,Private,133697,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Ecuador,0
54,Federal-gov,142180,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,44,United-States,0
27,Local-gov,84734,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,898,40,France,1
28,Self-emp-inc,112838,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,59,United-States,1
28,Private,224154,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,916,40,United-States,0
48,Private,210137,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
33,Without-pay,114494,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
25,Private,165730,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,46,Portugal,0
23,Private,315522,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,904,40,United-States,1
32,Private,39805,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
35,Local-gov,195611,Some-college,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,41,United-States,0
65,Private,317389,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6931,0,50,United-States,1
40,Private,445324,12th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,911,40,Taiwan,0
51,Private,144919,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,128405,7th-8th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,140021,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,United-States,0
45,Private,167462,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,Nicaragua,0
42,Private,272308,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Italy,1
55,Private,112921,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,0
26,State-gov,126276,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,169643,Doctorate,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,0
26,Private,175422,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,0
42,Private,57453,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
20,Private,151043,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
33,Self-emp-inc,273268,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,112457,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
32,Private,150914,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
39,Private,176285,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,11,United-States,0
29,Private,103489,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,30,United-States,0
44,Self-emp-inc,135181,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
55,Private,196142,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Nicaragua,0
48,Private,158826,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,59,Italy,1
46,Private,66048,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,50,Poland,0
26,Private,234362,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
38,Private,171732,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
26,Private,288188,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5659,0,45,United-States,1
41,Private,175896,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,57,United-States,0
27,Private,190380,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,Trinadad&Tobago,0
29,Local-gov,211973,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,1
59,Private,173136,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5875,0,40,United-States,0
55,Self-emp-inc,121794,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,State-gov,110789,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,896,40,United-States,0
24,Private,148816,HS-grad,9,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
53,Self-emp-not-inc,353997,12th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
36,Local-gov,252187,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,0
44,Private,44936,HS-grad,9,Divorced,Sales,Own-child,White,Female,0,0,40,United-States,0
29,Local-gov,206056,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
44,Private,28775,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
50,Private,205047,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,Other,Male,0,0,44,England,0
26,Private,164774,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
27,State-gov,102300,Some-college,5,Separated,Other-service,Own-child,White,Male,0,0,54,United-States,0
57,Federal-gov,210656,Assoc-acdm,13,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
34,Local-gov,206374,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4636,0,40,United-States,1
64,Private,27613,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
42,Federal-gov,186722,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,Hungary,1
28,Private,176901,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Private,171409,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,907,60,United-States,1
20,Private,319703,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,42,United-States,0
24,State-gov,185437,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
29,Private,150112,HS-grad,9,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
33,Private,232319,5th-6th,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Nicaragua,0
70,Private,65882,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,8311,0,40,Canada,1
65,Private,54336,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4280,0,37,United-States,0
41,Private,211129,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
41,Private,232542,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,1
30,Private,94942,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,10068,0,50,India,1
18,Private,158433,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,0
18,Private,232665,10th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,263584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,45,United-States,1
55,Private,177438,Prof-school,10,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
32,Private,79899,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,166619,7th-8th,5,Widowed,Other-service,Other-relative,White,Female,0,0,21,United-States,0
37,Self-emp-inc,126160,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,0
33,Private,101090,HS-grad,9,Married-spouse-absent,Craft-repair,Other-relative,Black,Male,0,0,16,Portugal,0
45,State-gov,175396,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,5637,0,50,Hong,0
34,Private,96371,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,282258,Bachelors,12,Divorced,Sales,Other-relative,White,Female,0,0,40,Poland,0
33,Federal-gov,102805,Bachelors,13,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
22,Private,58811,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
17,Private,146395,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,9,United-States,0
19,Private,160923,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,El-Salvador,0
30,Private,193587,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5153,0,50,United-States,0
24,State-gov,218716,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
47,Private,88289,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
36,Private,103827,7th-8th,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,England,0
41,Private,199894,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,5623,0,30,United-States,0
45,Private,169914,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,0
22,Self-emp-inc,141614,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,47,United-States,0
28,Private,21548,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,107043,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,0,0,53,United-States,0
29,Private,222860,Some-college,10,Separated,Sales,Own-child,White,Male,0,0,18,United-States,0
32,Private,323360,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Self-emp-not-inc,109889,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,0
38,Local-gov,168893,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
24,Private,47445,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
65,Private,147611,Assoc-voc,11,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
55,Private,154618,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,9209,0,40,United-States,1
29,Private,160165,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
24,Private,105060,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
27,Private,289358,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,40,Germany,0
31,Self-emp-not-inc,57460,Assoc-voc,4,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,171504,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,44,United-States,0
34,Local-gov,25576,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Private,358911,Assoc-acdm,13,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
28,Private,284739,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
22,Self-emp-not-inc,52745,HS-grad,9,Separated,Other-service,Own-child,Black,Male,0,0,40,United-States,0
41,Private,197096,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,30,Nicaragua,0
34,Private,176724,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
26,Private,175500,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,45,United-States,0
53,Without-pay,188563,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3699,0,37,United-States,1
21,State-gov,121845,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,Canada,0
28,Private,170587,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
22,Private,45600,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,0
53,Private,150813,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
18,Private,383609,11th,7,Divorced,Craft-repair,Not-in-family,White,Female,0,0,10,United-States,0
48,Private,208874,7th-8th,5,Separated,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
37,Private,245732,Prof-school,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Taiwan,1
32,Private,160749,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,13,United-States,0
58,Private,115743,7th-8th,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Germany,0
33,Private,58610,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,56,United-States,0
26,Private,266421,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,46,United-States,0
24,Self-emp-not-inc,253864,11th,7,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,21,United-States,0
28,Local-gov,182628,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7143,0,40,United-States,0
46,Private,147798,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
49,Local-gov,25175,12th,16,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,45,United-States,0
21,Private,178943,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,243685,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,0
40,Private,159133,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,11,United-States,0
53,Self-emp-inc,164292,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,0
53,Private,211443,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,198246,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,Vietnam,0
33,Private,175913,Some-college,10,Separated,Protective-serv,Other-relative,White,Male,0,0,40,Portugal,0
27,Private,164632,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
74,Private,114873,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,20,United-States,0
24,Private,191858,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
68,Private,196839,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,53,United-States,0
56,Local-gov,186519,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,59,United-States,0
66,Private,65337,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
43,Private,79820,Some-college,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
30,Private,203615,HS-grad,9,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,0,0,57,United-States,0
48,Private,173523,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,86812,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
43,Without-pay,182267,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,413748,1st-4th,15,Divorced,Other-service,Not-in-family,White,Female,0,0,61,United-States,0
39,Self-emp-not-inc,164137,1st-4th,7,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,413762,10th,5,Divorced,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,0
29,Without-pay,175374,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,259820,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
26,Local-gov,159998,5th-6th,13,Separated,Other-service,Own-child,White,Female,0,0,30,United-States,0
29,Private,349215,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,879,40,United-States,1
30,Self-emp-inc,167078,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Federal-gov,155301,Some-college,10,Separated,Exec-managerial,Other-relative,Other,Female,0,0,40,United-States,0
59,Private,162938,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
31,Private,33759,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,1
