age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,198268,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,21,0,44,United-States,0
60,Self-emp-inc,197887,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
50,Self-emp-inc,114166,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,70,0,50,United-States,0
37,Private,121898,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,353802,9th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,Mexico,0
53,Self-emp-inc,114821,Some-college,10,Widowed,Sales,Own-child,White,Female,8,0,40,United-States,0
81,Private,95456,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,2,40,United-States,0
32,Private,186834,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Iran,0
40,Private,250336,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,1,40,United-States,0
53,Self-emp-not-inc,141955,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,23,0,57,United-States,1
34,Private,103663,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,56,United-States,0
24,Private,248502,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,2,46,United-States,0
53,Self-emp-not-inc,158639,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Other,Female,7529,0,43,United-States,0
21,Private,190165,11th,7,Married-civ-spouse,Sales,Husband,White,Male,20,1,40,United-States,0
36,Private,127317,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,46,United-States,0
51,Private,59314,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1,40,United-States,1
57,Self-emp-not-inc,213639,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,0
28,Self-emp-not-inc,39434,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,2,34,United-States,0
53,Private,123422,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
51,Private,162976,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,0
33,Private,267182,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
76,Self-emp-not-inc,407170,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,1,40,Guatemala,0
18,Private,111241,Some-college,12,Never-married,Exec-managerial,Own-child,White,Male,0,2,56,United-States,0
68,Private,172829,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1762,23,United-States,0
47,Private,146944,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,40,0,40,United-States,1
51,Private,321870,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,30,United-States,0
49,Private,178220,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,0,60,United-States,1
25,Private,47814,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
18,Self-emp-inc,193999,Some-college,10,Never-married,Other-service,Own-child,White,Female,5,0,30,United-States,0
46,Federal-gov,319905,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,36,0,82,United-States,0
31,Private,144618,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,36,0,50,United-States,0
68,Private,47360,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States,0
50,Private,556601,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,49,0,60,United-States,1
38,Private,173654,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,14,0,40,United-States,0
39,Private,438898,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,111684,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,51,United-States,0
61,Self-emp-inc,54293,Prof-school,15,Married-AF-spouse,Prof-specialty,Husband,White,Male,7502,1,40,United-States,1
41,Private,63821,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,13,0,50,United-States,0
17,Private,183508,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,14,United-States,0
23,Private,217044,Some-college,10,Never-married,Other-service,Other-relative,White,Male,0,0,40,Mexico,0
46,Private,131049,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Female,15271,0,38,United-States,0
19,Private,82855,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
34,Self-emp-inc,143639,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,41,1,40,United-States,1
55,Self-emp-not-inc,98052,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,7085,0,50,United-States,1
17,Private,26271,Some-college,10,Divorced,Armed-Forces,Not-in-family,White,Female,0,2,43,United-States,0
20,Private,248122,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,0
45,Private,66771,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,13,0,40,United-States,0
26,Private,57063,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,265095,10th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
49,Private,66962,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,40,United-States,0
30,Private,34094,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
39,Self-emp-not-inc,132981,Some-college,14,Divorced,Exec-managerial,Unmarried,White,Male,30,0,37,United-States,0
51,Private,171343,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,2,40,United-States,0
17,Private,200280,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,18,1,40,United-States,0
42,Private,87552,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
38,Private,84119,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,1,40,United-States,0
28,Private,218167,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
43,Private,128045,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,418703,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,50,United-States,0
48,Private,362415,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,Trinadad&Tobago,0
50,Private,92686,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4502,0,40,United-States,1
19,Private,18052,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1,44,United-States,1
68,Private,150726,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
30,Private,180470,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,74,United-States,0
54,Private,188658,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,40,United-States,0
50,Private,454711,Prof-school,16,Divorced,Adm-clerical,Not-in-family,White,Female,0,1748,19,United-States,1
27,Private,27928,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,16,2,36,United-States,1
38,Local-gov,393770,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
59,Private,175969,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
19,Private,163376,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,0
32,Private,34723,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
61,Private,174443,Doctorate,15,Divorced,Craft-repair,Not-in-family,White,Female,28,0,50,United-States,0
56,Private,113316,Prof-school,16,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,36,United-States,0
49,Self-emp-not-inc,171714,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,21,0,40,United-States,0
37,Private,20049,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,19,0,57,United-States,0
37,Private,483017,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
58,Self-emp-not-inc,46007,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,42,0,60,United-States,1
40,Private,286178,Bachelors,13,Divorced,Prof-specialty,Wife,Other,Female,31,0,26,United-States,0
56,Private,39006,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
43,Private,187907,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,12,0,73,United-States,1
61,Private,47890,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,35,United-States,0
34,Private,95971,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Other,Male,38,0,40,United-States,0
29,Private,298301,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,2,40,United-States,0
32,Private,24909,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1,17,United-States,0
59,Self-emp-not-inc,289049,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,34,United-States,0
51,Private,112310,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8468,1,40,United-States,1
17,Private,191717,Some-college,10,Never-married,Tech-support,Own-child,White,Male,25,1,20,United-States,0
48,Private,77956,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,50,United-States,0
41,Private,171215,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,21,1,36,United-States,0
50,Private,110201,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,United-States,1
44,Private,222388,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
28,Private,352808,HS-grad,9,Married-AF-spouse,Craft-repair,Wife,White,Female,4462,2,53,Yugoslavia,0
47,Private,225322,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
35,Private,132302,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,22,1,31,United-States,0
52,Private,301819,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,50,United-States,0
42,Local-gov,256719,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
19,Private,145963,5th-6th,3,Divorced,Other-service,Unmarried,White,Female,0,2155,26,Nicaragua,0
45,Local-gov,232192,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,42,2,40,United-States,1
42,Private,179522,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3677,1,40,United-States,1
43,Private,301040,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,20,United-States,0
27,Private,411768,Masters,14,Never-married,Craft-repair,Own-child,Other,Male,19,0,13,Trinadad&Tobago,0
28,Private,134349,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,4619,0,40,Trinadad&Tobago,0
28,Private,195213,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Female,16,2,40,United-States,0
38,State-gov,343912,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,13,0,40,United-States,0
53,State-gov,97471,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,7440,2,56,United-States,1
55,Private,126395,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1,40,United-States,0
40,Private,172880,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,6,2000,61,United-States,1
39,Private,177309,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,22,1,40,United-States,0
32,Local-gov,119140,11th,7,Married-civ-spouse,Other-service,Husband,White,Female,0,2,16,United-States,0
43,Private,360308,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,0
69,Self-emp-not-inc,293576,5th-6th,7,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1,22,Thailand,0
52,Self-emp-not-inc,123422,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,22,3,40,United-States,1
41,Private,204371,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2,58,United-States,0
35,Private,354874,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2,57,United-States,0
20,Private,110934,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,10,1,50,United-States,0
42,Federal-gov,85582,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,3175,0,40,United-States,1
34,Private,349782,Masters,14,Married-AF-spouse,Prof-specialty,Husband,White,Male,27,1,40,United-States,0
27,Private,487715,Doctorate,15,Divorced,Adm-clerical,Not-in-family,White,Male,16,0,63,United-States,0
29,State-gov,206898,Assoc-voc,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,13,1,40,United-States,0
27,Private,464482,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Puerto-Rico,1
32,Private,351476,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,40,0,40,United-States,1
46,Private,265694,HS-grad,9,Married-AF-spouse,Farming-fishing,Husband,White,Male,34,1,36,United-States,0
21,Private,220171,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
33,State-gov,232946,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,2,36,United-States,0
34,Private,296877,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,24,0,40,United-States,0
27,Private,228250,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
25,Private,438922,Masters,14,Never-married,Tech-support,Not-in-family,White,Female,0,1,24,United-States,0
18,Private,156901,11th,7,Never-married,Tech-support,Not-in-family,Black,Female,0,0,23,United-States,0
51,Private,221820,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,30,United-States,0
46,Private,103956,HS-grad,9,Never-married,Sales,Other-relative,Other,Male,21,1,80,United-States,0
26,Private,97679,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Male,42,0,46,United-States,0
59,Private,142260,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,1
51,Private,189601,10th,5,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,1,50,United-States,0
43,Private,275901,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,56,United-States,0
55,Private,55569,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Other,Male,0,0,40,United-States,1
20,Private,142784,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,23,United-States,0
29,Private,233922,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,71,United-States,0
34,Private,100690,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,3,40,United-States,0
36,Private,186822,11th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,44,1,40,United-States,1
45,Private,127325,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
36,Private,99506,Assoc-voc,12,Divorced,Prof-specialty,Own-child,Other,Female,0,1,36,United-States,0
53,Local-gov,126706,Masters,5,Divorced,Tech-support,Not-in-family,Other,Female,8,2,19,United-States,0
34,Private,296820,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,1,7,United-States,0
68,Private,234388,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,0,57,United-States,0
30,Private,286849,Assoc-voc,10,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,16,United-States,0
19,Private,363342,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,43,United-States,0
45,Private,97701,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,0
63,Private,181730,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
36,Private,133424,Some-college,10,Never-married,Farming-fishing,Other-relative,White,Male,0,0,50,United-States,0
39,Private,217805,5th-6th,5,Never-married,Adm-clerical,Not-in-family,White,Female,7,0,40,United-States,0
28,State-gov,334614,Some-college,10,Never-married,Tech-support,Own-child,White,Male,27,2,40,United-States,0
35,Local-gov,355236,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,14498,0,56,United-States,0
48,Private,43411,Some-college,10,Widowed,Exec-managerial,Unmarried,Black,Female,0,1837,40,Trinadad&Tobago,0
49,Private,101048,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,45,United-States,0
47,Local-gov,49850,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,15,United-States,1
20,Private,133553,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,11,0,11,United-States,0
27,Private,189358,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,16,0,40,United-States,0
26,Private,407945,HS-grad,9,Never-married,Other-service,Own-child,White,Female,22,1,37,United-States,0
17,Private,197698,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,3,35,United-States,0
52,Self-emp-not-inc,38266,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,20,0,45,United-States,0
65,Private,484838,11th,12,Divorced,Transport-moving,Not-in-family,White,Male,13,0,40,United-States,0
34,Private,115772,HS-grad,9,Separated,Other-service,Wife,Other,Female,4,1,40,United-States,0
29,Private,161558,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,30,1,40,United-States,0
27,Federal-gov,175897,10th,14,Never-married,Prof-specialty,Unmarried,White,Male,13,0,40,United-States,0
31,Private,261647,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1,25,United-States,0
34,Self-emp-not-inc,261405,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,13,0,40,United-States,0
29,Private,373802,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,69,Yugoslavia,0
60,Local-gov,224623,Some-college,12,Married-civ-spouse,Other-service,Wife,White,Male,0,0,29,United-States,1
83,Self-emp-not-inc,210191,Some-college,10,Married-AF-spouse,Tech-support,Husband,White,Male,16,0,40,United-States,1
37,Private,44060,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,33,0,40,United-States,0
26,Private,325490,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,12,0,40,Nicaragua,0
50,Private,352534,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,19,Peru,0
29,Private,354062,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,England,0
52,Private,190433,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,31,Trinadad&Tobago,0
30,State-gov,154553,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,37,0,50,United-States,1
35,Local-gov,171332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15123,0,40,United-States,1
43,Private,296433,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1774,40,United-States,0
30,Private,117537,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,55,United-States,0
38,Self-emp-inc,162595,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
29,Private,131649,Some-college,10,Separated,Handlers-cleaners,Not-in-family,Other,Male,6,0,62,United-States,0
35,Self-emp-inc,198087,HS-grad,9,Married-AF-spouse,Exec-managerial,Wife,White,Male,5,0,40,United-States,1
26,Self-emp-not-inc,307897,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
23,Private,99191,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,11,1,9,United-States,0
29,Private,174692,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,0
18,Private,248988,Assoc-acdm,10,Never-married,Sales,Own-child,Black,Female,0,2,17,United-States,0
27,State-gov,335978,Assoc-voc,13,Divorced,Adm-clerical,Wife,White,Male,7097,0,43,United-States,0
48,State-gov,72579,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,36,Columbia,1
59,Self-emp-not-inc,161569,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,21,2,36,United-States,0
23,Private,100653,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,7,0,40,United-States,0
39,Private,106231,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,1,40,United-States,1
67,Private,188762,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,White,Male,13,1,44,United-States,1
44,Private,146073,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
72,Private,225645,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,366005,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,3,50,Mexico,0
43,Local-gov,232894,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,7,1825,35,United-States,0
43,Private,114037,10th,9,Never-married,Prof-specialty,Not-in-family,White,Female,32,0,17,United-States,0
32,Private,26302,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,3,40,United-States,0
29,Private,332939,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1,36,United-States,1
54,Federal-gov,203889,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
38,Self-emp-not-inc,93802,HS-grad,9,Never-married,Other-service,Own-child,White,Female,25,0,35,United-States,0
41,Federal-gov,226924,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3570,1,55,United-States,0
28,Private,157287,Some-college,10,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,0,2002,18,Thailand,0
46,Self-emp-inc,205480,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,23,0,40,United-States,1
50,Private,177879,Some-college,10,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States,0
45,Private,161780,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,60,1,40,United-States,0
52,Local-gov,149467,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,28,0,44,United-States,1
48,Private,176967,7th-8th,7,Never-married,Farming-fishing,Not-in-family,White,Female,32,1,36,United-States,0
56,Private,125724,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
75,Private,201574,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
36,Private,171210,Assoc-voc,12,Widowed,Handlers-cleaners,Own-child,White,Male,16,0,24,United-States,0
47,Federal-gov,241046,Assoc-voc,12,Married-civ-spouse,Sales,Wife,Black,Male,10,0,40,United-States,1
53,Self-emp-inc,47864,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,51,0,40,United-States,1
39,Private,155138,Some-college,10,Divorced,Sales,Unmarried,White,Female,14,0,50,United-States,0
37,Private,262702,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
71,Local-gov,154886,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,3796,0,35,United-States,0
20,Private,59663,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4,0,20,United-States,0
59,Private,52079,Assoc-voc,11,Married-civ-spouse,Protective-serv,Wife,White,Male,22,1,35,United-States,0
25,Private,111222,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,31,0,40,United-States,0
42,Private,113229,Assoc-voc,12,Never-married,Handlers-cleaners,Unmarried,White,Female,0,2,40,United-States,0
50,Private,187946,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
39,Private,155554,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,1
20,Private,146959,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,1,36,United-States,0
29,Self-emp-not-inc,361429,Some-college,10,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,2,45,United-States,0
55,Private,84306,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,32,United-States,0
58,Private,196596,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Other,Male,0,0,40,United-States,0
24,Private,343799,5th-6th,5,Widowed,Other-service,Own-child,White,Female,0,1,17,United-States,0
31,Private,228542,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Female,0,2,40,Peru,0
39,Private,230081,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,0,35,United-States,0
62,Private,294455,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
29,Private,208163,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
47,State-gov,453474,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,0,47,United-States,1
35,Private,137734,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
38,Private,99581,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
37,Private,21626,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,0
24,Private,88628,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
36,Local-gov,182052,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,29,0,58,United-States,1
44,Self-emp-not-inc,188104,Prof-school,16,Married-AF-spouse,Exec-managerial,Husband,White,Male,14803,0,40,United-States,1
39,Self-emp-inc,258712,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
36,State-gov,324547,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,21,0,54,United-States,1
53,Self-emp-not-inc,175287,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,24,0,40,United-States,0
51,Private,173685,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,22,0,40,United-States,0
25,Private,191595,HS-grad,9,Married-AF-spouse,Other-service,Husband,Other,Male,0,0,78,United-States,0
33,Self-emp-inc,265427,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Self-emp-inc,194371,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,13,0,40,United-States,1
31,Self-emp-not-inc,291112,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,61,United-States,1
34,Private,75952,5th-6th,6,Never-married,Handlers-cleaners,Unmarried,White,Male,3546,0,56,United-States,0
51,Private,261846,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,43,United-States,0
25,Private,193956,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,0,1,40,United-States,0
26,Private,111334,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,261824,Masters,14,Never-married,Prof-specialty,Other-relative,Other,Female,0,0,34,United-States,0
23,Private,216644,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
33,Private,261518,9th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
60,State-gov,307030,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,India,0
20,Private,89013,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1,13,United-States,0
37,Self-emp-not-inc,398778,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,27,0,40,United-States,0
31,Private,246062,Some-college,10,Never-married,Sales,Not-in-family,White,Male,6,0,44,United-States,0
