age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,Federal-gov,58075,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,6,0,40,United-States,0
38,Local-gov,246662,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4,0,40,India,0
66,Private,462813,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,3,0,20,United-States,0
49,Private,172265,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,135956,1st-4th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,201938,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14,0,40,United-States,0
21,Private,50036,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,3,0,40,United-States,0
36,Private,279451,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
60,Private,36634,11th,7,Divorced,Armed-Forces,Unmarried,White,Female,30,0,40,United-States,0
61,Local-gov,51906,Assoc-voc,11,Separated,Prof-specialty,Own-child,White,Female,0,0,44,United-States,0
62,Private,177328,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,50,United-States,1
53,Private,156242,Doctorate,9,Separated,Craft-repair,Unmarried,Black,Female,0,0,40,El-Salvador,0
30,Self-emp-not-inc,327703,Bachelors,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,35,0,40,United-States,0
45,Self-emp-inc,431766,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,0
58,Private,248791,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
28,Private,245475,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,46,England,0
40,Local-gov,351970,Assoc-voc,10,Widowed,Prof-specialty,Unmarried,Black,Female,22,0,64,United-States,0
38,Local-gov,113762,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,12,0,16,Philippines,0
40,Private,370797,Some-college,10,Divorced,Protective-serv,Unmarried,Black,Female,39,0,30,United-States,0
38,Private,177431,Some-college,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3,0,40,United-States,0
30,Private,389780,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,25,United-States,0
51,Local-gov,174373,Bachelors,13,Widowed,Adm-clerical,Not-in-family,Black,Female,33,0,40,United-States,0
39,Private,126667,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,53,1801,40,United-States,1
37,Self-emp-not-inc,177324,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,1
46,Private,16544,Prof-school,11,Never-married,Prof-specialty,Not-in-family,White,Female,4,1,11,United-States,0
59,Local-gov,188181,HS-grad,5,Separated,Craft-repair,Unmarried,White,Male,0,0,44,Vietnam,0
46,Self-emp-inc,209272,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,10,0,40,United-States,1
33,Local-gov,214817,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
22,Without-pay,403479,HS-grad,3,Never-married,Adm-clerical,Own-child,White,Male,10,0,46,United-States,0
20,Private,436717,7th-8th,5,Divorced,Farming-fishing,Not-in-family,White,Female,14,0,40,United-States,0
50,Self-emp-not-inc,130314,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7628,1787,40,Laos,1
22,Private,154358,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,23,United-States,0
57,Self-emp-not-inc,179102,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,28,0,50,United-States,1
24,Private,413716,5th-6th,4,Separated,Transport-moving,Not-in-family,White,Male,1,0,40,Cuba,0
30,Private,234334,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,78,United-States,0
35,State-gov,682491,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,2244,40,United-States,0
48,Private,121324,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,40,United-States,0
46,Private,117665,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,7062,0,50,United-States,0
39,State-gov,130419,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,40,United-States,1
39,Self-emp-not-inc,58311,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,47,United-States,0
23,Private,270810,Bachelors,13,Never-married,Tech-support,Own-child,Black,Male,0,1,40,United-States,0
44,Self-emp-not-inc,50591,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,30,0,50,United-States,1
25,Private,79679,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Germany,0
56,Private,179276,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Germany,0
50,Private,223541,12th,14,Divorced,Other-service,Not-in-family,White,Female,1,0,56,United-States,0
39,Private,135568,Bachelors,13,Separated,Transport-moving,Not-in-family,White,Female,0,0,46,United-States,0
22,Self-emp-not-inc,114991,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,18,United-States,0
25,Private,218113,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,31,0,40,United-States,0
34,Private,107636,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
39,Self-emp-not-inc,59756,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,35,0,50,United-States,1
45,Private,34835,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,15,2,45,United-States,1
38,Self-emp-not-inc,227668,Doctorate,15,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,0
25,Private,175873,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,50,United-States,0
28,Private,292301,Assoc-acdm,12,Divorced,Tech-support,Unmarried,Other,Female,2,0,12,United-States,0
35,Self-emp-not-inc,649417,Bachelors,13,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,3,0,40,United-States,0
22,State-gov,249810,Masters,14,Separated,Tech-support,Not-in-family,White,Female,23,0,24,Greece,1
36,Self-emp-not-inc,211511,HS-grad,9,Divorced,Prof-specialty,Wife,White,Female,23,0,75,United-States,0
23,Private,163605,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
59,Private,345362,12th,14,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,1,68,Jamaica,0
46,Federal-gov,119600,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,39,0,50,United-States,1
54,Private,163155,Assoc-voc,11,Divorced,Transport-moving,Unmarried,White,Female,0,0,40,United-States,0
57,Private,91329,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,12,Mexico,0
27,State-gov,164446,Bachelors,13,Divorced,Sales,Not-in-family,Other,Male,9,1847,14,United-States,0
40,Private,207710,Doctorate,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,Cuba,1
31,Private,191545,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
57,Private,206531,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
66,Private,262615,10th,4,Divorced,Transport-moving,Not-in-family,White,Male,36,0,40,Mexico,0
48,Private,249759,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,19,0,40,United-States,0
30,Self-emp-not-inc,215205,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,19,0,77,United-States,0
58,Private,408579,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,45,United-States,1
40,Private,202912,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
41,Self-emp-not-inc,89452,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,7,0,22,United-States,0
48,Self-emp-not-inc,188198,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,70,United-States,1
30,Private,104306,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,46,United-States,0
21,Self-emp-not-inc,28814,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,12,0,76,United-States,0
18,State-gov,177926,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,75,United-States,0
35,State-gov,150795,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,24,0,50,United-States,0
24,Private,572424,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,40,United-States,0
36,Federal-gov,26475,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Male,2,0,40,United-States,1
25,Local-gov,141392,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,40,United-States,0
30,Private,215501,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,41,0,40,United-States,0
69,State-gov,175864,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,2,40,United-States,0
72,Private,164079,10th,7,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,39,0,35,Philippines,0
29,Private,206780,Bachelors,13,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,20,1,44,England,0
45,Self-emp-inc,185370,5th-6th,4,Married-civ-spouse,Other-service,Wife,White,Female,37,1,40,United-States,0
49,State-gov,149322,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
75,Private,50616,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
31,Federal-gov,459912,Masters,14,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,50,India,0
25,Private,133176,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,17,0,40,United-States,0
31,Private,22745,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,14,1,31,United-States,0
48,Local-gov,343471,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,44,United-States,1
39,Private,546714,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1630,40,United-States,1
39,State-gov,138183,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,India,0
40,Private,293634,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,17,0,46,United-States,1
62,Self-emp-inc,189389,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,66,United-States,1
57,State-gov,299385,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,26,0,40,United-States,0
30,Federal-gov,234391,HS-grad,9,Separated,Tech-support,Unmarried,Black,Female,0,0,40,United-States,0
48,Private,408746,Some-college,10,Separated,Sales,Unmarried,White,Female,37,1872,40,United-States,0
32,Federal-gov,338789,Some-college,10,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,35,2,40,Laos,0
36,Private,193430,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,50,United-States,1
21,Private,49383,HS-grad,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,United-States,0
53,Private,44079,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,42,0,40,United-States,0
37,Self-emp-not-inc,473728,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
41,Local-gov,188866,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,39,0,40,United-States,0
25,Self-emp-not-inc,72629,HS-grad,9,Separated,Farming-fishing,Husband,White,Male,0,0,71,United-States,0
33,Private,122411,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,7,0,40,United-States,0
42,Private,245283,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,170479,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,13,0,40,United-States,0
20,Private,41941,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1,0,35,United-States,0
25,Private,267984,Some-college,10,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,0,0,15,United-States,0
37,Local-gov,241197,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,23,0,40,United-States,0
48,Self-emp-not-inc,379759,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,37,1,37,United-States,1
21,Local-gov,240221,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,25,0,58,United-States,0
34,Private,180050,12th,12,Never-married,Machine-op-inspct,Own-child,White,Female,4064,0,28,United-States,0
49,Private,136415,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Female,0,0,30,Cuba,0
29,Federal-gov,273863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
59,Local-gov,117569,Doctorate,15,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,0,0,23,United-States,0
44,Self-emp-inc,160313,Bachelors,13,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,66,United-States,1
31,Self-emp-inc,101337,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
17,Private,145747,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,17,0,48,United-States,0
40,State-gov,200437,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,29,0,40,United-States,1
28,Private,144189,Bachelors,7,Never-married,Sales,Not-in-family,White,Male,2319,0,17,United-States,0
50,Private,91840,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Male,0,1,36,United-States,0
50,Local-gov,266948,7th-8th,4,Divorced,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
34,Private,183002,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,0
49,Private,351168,12th,5,Widowed,Protective-serv,Not-in-family,Black,Female,23,1,40,United-States,0
22,Self-emp-not-inc,149809,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,12,United-States,0
62,Private,220837,Masters,14,Divorced,Farming-fishing,Unmarried,White,Female,0,0,58,United-States,0
59,Private,716981,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
21,Private,151746,7th-8th,3,Never-married,Machine-op-inspct,Unmarried,Black,Male,11,0,40,Mexico,0
36,Private,18196,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
27,Private,364592,Some-college,10,Never-married,Armed-Forces,Not-in-family,White,Male,13,0,40,Germany,0
33,Private,87871,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3022,0,40,United-States,0
30,Private,273811,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5,0,17,United-States,0
40,Federal-gov,122749,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,White,Male,7649,1670,40,United-States,1
45,Private,172477,Bachelors,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,15,0,40,United-States,0
35,Federal-gov,384854,Bachelors,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,8,1,40,Cuba,0
48,Private,225663,9th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
29,Private,70388,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,4,0,40,Honduras,0
26,Private,216046,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,35,0,40,United-States,1
55,Federal-gov,120929,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,3,0,40,United-States,0
26,Self-emp-not-inc,195599,Some-college,10,Separated,Transport-moving,Not-in-family,White,Male,0,2089,50,United-States,0
20,Private,27711,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,24,United-States,0
44,Private,50679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,48,United-States,0
23,Private,315928,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,44,0,40,United-States,1
50,Private,180098,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,28,0,45,United-States,0
47,State-gov,240968,Assoc-acdm,13,Widowed,Tech-support,Unmarried,White,Female,0,0,36,United-States,0
53,Self-emp-not-inc,174126,9th,7,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3096,0,40,Portugal,0
23,Private,120838,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,36,0,40,United-States,0
70,Private,153947,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,19,0,45,Poland,0
48,Private,220615,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,24,United-States,0
28,Federal-gov,172714,HS-grad,9,Never-married,Other-service,Own-child,White,Female,12,0,40,United-States,0
40,State-gov,140541,Some-college,10,Separated,Exec-managerial,Not-in-family,Black,Male,3120,0,35,United-States,1
32,Self-emp-inc,225229,Preschool,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,0
24,Private,262778,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,27,0,40,United-States,0
35,Self-emp-inc,205405,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,0,58,United-States,1
28,Private,255011,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,195898,7th-8th,7,Separated,Craft-repair,Unmarried,White,Male,0,0,13,United-States,0
29,State-gov,64733,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,3,1,17,United-States,0
38,Self-emp-not-inc,174357,Bachelors,13,Never-married,Farming-fishing,Wife,Other,Female,19,0,50,Vietnam,0
28,Private,149745,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,1,38,United-States,0
36,Local-gov,72125,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,Black,Male,14,1972,40,United-States,0
25,Private,31383,HS-grad,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Nicaragua,0
39,Private,298024,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,32042,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,7089,0,44,United-States,0
27,Private,244519,Some-college,10,Divorced,Other-service,Unmarried,White,Female,7,2,40,England,0
49,Federal-gov,172008,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,25,0,40,United-States,0
38,Self-emp-not-inc,28725,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,47,United-States,1
43,Self-emp-not-inc,55521,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,40,United-States,1
55,Private,173699,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7624,0,50,United-States,0
54,Self-emp-inc,267200,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,45,United-States,1
45,Private,215236,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,1,19,United-States,0
33,Self-emp-inc,117154,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7728,0,62,United-States,1
28,Federal-gov,77330,Bachelors,13,Widowed,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
55,Private,230707,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,1,48,Vietnam,1
38,Private,147555,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,56,0,40,Mexico,0
48,Private,138807,Doctorate,15,Never-married,Craft-repair,Not-in-family,White,Male,27,0,50,Cuba,1
34,State-gov,376920,Assoc-acdm,4,Married-civ-spouse,Other-service,Husband,Other,Male,0,2,74,United-States,0
31,Private,213339,HS-grad,9,Married-spouse-absent,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
29,Private,262046,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,59,United-States,1
47,Private,90859,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
40,Self-emp-inc,186571,Assoc-voc,11,Separated,Transport-moving,Not-in-family,White,Male,9,0,40,United-States,1
53,Local-gov,197216,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,46,United-States,1
32,Private,106133,10th,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
36,Private,132410,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,40,United-States,0
48,Self-emp-inc,212527,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
47,Private,234994,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,1
43,Private,259613,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
22,Self-emp-not-inc,88457,5th-6th,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,73,Vietnam,0
27,Private,177025,12th,4,Never-married,Handlers-cleaners,Own-child,White,Male,5,0,40,Vietnam,0
44,State-gov,127401,Masters,14,Married-civ-spouse,Tech-support,Not-in-family,White,Male,16,1882,56,United-States,1
36,Self-emp-not-inc,598626,Assoc-acdm,12,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8,0,40,United-States,0
30,Private,149946,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,24,0,34,United-States,0
34,Private,63462,HS-grad,9,Never-married,Protective-serv,Unmarried,White,Male,0,0,40,United-States,0
20,Private,206884,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,25,0,15,United-States,0
37,Local-gov,179616,Bachelors,13,Divorced,Prof-specialty,Unmarried,Other,Male,55,2,70,United-States,0
32,State-gov,48928,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,36,0,46,United-States,0
34,Private,159370,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,0
21,Self-emp-not-inc,481171,Some-college,4,Never-married,Adm-clerical,Own-child,Other,Male,16,0,30,United-States,0
44,Private,151486,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,45,0,40,Poland,0
53,Private,136202,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,4,0,35,United-States,0
48,Self-emp-not-inc,368369,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Other,Female,12,0,40,United-States,0
42,Private,108718,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,38,Nicaragua,1
22,Private,391786,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4708,0,58,United-States,0
59,Private,200277,Some-college,10,Divorced,Other-service,Own-child,White,Male,7,0,37,United-States,0
48,Self-emp-not-inc,325070,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
22,Private,196494,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Male,0,0,40,United-States,0
54,Private,112313,10th,12,Married-civ-spouse,Tech-support,Wife,White,Female,13,0,36,Germany,1
47,Private,468866,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,20,1,40,United-States,1
28,Local-gov,202664,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1757,45,United-States,1
17,Private,511320,11th,7,Never-married,Craft-repair,Own-child,White,Male,18,1,40,United-States,0
55,Private,289728,Some-college,10,Widowed,Craft-repair,Not-in-family,Black,Female,17,0,40,United-States,0
21,State-gov,26308,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,13,0,19,United-States,0
57,Self-emp-not-inc,155390,Some-college,10,Married-civ-spouse,Sales,Wife,Other,Male,31,1,57,United-States,0
28,Private,590693,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,6,0,36,United-States,0
48,Self-emp-not-inc,190534,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,7450,1758,35,United-States,0
24,State-gov,91230,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,32,0,50,Mexico,0
34,Local-gov,285232,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Nicaragua,1
28,Private,92585,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States,0
28,Private,161402,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
37,Private,134828,Some-college,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,70,Taiwan,0
18,Private,266231,10th,4,Never-married,Farming-fishing,Own-child,White,Female,17,1,11,United-States,0
55,Private,83028,5th-6th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
23,Private,108308,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,1
43,Private,180635,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,12,0,15,United-States,1
45,Self-emp-inc,517474,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,0,50,United-States,1
45,Local-gov,58886,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,22,0,40,United-States,0
39,Federal-gov,190751,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
34,Private,453155,Some-college,13,Never-married,Other-service,Unmarried,Black,Female,2,1,40,Italy,0
43,State-gov,99866,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,49,1794,45,United-States,1
32,Private,96248,Assoc-acdm,12,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
43,Self-emp-inc,41790,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,23,0,63,United-States,1
36,Local-gov,355109,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,35,Cuba,0
69,Private,198472,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
41,Private,175084,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,76,United-States,1
38,Federal-gov,268936,5th-6th,15,Married-civ-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,3,0,40,United-States,1
45,Local-gov,239039,Doctorate,15,Married-civ-spouse,Protective-serv,Husband,White,Male,32,0,40,United-States,1
52,Private,357478,Assoc-voc,11,Divorced,Sales,Unmarried,White,Female,12,0,40,United-States,0
59,Local-gov,50002,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,0
40,Self-emp-inc,106205,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Male,41,0,44,United-States,0
66,State-gov,50633,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,0,1,21,United-States,0
56,Private,256613,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,50,United-States,0
48,Private,96176,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,59,United-States,1
33,Local-gov,189982,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,5,1,71,United-States,0
31,State-gov,223762,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,0,0,57,United-States,0
28,Private,276264,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
20,Private,159896,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,15,0,40,United-States,0
39,Private,146736,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,0,0,45,India,0
25,Private,312990,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,29,Nicaragua,0
56,Private,57991,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
