age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,106733,Bachelors,13,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
42,Private,110398,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States, >50K
34,Private,197842,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States, >50K
17,Private,123757,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,34,United-States, >50K
25,Private,130519,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1813,40,United-States, <=50K
62,Private,83131,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States, <=50K
38,Private,179418,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
21,Private,129814,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States, >50K
52,Private,100872,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7662,0,40,United-States, <=50K
52,Private,170135,5th-6th,3,Married-civ-spouse,Other-service,Wife,Black,Female,3,0,40,United-States, <=50K
41,Private,55014,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
25,Private,159935,5th-6th,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, >50K
43,Private,84608,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States, >50K
27,Private,206687,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States, >50K
39,Private,172535,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1924,40,United-States, <=50K
37,Private,194517,7th-8th,4,Widowed,Adm-clerical,Unmarried,Black,Female,5,0,40,United-States, >50K
33,Private,201368,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States, >50K
19,Private,192149,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,2,0,40,United-States, >50K
21,Private,110641,Some-college,10,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States, >50K
31,Private,116932,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,1,40,United-States, >50K
41,Private,98867,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
27,Private,73966,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
40,Private,174733,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
38,Private,145860,7th-8th,7,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
22,Private,184126,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
54,Private,59284,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,82439,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States, >50K
33,Private,209211,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,127279,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, >50K
17,Private,112119,7th-8th,7,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States, >50K
37,Private,144073,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,3348,0,40,United-States, <=50K
27,Private,105685,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States, >50K
64,Private,91752,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,2,0,40,United-States, >50K
26,Private,141766,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
22,Private,116879,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,11,United-States, >50K
28,Self-emp-not-inc,45703,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
55,Private,73744,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1,40,United-States, >50K
32,Private,193306,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States, >50K
27,Private,161789,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
55,Private,219609,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, >50K
28,Private,176008,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, >50K
26,Private,117784,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,1,40,United-States, >50K
30,Private,109296,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States, >50K
24,Private,203037,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
32,Private,203437,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
38,Local-gov,118145,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,2,0,40,United-States, >50K
17,Private,158787,11th,7,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States, >50K
19,Private,104505,Some-college,10,Never-married,Sales,Own-child,White,Male,1,1,10,United-States, >50K
43,State-gov,69419,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
44,Private,79010,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States, <=50K
32,Private,148540,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, >50K
44,Private,106403,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,93461,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,40,United-States, <=50K
29,Private,104311,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States, >50K
39,Private,92239,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2,1,40,United-States, >50K
59,Self-emp-not-inc,117305,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,94621,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States, >50K
22,Private,151916,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
31,Private,118813,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,United-States, >50K
19,Private,78744,5th-6th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,11,United-States, >50K
63,Private,122153,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, >50K
22,Private,149929,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,3,1,40,United-States, >50K
27,Private,46676,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,9,0,18,United-States, >50K
39,Private,186288,5th-6th,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
22,Private,204691,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
56,Private,97868,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,29,United-States, >50K
51,Private,117144,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3927,0,40,United-States, >50K
42,Private,133481,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
36,Private,179609,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
28,Private,147801,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,15,United-States, >50K
40,Self-emp-not-inc,114240,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
53,Self-emp-not-inc,80615,11th,7,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States, >50K
27,Self-emp-not-inc,13769,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States, >50K
40,Self-emp-not-inc,98244,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, >50K
21,Private,183633,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States, >50K
26,Private,93189,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States, >50K
45,Local-gov,100826,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
39,Local-gov,101086,Masters,14,Never-married,Adm-clerical,Own-child,White,Female,9,1,40,United-States, <=50K
40,Self-emp-not-inc,146493,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
37,Private,201282,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
26,Private,90571,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
39,Private,200057,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
39,Self-emp-not-inc,109969,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
34,Private,167946,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
44,Private,104881,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,1,1,40,United-States, >50K
31,Private,127906,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
23,Private,98530,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States, >50K
23,Private,106227,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States, >50K
22,Private,219204,Some-college,10,Never-married,Other-service,Own-child,Black,Male,3,0,16,United-States, >50K
35,Private,195573,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,5465,1,46,United-States, <=50K
24,Private,221517,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,1,40,United-States, >50K
52,Private,43870,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7324,0,40,United-States, <=50K
39,Self-emp-not-inc,151070,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
25,Private,115850,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
64,Private,102082,11th,7,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States, >50K
25,Private,209773,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
22,Private,145996,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,16,United-States, >50K
27,Private,183909,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,84327,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
17,Private,168716,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
19,Private,115063,11th,4,Never-married,Other-service,Own-child,Black,Female,0,0,10,United-States, >50K
23,Private,163980,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
37,Private,119885,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,28,United-States, >50K
18,Private,103219,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States, >50K
39,Private,57846,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States, >50K
57,Self-emp-not-inc,99021,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
42,Private,102963,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
19,Private,140995,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, >50K
50,Self-emp-not-inc,93943,5th-6th,6,Widowed,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
26,Private,89217,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,22,United-States, >50K
39,Private,106610,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,1959,0,40,United-States, >50K
32,Private,169982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
37,Private,166779,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States, <=50K
24,Private,215616,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,3,1866,40,United-States, <=50K
45,Private,105709,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, <=50K
23,Private,115588,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1,16,United-States, >50K
51,Private,123172,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,28,United-States, <=50K
44,Self-emp-not-inc,66234,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,99731,0,40,United-States, <=50K
46,Private,118371,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, <=50K
49,Private,175844,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, >50K
40,Private,99457,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States, >50K
60,Private,122714,5th-6th,7,Married-civ-spouse,Sales,Wife,White,Female,0,1,23,United-States, >50K
24,Private,82593,10th,7,Never-married,Other-service,Own-child,Other,Male,0,0,40,United-States, >50K
41,Private,83488,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, <=50K
58,Private,127518,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1,14,United-States, >50K
59,Self-emp-inc,106269,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7647,1,40,United-States, <=50K
40,Private,179252,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States, <=50K
64,Private,122799,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,19,United-States, >50K
41,Self-emp-not-inc,37869,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,2,40,United-States, >50K
39,Private,191528,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
45,Private,182880,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
56,Private,77602,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,4,0,40,United-States, >50K
59,Private,74709,HS-grad,9,Separated,Other-service,Unmarried,White,Female,3,0,40,United-States, >50K
46,Private,73541,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States, >50K
25,Private,75874,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States, >50K
44,Private,134329,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
26,Private,85485,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,2,1,40,United-States, >50K
23,Private,189247,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
35,Private,198002,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States, >50K
29,Private,95699,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,58,0,40,United-States, >50K
20,Private,179771,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States, >50K
32,Private,169925,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
51,Self-emp-not-inc,101728,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, >50K
34,Private,192152,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, >50K
41,Private,83818,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, >50K
60,Private,92654,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,3054,0,40,United-States, >50K
33,Private,121606,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
64,Private,78197,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,23,United-States, >50K
40,Self-emp-not-inc,120364,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,40,United-States, <=50K
26,Private,63489,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States, >50K
68,Private,123650,HS-grad,9,Widowed,Adm-clerical,Wife,Black,Female,0,0,40,United-States, >50K
28,Private,183789,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States, >50K
25,Private,170157,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
40,Private,130582,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
39,Private,120320,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
24,Private,210879,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States, >50K
17,Private,123597,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1,20,United-States, >50K
39,Private,126233,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, >50K
22,Private,190933,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,1,40,United-States, >50K
37,Self-emp-not-inc,104977,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States, >50K
17,Private,97805,5th-6th,7,Never-married,Sales,Not-in-family,White,Female,0,1,14,United-States, >50K
25,Private,200743,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5,0,40,United-States, >50K
48,Local-gov,79692,Masters,14,Divorced,Tech-support,Not-in-family,White,Female,0,1,40,United-States, >50K
25,Private,121536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, >50K
39,Private,91025,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
25,Private,110743,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States, >50K
28,Private,190679,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
39,Private,171079,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
54,Private,76394,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
44,Private,222942,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States, <=50K
23,Local-gov,149231,Masters,14,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States, >50K
32,Private,91571,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,26,0,40,United-States, >50K
46,Private,70290,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, <=50K
20,Private,70029,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States, >50K
38,Private,152428,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States, >50K
43,Private,202036,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1,1935,40,United-States, <=50K
55,Private,135569,7th-8th,6,Separated,Other-service,Unmarried,White,Female,2,0,21,United-States, >50K
20,Private,206493,5th-6th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
23,Private,189006,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Private,73733,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States, >50K
28,Private,99844,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,0,1,18,United-States, >50K
35,Private,172651,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, >50K
32,Private,94762,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,18,United-States, >50K
25,Private,78162,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States, >50K
37,Private,92859,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,1,40,United-States, <=50K
38,Private,175796,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
34,Self-emp-not-inc,67796,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,31,0,19,United-States, >50K
38,Private,131925,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,22,United-States, <=50K
55,Private,56628,HS-grad,9,Widowed,Sales,Unmarried,Other,Male,4381,0,40,United-States, >50K
60,Private,137174,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1,20,United-States, >50K
48,Private,125395,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
57,Private,110782,10th,3,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, >50K
36,Private,186873,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States, <=50K
40,Private,103591,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States, <=50K
22,Private,157192,Bachelors,13,Never-married,Sales,Own-child,White,Female,1,1,40,United-States, >50K
39,Private,195068,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
26,Private,95076,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,2,27,United-States, >50K
56,Private,100151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1,0,40,United-States, >50K
30,Private,159404,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, >50K
36,Private,183253,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States, >50K
49,Self-emp-not-inc,89202,Some-college,10,Divorced,Sales,Not-in-family,Other,Male,1,0,40,United-States, >50K
17,Private,87495,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,22,United-States, >50K
55,Self-emp-not-inc,120728,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
17,Private,81869,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,16,United-States, >50K
40,Local-gov,94923,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, <=50K
61,Private,99660,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,21,United-States, >50K
22,Private,99170,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,1,0,22,United-States, >50K
18,Private,229220,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States, >50K
34,Private,191784,5th-6th,6,Married-civ-spouse,Sales,Wife,White,Female,1,0,40,United-States, >50K
39,Self-emp-not-inc,130551,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
38,Private,191034,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,25,0,40,United-States, >50K
43,Private,84497,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,117514,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,12,United-States, >50K
24,Private,182149,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, >50K
30,Private,190157,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, >50K
40,Private,117166,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1,40,United-States, >50K
18,Self-emp-not-inc,71503,Some-college,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,23,United-States, >50K
44,Private,136021,11th,7,Divorced,Other-service,Unmarried,White,Female,3051,0,40,United-States, >50K
18,Private,183067,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States, >50K
64,State-gov,96126,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,26,United-States, <=50K
17,Private,175990,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,United-States, >50K
33,Private,74565,Doctorate,15,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
33,Local-gov,112698,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3,0,40,United-States, >50K
25,Private,56701,HS-grad,9,Separated,Other-service,Unmarried,White,Female,5,0,40,United-States, >50K
45,Private,161547,Masters,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States, <=50K
23,Local-gov,106466,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,17,United-States, >50K
26,Private,116368,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States, >50K
38,Private,147694,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, <=50K
26,Self-emp-not-inc,102992,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,10,United-States, >50K
43,Private,174382,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States, <=50K
31,Private,130466,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, >50K
19,Private,142215,5th-6th,7,Never-married,Sales,Own-child,White,Male,1,0,16,United-States, >50K
30,Private,138502,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States, >50K
53,Private,48013,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States, >50K
17,Private,76729,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,16,United-States, >50K
46,Self-emp-not-inc,84598,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,2,0,40,United-States, >50K
17,Private,121532,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,14,United-States, >50K
54,Private,73119,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, <=50K
33,Private,87296,7th-8th,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, >50K
47,Private,117472,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, <=50K
60,Private,128022,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,9,United-States, >50K
18,Private,107925,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,20,United-States, >50K
52,Local-gov,75263,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,99990,0,40,United-States, <=50K
53,Private,113104,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
42,Local-gov,78644,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,4,0,40,United-States, <=50K
43,Private,149688,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States, <=50K
56,Self-emp-not-inc,106013,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States, >50K
60,Private,128098,HS-grad,9,Separated,Adm-clerical,Own-child,White,Female,3441,0,25,United-States, >50K
25,Private,201669,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States, >50K
43,Self-emp-not-inc,104009,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,58,United-States, <=50K
47,Private,121580,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, <=50K
