age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Without-pay,104531,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,United-States, >50K
45,State-gov,317866,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Male,0,0,50,United-States, >50K
50,Private,110145,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
52,Private,272883,Bachelors,13,Never-married,Prof-specialty,Other-relative,Black,Female,0,0,40,Poland, >50K
27,Private,280899,Assoc-acdm,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
31,Private,160682,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,915,56,Germany, >50K
30,Private,227052,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States, <=50K
31,Private,147442,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,45,United-States, >50K
37,Private,153332,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,23,United-States, >50K
49,Private,144995,Some-college,10,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,11134,0,40,United-States, >50K
25,Private,228811,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,7339,0,40,United-States, >50K
18,Private,160025,12th,8,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, >50K
35,Self-emp-not-inc,55028,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
35,Private,259697,HS-grad,7,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,40,Portugal, >50K
48,Private,263584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,45,United-States, <=50K
36,Private,192473,Assoc-acdm,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States, >50K
21,State-gov,126008,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
30,State-gov,174530,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,El-Salvador, >50K
38,Private,280577,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
21,Federal-gov,43617,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,47,United-States, >50K
17,Private,304470,12th,8,Widowed,Farming-fishing,Unmarried,White,Female,0,0,30,United-States, >50K
25,State-gov,262271,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
30,Self-emp-inc,170110,Assoc-voc,10,Divorced,Sales,Husband,White,Male,0,0,21,United-States, >50K
31,Local-gov,481988,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India, >50K
37,Local-gov,213540,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States, >50K
42,State-gov,173226,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
32,Private,236569,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
35,Private,362319,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States, >50K
55,Without-pay,171280,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
42,Private,288464,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
30,Private,192829,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
56,State-gov,54206,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,59,South, >50K
52,Without-pay,181528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States, >50K
21,Private,192055,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States, >50K
72,Private,176522,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,10278,0,45,United-States, >50K
29,Private,190501,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,Portugal, >50K
33,Private,183850,HS-grad,9,Separated,Other-service,Unmarried,Black,Male,0,0,40,United-States, >50K
38,Private,153077,10th,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,22,United-States, >50K
49,Local-gov,25175,12th,16,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,45,United-States, >50K
43,Private,153786,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,8572,0,42,United-States, >50K
30,Private,25253,Bachelors,13,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States, >50K
47,Private,156294,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,England, >50K
30,Private,170868,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,21,United-States, >50K
35,Private,88742,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,61,United-States, >50K
46,Private,246819,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4261,0,45,United-States, <=50K
29,Private,236741,Bachelors,4,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,45,United-States, >50K
46,Private,155573,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10382,875,42,United-States, <=50K
28,Private,181854,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States, >50K
30,Private,175271,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,30,United-States, >50K
31,Private,213204,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,England, >50K
18,Private,84826,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
36,Private,30296,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,51,United-States, >50K
17,Private,160737,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Vietnam, >50K
36,Private,103317,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4629,0,40,United-States, >50K
21,Private,62987,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,922,42,Jamaica, >50K
50,Private,182817,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, >50K
26,Private,114780,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,United-States, >50K
71,Private,170740,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States, >50K
24,Private,163571,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, >50K
28,Private,395104,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5020,0,59,United-States, <=50K
53,State-gov,189127,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
47,Private,648714,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,873,40,United-States, >50K
45,Private,240948,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,40,United-States, >50K
37,Private,389245,HS-grad,9,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,40,Puerto-Rico, >50K
32,Private,171071,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States, >50K
24,Private,27938,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,30,United-States, >50K
45,Self-emp-not-inc,190087,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,45,United-States, >50K
17,Self-emp-not-inc,161678,11th,7,Never-married,Other-service,Not-in-family,Other,Male,0,0,11,Dominican-Republic, >50K
45,Private,119960,7th-8th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,30,Portugal, >50K
47,Private,154073,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
21,Private,521304,Some-college,10,Never-married,Sales,Wife,White,Female,8967,0,40,United-States, >50K
47,Local-gov,189495,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Cuba, >50K
37,Self-emp-not-inc,97249,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,36,United-States, >50K
54,Private,183565,HS-grad,4,Married-spouse-absent,Other-service,Not-in-family,White,Male,7117,0,58,United-States, >50K
27,Self-emp-inc,193010,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
31,Without-pay,86609,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,45,United-States, <=50K
23,Private,204324,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
40,Private,24698,Assoc-acdm,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Vietnam, <=50K
60,Self-emp-not-inc,179031,10th,3,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
32,State-gov,171176,Some-college,10,Divorced,Adm-clerical,Other-relative,Black,Male,0,0,40,United-States, >50K
43,Private,153967,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States, >50K
25,Private,232398,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
23,Private,153901,HS-grad,7,Never-married,Sales,Own-child,White,Male,0,0,17,United-States, >50K
27,Private,193661,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States, <=50K
24,Self-emp-not-inc,193169,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,58,United-States, >50K
36,Private,194949,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Italy, >50K
32,Private,225059,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3693,0,40,United-States, >50K
63,Private,195869,7th-8th,6,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Male,0,0,40,England, >50K
58,Private,198659,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,35,United-States, <=50K
67,Private,91952,10th,4,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
41,State-gov,170292,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States, >50K
26,Private,276869,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States, >50K
49,Private,110865,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
33,Self-emp-not-inc,45772,10th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States, >50K
22,State-gov,51603,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,Puerto-Rico, >50K
68,Without-pay,226906,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States, >50K
20,Private,207029,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
39,Private,60912,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,5628,0,50,United-States, >50K
64,Private,120907,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,Mexico, >50K
56,Private,76620,7th-8th,5,Separated,Sales,Unmarried,White,Male,0,0,40,United-States, >50K
28,State-gov,51550,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
58,Private,437371,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States, >50K
39,Self-emp-not-inc,199403,Masters,13,Divorced,Exec-managerial,Husband,White,Female,0,0,40,United-States, >50K
32,Local-gov,96231,10th,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
41,Private,280108,Some-college,10,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,United-States, >50K
25,Private,263688,Bachelors,13,Married-spouse-absent,Priv-house-serv,Unmarried,White,Female,0,0,19,United-States, >50K
26,Private,49190,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Germany, <=50K
20,Private,202223,Some-college,9,Separated,Other-service,Unmarried,Black,Male,0,0,40,United-States, >50K
35,Private,312176,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States, <=50K
38,Federal-gov,152890,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
37,Private,236043,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Portugal, <=50K
24,Private,193223,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
35,Self-emp-not-inc,290306,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,924,40,United-States, >50K
45,Private,166999,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
31,Private,73861,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,892,57,United-States, >50K
39,Self-emp-not-inc,119126,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,United-States, >50K
33,Private,221935,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
32,Local-gov,240963,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Guatemala, <=50K
49,Private,63955,HS-grad,9,Separated,Sales,Own-child,White,Female,0,0,46,United-States, >50K
18,Private,158176,12th,8,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,23,United-States, >50K
34,Private,144757,10th,7,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States, >50K
17,Private,292021,11th,7,Never-married,Sales,Not-in-family,White,Male,0,0,58,United-States, >50K
22,Private,270337,HS-grad,9,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
25,Private,111066,Bachelors,5,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,64,Philippines, >50K
21,Local-gov,24640,Some-college,10,Divorced,Sales,Not-in-family,White,Female,3604,0,40,United-States, >50K
45,Private,140549,9th,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
55,Self-emp-not-inc,265544,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States, >50K
18,Private,139398,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States, >50K
48,Self-emp-not-inc,225988,Masters,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,34,United-States, >50K
31,Without-pay,26758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
44,Private,156641,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
47,Private,54303,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,56,United-States, >50K
46,Private,161783,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,908,30,United-States, >50K
59,Private,173705,1st-4th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
38,Private,176476,12th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,42,United-States, >50K
32,State-gov,200576,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,49237,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,0,0,35,United-States, >50K
31,Private,159240,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
29,Federal-gov,162014,Bachelors,13,Separated,Exec-managerial,Not-in-family,Other,Female,0,0,40,United-States, >50K
41,Private,95609,Some-college,6,Married-civ-spouse,Craft-repair,Wife,Other,Male,0,0,40,China, >50K
29,Private,418081,HS-grad,5,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States, >50K
28,Private,312288,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
18,Private,116354,11th,9,Never-married,Sales,Own-child,White,Male,0,0,19,United-States, >50K
52,Private,220827,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
46,Private,145801,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
42,Self-emp-not-inc,333135,11th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
23,Self-emp-not-inc,226748,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, >50K
37,Private,295878,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
43,Local-gov,71564,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,45,United-States, >50K
65,Private,32488,10th,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
46,Private,239362,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,927,40,Taiwan, <=50K
39,Self-emp-inc,224271,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States, <=50K
32,Federal-gov,159128,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
29,Private,315033,Bachelors,7,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0,0,40,Taiwan, >50K
18,Private,259448,11th,4,Never-married,Other-service,Unmarried,White,Female,0,0,35,United-States, >50K
38,Self-emp-inc,154366,Prof-school,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8249,0,40,United-States, <=50K
55,Private,261923,Masters,5,Widowed,Exec-managerial,Husband,White,Male,0,912,48,United-States, >50K
26,Private,91353,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Other,Female,0,0,22,United-States, >50K
30,Private,139290,9th,7,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
51,Self-emp-not-inc,107940,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States, >50K
48,Self-emp-inc,22666,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,50,United-States, <=50K
26,Private,188610,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
60,Federal-gov,185462,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
79,Self-emp-not-inc,99284,Prof-school,5,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States, >50K
28,State-gov,172602,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,7132,0,50,United-States, >50K
34,Private,37994,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,0,49,United-States, >50K
40,Local-gov,195735,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
74,Private,183309,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,97312,Bachelors,10,Married-AF-spouse,Tech-support,Wife,White,Female,0,0,56,United-States, >50K
62,State-gov,146050,Masters,14,Never-married,Prof-specialty,Other-relative,White,Male,0,0,45,Cuba, >50K
18,Federal-gov,157340,10th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,115048,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States, >50K
51,Private,168469,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
30,Private,128842,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, >50K
66,Private,220848,10th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,22,United-States, >50K
71,Private,83222,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,58,United-States, >50K
27,Self-emp-not-inc,198769,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,50,United-States, >50K
48,State-gov,146623,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States, >50K
35,Private,176671,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,38,United-States, >50K
30,Without-pay,155482,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States, >50K
74,Self-emp-not-inc,83170,1st-4th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,Poland, >50K
24,Local-gov,85924,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,5441,0,40,United-States, <=50K
44,Private,198686,Assoc-voc,4,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,England, >50K
26,State-gov,322193,Some-college,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,6647,0,40,United-States, >50K
30,Private,279517,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,53,France, >50K
43,Local-gov,110216,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7821,0,40,India, <=50K
61,Self-emp-not-inc,170093,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States, >50K
42,Local-gov,161174,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
56,Self-emp-not-inc,110328,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4799,0,40,United-States, >50K
48,Without-pay,30644,Bachelors,5,Married-civ-spouse,Sales,Husband,White,Male,6439,0,59,United-States, <=50K
51,Local-gov,261235,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,918,40,United-States, <=50K
62,Private,176549,11th,7,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,0,0,18,United-States, >50K
49,Self-emp-not-inc,67763,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States, >50K
30,Private,165225,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
19,Private,35938,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Vietnam, >50K
29,Private,150403,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
34,Private,138410,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,10026,0,15,United-States, >50K
25,Self-emp-not-inc,74849,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
30,Private,40749,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
64,Local-gov,50774,1st-4th,7,Divorced,Other-service,Unmarried,White,Male,0,0,46,United-States, >50K
44,Private,197874,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,Nicaragua, >50K
45,Private,94899,Bachelors,4,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Vietnam, >50K
62,Self-emp-not-inc,157492,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,912,57,United-States, <=50K
31,Self-emp-not-inc,37634,HS-grad,9,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,36,United-States, >50K
36,Private,149169,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States, >50K
39,Self-emp-not-inc,200772,Some-college,13,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
45,Private,123628,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,23,England, >50K
20,Private,122754,12th,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,9,Jamaica, >50K
30,Private,53785,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
64,Private,190108,5th-6th,13,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
45,Private,331802,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3597,0,45,Taiwan, <=50K
47,Without-pay,177797,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6308,0,40,United-States, >50K
66,Self-emp-not-inc,58596,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6046,0,45,United-States, <=50K
29,Self-emp-not-inc,289329,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States, >50K
41,Private,273743,Some-college,10,Separated,Other-service,Unmarried,Black,Female,0,0,19,United-States, >50K
41,Private,60116,Masters,14,Divorced,Exec-managerial,Unmarried,White,Male,3426,0,50,United-States, <=50K
50,Private,163038,HS-grad,9,Divorced,Armed-Forces,Not-in-family,Black,Female,0,0,40,United-States, >50K
28,Private,160693,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,13,United-States, >50K
30,Private,160945,Assoc-acdm,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,Italy, >50K
27,Private,144887,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,Haiti, >50K
64,Private,195697,Some-college,4,Widowed,Other-service,Not-in-family,White,Female,0,0,40,Ireland, >50K
23,Private,426652,HS-grad,10,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0,0,40,Taiwan, >50K
41,Self-emp-not-inc,169958,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,United-States, <=50K
57,Private,185283,Some-college,5,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States, >50K
23,Federal-gov,181165,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
64,Private,47990,11th,5,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
60,Private,157582,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,21,India, <=50K
45,Self-emp-not-inc,26522,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States, >50K
35,Federal-gov,93437,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States, >50K
45,Self-emp-not-inc,179530,11th,5,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
50,Private,679103,7th-8th,3,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,Nicaragua, >50K
19,Private,193270,Some-college,10,Divorced,Protective-serv,Own-child,White,Female,0,0,40,United-States, >50K
36,Private,347855,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States, >50K
71,Self-emp-not-inc,65174,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States, >50K
30,Private,81626,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,6131,0,40,United-States, <=50K
37,Private,171291,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States, >50K
39,Private,50696,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,56,United-States, >50K
22,Private,182258,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Female,0,0,40,United-States, >50K
32,Private,550650,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
58,Private,176991,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
32,Private,108935,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
59,Private,147663,12th,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Vietnam, <=50K
