age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,Self-emp-not-inc,363574,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,1,1,59,United-States,0
36,Private,298695,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
35,Private,201235,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,10,0,40,United-States,0
42,Private,220008,Assoc-acdm,14,Never-married,Other-service,Other-relative,White,Female,13,0,36,United-States,0
36,State-gov,138533,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9,1,68,United-States,0
35,Private,185482,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3357,0,40,United-States,0
55,Private,272845,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,20,0,40,United-States,0
47,State-gov,180767,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,20,0,58,United-States,0
60,Private,172991,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1,40,Philippines,0
53,State-gov,169295,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15075,1873,68,South,1
36,State-gov,178785,Assoc-voc,11,Married-AF-spouse,Sales,Wife,White,Female,0,0,15,United-States,0
49,Private,295926,Assoc-acdm,12,Widowed,Adm-clerical,Own-child,Black,Female,27,0,40,United-States,0
49,State-gov,119716,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7858,0,71,United-States,0
54,Private,280175,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,25,0,40,United-States,0
36,Private,372404,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,9,0,50,United-States,0
45,Private,330994,9th,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1,40,Cuba,0
43,Private,45672,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,16,0,21,United-States,0
29,Local-gov,121531,Bachelors,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,10,United-States,0
35,State-gov,247838,HS-grad,9,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,36,Vietnam,0
33,Private,365579,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7738,2268,40,United-States,1
61,Private,263408,1st-4th,4,Never-married,Prof-specialty,Not-in-family,Other,Male,9,0,36,Vietnam,0
25,State-gov,117292,Masters,14,Never-married,Adm-clerical,Own-child,White,Female,24,0,36,Philippines,0
37,State-gov,106363,Some-college,10,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,3588,0,69,United-States,0
26,Private,160220,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
48,Private,110116,11th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,8,0,13,England,0
33,Private,399437,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Portugal,0
53,Private,109624,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,1
35,Private,120899,Prof-school,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,60,United-States,1
21,Private,170307,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,27,1,40,United-States,0
24,Private,195474,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
46,State-gov,105095,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,0
41,Federal-gov,247044,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Male,0,0,29,United-States,0
30,State-gov,146719,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
24,Private,209795,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3,0,40,Cuba,0
29,Private,241899,Some-college,10,Never-married,Sales,Own-child,White,Female,21,0,40,United-States,0
24,Private,299812,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,24,0,40,United-States,0
19,Private,36933,Some-college,10,Widowed,Sales,Unmarried,White,Female,8,0,30,United-States,0
35,State-gov,91499,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
53,Private,348108,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,5,0,40,United-States,0
33,Self-emp-inc,39802,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,3,0,58,United-States,0
20,Private,28527,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,3505,1,45,United-States,0
35,Private,127312,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,1,45,United-States,0
42,Private,355314,11th,5,Divorced,Priv-house-serv,Unmarried,Black,Female,4,1,34,Portugal,0
49,State-gov,124197,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,40,Nicaragua,0
39,Private,255411,HS-grad,9,Married-AF-spouse,Priv-house-serv,Wife,White,Female,0,2142,45,United-States,0
48,Self-emp-not-inc,251066,Assoc-voc,12,Divorced,Prof-specialty,Unmarried,White,Female,10,0,30,United-States,0
31,State-gov,77194,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,382149,10th,4,Never-married,Adm-clerical,Other-relative,White,Male,0,0,71,Taiwan,0
35,Private,227705,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,24,2,36,United-States,0
51,State-gov,339015,5th-6th,5,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,18,Nicaragua,0
34,Private,319732,Some-college,12,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
29,Private,48210,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,16,Portugal,0
25,Private,45688,HS-grad,9,Never-married,Protective-serv,Own-child,White,Female,29,1,60,United-States,0
37,Self-emp-inc,140640,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,23,1,57,United-States,0
51,Private,278088,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,289476,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,13,0,40,United-States,0
41,Private,297651,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,4102,0,36,Canada,0
40,State-gov,233115,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,26,0,58,United-States,0
60,Private,346536,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,10,0,23,United-States,0
37,Private,174891,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,17,1,19,United-States,0
34,Self-emp-not-inc,193435,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,56,United-States,0
34,Private,217901,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,0
24,Private,287262,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5,0,57,United-States,0
26,Private,329361,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,10,1,30,United-States,0
47,Private,358675,10th,6,Never-married,Farming-fishing,Unmarried,White,Male,6,0,40,United-States,0
60,State-gov,134170,5th-6th,5,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,9,0,20,Nicaragua,0
18,State-gov,212030,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,0,1,18,United-States,0
39,Private,46964,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,17,0,35,United-States,0
56,Private,155080,Bachelors,13,Married-AF-spouse,Sales,Wife,White,Female,0,0,14,United-States,1
37,State-gov,113691,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Other,Female,7822,0,40,Poland,1
48,State-gov,59417,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,36,Philippines,0
20,Private,376188,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Other,Male,20,0,40,Mexico,0
47,Self-emp-inc,117200,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,10,0,40,United-States,0
55,Self-emp-inc,117835,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,1811,56,United-States,0
54,Local-gov,98655,HS-grad,9,Separated,Other-service,Other-relative,Other,Female,0,0,40,United-States,0
37,Private,301376,5th-6th,15,Never-married,Machine-op-inspct,Unmarried,White,Female,3,0,12,Nicaragua,0
30,Private,198429,Bachelors,13,Divorced,Sales,Own-child,White,Male,41,1,46,United-States,0
36,Private,305017,Assoc-voc,11,Separated,Other-service,Unmarried,Black,Female,11,0,40,United-States,0
34,Private,114307,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9,0,40,United-States,0
48,Private,404584,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,16,United-States,0
51,Private,444392,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1,30,Cuba,0
29,Private,95791,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,1
47,Self-emp-inc,306562,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7722,1,59,United-States,1
38,Private,335547,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,8,1,40,United-States,0
19,Private,229188,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,7,0,35,United-States,0
32,Private,180036,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,22,1,15,United-States,0
48,Private,32864,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
38,Self-emp-inc,97735,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,0,40,United-States,1
54,Private,217184,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,17,Mexico,0
35,Private,152965,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,13,0,45,United-States,0
35,Private,212777,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,24,2,40,United-States,0
45,Self-emp-inc,37637,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,0
64,Private,182624,Assoc-acdm,12,Widowed,Other-service,Unmarried,Black,Female,0,0,30,United-States,0
48,Private,46050,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,0,30,Vietnam,0
58,Private,59482,Bachelors,13,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,18,1780,20,Dominican-Republic,0
43,State-gov,48497,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,71,United-States,1
31,Private,38879,Assoc-voc,13,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,9,0,40,United-States,0
37,Private,241662,Bachelors,7,Married-civ-spouse,Tech-support,Husband,White,Male,14,0,40,United-States,0
56,Self-emp-not-inc,317853,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,India,1
35,Private,358009,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,9,1,59,United-States,0
61,Self-emp-not-inc,258646,7th-8th,4,Widowed,Farming-fishing,Unmarried,White,Male,10,0,30,United-States,0
54,Self-emp-not-inc,79146,Assoc-voc,11,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,21,0,57,United-States,0
31,Private,90882,Assoc-voc,11,Separated,Priv-house-serv,Unmarried,White,Female,3135,0,30,United-States,1
63,Self-emp-not-inc,140577,Assoc-acdm,12,Divorced,Priv-house-serv,Not-in-family,White,Female,9,0,30,United-States,0
44,Private,46972,Some-college,10,Separated,Sales,Unmarried,White,Female,14,0,21,United-States,0
29,Private,173298,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,21,0,60,United-States,0
24,Private,33943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7565,0,61,United-States,0
55,Private,280898,Assoc-acdm,12,Separated,Handlers-cleaners,Unmarried,White,Male,4,0,40,United-States,0
29,State-gov,107079,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,29,United-States,0
31,Private,320727,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,67,United-States,1
31,Private,270999,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,4,1,46,United-States,0
31,Private,41562,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,13,0,14,United-States,0
46,Private,175365,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1867,40,United-States,0
47,Self-emp-not-inc,129942,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,7268,0,18,United-States,0
36,Private,120842,Some-college,10,Never-married,Sales,Own-child,White,Male,3432,0,22,United-States,0
33,Private,47890,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,16,Ecuador,0
37,Private,80511,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,1,17,United-States,0
21,Private,59744,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,23,0,20,United-States,0
36,Federal-gov,48001,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,18,0,40,United-States,1
28,Private,99255,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Male,0,1,17,United-States,0
19,Private,349698,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
60,Self-emp-inc,124564,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,21,Taiwan,1
18,Private,154669,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,0,1,19,United-States,0
28,Private,33464,Some-college,10,Married-spouse-absent,Other-service,Unmarried,Black,Male,3,1,44,United-States,0
23,State-gov,166451,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,23,United-States,0
58,Local-gov,295701,Masters,14,Never-married,Prof-specialty,Unmarried,Black,Male,16,0,56,United-States,1
36,Private,162515,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,68,United-States,0
29,Private,215860,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,16,0,45,Poland,0
38,Local-gov,157068,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,3,2225,40,United-States,0
57,Private,125234,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,59,United-States,0
37,Private,623576,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,22,1,40,United-States,1
48,Self-emp-not-inc,149221,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,10,United-States,0
18,Private,32103,5th-6th,6,Never-married,Handlers-cleaners,Not-in-family,Other,Female,0,0,29,Mexico,0
28,Private,293536,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,31,1,50,United-States,0
52,Self-emp-not-inc,368453,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,61,United-States,1
46,Self-emp-not-inc,310167,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,1,19,United-States,0
39,Self-emp-inc,145192,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,15308,0,59,United-States,1
42,Private,89023,Assoc-acdm,5,Separated,Prof-specialty,Unmarried,Black,Female,25,0,17,United-States,0
30,State-gov,314811,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Canada,0
36,Private,94822,5th-6th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,Portugal,1
40,Local-gov,98560,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,18,0,40,United-States,0
73,Local-gov,307681,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,4,0,44,United-States,0
21,Federal-gov,170414,HS-grad,10,Separated,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
52,State-gov,75136,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,0
25,Private,317066,Bachelors,7,Never-married,Prof-specialty,Own-child,White,Male,29,0,40,United-States,0
57,Private,109060,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,23,0,40,United-States,0
23,Private,261346,Some-college,13,Never-married,Sales,Not-in-family,White,Male,0,0,58,United-States,0
23,Private,272784,5th-6th,13,Never-married,Prof-specialty,Own-child,White,Male,8,1769,59,United-States,0
21,Federal-gov,256812,Some-college,10,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,0,2067,11,United-States,0
31,Private,264694,Some-college,10,Never-married,Other-service,Other-relative,Other,Female,0,0,40,Philippines,0
19,Private,182687,HS-grad,9,Never-married,Other-service,Own-child,White,Female,21,1,40,United-States,0
59,Private,184739,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,33,0,40,United-States,0
26,Private,92243,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,1,45,United-States,0
34,Private,362222,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,16,0,40,United-States,0
56,Self-emp-not-inc,368857,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,57,United-States,0
53,State-gov,129990,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,1,15,Nicaragua,0
23,Private,353506,12th,7,Never-married,Craft-repair,Not-in-family,White,Male,14,1,40,United-States,0
48,Private,113361,Prof-school,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Vietnam,1
19,Private,87901,HS-grad,4,Never-married,Other-service,Other-relative,Black,Male,2,0,30,England,0
39,Private,270998,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4,0,30,United-States,0
23,Private,269609,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,23,United-States,0
64,Private,204407,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,1
22,Private,281966,Some-college,10,Never-married,Sales,Own-child,White,Male,4,0,16,United-States,0
39,Private,482344,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,13,0,40,United-States,0
33,Self-emp-not-inc,170353,HS-grad,9,Widowed,Farming-fishing,Not-in-family,White,Female,14,0,30,United-States,0
50,Private,324461,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,39,0,14,United-States,0
19,Private,83701,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3250,1,40,Vietnam,0
60,Private,185288,HS-grad,9,Divorced,Sales,Unmarried,White,Female,52,1,36,United-States,0
45,Private,410943,HS-grad,10,Never-married,Other-service,Other-relative,Black,Male,19,0,40,Poland,0
36,State-gov,45764,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,1
50,Private,229610,Preschool,4,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,40,El-Salvador,0
51,Self-emp-not-inc,163317,10th,6,Married-civ-spouse,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,2918,0,12,United-States,0
70,Private,226775,7th-8th,4,Divorced,Other-service,Unmarried,White,Male,0,0,30,United-States,0
33,Self-emp-inc,188269,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,21,0,36,United-States,0
33,Private,65600,HS-grad,13,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,6,1,17,United-States,0
64,Private,130641,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,11,0,40,United-States,0
22,Private,291516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,40,Cuba,0
40,Local-gov,38648,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,1,0,40,Philippines,0
57,Private,98820,1st-4th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Portugal,0
50,Private,266948,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,390461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3201,0,44,United-States,0
75,Private,346261,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,7,0,40,United-States,0
54,Without-pay,158874,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,58,Puerto-Rico,0
30,Private,151411,Bachelors,13,Never-married,Other-service,Other-relative,White,Female,0,1,18,Vietnam,0
32,Private,199499,Masters,14,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,179227,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,57,United-States,0
23,Private,234630,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1908,50,United-States,0
58,Self-emp-not-inc,131925,10th,6,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,315431,Assoc-acdm,12,Never-married,Other-service,Unmarried,White,Female,0,1,14,United-States,0
57,Private,205784,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,12,1,65,United-States,0
56,Private,98173,Some-college,10,Married-civ-spouse,Other-service,Husband,Other,Male,18,0,40,Poland,0
53,Private,202615,10th,5,Married-spouse-absent,Other-service,Unmarried,White,Female,8,0,30,England,0
32,Private,301269,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,10,0,40,Vietnam,0
24,Private,384629,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,England,0
23,Private,112202,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,17,1,58,South,0
36,State-gov,186601,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,28,2,40,United-States,0
19,Private,121480,Some-college,10,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
33,Private,135867,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,58,United-States,0
55,Private,262369,Prof-school,13,Widowed,Prof-specialty,Husband,White,Female,0,1,13,Portugal,0
43,Self-emp-not-inc,173582,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,24,1,50,United-States,0
26,State-gov,44371,Some-college,10,Never-married,Tech-support,Other-relative,White,Female,0,0,40,United-States,0
36,Private,254549,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,46,United-States,0
34,Private,256089,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,58,United-States,0
50,Private,93942,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3152,0,40,Poland,0
39,Private,180731,Some-college,10,Divorced,Sales,Unmarried,White,Female,45,0,56,United-States,0
54,Private,232407,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
56,Private,321984,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,29,0,60,United-States,0
27,Private,326707,Some-college,10,Never-married,Sales,Not-in-family,Other,Female,0,0,22,United-States,0
50,Self-emp-inc,118821,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7614,0,68,United-States,1
19,Private,68752,Bachelors,13,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,11,1,40,United-States,0
18,Private,178300,7th-8th,4,Never-married,Other-service,Not-in-family,Other,Female,0,0,40,United-States,0
59,Private,286015,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,27,1,40,Japan,0
23,Self-emp-not-inc,135793,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,15,United-States,0
19,Self-emp-inc,121457,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,50,United-States,0
58,Private,134076,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,22,0,40,United-States,0
33,Private,132103,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,45,United-States,0
42,State-gov,214710,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1,40,United-States,0
20,Private,49297,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,3,0,40,United-States,0
29,Private,114067,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7,0,40,United-States,0
40,Private,99269,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,0
39,State-gov,128504,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1824,57,United-States,1
31,Private,231704,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,8,1,58,United-States,1
25,Private,133871,Bachelors,15,Married-civ-spouse,Tech-support,Husband,White,Male,20,1835,58,United-States,1
40,Private,103942,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,15,0,21,United-States,0
51,Self-emp-not-inc,112277,7th-8th,3,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,Mexico,0
39,Self-emp-not-inc,263290,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
34,Local-gov,108997,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,7,0,16,United-States,0
48,Self-emp-inc,189577,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9,0,40,United-States,1
45,Private,112281,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
47,Private,77868,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,0,67,United-States,0
18,Self-emp-not-inc,269647,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,3564,0,30,United-States,0
35,Private,261227,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,5,0,40,United-States,0
25,Federal-gov,316294,Some-college,10,Never-married,Sales,Other-relative,Black,Male,2,0,40,United-States,0
50,State-gov,46244,HS-grad,9,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,23,0,58,Laos,0
50,Private,154362,Masters,14,Divorced,Priv-house-serv,Not-in-family,White,Female,17,0,17,United-States,0
50,Private,131648,HS-grad,9,Separated,Farming-fishing,Unmarried,White,Male,14,0,31,Dominican-Republic,0
19,Private,488411,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
35,Federal-gov,240047,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,38,0,40,United-States,0
41,Private,332996,9th,5,Separated,Machine-op-inspct,Unmarried,Other,Male,2,0,40,El-Salvador,0
22,Self-emp-not-inc,137564,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,13,0,30,Yugoslavia,0
32,Private,113312,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,214005,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,58,United-States,0
19,Private,212131,12th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,1,40,United-States,0
18,Federal-gov,261100,Assoc-acdm,13,Never-married,Adm-clerical,Own-child,White,Female,24,0,40,United-States,0
48,Local-gov,205846,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,22,0,40,United-States,0
32,Private,363579,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,31,0,40,United-States,0
43,Self-emp-inc,251239,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,0,46,United-States,1
75,Private,154607,7th-8th,4,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,0
37,Private,143761,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,30,United-States,0
48,Private,50325,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6,1,57,United-States,1
19,Private,52042,9th,7,Never-married,Sales,Own-child,White,Male,8,0,40,United-States,0
46,Private,107984,Assoc-acdm,10,Separated,Adm-clerical,Unmarried,White,Female,11,0,40,United-States,0
