age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,73163,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,1,19,United-States, >50K
27,Private,183408,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,1,40,United-States, >50K
19,Private,87409,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,1,1,23,United-States, >50K
45,Private,112537,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States, >50K
39,Private,148523,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,50,United-States, <=50K
51,Private,153505,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,1,40,United-States, <=50K
45,Private,105711,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, >50K
45,Private,112528,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14913,0,40,United-States, <=50K
43,Private,169639,5th-6th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
28,Private,70771,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States, >50K
21,Private,98019,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,15,United-States, >50K
21,Private,189278,9th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
57,Private,118324,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,2,1,23,United-States, >50K
35,Self-emp-not-inc,82582,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
34,Private,195344,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States, >50K
45,Private,105882,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
52,Private,166853,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
40,Private,168474,Prof-school,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States, <=50K
53,Private,112256,Some-college,10,Divorced,Sales,Unmarried,White,Female,3,0,20,United-States, >50K
38,Private,115196,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, >50K
20,Private,168235,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States, >50K
61,Private,142563,Some-college,10,Widowed,Other-service,Unmarried,White,Female,3,0,21,United-States, >50K
27,Private,116624,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, >50K
58,Self-emp-not-inc,94333,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, >50K
45,Private,64919,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
57,Private,108043,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
31,Private,168346,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States, >50K
38,Private,208149,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,98841,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,10,United-States, >50K
67,Private,111763,10th,4,Separated,Other-service,Unmarried,White,Female,1,0,14,United-States, >50K
38,Private,123149,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,40,United-States, >50K
21,Private,70953,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
35,Private,145686,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
36,Private,186362,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
17,Private,118281,11th,9,Never-married,Other-service,Own-child,White,Male,3,1,20,United-States, >50K
45,Private,123483,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States, >50K
30,Private,174565,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, >50K
64,Self-emp-not-inc,129934,11th,7,Widowed,Other-service,Not-in-family,White,Female,4,0,27,United-States, >50K
28,Private,142894,Some-college,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
45,Private,86225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, <=50K
43,Local-gov,123610,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
46,Private,78700,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1,40,United-States, >50K
53,Private,105420,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, <=50K
40,Private,142013,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
52,Private,109875,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
54,Private,136663,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States, >50K
20,Private,179848,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
52,Private,96136,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States, <=50K
42,Private,160614,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2,0,40,United-States, >50K
53,Self-emp-not-inc,129445,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, >50K
18,Private,190459,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
36,Private,200000,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
27,Private,91956,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,1,0,40,United-States, >50K
58,Private,114975,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
20,Private,110224,7th-8th,7,Never-married,Sales,Own-child,White,Male,3,0,7,United-States, >50K
33,Private,155096,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
45,Private,116316,Bachelors,13,Widowed,Other-service,Unmarried,Black,Female,6,0,23,United-States, >50K
38,Private,185587,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
47,Private,177856,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
61,Private,58712,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,6,0,40,United-States, <=50K
57,Private,166517,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States, <=50K
39,Private,93230,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States, >50K
19,Private,190800,5th-6th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
55,Private,76315,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, <=50K
30,Private,182062,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States, >50K
27,Private,189805,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States, >50K
43,Private,136123,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,0,1,40,United-States, >50K
22,Private,115512,Some-college,10,Never-married,Sales,Not-in-family,White,Male,2,1,40,United-States, >50K
42,Private,108188,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States, <=50K
26,Private,70201,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, >50K
21,Private,123997,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, >50K
65,Private,97436,5th-6th,4,Married-civ-spouse,Sales,Wife,White,Female,0,0,23,United-States, >50K
41,Local-gov,141317,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, >50K
44,Private,161177,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,40,United-States, <=50K
22,Private,137113,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States, >50K
53,Private,88638,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,20,United-States, >50K
24,Private,204747,10th,7,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
28,Private,191293,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Self-emp-not-inc,116209,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1710,0,50,United-States, <=50K
37,Private,199145,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States, >50K
25,Private,167954,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
44,Local-gov,141336,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,1,40,United-States, <=50K
44,Private,108904,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States, <=50K
37,Private,187073,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
43,Private,156648,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,Other,Male,1,0,40,United-States, >50K
20,Private,172217,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,19,United-States, >50K
31,Private,128997,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Black,Female,0,0,16,United-States, >50K
43,Private,101651,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States, >50K
24,Private,196565,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States, >50K
19,Private,137921,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
55,Private,97441,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
64,Self-emp-not-inc,148454,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
46,Private,125948,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,82005,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States, >50K
47,Private,179020,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6,0,40,United-States, <=50K
31,Private,172112,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
17,Private,51614,10th,7,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States, >50K
30,Private,72460,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
50,Private,110635,11th,5,Widowed,Other-service,Unmarried,White,Female,0,0,15,United-States, >50K
38,Private,193708,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4,1,40,United-States, >50K
55,Private,184955,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States, <=50K
27,Private,261263,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
58,Private,128042,11th,4,Widowed,Other-service,Not-in-family,White,Female,3,0,25,United-States, >50K
69,Private,127275,5th-6th,3,Married-civ-spouse,Other-service,Wife,White,Male,2419,0,8,United-States, >50K
50,Private,99094,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, >50K
48,Self-emp-not-inc,145540,Assoc-voc,13,Divorced,Exec-managerial,Not-in-family,White,Female,8,0,40,United-States, >50K
39,Private,200301,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
44,Private,127703,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States, >50K
54,Private,135217,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
41,Private,187179,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
39,Private,129905,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,100525,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States, >50K
52,Private,117381,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States, <=50K
18,Private,102621,Some-college,10,Never-married,Sales,Other-relative,White,Female,2,0,18,United-States, >50K
46,Private,127483,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, <=50K
62,Private,54408,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4624,0,40,United-States, >50K
51,Private,125136,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States, <=50K
44,Private,196658,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,2,1,40,United-States, >50K
33,Private,94294,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,5,1,20,United-States, >50K
22,Private,177325,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States, >50K
37,Private,72371,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
25,Private,94011,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
42,Private,126241,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,50,United-States, <=50K
25,Private,174880,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,2,0,40,United-States, >50K
26,Private,171723,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,1,0,40,United-States, >50K
22,Private,100809,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States, >50K
35,Private,156716,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
22,Private,178298,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States, >50K
20,Private,121831,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States, >50K
20,Private,116626,10th,9,Widowed,Other-service,Unmarried,White,Female,0,1,20,United-States, >50K
42,Self-emp-not-inc,48930,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7391,0,50,United-States, <=50K
52,Private,182883,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,1,40,United-States, <=50K
61,Private,74344,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,19,0,19,United-States, >50K
48,Private,157453,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
56,Private,61358,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,0,1,12,United-States, >50K
19,Private,195034,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,23,United-States, >50K
43,Private,117798,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,19,United-States, >50K
61,Private,61492,Bachelors,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,16,United-States, >50K
39,Self-emp-not-inc,108522,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,134560,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,31,United-States, >50K
39,Private,97739,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
50,Private,173025,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
28,Private,118917,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
25,Private,212763,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
17,Private,186707,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States, >50K
53,Private,149288,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,4,0,40,United-States, <=50K
36,Private,215942,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1,40,United-States, <=50K
42,Private,140185,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
29,Private,214788,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, >50K
25,Private,165405,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, >50K
35,Private,225734,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
34,Private,109423,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
42,Private,171976,Masters,14,Divorced,Prof-specialty,Unmarried,Black,Female,4,0,40,United-States, <=50K
22,Private,91123,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States, >50K
19,Private,113096,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,22,United-States, >50K
24,Private,209269,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
22,Private,73872,Assoc-acdm,6,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States, >50K
23,Private,159985,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,1,40,United-States, >50K
30,Private,156871,Bachelors,13,Never-married,Craft-repair,Not-in-family,Black,Male,6,1,40,United-States, >50K
32,Private,200819,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, >50K
19,Private,213929,Assoc-voc,7,Never-married,Sales,Own-child,White,Female,0,0,18,United-States, >50K
34,Private,193927,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States, <=50K
17,Private,106528,11th,4,Never-married,Other-service,Own-child,White,Female,0,1,17,United-States, >50K
38,Local-gov,208587,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,17,0,40,United-States, >50K
58,Private,125698,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
41,Private,150396,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
23,Private,72130,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
61,Private,57576,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,1,1,11,United-States, >50K
31,Private,95129,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
23,Private,176851,10th,7,Never-married,Other-service,Not-in-family,Black,Female,2,0,40,United-States, >50K
25,Private,163095,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States, >50K
20,Private,144469,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States, >50K
55,Private,120060,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States, >50K
46,Private,108717,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
52,Private,87152,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, >50K
55,Local-gov,61797,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
41,Private,110512,Assoc-voc,13,Never-married,Sales,Own-child,White,Female,1,0,25,United-States, >50K
54,Private,149995,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,1,40,United-States, >50K
50,Private,178270,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
19,Private,186810,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,25,United-States, >50K
30,Private,205031,HS-grad,9,Never-married,Priv-house-serv,Own-child,Black,Male,1,0,40,United-States, >50K
57,Private,101869,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Male,1,0,40,United-States, >50K
27,Private,112369,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
35,Self-emp-not-inc,91030,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
49,Private,147049,5th-6th,7,Married-civ-spouse,Other-service,Husband,Black,Male,2,0,40,United-States, >50K
20,Private,237354,10th,7,Never-married,Other-service,Own-child,Black,Female,0,0,16,United-States, >50K
69,Private,96869,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,40,United-States, >50K
21,Private,179123,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
20,Private,110044,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,13,United-States, >50K
53,Self-emp-not-inc,84787,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, >50K
39,Private,121505,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States, >50K
67,Private,146115,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,2,0,40,United-States, >50K
35,Private,91463,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
19,Private,108396,HS-grad,9,Never-married,Sales,Own-child,White,Male,2,0,25,United-States, >50K
53,Private,72402,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, >50K
21,Private,209987,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, >50K
67,Self-emp-not-inc,128715,Some-college,10,Separated,Sales,Not-in-family,White,Female,0,0,15,United-States, >50K
22,Private,213169,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
34,Private,193086,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States, >50K
38,Private,111201,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,14940,1,40,United-States, <=50K
35,Self-emp-not-inc,101156,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
31,Private,177708,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
47,Local-gov,145990,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14830,0,40,United-States, <=50K
19,Private,99994,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States, >50K
41,Private,137969,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,164877,5th-6th,7,Never-married,Other-service,Own-child,Black,Female,1,0,17,United-States, >50K
54,Private,119916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7562,1,40,United-States, <=50K
19,Private,66290,Some-college,10,Never-married,Sales,Own-child,White,Female,2,1,21,United-States, >50K
54,Self-emp-not-inc,125305,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6605,0,50,United-States, <=50K
59,Self-emp-not-inc,70136,Some-college,10,Separated,Sales,Not-in-family,White,Female,0,0,11,United-States, >50K
69,Private,115690,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,Black,Female,0,1,40,United-States, >50K
23,Private,125336,Bachelors,13,Never-married,Sales,Own-child,White,Female,3,0,25,United-States, >50K
30,Private,191925,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
39,Private,124668,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1,17,United-States, >50K
26,Private,117192,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Self-emp-not-inc,128938,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
63,Private,114695,HS-grad,9,Widowed,Sales,Unmarried,White,Female,0,0,14,United-States, >50K
51,Private,90926,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
45,Private,56381,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,138975,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Self-emp-not-inc,127172,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,57,United-States, <=50K
31,Private,95494,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,1,40,United-States, >50K
51,Self-emp-not-inc,104270,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,4092,0,40,United-States, <=50K
21,Private,65432,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States, >50K
26,Private,184539,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,1,40,United-States, >50K
45,Private,140828,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
49,Private,78766,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1,40,United-States, <=50K
22,Private,198530,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, >50K
52,Private,116921,5th-6th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States, >50K
57,Private,114930,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, >50K
20,Private,99527,11th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, >50K
22,Private,85783,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
36,Self-emp-not-inc,87824,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
30,Private,88470,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
23,Private,174854,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States, >50K
25,Private,77170,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
42,Private,215907,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
25,Private,189026,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States, >50K
38,Private,105601,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
43,Private,100808,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, >50K
37,Private,205692,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
41,Private,167458,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
53,Private,109239,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,1,40,United-States, >50K
48,Self-emp-not-inc,93760,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Private,176172,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States, <=50K
29,Private,94790,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, >50K
40,Private,189035,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,1,40,United-States, <=50K
28,Private,113836,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
68,Self-emp-not-inc,92261,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
65,Private,126574,Some-college,10,Widowed,Other-service,Unmarried,White,Female,2,1,14,United-States, >50K
44,Private,196022,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,26,1,40,United-States, <=50K
63,Self-emp-not-inc,109381,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, >50K
