age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,154785,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
35,Private,174795,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,42,United-States,0
33,Private,190429,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,60,United-States,0
33,Private,324005,10th,4,Separated,Tech-support,Unmarried,White,Female,0,0,40,Mexico,0
29,Private,174828,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
49,Local-gov,118848,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
28,Private,179478,Assoc-voc,13,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
18,Private,48932,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,12,Trinadad&Tobago,0
35,Private,193071,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,142107,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
31,Self-emp-not-inc,107198,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,41,United-States,0
56,Self-emp-not-inc,209163,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
28,Local-gov,51728,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
52,Private,188113,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7822,0,40,United-States,0
39,Private,257620,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
59,Private,121336,10th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,0
24,Self-emp-not-inc,133083,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,153811,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
30,Private,180454,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,40,United-States,0
37,Private,282218,Some-college,10,Separated,Other-service,Unmarried,Black,Male,0,0,41,United-States,0
59,Private,168284,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,1
35,Private,56547,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6081,0,47,United-States,1
29,Private,175512,7th-8th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
46,Private,223308,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,940,45,United-States,0
57,Private,318032,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
41,Private,81810,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
33,Private,310983,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
69,Private,193959,11th,15,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
24,Local-gov,42481,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
24,Private,137049,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
27,State-gov,113997,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States,0
46,Private,235754,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,908,46,United-States,0
55,Local-gov,182264,Some-college,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
67,Private,240865,Some-college,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
48,State-gov,175361,7th-8th,6,Separated,Other-service,Own-child,Other,Female,0,0,55,Trinadad&Tobago,0
57,Self-emp-not-inc,61718,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
26,Local-gov,208803,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,19,South,0
44,Private,130020,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,35,United-States,0
33,Private,129512,Assoc-voc,11,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
31,Private,158225,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,44,United-States,0
35,Private,64162,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
22,Private,168998,10th,11,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
31,Private,178619,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,175733,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,1
22,State-gov,79624,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,0
62,Private,425088,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
49,Private,238060,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,949,58,Canada,1
58,Private,168499,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,900,38,United-States,1
32,Self-emp-not-inc,67028,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,50,United-States,0
21,Private,64542,7th-8th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
22,Private,435293,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,53,United-States,0
73,Self-emp-inc,248554,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,0
30,Self-emp-not-inc,179864,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
33,Private,93567,10th,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,0
48,Private,58306,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
61,Self-emp-inc,171181,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
52,Self-emp-not-inc,32524,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5457,0,45,United-States,1
43,Local-gov,82764,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,0
55,Private,287572,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,4398,0,38,United-States,1
32,Private,111528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,59,United-States,0
26,Private,194949,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
62,Private,199161,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
61,Private,359238,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,62299,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,34,United-States,0
30,Private,419242,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
48,Local-gov,172489,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
53,Private,29734,10th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,52,United-States,0
67,Private,435271,10th,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,35,United-States,0
62,Private,56382,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
49,Local-gov,189686,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9415,0,40,Philippines,0
37,Private,160426,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,938,40,United-States,1
53,Self-emp-not-inc,112043,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,57,United-States,0
50,Private,80235,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,1
23,Local-gov,167648,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,58,Trinadad&Tobago,0
29,Private,98291,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,0
20,Private,463940,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,118165,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,49,United-States,0
27,Private,49678,Assoc-voc,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,60,United-States,0
29,Private,192117,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
26,Private,79822,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,41,United-States,0
26,Private,198998,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,7,United-States,0
23,Private,81409,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Female,0,0,29,United-States,0
20,Private,303356,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,19,United-States,0
33,Private,107073,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
46,Private,163948,11th,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,283142,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,41,United-States,0
45,Private,94824,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,4312,0,40,United-States,1
34,Private,74821,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,1
30,Private,101491,HS-grad,7,Widowed,Farming-fishing,Own-child,Black,Female,0,0,40,United-States,0
25,Private,143567,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
44,Private,194073,7th-8th,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,42,United-States,0
26,Self-emp-not-inc,105982,HS-grad,9,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
26,Private,37274,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,399705,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
32,Local-gov,158914,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
41,Private,180269,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
52,Private,206202,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,96223,10th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Canada,0
28,Private,38105,HS-grad,9,Separated,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
45,Private,296244,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,0
32,Private,386718,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,342641,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,45,United-States,0
29,State-gov,50007,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,19,Mexico,0
30,Private,183682,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
38,Private,107546,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
28,Private,321230,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,21,United-States,0
46,Private,196112,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
31,Private,198394,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
41,Private,180121,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,Mexico,0
21,Private,300299,7th-8th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
50,Private,127235,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,6758,0,40,Canada,1
42,Private,280328,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,1
32,Private,43260,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
30,Private,42295,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Self-emp-not-inc,70079,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,47,United-States,0
59,Self-emp-not-inc,215686,7th-8th,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,China,0
22,Private,162767,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,20,United-States,0
39,Local-gov,181176,7th-8th,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,60,United-States,0
22,Local-gov,102763,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
26,Private,156419,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,20,United-States,0
51,Private,355570,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,46,Iran,1
64,Private,80029,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Male,0,938,40,United-States,0
64,Private,23466,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
35,Private,31077,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,293489,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6333,0,40,Canada,1
39,Self-emp-not-inc,100814,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
25,Private,152856,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,Mexico,0
36,Private,199214,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,43,United-States,0
30,Local-gov,417313,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9765,0,50,United-States,1
33,Private,107475,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,33,United-States,0
41,Private,118499,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
28,Self-emp-not-inc,186166,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,0
59,Private,274443,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,58,United-States,1
32,Private,344954,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7635,0,40,Trinadad&Tobago,0
71,Private,126895,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8403,0,40,United-States,1
29,Private,209785,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
42,Private,128591,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,890,40,United-States,0
49,Private,305548,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,0,0,46,United-States,0
33,Private,56027,HS-grad,9,Widowed,Machine-op-inspct,Other-relative,White,Male,0,0,43,United-States,0
33,Private,300576,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,42,United-States,0
29,Private,108787,Assoc-voc,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,58,United-States,0
34,Private,171190,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
37,Self-emp-inc,199836,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
53,Private,323394,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,48452,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,50,United-States,0
25,Private,206719,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,19,United-States,0
54,Private,91948,10th,11,Never-married,Craft-repair,Unmarried,White,Male,0,0,35,Peru,0
51,Private,503167,10th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Greece,0
24,Private,259282,7th-8th,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,19,United-States,0
51,Private,173137,Assoc-acdm,13,Never-married,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
25,Private,47600,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,0
19,Private,196081,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Greece,0
20,Private,84720,Some-college,10,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,13,United-States,0
40,Private,113175,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,8623,0,40,United-States,0
47,Private,347338,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Canada,0
40,Private,64641,10th,4,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,40,Trinadad&Tobago,0
53,Local-gov,285545,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
34,Self-emp-not-inc,96186,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
53,Private,46543,HS-grad,9,Married-spouse-absent,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
28,Private,200985,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,29,United-States,0
19,Private,264881,Some-college,7,Never-married,Sales,Own-child,Black,Female,0,0,7,United-States,0
45,Private,125316,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,335172,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
39,Private,53198,HS-grad,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,38,United-States,0
22,Private,54679,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,45,United-States,0
17,Private,36360,11th,10,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,0
58,Private,146721,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Private,41499,9th,6,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
77,Local-gov,46476,7th-8th,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
48,Private,105493,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
41,Private,163130,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
30,Private,72388,7th-8th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
55,Private,191845,Assoc-voc,4,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,49,United-States,0
29,Private,179263,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,0
55,Private,302185,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,0
25,Private,183026,7th-8th,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,30,United-States,0
22,Private,53087,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,0
46,Private,113784,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Trinadad&Tobago,0
48,Private,327164,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
43,Private,163793,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,1
18,Private,374109,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,51,United-States,0
35,Private,141628,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,6613,0,57,Greece,1
55,Private,62613,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,Trinadad&Tobago,0
33,Private,204994,10th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,351376,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,236972,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,0
27,Private,173498,11th,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,Greece,0
53,Private,181739,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,60,United-States,1
42,Private,461591,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,160014,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
26,State-gov,196720,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
51,Private,136772,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
32,Private,85009,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
20,Private,176703,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,20,United-States,0
21,Private,193438,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,34,United-States,0
32,Private,172071,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,35,United-States,0
55,Private,178383,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6082,0,34,United-States,1
39,Private,29799,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,35,United-States,0
34,Private,130270,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
26,Private,281327,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,9,United-States,0
41,Private,312834,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,916,40,United-States,1
38,Private,186646,Prof-school,4,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,0
27,Local-gov,397363,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,44,Mexico,0
53,Private,64320,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,0
47,Private,280994,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
59,Private,313248,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,29,United-States,1
38,Private,34290,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5817,0,57,United-States,1
59,Private,74799,Some-college,6,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,320605,10th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,30,United-States,0
41,Local-gov,192072,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,58,United-States,0
24,Local-gov,196705,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,33,United-States,0
23,Private,230987,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
59,Local-gov,159585,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,0
33,Local-gov,233789,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,43,Mexico,0
25,Local-gov,261211,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
39,Self-emp-not-inc,223568,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,51,United-States,1
18,Private,277409,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
29,Private,163156,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,34,United-States,0
44,Private,64092,10th,6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,30,Vietnam,0
18,Private,89768,7th-8th,7,Separated,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
37,Private,82903,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
61,Private,321054,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Female,0,903,40,United-States,0
47,Private,304880,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,908,40,United-States,1
51,Local-gov,196317,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,0
54,Self-emp-not-inc,196872,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,1
58,Private,114212,HS-grad,9,Separated,Machine-op-inspct,Own-child,White,Female,0,0,51,United-States,0
58,Self-emp-inc,176843,Assoc-acdm,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
23,Private,187394,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,292283,7th-8th,7,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,0
56,Private,29503,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,44,United-States,1
40,Private,194336,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
53,Private,181321,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
46,Private,177382,11th,11,Separated,Other-service,Unmarried,White,Female,0,918,40,United-States,0
58,Private,124835,Bachelors,13,Never-married,Other-service,Unmarried,White,Male,5664,0,40,Canada,0
24,Private,224645,HS-grad,9,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,56,United-States,0
23,Private,185165,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,30,United-States,0
44,Private,90298,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9106,0,40,United-States,0
26,State-gov,172048,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,884,45,United-States,1
41,Private,46234,Bachelors,3,Never-married,Prof-specialty,Own-child,White,Female,0,0,44,United-States,0
48,Private,93992,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8932,0,59,United-States,1
34,Private,47842,HS-grad,9,Divorced,Sales,Other-relative,White,Female,0,0,58,United-States,0
49,Private,235257,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,37,Trinadad&Tobago,0
43,Private,154107,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,40,United-States,0
24,Private,29272,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,7,United-States,0
31,Private,107198,7th-8th,6,Never-married,Sales,Own-child,White,Male,0,0,36,United-States,0
37,Private,62173,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
46,Private,154656,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,0
45,Private,270633,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
51,Self-emp-not-inc,170943,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,43,United-States,1
28,Local-gov,139620,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
71,Private,182032,Masters,14,Married-civ-spouse,Sales,Husband,White,Female,7164,0,58,United-States,1
39,Private,44864,Bachelors,7,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,210675,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,8149,936,40,United-States,0
49,Private,291091,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6018,921,40,United-States,0
61,Private,350255,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,49,United-States,0
42,Private,343718,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,8810,0,40,Hong,0
29,Private,57854,7th-8th,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,Trinadad&Tobago,0
