age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,107230,11th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,170961,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
62,Private,127484,10th,4,Widowed,Other-service,Not-in-family,White,Female,0,2,20,United-States,0
23,Private,184903,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,0
46,Self-emp-not-inc,105914,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,41864,10th,7,Divorced,Craft-repair,Husband,White,Male,4,0,40,United-States,0
39,Private,129565,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
25,Private,238324,Assoc-voc,13,Never-married,Craft-repair,Own-child,Other,Male,0,0,40,United-States,0
24,Private,176209,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
61,Private,106052,11th,7,Widowed,Other-service,Unmarried,White,Female,1,0,22,United-States,0
42,Private,96596,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1,1,40,United-States,0
38,Self-emp-not-inc,81448,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,163409,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,1,0,20,United-States,0
21,Private,149220,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,1,17,United-States,0
25,Private,103831,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,162655,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
39,Private,140674,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,4560,0,40,United-States,0
36,Private,163464,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,158010,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,3,0,21,United-States,0
37,Self-emp-not-inc,84001,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
34,Private,159834,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
30,Private,211849,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,161382,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,208000,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
54,Private,130458,5th-6th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,143234,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
52,Private,100509,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,21,United-States,0
45,Private,213499,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
46,Private,90209,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
62,Private,103402,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
60,Self-emp-inc,146155,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,40,United-States,1
57,Private,94173,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
56,Self-emp-not-inc,81132,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,1,0,40,United-States,0
43,Private,134898,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
29,Private,104928,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,102233,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,160951,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,83709,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3891,0,40,United-States,0
17,Private,121828,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,18,United-States,0
53,Self-emp-not-inc,84787,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
35,Private,167364,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,195963,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
20,Private,131666,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,21,United-States,0
31,Private,84680,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,192002,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
29,Private,194693,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
43,Private,189741,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
23,Private,210531,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
21,Private,193189,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,17,United-States,0
18,Private,100084,5th-6th,6,Never-married,Other-service,Own-child,White,Female,0,2,19,United-States,0
32,Private,322060,10th,3,Widowed,Machine-op-inspct,Not-in-family,Black,Male,0,1,40,Nicaragua,0
35,Private,172419,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
62,Private,117382,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,2856,0,40,United-States,0
22,Private,187729,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
29,Private,163209,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,167999,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,95431,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,1,20,United-States,0
32,Self-emp-not-inc,69364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
28,Private,117759,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
40,Self-emp-not-inc,75101,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,120440,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,93297,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,108386,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,9,0,40,United-States,0
54,Private,125021,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
18,Private,157654,Assoc-voc,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,14,United-States,0
46,Private,203742,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1,40,United-States,0
26,Private,182760,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,0
21,Private,77245,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,22,United-States,0
36,Private,161801,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
68,Private,119236,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Female,4961,0,28,United-States,0
61,Private,90829,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
31,Private,112880,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
50,Private,92193,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
29,Private,190600,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
60,Private,116773,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,1,1,22,United-States,0
64,Private,94482,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
39,Self-emp-not-inc,182420,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2784,0,40,United-States,0
19,Private,119855,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,1,1,23,United-States,0
26,Private,167055,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,73872,Assoc-acdm,6,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,215875,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
56,Self-emp-not-inc,72340,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,221695,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
21,Private,69827,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,20,United-States,0
53,Private,91847,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,1,40,United-States,0
33,Private,185579,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,191867,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
52,Private,123381,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14925,1,40,United-States,1
36,Private,210526,11th,7,Divorced,Other-service,Unmarried,Black,Female,0,1,40,United-States,0
57,Private,64538,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,White,Female,1,1,19,United-States,0
64,Self-emp-not-inc,118607,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4331,0,40,United-States,0
18,Private,115329,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,0
41,Private,191040,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
22,Private,185904,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
23,Private,119435,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
68,Private,105180,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,White,Female,3444,0,40,United-States,0
47,Private,144201,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,5,0,21,United-States,0
22,Private,211181,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,1,40,United-States,0
38,Private,119149,HS-grad,4,Divorced,Armed-Forces,Not-in-family,White,Male,0,1,40,Nicaragua,0
46,Private,124556,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,1
68,Private,156604,Some-college,10,Widowed,Other-service,Unmarried,White,Female,3,0,15,United-States,0
54,Private,67290,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,150697,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
57,Self-emp-not-inc,107850,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
33,Private,112732,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,2,40,United-States,0
62,Private,158210,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,0
21,Private,110612,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
55,Private,86051,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States,0
67,Self-emp-not-inc,92227,10th,4,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
39,Self-emp-not-inc,131810,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
21,Private,197444,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,0
37,Private,122201,Bachelors,13,Divorced,Exec-managerial,Wife,White,Female,21,0,40,United-States,0
54,Private,168026,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1,40,United-States,0
22,Private,175976,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
43,Private,123336,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
58,Private,123369,Some-college,10,Divorced,Sales,Unmarried,White,Female,1,0,18,United-States,0
44,Private,134192,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,1
33,Private,108372,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
23,Private,185052,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,3,1,40,United-States,0
23,Private,154120,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,114762,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,2,23,United-States,0
24,Private,105162,Bachelors,13,Never-married,Other-service,Own-child,White,Female,2,0,24,United-States,0
28,Private,201409,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,0,1,40,United-States,0
21,Private,207329,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
71,Private,93568,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
31,Private,128982,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,110100,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
42,Private,111960,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,108200,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15532,0,40,United-States,1
63,Private,120840,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,1,1,40,United-States,0
43,Private,97958,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
48,Self-emp-not-inc,106201,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
22,Private,213169,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,112242,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Female,2,0,19,United-States,0
28,Private,73111,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,109229,10th,9,Never-married,Sales,Own-child,White,Male,0,1,19,United-States,0
18,Private,55565,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,13,United-States,0
17,Private,88589,5th-6th,4,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,0
34,Private,208399,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
40,Private,167279,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,1
52,Self-emp-not-inc,68733,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
27,Private,162242,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
66,Private,75854,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,1,40,United-States,1
53,Private,186350,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,1,0,40,United-States,1
46,Private,202875,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
62,Private,121200,Assoc-voc,11,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,0
33,Private,180156,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,24,0,40,United-States,0
24,Private,192422,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,214115,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,153297,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,140070,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,156437,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,26,0,40,United-States,0
31,Private,216142,Masters,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
40,Private,108940,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
49,Private,114078,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
29,Private,123734,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States,0
67,Private,96481,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
22,Private,219851,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
21,Private,243749,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,19,United-States,0
39,Private,110235,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,2,40,United-States,0
37,Private,152740,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,154309,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
42,Private,73986,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,2,1,40,United-States,0
45,Private,173065,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
63,Private,188535,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,0,1,40,United-States,0
55,Private,98377,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
60,Self-emp-not-inc,66510,5th-6th,4,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,3695,0,40,United-States,0
42,Private,120990,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,92318,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
53,Private,161597,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
53,Private,77877,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,40,United-States,1
33,Private,190685,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
20,Private,99926,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,0
28,Private,169019,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
47,Private,77878,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7440,1,40,United-States,1
26,Private,78522,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,1,24,United-States,0
44,Private,162767,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
17,Private,78551,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,0
38,Private,173586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
25,Private,174908,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
31,Private,167271,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,185607,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5,0,40,United-States,1
39,Private,120261,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
52,Private,107868,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Private,125948,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,129136,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,82437,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
41,Private,188177,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
59,Private,54057,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
46,Private,117805,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
61,Private,127883,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
34,Private,205072,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
32,Private,209513,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
34,Private,87724,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
51,Self-emp-inc,126406,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7581,0,40,United-States,1
65,Private,81001,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,23,United-States,0
17,Private,69395,9th,3,Never-married,Other-service,Other-relative,Black,Male,0,0,20,United-States,0
46,Private,202817,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,19,0,40,United-States,0
22,Private,116603,11th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,115679,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
26,Private,50450,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,13,United-States,0
55,Private,134375,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
64,Private,80944,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
23,Private,163592,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,116626,10th,9,Widowed,Other-service,Unmarried,White,Female,0,1,20,United-States,0
22,Private,102378,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
41,Private,169439,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
38,Private,90843,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
18,Private,91363,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,21,United-States,0
49,Self-emp-not-inc,96573,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,40,United-States,0
57,Private,95844,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
53,Private,100380,5th-6th,7,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
56,Private,74120,Some-college,10,Divorced,Other-service,Wife,White,Female,0,0,13,United-States,0
46,Private,99566,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1,40,United-States,0
53,Private,102136,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
19,Private,134920,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,0,21,United-States,0
20,Private,134183,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,0
67,Private,94235,5th-6th,4,Married-civ-spouse,Other-service,Wife,White,Female,3,0,18,United-States,0
18,Private,90285,7th-8th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States,0
44,Private,195391,10th,3,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
38,Private,154071,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
22,Private,200408,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,142296,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,0
40,Private,131946,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
23,Private,72130,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,91956,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,1,0,40,United-States,0
34,Private,237394,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,8,1,40,United-States,0
21,Private,128200,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,24,United-States,0
51,Private,118446,11th,11,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
53,Private,48904,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
20,Private,188907,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
45,Private,183079,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
24,Private,170100,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
58,Private,121159,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Local-gov,119940,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
59,Private,155157,11th,7,Married-civ-spouse,Sales,Unmarried,White,Male,2,0,40,United-States,0
62,Private,131548,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,186398,10th,8,Never-married,Sales,Own-child,White,Male,0,0,24,United-States,0
40,Private,105791,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1,40,United-States,0
58,Self-emp-not-inc,115575,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,158094,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
64,Self-emp-not-inc,138806,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
36,Private,173795,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
28,Private,78285,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4397,0,40,United-States,0
33,Private,90470,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
38,Private,202519,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,7622,0,40,United-States,1
24,Private,107322,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
55,Private,91604,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,1,40,United-States,0
47,Private,126715,Assoc-voc,11,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,United-States,0
24,Private,147998,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
41,Private,188450,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,32,1,40,United-States,0
22,Private,119125,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Male,2,0,40,United-States,0
54,Private,132193,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,1,0,40,United-States,0
38,Private,146881,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
28,Private,177399,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,102941,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
21,Private,133075,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
23,Private,190833,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
22,Private,131785,10th,6,Never-married,Other-service,Own-child,White,Female,1,0,20,United-States,0
25,Private,163095,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,137918,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,11,United-States,0
28,Private,200691,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
42,Private,86017,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,1
