age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,125083,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,34,United-States,<=50K
36,Self-emp-not-inc,195830,Bachelors,13,Never-married,Sales,Wife,White,Female,0,0,11,United-States,>50K
47,Private,195331,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
31,Private,205966,Bachelors,13,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
58,Private,202275,11th,7,Widowed,Sales,Unmarried,Black,Female,0,0,18,United-States,<=50K
19,?,212635,11th,7,Never-married,?,Unmarried,Black,Female,0,0,19,United-States,<=50K
54,Private,194885,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,314722,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,20,United-States,<=50K
20,Private,143201,HS-grad,9,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
32,Private,120199,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,31,United-States,<=50K
23,Private,301677,11th,7,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
40,Private,223205,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
36,Private,203405,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
73,Self-emp-not-inc,15413,Assoc-voc,11,Widowed,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
28,Local-gov,213668,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
53,Private,39045,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,England,>50K
37,?,243036,HS-grad,9,Never-married,?,Other-relative,Black,Female,0,0,40,United-States,<=50K
31,Private,178010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2326,50,United-States,>50K
41,Self-emp-inc,53231,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,3271,0,35,United-States,<=50K
23,Private,433480,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,6,United-States,<=50K
21,Private,98441,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,153706,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
45,Private,43819,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
32,Private,197365,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,440033,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
25,Local-gov,202215,HS-grad,9,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,49,?,>50K
19,Private,391861,Assoc-acdm,12,Never-married,Farming-fishing,Husband,White,Male,0,0,37,United-States,<=50K
54,Private,34978,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,14787,0,45,United-States,<=50K
23,Private,239848,12th,16,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
27,Private,217164,HS-grad,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Private,162139,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
34,Self-emp-inc,198164,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Self-emp-inc,177405,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,82,United-States,<=50K
56,Private,77162,Assoc-voc,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
78,?,43827,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,2275,11,United-States,>50K
62,Private,56881,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3270,0,40,United-States,<=50K
38,Private,110994,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
34,Private,315254,Assoc-acdm,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,290815,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,69,United-States,<=50K
36,Private,207696,Assoc-acdm,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
51,Local-gov,142937,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,?,133994,Assoc-voc,11,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
68,Self-emp-not-inc,50792,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,44,United-States,<=50K
18,Private,138536,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Private,265675,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,310194,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,?,<=50K
29,Self-emp-not-inc,108407,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
42,Self-emp-inc,220768,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Canada,>50K
25,Private,174932,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
64,Private,188304,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,42,United-States,>50K
30,State-gov,106411,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,115958,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,>50K
32,Private,176725,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,?,>50K
32,Private,286959,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
40,Private,139149,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
18,Private,299376,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3207,0,40,United-States,<=50K
17,Private,121896,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
61,Self-emp-inc,201353,Some-college,10,Widowed,Handlers-cleaners,Own-child,White,Male,0,0,11,United-States,<=50K
29,Private,215586,Prof-school,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,7649,0,60,United-States,<=50K
31,Private,444176,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,189834,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
52,Private,137409,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
39,Self-emp-not-inc,187473,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,9411,0,50,United-States,>50K
39,Private,113043,Masters,14,Married-spouse-absent,Exec-managerial,Wife,Black,Female,0,0,45,United-States,<=50K
36,Private,233957,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,45,United-States,>50K
41,Private,108441,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,80379,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,245649,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
53,Federal-gov,41128,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
34,Private,348290,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,228456,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
20,Private,147938,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
21,Private,235612,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,State-gov,683373,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
64,Private,101645,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,190301,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,2250,40,United-States,>50K
41,Private,75718,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
39,Local-gov,190655,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,7332,0,45,United-States,<=50K
58,State-gov,438489,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,209243,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,34,?,<=50K
42,State-gov,476130,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7235,0,55,United-States,>50K
55,Private,182289,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
17,Private,172017,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
20,Private,109184,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,<=50K
65,Private,239090,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,14771,0,55,United-States,>50K
39,Private,116848,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,59971,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
40,Local-gov,151279,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,14795,0,50,United-States,>50K
80,Private,181279,HS-grad,9,Widowed,Armed-Forces,Not-in-family,White,Female,0,0,16,?,<=50K
45,Private,61741,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,31,United-States,<=50K
72,?,90428,Assoc-voc,11,Married-civ-spouse,?,Husband,White,Female,0,0,35,United-States,<=50K
35,Local-gov,105701,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Local-gov,340636,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1890,40,United-States,>50K
34,Private,365288,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,55,United-States,>50K
29,Self-emp-not-inc,324432,Assoc-voc,11,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,40,United-States,<=50K
20,Private,198682,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
28,Private,204882,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
59,Private,383343,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,397862,Assoc-acdm,12,Never-married,Priv-house-serv,Not-in-family,Black,Female,0,0,40,?,<=50K
33,Private,139821,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,278439,12th,6,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
49,Private,62114,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
53,Self-emp-not-inc,181870,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,43,United-States,<=50K
24,Private,31372,HS-grad,9,Never-married,Other-service,Wife,Black,Female,0,0,20,United-States,<=50K
43,Self-emp-inc,45157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14823,0,50,United-States,>50K
27,?,243395,Some-college,10,Never-married,?,Own-child,White,Female,0,0,17,United-States,<=50K
18,?,225781,Bachelors,13,Never-married,?,Own-child,Black,Female,0,0,34,United-States,<=50K
18,State-gov,191250,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,State-gov,99886,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,55,Philippines,>50K
47,Private,28324,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,258215,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,204836,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Private,44784,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
50,Private,271465,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
68,Local-gov,245731,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6000,0,11,United-States,<=50K
39,Private,196573,10th,4,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20,Private,107805,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,United-States,<=50K
39,Local-gov,110788,Assoc-acdm,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
42,Private,99446,10th,7,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,34,United-States,<=50K
41,Local-gov,190837,5th-6th,4,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,3188,0,40,England,<=50K
37,Private,99942,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,<=50K
42,Self-emp-inc,253843,5th-6th,4,Married-civ-spouse,Sales,Husband,White,Male,0,1988,45,United-States,<=50K
35,Private,227817,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,182931,Assoc-acdm,12,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,267197,12th,8,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,259884,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,34,United-States,<=50K
53,Private,199005,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
72,Private,149254,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,35,England,<=50K
34,Private,154106,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,68,United-States,<=50K
44,Private,180950,HS-grad,9,Divorced,Adm-clerical,Other-relative,Black,Female,0,0,35,United-States,<=50K
51,Private,96812,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,?,244759,11th,10,Never-married,?,Own-child,White,Female,0,0,30,United-States,<=50K
35,Private,130836,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,82364,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,7328,0,46,United-States,>50K
42,Private,179761,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
30,Local-gov,182212,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,562371,10th,2,Never-married,Adm-clerical,Other-relative,White,Male,0,0,45,Mexico,<=50K
51,?,209957,Assoc-voc,11,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
20,?,37772,Some-college,10,Married-civ-spouse,?,Husband,Black,Male,0,1575,40,United-States,<=50K
26,?,82326,Some-college,10,Divorced,?,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,347211,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
18,Private,357494,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
74,Private,252860,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,4,United-States,<=50K
31,Private,112712,5th-6th,3,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
44,Self-emp-not-inc,159370,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,<=50K
49,Private,112223,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
32,Private,386586,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,>50K
19,Private,205447,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
30,Private,44044,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,28,United-States,<=50K
18,Private,149615,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,162026,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
17,Self-emp-not-inc,130224,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,38,?,<=50K
44,Private,294049,Bachelors,13,Never-married,Priv-house-serv,Not-in-family,Black,Female,0,0,11,United-States,<=50K
31,Private,250769,11th,8,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,35,United-States,<=50K
42,Private,169709,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21,Self-emp-inc,159508,Bachelors,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,?,<=50K
33,Private,302863,5th-6th,12,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
28,Private,246257,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,50235,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,317742,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,3430,0,40,?,<=50K
45,Self-emp-not-inc,210116,12th,4,Widowed,Handlers-cleaners,Unmarried,White,Male,0,0,23,?,<=50K
51,Private,166132,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1890,40,United-States,>50K
42,Private,155183,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,103672,12th,4,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,21,Philippines,<=50K
43,Private,149741,5th-6th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Private,269404,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7188,0,43,?,<=50K
52,Local-gov,366896,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,<=50K
41,Local-gov,231636,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3229,0,40,United-States,<=50K
20,Private,196984,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
57,Private,107562,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,>50K
30,Private,261572,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,29,United-States,<=50K
34,Private,446040,Bachelors,13,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,?,<=50K
23,Private,110139,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
17,?,196492,Some-college,10,Never-married,?,Own-child,White,Male,0,0,41,United-States,<=50K
24,Local-gov,231904,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,>50K
46,Local-gov,138496,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China,<=50K
21,Private,173810,HS-grad,9,Never-married,?,Own-child,White,Female,0,0,35,United-States,<=50K
23,Private,244196,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
25,Private,235324,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,49,United-States,<=50K
41,Self-emp-not-inc,140146,7th-8th,2,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,204952,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,59,United-States,<=50K
55,Private,102230,Doctorate,16,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,?,<=50K
43,Self-emp-inc,223052,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
52,Private,186938,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1890,50,United-States,>50K
35,Private,177413,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
55,Self-emp-inc,100256,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
18,?,196882,Some-college,10,Never-married,?,Own-child,White,Female,0,0,16,United-States,<=50K
47,Private,391317,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
34,Local-gov,252927,Masters,14,Never-married,Prof-specialty,Unmarried,Black,Female,7954,0,55,Greece,>50K
30,Private,134943,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,35,?,<=50K
52,Private,135295,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,50,United-States,<=50K
53,Private,185830,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14819,0,55,United-States,>50K
26,Private,131179,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,45,United-States,<=50K
28,Private,382527,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,<=50K
44,Private,160325,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
18,Private,373327,Assoc-voc,11,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25,?,276847,Some-college,10,Never-married,?,Unmarried,Black,Female,0,0,35,Germany,<=50K
47,Private,107827,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
56,Private,124216,12th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,23,United-States,<=50K
18,Private,80719,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
26,?,306107,11th,7,Never-married,?,Not-in-family,White,Male,0,0,16,United-States,<=50K
34,Private,289970,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7923,0,45,United-States,>50K
35,Private,177217,Assoc-voc,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,<=50K
36,State-gov,50377,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,82,United-States,<=50K
28,Private,339636,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,173963,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
51,State-gov,179475,Bachelors,13,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
43,Private,179289,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
17,?,179692,11th,7,Never-married,?,Own-child,Black,Male,0,0,11,United-States,<=50K
19,Private,287443,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,34,United-States,<=50K
29,Private,218811,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,32,United-States,<=50K
20,Private,131848,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,342198,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,312020,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7363,0,45,United-States,>50K
36,Local-gov,188113,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
74,Self-emp-inc,154409,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,11,United-States,>50K
37,Private,154457,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,50,United-States,>50K
58,?,231453,HS-grad,10,Widowed,?,Unmarried,Black,Female,0,0,17,United-States,<=50K
75,?,144422,Bachelors,13,Married-civ-spouse,?,Husband,White,Male,0,0,11,United-States,<=50K
47,Private,373297,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,?,<=50K
44,Private,361757,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,69,United-States,>50K
41,Private,139327,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,181396,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,150178,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
23,?,228464,Assoc-voc,11,Separated,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,158391,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,60,United-States,<=50K
31,Private,236661,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,7396,0,39,United-States,<=50K
64,State-gov,102779,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,11,United-States,<=50K
50,State-gov,135878,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
24,Federal-gov,237962,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,221772,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
50,Private,317087,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,59735,10th,3,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
35,Private,266987,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
69,Private,204774,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,7230,0,40,United-States,>50K
45,Self-emp-not-inc,43878,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,>50K
31,Local-gov,221245,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,?,200680,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,<=50K
26,Local-gov,623463,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
41,Private,154025,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
45,Local-gov,335459,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,197128,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
44,Self-emp-not-inc,40439,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,28910,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Private,105700,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1599,40,United-States,>50K
30,Private,105032,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
20,Private,126374,12th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
