age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,90397,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
21,Private,88418,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,167541,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,101707,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
31,Private,68374,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,24,0,40,United-States,0
36,Private,100549,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
21,Private,79599,11th,7,Never-married,Other-service,Own-child,White,Male,0,1,15,United-States,0
26,Private,167091,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,1,40,United-States,0
37,Private,227059,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,15,0,40,United-States,0
38,Self-emp-not-inc,103659,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4768,0,40,United-States,0
49,Private,95663,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,19,0,40,United-States,0
44,Private,106135,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7367,0,40,United-States,1
55,Self-emp-not-inc,139506,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,1
23,Private,129161,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,20,United-States,0
24,Private,135075,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,8,0,40,United-States,0
43,Self-emp-inc,156110,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,1,60,United-States,1
26,Private,178314,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
18,Private,98745,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,18,United-States,0
44,Self-emp-not-inc,62641,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
24,Private,191448,9th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
41,Private,126461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4029,1,40,United-States,1
47,Private,91645,10th,5,Married-civ-spouse,Other-service,Wife,Black,Female,0,1,40,United-States,0
40,Private,102862,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,17,0,40,United-States,1
28,Private,85781,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
19,Private,84516,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1,26,United-States,0
35,Private,121651,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,18,0,40,United-States,0
27,Private,120014,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,22,1,40,United-States,0
28,Private,113001,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,4,0,40,United-States,0
60,Private,126671,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States,1
57,Self-emp-not-inc,75936,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,15,0,40,United-States,0
37,Private,117279,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
40,Private,105007,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
69,Private,135810,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
24,Private,145869,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,96035,11th,5,Married-civ-spouse,Sales,Husband,White,Male,7532,1,40,United-States,1
33,Private,84364,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
23,Private,88759,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,12,0,40,United-States,0
46,Private,121443,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,1,40,United-States,1
27,Private,135103,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,113966,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
47,Private,182411,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,40,United-States,0
36,Private,125073,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,16,0,40,United-States,0
38,Private,208077,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,5,0,40,United-States,0
25,Private,141912,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States,0
43,Self-emp-not-inc,93408,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,40,0,40,United-States,0
25,Private,100725,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
54,Private,181442,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,8,0,40,United-States,0
36,Private,130996,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,122003,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,40,United-States,1
23,Private,101307,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,8,0,40,United-States,0
58,Private,136053,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,18,1,40,United-States,0
52,Private,98657,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
26,Private,138653,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,189598,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,141792,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
54,Private,68549,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
34,Private,112943,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,8,0,40,United-States,0
55,Self-emp-not-inc,94209,10th,10,Married-civ-spouse,Sales,Husband,White,Male,36,0,40,United-States,1
22,Private,151207,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,Private,148624,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,25,0,40,United-States,0
24,Private,137870,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
31,Private,149361,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
53,Private,110135,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,196435,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,109764,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4,0,40,United-States,0
34,Private,124777,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
53,Private,91362,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
29,Private,153107,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,2,40,United-States,0
29,Private,123298,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
32,Private,147989,5th-6th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,0,40,United-States,0
30,Self-emp-not-inc,130205,HS-grad,9,Separated,Craft-repair,Own-child,Black,Male,17,1,40,United-States,0
26,Private,188268,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9,1,40,United-States,0
50,Self-emp-not-inc,96984,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
29,Self-emp-not-inc,80014,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
27,Private,212468,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,12,0,40,United-States,0
41,Private,137220,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Private,92800,HS-grad,9,Never-married,Other-service,Own-child,White,Female,11,0,17,United-States,0
26,Self-emp-not-inc,117366,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,4,0,40,United-States,0
51,Private,125361,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8179,0,40,United-States,1
44,Private,135950,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,63,United-States,1
44,Private,119638,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,23,United-States,0
52,Local-gov,197485,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,4,0,40,United-States,1
24,Private,129870,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,25,1,40,United-States,0
23,Private,151401,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,1,1,40,United-States,0
31,Private,189779,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,13,0,40,United-States,0
54,Self-emp-not-inc,121031,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,0,40,United-States,0
40,Private,144944,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
46,Private,69548,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
40,Self-emp-not-inc,128632,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,40,United-States,0
44,Private,122536,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
25,Private,117536,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,13,1,40,United-States,0
61,Private,115351,10th,4,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
46,Private,208511,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
45,Private,191067,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,0
39,Self-emp-not-inc,30535,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,0,40,United-States,1
32,Self-emp-not-inc,38561,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,144695,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1,40,United-States,0
45,Private,156459,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,United-States,1
46,Private,81667,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,28,0,40,United-States,0
63,Private,89739,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,1
23,Private,189723,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,72637,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1,40,United-States,0
25,Private,70070,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,20,0,40,United-States,0
65,Self-emp-not-inc,133882,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
29,Private,118134,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,108089,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,13,0,40,United-States,0
27,Private,106504,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5,0,40,United-States,0
18,Private,97221,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,0
25,Local-gov,78940,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,125650,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,73658,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
48,Self-emp-not-inc,109194,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
21,Private,96461,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,20,United-States,0
51,Private,128511,Some-college,10,Divorced,Other-service,Unmarried,White,Female,7,0,23,United-States,0
43,Self-emp-not-inc,132890,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,4466,0,58,United-States,1
27,Private,66914,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
36,Private,187795,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8,0,40,United-States,0
22,Private,142733,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,6,0,40,United-States,0
42,Self-emp-not-inc,51196,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,148986,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
33,Private,187887,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,70,0,40,United-States,1
29,Private,136760,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
25,Private,117279,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
41,Private,148399,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,8,0,40,United-States,0
42,Private,170566,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3,0,40,United-States,1
27,Private,101599,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,11,0,40,United-States,0
67,Self-emp-not-inc,167918,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3,0,24,United-States,0
38,Private,180155,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,40,United-States,0
52,Self-emp-not-inc,117589,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,108440,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,187145,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
51,Private,150814,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
54,Self-emp-not-inc,90900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,58,United-States,1
34,Private,97900,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,5,0,40,United-States,0
18,Private,173579,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,36,1,40,United-States,0
23,Private,191763,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,11,1,40,United-States,0
39,Private,105323,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
27,Private,126452,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,7,0,40,United-States,0
44,Private,118339,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
22,Self-emp-not-inc,110866,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
45,Private,169296,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
53,Private,85152,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,199941,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,1,40,United-States,1
19,Private,146248,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,13,0,22,United-States,0
21,Private,127655,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,4,0,40,United-States,0
32,Private,105914,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,192689,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
20,Private,144614,11th,8,Divorced,Other-service,Not-in-family,White,Male,4,0,40,United-States,0
49,Self-emp-not-inc,145800,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,0
38,Private,180009,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,8,1,40,United-States,1
24,Private,199644,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,6,0,40,United-States,0
26,Private,179135,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,125712,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,6,0,40,United-States,0
19,Private,194422,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
35,Private,169484,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,0,1,40,United-States,0
49,Self-emp-not-inc,115177,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1,40,United-States,0
19,Private,122097,10th,5,Never-married,Other-service,Own-child,White,Female,1,0,11,United-States,0
25,Private,223283,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,109956,7th-8th,8,Never-married,Other-service,Own-child,White,Female,0,1,16,United-States,0
29,Private,144475,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,10,0,40,United-States,0
24,Private,181164,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,16,0,40,United-States,0
45,Self-emp-not-inc,107389,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,35,0,59,United-States,1
56,Private,114139,10th,5,Divorced,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
48,Private,90794,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
27,Private,121663,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,163728,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
57,Private,166668,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8,0,40,United-States,0
45,Private,94340,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
48,Private,204988,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
63,Self-emp-not-inc,87832,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
46,Private,109108,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,25,1,40,United-States,0
37,Private,202206,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,14,1,40,United-States,0
49,Private,117282,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
25,Private,128192,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
36,Private,169380,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
62,Private,77771,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
44,Private,107135,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
46,Private,91207,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
40,Private,64080,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,75615,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,1
22,Private,129225,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,8,0,19,United-States,0
44,Self-emp-not-inc,77296,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,1
23,Private,127664,Some-college,10,Never-married,Sales,Not-in-family,White,Male,10,0,40,United-States,0
47,Self-emp-not-inc,108737,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,1
18,Private,134764,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,15,United-States,0
20,Private,102234,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
24,Private,202937,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,14,0,40,United-States,0
41,Self-emp-not-inc,59178,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,175382,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
26,Private,107797,9th,7,Never-married,Other-service,Not-in-family,Other,Female,0,0,40,United-States,0
51,Self-emp-not-inc,84242,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
23,Private,139564,Some-college,10,Never-married,Other-service,Own-child,White,Female,5,0,8,United-States,0
23,Private,102749,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,113632,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
17,Private,129324,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5,1,21,United-States,0
58,Private,86786,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
37,Private,166731,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,211144,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
47,Private,144582,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,12,0,40,United-States,1
32,Private,177801,Doctorate,15,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,10,0,40,United-States,0
44,Private,112393,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3346,0,40,United-States,0
56,Private,164707,11th,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
42,Private,173357,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
34,Private,144300,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
30,Private,168273,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,0,40,United-States,0
24,Private,75605,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,99025,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
28,Private,101304,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,109846,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,12,0,40,United-States,0
45,Private,94342,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
31,Private,98281,Some-college,10,Divorced,Sales,Not-in-family,White,Male,10,0,40,United-States,0
43,Self-emp-not-inc,119548,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,58,United-States,0
43,Private,114736,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
42,Private,144184,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,1
30,Private,201051,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
23,Private,127274,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,131447,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,106755,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,18,0,40,United-States,0
36,Private,202960,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,6,1,40,United-States,0
50,Private,65414,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,40,United-States,1
45,Private,97945,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,22,0,60,United-States,1
41,Private,137885,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,1,40,United-States,1
21,Self-emp-not-inc,113715,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,92398,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,0
34,Self-emp-not-inc,38308,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
44,Private,167588,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
19,Private,133407,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
49,Private,99071,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3647,0,40,United-States,0
47,Self-emp-not-inc,64423,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,1,40,United-States,1
53,Private,109443,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
23,Private,104671,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,11,0,21,United-States,0
24,Private,95446,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
44,Private,168253,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,14,1,40,United-States,1
49,Private,85535,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
54,Self-emp-not-inc,119414,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,1,40,United-States,0
42,Private,100504,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
37,Private,72700,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,5053,0,40,United-States,0
23,Private,209200,HS-grad,6,Never-married,Craft-repair,Own-child,Black,Male,19,0,40,United-States,0
43,Private,127396,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
55,Private,132555,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14713,1,61,United-States,1
35,Private,82491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,98629,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
68,Self-emp-not-inc,91496,10th,9,Widowed,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
38,Private,121957,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,9,0,40,United-States,0
34,Private,94401,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,7,1,40,United-States,0
18,Private,110874,HS-grad,9,Never-married,Other-service,Own-child,White,Female,12,0,14,United-States,0
25,Private,92680,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,97013,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
57,Self-emp-not-inc,118874,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,80009,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1,62,United-States,0
21,Private,104091,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,15,0,40,United-States,0
38,Private,160933,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
64,Self-emp-not-inc,130659,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,58,United-States,1
46,Private,124634,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
26,Self-emp-not-inc,161125,5th-6th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,8,0,40,United-States,0
27,Private,88994,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,9,0,40,United-States,0
37,Private,125529,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,99642,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7384,0,40,United-States,1
39,Private,189208,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,1954,54,United-States,1
