age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
69,Private,146981,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,925,45,United-States,0
43,Local-gov,161809,Some-college,10,Divorced,Adm-clerical,Not-in-family,Other,Male,0,0,40,United-States,0
28,Private,279920,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,928,40,United-States,1
35,Self-emp-inc,170748,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,908,40,United-States,1
42,Private,49911,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,0,0,52,United-States,0
38,Private,71113,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
32,Self-emp-not-inc,107549,HS-grad,9,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,941,50,United-States,0
43,Private,347395,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
40,Private,191617,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
31,Private,283510,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,0,0,38,United-States,0
45,Self-emp-not-inc,103304,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,937,40,United-States,0
21,Private,112850,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,0,0,10,Canada,0
39,Private,225524,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5554,0,48,United-States,0
37,Self-emp-not-inc,555522,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,0
35,Self-emp-inc,85678,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,904,50,United-States,0
49,Private,190063,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
57,Local-gov,228353,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,32,United-States,1
51,State-gov,86913,Some-college,10,Married-spouse-absent,Sales,Not-in-family,Black,Male,0,0,35,United-States,0
62,Self-emp-not-inc,97928,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,Other,Female,0,0,50,United-States,0
62,Private,101993,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
38,Private,46945,Bachelors,13,Married-spouse-absent,Tech-support,Own-child,White,Male,0,0,40,United-States,1
19,Private,175612,Some-college,10,Divorced,Tech-support,Own-child,Black,Male,0,0,17,United-States,0
25,Private,211271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Greece,0
42,Private,25277,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,34,United-States,1
35,Federal-gov,177149,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
41,State-gov,108350,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,147099,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
57,Private,372817,Some-college,7,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
37,Local-gov,31841,10th,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,34,Philippines,0
57,Self-emp-inc,222635,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Iran,0
67,Private,330035,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
49,Private,31611,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Self-emp-inc,166724,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Male,0,0,40,United-States,1
39,Private,207272,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,9,United-States,0
35,Private,65664,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
33,Private,90645,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,31,United-States,0
44,Private,94058,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,913,35,United-States,0
19,Private,351038,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,42,United-States,0
58,Federal-gov,110981,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Canada,0
48,Self-emp-inc,161267,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,214123,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,56,Cuba,0
33,Private,158357,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
46,Private,231976,Some-college,10,Separated,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
28,Private,157117,9th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,Peru,0
24,Private,206659,7th-8th,7,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,0
45,Private,34778,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
39,Private,210120,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
27,Self-emp-not-inc,174126,10th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,18,Mexico,0
45,Private,196043,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,1
22,Federal-gov,106720,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
42,Private,249408,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,924,40,United-States,0
42,Private,192062,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,50,United-States,0
29,Private,37556,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
21,Private,140346,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,207294,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,China,0
63,Private,163137,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
47,Private,50618,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,0
33,Private,118643,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
33,Private,326002,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,Puerto-Rico,0
54,Private,38763,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,1
39,Private,346131,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
61,Self-emp-not-inc,185122,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4618,0,45,United-States,1
43,State-gov,212687,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
37,Private,348442,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6356,0,40,United-States,1
35,Self-emp-inc,219610,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
24,Private,59017,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,20,United-States,0
41,Private,232593,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,1
60,Self-emp-inc,223656,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,947,56,United-States,1
26,Private,79223,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
46,Private,247706,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,1
24,Private,33444,11th,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,21,United-States,0
20,Private,179045,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,34,United-States,0
66,Private,182770,Assoc-voc,11,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
45,Private,312243,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,0
40,Private,64459,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,0
31,Private,339940,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
21,Private,206315,7th-8th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,34,United-States,0
32,Self-emp-inc,200736,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,918,40,United-States,1
33,Local-gov,308905,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,Peru,0
54,State-gov,177089,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
21,State-gov,189241,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,9,United-States,0
19,Private,158713,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,17,United-States,0
48,Local-gov,197664,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
35,Self-emp-not-inc,262225,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,179980,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,1
44,Private,211332,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Greece,0
49,Private,233663,Masters,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,32,United-States,1
40,Self-emp-inc,212975,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
24,Private,61751,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,0
46,Private,306641,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
61,Self-emp-not-inc,331543,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
18,Local-gov,174095,10th,4,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,10,United-States,0
66,Federal-gov,216614,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
27,Private,221613,10th,5,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,216762,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5700,0,34,Greece,1
48,Local-gov,172220,HS-grad,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,37,United-States,0
26,Federal-gov,234527,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,18,United-States,0
37,Private,73645,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
32,Local-gov,326619,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,30,United-States,0
64,Private,302529,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
59,Private,339178,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,0
35,Private,71421,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,36,United-States,0
43,Private,165310,Some-college,10,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,58,United-States,0
45,Private,211527,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,50,United-States,0
34,Private,194189,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,0
43,Private,48323,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,102912,10th,7,Married-spouse-absent,Other-service,Own-child,White,Male,5751,0,13,Trinadad&Tobago,0
45,Private,70941,7th-8th,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,42,United-States,0
47,Private,202391,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,917,50,United-States,0
47,Self-emp-inc,226327,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,Iran,1
28,Private,385485,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Greece,0
40,Local-gov,43009,10th,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
35,Federal-gov,175680,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,41,United-States,1
33,Private,95678,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,32,United-States,0
54,Self-emp-inc,232679,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
40,Local-gov,295162,7th-8th,16,Never-married,Sales,Unmarried,White,Male,0,0,9,United-States,0
31,Private,304829,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
35,Private,78523,Assoc-acdm,13,Separated,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
24,Private,205151,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,35,United-States,0
45,Private,40530,Some-college,10,Never-married,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
35,Private,186651,HS-grad,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Peru,1
19,Private,163266,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,19,United-States,0
44,Private,226981,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
30,Private,199394,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
22,Private,97315,11th,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
65,Private,81708,Assoc-voc,4,Married-spouse-absent,Prof-specialty,Own-child,White,Male,0,0,18,United-States,0
62,Private,186446,Bachelors,13,Separated,Exec-managerial,Husband,Black,Male,0,0,40,Mexico,0
33,Self-emp-inc,270637,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,925,40,United-States,0
44,Private,74002,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
49,State-gov,195039,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,1
26,Private,182660,11th,6,Never-married,Tech-support,Own-child,White,Male,0,0,34,United-States,0
40,Private,43336,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,7345,0,40,United-States,0
53,Private,446323,5th-6th,4,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,40,South,0
66,Private,185030,HS-grad,9,Married-spouse-absent,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
48,Private,33648,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
36,Private,175071,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,35,United-States,0
22,Private,353697,7th-8th,7,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,0
44,Local-gov,189575,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,32,Hong,0
37,Local-gov,299243,HS-grad,9,Separated,Machine-op-inspct,Other-relative,Black,Male,0,0,40,United-States,0
26,Private,106710,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,Peru,0
37,Private,207500,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,35,United-States,0
44,Private,55435,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,920,48,China,0
36,Private,376573,Assoc-acdm,5,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,0
37,Self-emp-inc,456341,Some-college,10,Never-married,Tech-support,Husband,White,Male,4986,0,40,Trinadad&Tobago,0
66,Self-emp-not-inc,182788,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
40,Private,137626,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,0
22,Private,151547,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,0
50,Private,38313,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,Iran,0
56,Private,122383,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,75259,10th,7,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,Trinadad&Tobago,0
42,Private,62844,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,34,United-States,0
22,Private,56226,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,8,United-States,0
44,Private,35466,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
32,Private,80766,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Peru,0
50,Local-gov,163726,9th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
56,Private,272281,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
34,Federal-gov,281291,Assoc-voc,11,Married-spouse-absent,Sales,Unmarried,Black,Male,0,0,27,United-States,0
58,Private,176280,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,85381,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,33,United-States,1
17,Private,353668,7th-8th,5,Never-married,Craft-repair,Own-child,Black,Male,4708,0,26,United-States,0
43,Private,290444,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
33,Private,120229,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,0
18,Private,69065,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Puerto-Rico,0
46,Self-emp-inc,180798,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
48,Private,292136,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,108134,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,929,50,United-States,0
19,Private,37182,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,1
43,Private,229129,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
40,Private,381572,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,0
40,Local-gov,166820,Some-college,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
53,Private,143365,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,0
30,Private,183976,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
46,Self-emp-inc,45414,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,30,United-States,1
36,Private,215865,Assoc-acdm,11,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,205845,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
35,State-gov,313988,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
22,Private,355542,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,20,United-States,0
42,Local-gov,313589,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
53,Federal-gov,247271,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,18,United-States,0
40,Self-emp-inc,216076,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,942,40,Puerto-Rico,1
21,Private,287917,10th,4,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,20,Trinadad&Tobago,0
51,Self-emp-inc,174195,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,1
19,Private,62107,11th,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
18,Private,151531,11th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,19,United-States,0
44,Private,182119,Some-college,15,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,35,United-States,0
45,Private,262352,10th,6,Separated,Tech-support,Not-in-family,Black,Male,0,0,36,United-States,0
28,Private,169059,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,12,United-States,0
29,Private,202600,11th,9,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,23,United-States,0
29,Local-gov,250941,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,46,United-States,1
20,Private,217959,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,7251,0,40,Peru,0
46,Self-emp-not-inc,295211,Assoc-voc,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
56,Self-emp-inc,409287,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,1
54,Private,230953,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States,0
41,Private,406772,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,30,United-States,0
28,Private,44669,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5239,0,45,United-States,0
19,Private,98332,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,7,United-States,0
53,Self-emp-not-inc,265586,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
38,Self-emp-not-inc,274122,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,938,40,United-States,0
29,Federal-gov,127305,11th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,11,Puerto-Rico,0
28,Private,30011,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,6,United-States,0
33,Private,182626,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Canada,0
50,Private,68602,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
39,Private,181126,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
35,Local-gov,183014,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,1
50,Private,253698,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Male,0,0,43,United-States,0
19,Federal-gov,171986,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
26,Private,180421,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,45,Peru,0
55,Local-gov,191734,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,187234,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,920,50,Greece,0
25,Private,139303,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,7,United-States,0
41,Private,349932,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,346072,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,18,United-States,1
23,Private,56893,Bachelors,13,Married-spouse-absent,Sales,Own-child,Black,Male,0,0,19,United-States,0
46,Private,82328,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
40,Self-emp-inc,203869,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,45,United-States,0
40,Private,46159,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
36,Local-gov,168129,Assoc-acdm,9,Separated,Machine-op-inspct,Husband,White,Male,0,930,40,United-States,0
42,Private,170177,Assoc-voc,3,Divorced,Sales,Not-in-family,White,Male,0,0,20,United-States,0
63,Local-gov,199533,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,45,United-States,0
19,Private,279956,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
24,Private,69015,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,45,United-States,0
25,Local-gov,228504,HS-grad,9,Separated,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,0
19,Federal-gov,92863,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
29,Private,74708,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,508161,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
26,Private,168401,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
72,Private,124451,11th,4,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,35,United-States,0
34,Local-gov,211051,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
64,Self-emp-not-inc,216869,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,906,45,United-States,1
38,Private,191096,11th,9,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,45,United-States,0
20,Private,419254,11th,7,Never-married,Sales,Own-child,White,Male,0,0,9,United-States,0
34,Private,187298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7094,924,40,United-States,1
56,Private,49662,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
37,Private,320318,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,934,40,United-States,1
49,Self-emp-not-inc,61452,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
58,Private,118725,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,1
65,Local-gov,113984,10th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,8,United-States,0
48,Federal-gov,95111,Some-college,10,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,0
37,Private,134178,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,926,40,United-States,0
34,Private,374480,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,34,United-States,0
23,Private,30083,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,0,0,34,Yugoslavia,1
44,Private,181363,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,11,Cuba,0
45,Private,236262,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,35,United-States,1
38,Private,201101,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,Greece,1
38,Private,133791,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Private,211406,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,45,United-States,1
39,Private,190582,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
23,Private,185899,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States,0
43,Private,141434,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,46,United-States,1
66,Federal-gov,236539,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,Black,Male,0,0,15,United-States,0
43,Private,407766,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
