age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,255906,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
31,State-gov,20312,Doctorate,12,Separated,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,1
45,Private,357838,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37,1778,40,United-States,0
45,Private,392702,HS-grad,9,Married-AF-spouse,Farming-fishing,Own-child,White,Male,24,0,40,United-States,0
35,Private,39321,Some-college,10,Divorced,Tech-support,Unmarried,Black,Male,46,0,40,United-States,0
44,Private,252900,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,63,0,43,United-States,0
52,Federal-gov,183492,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,9,0,50,United-States,1
72,Private,49587,1st-4th,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,1
41,Private,151212,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,60,4,40,United-States,0
32,Private,247519,10th,13,Widowed,Craft-repair,Unmarried,White,Male,0,1,45,Vietnam,0
46,Private,198317,Masters,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,2726,0,50,United-States,0
50,Private,165624,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,11,0,40,United-States,0
55,Private,211991,Some-college,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,80,0,40,United-States,0
37,Private,108562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,40,United-States,1
18,Private,192538,11th,7,Never-married,Other-service,Own-child,Black,Male,8,0,40,United-States,0
53,Self-emp-not-inc,179390,10th,7,Married-civ-spouse,Sales,Husband,White,Male,0,2146,35,Cuba,0
19,Private,211461,7th-8th,12,Never-married,Other-service,Own-child,White,Male,0,1,8,United-States,0
24,Private,250009,Some-college,10,Never-married,Protective-serv,Unmarried,White,Male,17,0,40,United-States,0
31,Self-emp-inc,260690,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,77,Guatemala,1
30,Federal-gov,161154,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4060,0,17,United-States,1
45,Private,186487,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,38,0,40,United-States,1
20,Private,155296,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,10,0,40,United-States,0
18,Private,26336,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,34,1,11,United-States,0
41,Private,194854,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,26,United-States,0
50,Private,127620,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,45,3,40,United-States,0
33,State-gov,42116,Some-college,11,Divorced,Machine-op-inspct,Husband,Other,Male,0,2019,40,Trinadad&Tobago,0
39,Private,101899,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,16,0,57,United-States,0
34,Private,149042,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
40,Private,172451,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,29,1,40,United-States,0
67,Private,157910,Some-college,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,19,1,43,United-States,0
37,Self-emp-inc,159932,Bachelors,14,Married-AF-spouse,Exec-managerial,Husband,White,Male,3480,0,55,United-States,1
56,Private,692317,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,2,47,United-States,1
60,Private,103930,Assoc-acdm,11,Separated,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,0
37,Private,298093,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,14,0,40,United-States,0
39,Self-emp-not-inc,48655,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,14,0,28,United-States,0
50,Private,185885,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,36,United-States,0
38,Private,137096,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,0,50,United-States,0
56,Private,163926,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1,1805,88,Nicaragua,1
30,Federal-gov,235584,5th-6th,12,Never-married,Prof-specialty,Unmarried,White,Male,25,1,14,United-States,0
19,Private,139933,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,1,2,18,United-States,0
27,Private,291018,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,39,0,40,United-States,0
23,Private,197569,Some-college,10,Never-married,Other-service,Own-child,White,Female,49,0,23,United-States,0
58,Private,161153,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17,0,50,United-States,0
32,Private,205807,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,4047,1,40,United-States,1
34,Private,214457,5th-6th,10,Never-married,Other-service,Not-in-family,White,Male,45,0,40,United-States,0
45,Private,95729,11th,2,Married-civ-spouse,Sales,Husband,White,Male,3002,1,40,United-States,1
63,Private,122006,Assoc-acdm,5,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
23,Private,55469,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
48,Private,57646,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
51,Self-emp-not-inc,167092,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,34,0,40,United-States,1
18,Private,226573,10th,5,Never-married,Other-service,Not-in-family,White,Female,5,1,40,United-States,0
58,Private,212010,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,23,0,40,United-States,0
55,Private,51818,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,1,0,40,United-States,0
50,Private,62059,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,52,0,40,United-States,0
46,Private,107613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,36,0,40,United-States,0
47,Private,173516,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,2,40,United-States,0
49,Private,80320,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Male,3899,1869,46,United-States,0
36,Private,143387,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,12,1,50,United-States,0
53,Private,26702,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
36,Private,111287,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,196028,5th-6th,6,Never-married,Other-service,Own-child,White,Male,0,1,25,United-States,0
27,Private,261265,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,15,1,40,United-States,0
42,Self-emp-inc,132346,11th,10,Separated,Tech-support,Husband,White,Female,4190,0,50,Nicaragua,0
42,Private,191327,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,82,0,44,United-States,1
23,Private,188624,Some-college,10,Never-married,Sales,Own-child,White,Male,44,0,21,United-States,0
64,State-gov,154819,7th-8th,9,Separated,Tech-support,Not-in-family,White,Female,31,0,40,United-States,0
54,Private,106038,Doctorate,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,41,2,40,United-States,1
34,Self-emp-not-inc,57433,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,64,United-States,0
37,Private,201892,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,19,1,40,United-States,0
53,Private,173837,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10,0,67,United-States,0
58,Self-emp-not-inc,141042,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,1759,40,United-States,0
24,State-gov,72034,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Male,0,1,40,Ireland,0
52,Self-emp-not-inc,204260,10th,6,Married-civ-spouse,Prof-specialty,Wife,Other,Male,32,1824,40,United-States,0
53,Federal-gov,516077,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16114,0,36,United-States,0
28,Federal-gov,13857,10th,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,0
17,Private,168680,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,290935,Some-college,11,Married-spouse-absent,Sales,Unmarried,Other,Female,38,1,40,United-States,0
59,Local-gov,155175,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,0,0,29,Cuba,0
23,Private,227061,HS-grad,9,Never-married,Sales,Own-child,White,Female,53,0,40,United-States,0
51,Private,240718,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,29,0,40,United-States,0
23,Private,98616,Bachelors,3,Never-married,Handlers-cleaners,Own-child,White,Male,19,0,30,United-States,0
29,Private,182726,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,155447,Some-college,10,Divorced,Other-service,Own-child,White,Male,22,0,40,United-States,0
25,Private,193359,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,25,1,40,United-States,0
23,Private,166460,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
33,Private,162453,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
29,Private,175171,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,6,0,40,United-States,0
42,Self-emp-inc,104346,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,96736,7th-8th,7,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,1,23,Yugoslavia,0
47,Self-emp-inc,342527,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,27,3,40,United-States,1
36,Private,157245,Assoc-acdm,9,Separated,Adm-clerical,Not-in-family,White,Female,3991,0,35,United-States,0
68,Private,127423,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,71,0,40,United-States,0
28,Private,183513,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,13,United-States,0
48,Local-gov,133693,Assoc-acdm,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,190010,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,38,0,40,United-States,1
32,Local-gov,338650,Some-college,10,Divorced,Prof-specialty,Wife,White,Male,38,1638,60,United-States,1
52,Private,99072,10th,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,41,0,45,United-States,0
23,Private,140008,10th,7,Never-married,Adm-clerical,Own-child,White,Female,49,2,4,United-States,0
30,Private,96994,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,58,1,40,United-States,1
49,Private,26024,Assoc-voc,15,Married-civ-spouse,Transport-moving,Husband,White,Male,29,0,50,United-States,0
52,State-gov,266430,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,45,3,40,United-States,0
32,Self-emp-not-inc,167812,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,1,25,United-States,0
57,Private,150113,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,44813,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,41,0,40,United-States,0
74,Local-gov,183045,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,15,0,6,United-States,1
17,Self-emp-not-inc,107925,7th-8th,16,Divorced,Handlers-cleaners,Not-in-family,White,Female,5,1,32,United-States,0
24,Self-emp-inc,301350,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,68,United-States,0
48,Federal-gov,125549,10th,14,Married-civ-spouse,Craft-repair,Wife,White,Male,11,0,60,United-States,1
31,Self-emp-inc,181181,Bachelors,13,Divorced,Sales,Unmarried,White,Male,67,0,40,Taiwan,1
42,Self-emp-inc,194434,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,43,United-States,1
31,Self-emp-not-inc,255845,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,30,United-States,0
49,Private,38750,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,46,0,95,United-States,1
35,Private,51509,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,19,0,40,United-States,1
32,Private,244239,11th,3,Never-married,Other-service,Own-child,White,Male,39,0,40,United-States,0
47,Federal-gov,142240,Doctorate,10,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7727,1,59,Cuba,1
22,Private,356060,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,7,0,23,United-States,0
51,Federal-gov,219111,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,42,0,40,United-States,0
27,Private,242166,Some-college,10,Never-married,Other-service,Unmarried,Other,Female,32,1,40,United-States,0
27,Private,284251,Bachelors,13,Never-married,Craft-repair,Unmarried,Other,Female,0,2,14,United-States,0
50,Private,45419,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Female,20,0,40,Greece,0
45,Self-emp-inc,344922,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,36,United-States,0
39,Private,187948,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,7585,0,40,United-States,0
66,Private,215942,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
28,Private,269483,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,29,United-States,0
57,Private,250340,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,3,45,United-States,0
30,Private,421544,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,30,United-States,0
51,State-gov,114515,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,42,0,40,Thailand,0
54,Private,145034,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,1,43,United-States,1
23,Private,165961,HS-grad,9,Never-married,Other-service,Own-child,White,Female,62,0,30,United-States,0
31,Federal-gov,239353,Masters,4,Married-civ-spouse,Protective-serv,Husband,White,Male,7857,2146,40,United-States,1
22,Private,161274,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,60,1,40,Cuba,0
51,Private,362770,5th-6th,13,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40,3,49,United-States,0
25,Private,198832,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,22,0,16,United-States,0
35,Private,13769,11th,4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
56,Private,117936,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,32,1,40,United-States,1
44,Private,84266,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,4,0,72,United-States,1
35,Private,139240,Assoc-voc,9,Separated,Craft-repair,Unmarried,White,Male,75,1,46,United-States,0
50,Private,180744,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,26,0,40,United-States,0
82,Private,196544,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Guatemala,0
40,Self-emp-inc,69153,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,37,3,58,United-States,1
44,Local-gov,130347,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,34,0,20,United-States,0
42,Private,20402,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,62,0,46,United-States,0
18,Private,293498,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,20,0,40,United-States,0
27,Private,240118,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,53,0,40,United-States,0
26,Private,24379,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,35,0,40,United-States,0
33,Self-emp-inc,198035,Masters,4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,31,0,50,United-States,0
25,Private,174138,Some-college,9,Separated,Other-service,Own-child,White,Female,0,1444,77,United-States,0
39,Private,195984,Bachelors,13,Never-married,Craft-repair,Not-in-family,Black,Female,0,1912,44,United-States,0
36,Private,219424,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,47,0,40,United-States,0
37,Private,307319,HS-grad,4,Married-civ-spouse,Craft-repair,Wife,White,Male,35,1970,59,Peru,0
36,Local-gov,188366,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,2,40,United-States,0
20,Private,249023,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,18,0,40,United-States,0
31,Private,378321,HS-grad,9,Never-married,Other-service,Own-child,White,Male,66,0,40,United-States,0
56,Self-emp-not-inc,243125,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,6977,0,34,United-States,1
30,Self-emp-inc,213064,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,63,0,40,United-States,0
31,Self-emp-not-inc,217523,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,12,0,56,United-States,0
22,Private,126734,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,15,0,29,United-States,0
37,Private,378288,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,5,0,40,United-States,0
44,Private,155447,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,19,0,36,Vietnam,0
38,Private,317591,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
36,Private,144353,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,45,United-States,0
21,State-gov,97969,Some-college,10,Never-married,Sales,Not-in-family,Other,Female,17,2,27,United-States,0
60,Private,191383,Assoc-voc,9,Never-married,Protective-serv,Own-child,White,Female,0,0,40,Nicaragua,0
38,Private,268106,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,37,1,56,United-States,0
31,Private,345978,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
51,Private,122700,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,40,0,42,United-States,0
34,Private,170037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,41,0,40,United-States,0
55,Private,131046,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,40,2,40,United-States,0
46,Private,65216,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,47,0,46,United-States,1
52,Private,168387,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,38,0,40,United-States,0
46,Private,228005,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Female,3325,1,23,United-States,1
28,Local-gov,180781,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,27,0,40,United-States,1
55,Private,115113,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,Black,Male,10,1,40,United-States,1
29,Private,151209,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Female,7,0,20,United-States,0
20,Private,291354,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,34,0,58,England,1
38,Private,128500,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
72,Private,127543,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,0,50,United-States,0
39,Federal-gov,94107,Masters,5,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,255038,HS-grad,9,Never-married,Sales,Own-child,White,Male,51,0,40,United-States,0
45,Federal-gov,163300,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4269,0,56,United-States,0
28,Private,66752,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
23,Private,332724,5th-6th,10,Never-married,Other-service,Own-child,White,Female,22,0,9,United-States,0
20,State-gov,205768,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,19,United-States,0
31,Private,59182,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Female,0,1,79,United-States,0
24,Private,190802,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,1,40,United-States,0
22,Private,110198,7th-8th,12,Never-married,Other-service,Not-in-family,Black,Female,13,2,15,United-States,0
62,State-gov,157293,Some-college,10,Divorced,Other-service,Unmarried,White,Male,17,0,40,United-States,1
60,Local-gov,327902,Assoc-acdm,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,44,2,46,United-States,0
33,Private,47473,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,27,0,40,United-States,0
35,Self-emp-inc,62943,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,36,0,40,United-States,0
34,Private,219429,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,1,50,United-States,0
43,Private,77741,Bachelors,13,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
25,Private,99654,Some-college,10,Married-AF-spouse,Sales,Husband,White,Male,24,1,46,United-States,0
36,Private,367782,5th-6th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
40,Private,98223,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,45,United-States,0
43,Self-emp-inc,213315,Doctorate,16,Married-AF-spouse,Exec-managerial,Husband,White,Male,8071,0,74,United-States,1
43,Private,48090,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,2094,22,Philippines,1
18,Private,52402,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1,0,50,United-States,0
60,Private,360435,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,36,0,49,United-States,1
41,Self-emp-not-inc,172714,Bachelors,11,Never-married,Prof-specialty,Other-relative,White,Female,28,0,40,United-States,0
30,Private,190195,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5,1,40,United-States,0
49,Self-emp-not-inc,100850,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,68,0,40,United-States,0
26,Self-emp-not-inc,266430,5th-6th,12,Divorced,Machine-op-inspct,Unmarried,Other,Female,41,1,30,United-States,0
21,Federal-gov,187725,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,32,United-States,0
49,Self-emp-inc,17562,Masters,14,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
51,Self-emp-inc,225129,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2,8,United-States,0
19,Private,135248,7th-8th,6,Never-married,Other-service,Own-child,Black,Female,47,0,40,United-States,0
28,Private,177696,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
59,Private,107659,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,64,0,50,United-States,0
44,Private,102385,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,40,United-States,0
60,Private,285213,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4631,0,50,United-States,1
39,Private,96853,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,28,0,40,United-States,1
26,Private,189403,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,9,0,40,United-States,0
48,Private,49094,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,44,0,40,United-States,0
48,Private,46273,Assoc-voc,11,Divorced,Tech-support,Not-in-family,Black,Female,51,0,40,United-States,0
52,Private,184558,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34,0,40,United-States,0
65,Private,236365,7th-8th,4,Widowed,Other-service,Not-in-family,White,Male,22,0,35,United-States,0
34,Private,204593,10th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,0
36,Private,84867,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,32,0,56,United-States,1
36,Private,151757,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,4005,1,40,United-States,0
25,Private,645514,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,18,0,40,United-States,0
26,Private,36351,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,50,0,40,United-States,0
30,Private,263670,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,52,0,40,United-States,0
43,Self-emp-inc,195484,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,8148,1962,50,United-States,1
41,Local-gov,143483,11th,16,Married-AF-spouse,Prof-specialty,Wife,White,Male,28,1862,47,United-States,1
17,State-gov,273906,5th-6th,7,Never-married,Sales,Own-child,Other,Male,7,0,16,United-States,0
26,Private,75919,10th,6,Widowed,Adm-clerical,Not-in-family,White,Male,0,1,40,England,0
39,Private,78749,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,14,3,40,United-States,0
32,Private,194840,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,38,0,40,United-States,0
58,Private,154900,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
25,Private,57159,11th,14,Widowed,Exec-managerial,Not-in-family,White,Male,68,0,88,United-States,0
28,Private,197545,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,34,0,40,United-States,0
44,Private,91838,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,17,1,44,United-States,0
19,Local-gov,138530,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,Female,10,1,22,United-States,0
40,Private,112682,Prof-school,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
32,Private,137672,HS-grad,9,Never-married,Sales,Own-child,White,Male,35,0,40,United-States,0
33,Private,188429,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
48,Self-emp-not-inc,355842,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,79,2,40,United-States,0
37,Private,140840,11th,7,Married-AF-spouse,Sales,Husband,White,Male,45,0,50,United-States,1
50,Private,45400,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,37,0,40,United-States,0
43,Self-emp-inc,250803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,0,50,United-States,1
56,Self-emp-not-inc,169034,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,1
25,Private,174483,Some-college,10,Never-married,Other-service,Own-child,White,Female,43,0,14,United-States,0
45,Self-emp-not-inc,336939,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,4293,1,46,United-States,0
31,Private,148417,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,33975,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,23,0,40,United-States,0
50,Private,175723,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
39,Private,371506,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19,0,51,United-States,0
23,Private,31313,Assoc-acdm,10,Divorced,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
68,Private,206176,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
24,Private,171779,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,3,40,United-States,0
43,Self-emp-inc,159730,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,24,0,49,United-States,1
43,Private,83162,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7996,0,40,United-States,1
26,Private,131358,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,57,0,40,United-States,0
48,State-gov,42729,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,24,United-States,0
