age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,State-gov,368774,HS-grad,11,Widowed,Handlers-cleaners,Husband,Black,Male,89243,0,36,Poland,0
45,Private,53409,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,41233,0,49,Poland,0
24,State-gov,76755,Doctorate,7,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,71230,15,13,Vietnam,0
52,Local-gov,318099,Doctorate,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,23606,0,72,Philippines,1
54,State-gov,404543,Doctorate,9,Divorced,Sales,Not-in-family,Black,Male,20754,16,53,Mexico,0
34,Private,45765,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,96581,1,47,United-States,0
36,Private,194175,Bachelors,8,Divorced,Sales,Not-in-family,White,Male,9120,1,36,United-States,0
37,Local-gov,212525,Some-college,13,Divorced,Transport-moving,Unmarried,Black,Male,37422,0,26,Germany,0
38,Private,131052,Assoc-voc,7,Widowed,Adm-clerical,Wife,Black,Male,2016,0,55,Poland,0
38,State-gov,274585,1st-4th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,24275,0,39,Mexico,1
51,Private,142222,Some-college,8,Separated,Sales,Wife,White,Male,8474,3,43,United-States,0
24,State-gov,77350,10th,11,Widowed,Sales,Unmarried,White,Male,51349,0,42,Germany,0
31,Private,170044,Assoc-acdm,7,Divorced,Other-service,Husband,White,Male,17619,0,63,Mexico,0
44,Self-emp-not-inc,68406,1st-4th,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,23921,0,42,Nicaragua,0
44,Private,156704,11th,9,Widowed,Farming-fishing,Not-in-family,White,Female,64,0,39,Germany,0
55,Private,66220,Assoc-voc,12,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,21932,0,52,Cuba,1
32,Private,292111,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,44218,0,39,Philippines,1
21,Self-emp-not-inc,153840,10th,10,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,10,0,41,United-States,0
29,State-gov,99492,Bachelors,13,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,33,Poland,0
61,Private,390525,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,23526,0,49,Portugal,0
35,State-gov,38936,Bachelors,10,Divorced,Adm-clerical,Unmarried,Black,Male,7203,0,48,United-States,0
36,Local-gov,128059,HS-grad,7,Widowed,Craft-repair,Unmarried,White,Male,67073,10,38,Mexico,1
28,Private,252964,Bachelors,11,Widowed,Prof-specialty,Husband,Black,Male,36202,0,46,Mexico,0
47,State-gov,130392,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Female,11151,9,40,Mexico,1
29,Private,219922,10th,7,Divorced,Other-service,Wife,Black,Female,27031,0,45,Poland,0
57,Self-emp-not-inc,51063,11th,11,Never-married,Priv-house-serv,Unmarried,White,Male,42530,0,48,Philippines,0
43,Private,120327,11th,12,Never-married,Adm-clerical,Not-in-family,White,Male,25183,104,64,Philippines,0
47,Self-emp-not-inc,149876,10th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1258,18,54,Germany,0
23,Private,120940,Bachelors,14,Divorced,Craft-repair,Husband,White,Male,0,0,46,United-States,0
26,Private,278506,Masters,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,2066,25,44,United-States,0
67,Self-emp-inc,151633,Assoc-voc,11,Widowed,Craft-repair,Wife,White,Female,26482,2,27,Philippines,0
49,Private,154519,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Female,30594,22,31,England,1
29,Private,203958,11th,14,Never-married,Sales,Husband,White,Female,3950,15,36,United-States,0
23,State-gov,156325,10th,10,Widowed,Prof-specialty,Husband,Black,Male,48425,0,57,Mexico,0
31,Private,149913,Assoc-acdm,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,81318,1,56,United-States,1
21,Private,156093,10th,7,Divorced,Tech-support,Unmarried,Black,Male,18930,0,44,Mexico,0
53,State-gov,59747,Masters,12,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,73276,0,28,Germany,0
30,Private,204448,10th,14,Widowed,Adm-clerical,Husband,Black,Male,33678,37,29,United-States,0
47,Private,232700,10th,5,Married-civ-spouse,Tech-support,Husband,Black,Female,37355,9,45,Nicaragua,0
56,Private,288847,HS-grad,4,Divorced,Craft-repair,Not-in-family,White,Male,4420,113,36,Mexico,0
37,Private,208896,Assoc-voc,8,Widowed,Tech-support,Not-in-family,White,Female,302,0,50,United-States,0
38,Self-emp-not-inc,39104,Masters,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,18,47,Nicaragua,0
42,Private,237135,Some-college,8,Divorced,Sales,Husband,White,Male,2070,1,32,Poland,0
35,Private,190462,Prof-school,9,Widowed,Transport-moving,Unmarried,White,Male,31560,0,58,Mexico,0
33,Private,98770,11th,8,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,1840,0,32,United-States,0
22,Private,238798,12th,9,Widowed,Sales,Not-in-family,Black,Male,7824,3,41,Germany,0
49,Private,171640,Masters,13,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,41352,0,51,United-States,0
31,Private,244419,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1663,1,39,England,0
40,Self-emp-inc,241177,Some-college,12,Widowed,Prof-specialty,Unmarried,White,Male,16588,34,46,Germany,0
30,State-gov,98917,Assoc-voc,12,Divorced,Adm-clerical,Husband,Black,Female,17,0,48,Philippines,0
32,Private,614284,10th,9,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,2207,0,24,Germany,0
40,Private,143864,Assoc-voc,8,Married-civ-spouse,Tech-support,Husband,White,Female,48718,3,38,Germany,1
58,Private,458134,HS-grad,14,Divorced,Handlers-cleaners,Wife,White,Male,19287,0,29,Mexico,0
26,State-gov,59401,Assoc-voc,8,Separated,Priv-house-serv,Wife,White,Male,14354,0,22,Mexico,0
33,Local-gov,144614,Doctorate,7,Separated,Craft-repair,Other-relative,White,Male,642,0,32,Poland,0
51,Private,158306,10th,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,6812,0,45,Nicaragua,0
40,Private,171017,Masters,14,Never-married,Transport-moving,Wife,White,Female,79430,0,35,United-States,0
63,Private,200837,Masters,7,Married-civ-spouse,Transport-moving,Husband,White,Male,1389,0,51,England,0
35,Private,339129,Bachelors,11,Widowed,Sales,Husband,White,Male,23841,0,46,United-States,0
29,Private,81257,Assoc-acdm,11,Divorced,Farming-fishing,Other-relative,White,Female,4927,0,37,Mexico,0
40,State-gov,261457,Some-college,6,Divorced,Sales,Unmarried,White,Female,43821,0,41,Mexico,0
29,Private,239296,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,2189,32,26,Mexico,0
34,Private,141083,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,71,0,28,Germany,0
31,Private,255538,HS-grad,13,Divorced,Tech-support,Not-in-family,White,Male,41668,11,41,United-States,0
39,State-gov,159109,10th,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,9417,0,59,England,1
49,Private,262743,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,46851,0,33,Nicaragua,1
53,Private,207288,Bachelors,11,Divorced,Handlers-cleaners,Husband,Black,Male,77562,40,41,United-States,0
68,Private,132855,Doctorate,12,Never-married,Other-service,Not-in-family,White,Male,94433,0,28,Mexico,0
36,Private,264914,12th,6,Divorced,Tech-support,Wife,White,Male,12532,0,52,United-States,0
53,State-gov,85762,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,75883,0,45,Germany,1
35,State-gov,215823,10th,7,Never-married,Protective-serv,Wife,White,Female,6288,0,19,Mexico,0
44,Self-emp-not-inc,178275,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,33632,6,51,Mexico,1
48,Private,187933,HS-grad,10,Divorced,Craft-repair,Not-in-family,Black,Male,97903,4,41,Portugal,1
32,Without-pay,165532,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,91557,0,54,Mexico,1
44,Private,345908,10th,10,Never-married,Other-service,Wife,White,Female,2258,2,25,Philippines,0
39,State-gov,198128,Bachelors,10,Divorced,Sales,Other-relative,Black,Female,19218,15,35,Nicaragua,0
29,State-gov,340420,HS-grad,9,Separated,Tech-support,Not-in-family,Black,Female,0,0,48,Mexico,0
26,Private,204005,11th,7,Married-civ-spouse,Sales,Unmarried,White,Male,97436,0,41,Mexico,0
28,Local-gov,30337,HS-grad,14,Divorced,Machine-op-inspct,Wife,White,Male,42378,0,54,United-States,1
21,State-gov,133252,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,87171,9,29,United-States,0
24,Private,93621,HS-grad,13,Separated,Machine-op-inspct,Own-child,White,Male,7227,0,26,Poland,0
30,Self-emp-inc,218131,10th,11,Divorced,Adm-clerical,Not-in-family,White,Male,87448,0,55,Philippines,0
32,Local-gov,43122,10th,9,Married-civ-spouse,Other-service,Husband,White,Male,73616,0,54,United-States,1
23,State-gov,46931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,83890,0,39,Mexico,0
33,Private,211286,Bachelors,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,45,United-States,0
23,Private,164882,Masters,12,Divorced,Adm-clerical,Husband,White,Male,98709,6,41,Nicaragua,1
35,Private,218440,Some-college,8,Never-married,Craft-repair,Wife,White,Female,83294,0,46,Mexico,0
35,Private,241153,Some-college,6,Divorced,Prof-specialty,Unmarried,White,Female,20874,0,52,Mexico,0
54,Local-gov,49662,HS-grad,15,Married-civ-spouse,Tech-support,Wife,White,Female,93998,0,30,United-States,0
39,Private,124976,Masters,9,Divorced,Exec-managerial,Husband,White,Female,3551,0,50,Mexico,0
43,State-gov,121594,HS-grad,10,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,10502,0,34,Mexico,0
23,State-gov,212735,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,62197,0,41,Mexico,0
63,State-gov,200272,11th,6,Widowed,Craft-repair,Own-child,White,Female,1407,0,25,United-States,0
69,Private,126789,Masters,8,Married-civ-spouse,Tech-support,Husband,White,Male,2,18,71,Nicaragua,0
53,State-gov,187572,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,83440,0,43,Mexico,0
60,State-gov,299302,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9745,0,48,United-States,1
42,Without-pay,89013,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,195,0,44,United-States,0
35,Private,117584,Bachelors,13,Married-spouse-absent,Sales,Unmarried,White,Male,58175,2,39,United-States,0
34,Private,375762,HS-grad,9,Widowed,Other-service,Wife,White,Male,1271,23,43,United-States,0
48,Local-gov,62768,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Male,7980,0,45,United-States,1
43,State-gov,233881,Doctorate,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,88524,0,33,United-States,1
41,Private,86847,Bachelors,14,Divorced,Tech-support,Unmarried,White,Male,12975,2,56,United-States,0
49,Local-gov,377925,Masters,8,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,30924,1,43,Mexico,0
38,State-gov,86626,Assoc-voc,6,Divorced,Sales,Husband,White,Male,49934,2,19,Mexico,1
49,Local-gov,150739,11th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,81182,0,42,Mexico,0
32,State-gov,291587,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2211,0,44,Mexico,0
38,State-gov,94206,Assoc-voc,10,Married-spouse-absent,Tech-support,Wife,White,Male,49307,0,16,Poland,0
31,State-gov,124114,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,9381,0,60,Mexico,1
45,State-gov,148873,Assoc-voc,13,Widowed,Machine-op-inspct,Wife,White,Female,21640,0,38,United-States,0
61,Private,124104,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2301,0,17,Poland,0
38,Private,198597,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,73037,0,44,Mexico,1
19,Private,138932,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,4548,3,33,Mexico,0
46,Local-gov,121048,Prof-school,9,Married-civ-spouse,Other-service,Husband,White,Male,3204,2,36,Germany,1
26,State-gov,91962,HS-grad,9,Married-spouse-absent,Craft-repair,Wife,White,Female,42997,0,44,United-States,0
21,State-gov,501604,HS-grad,9,Widowed,Tech-support,Own-child,White,Female,20713,66,37,Mexico,0
67,Private,205955,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Female,252,108,64,Mexico,1
37,Local-gov,229298,10th,11,Married-civ-spouse,Other-service,Husband,White,Male,2004,68,47,Mexico,0
47,State-gov,128270,10th,10,Divorced,Other-service,Not-in-family,White,Male,72509,0,36,United-States,1
53,Private,106075,Doctorate,5,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,9075,0,34,Germany,0
23,Private,297821,Bachelors,12,Separated,Handlers-cleaners,Wife,White,Male,13154,0,49,Germany,0
34,Self-emp-not-inc,486404,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,74633,0,44,Mexico,0
41,Self-emp-not-inc,267627,Assoc-acdm,5,Widowed,Other-service,Not-in-family,White,Female,459,0,43,Philippines,0
45,Private,199573,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,19070,81,39,Mexico,1
24,State-gov,70472,7th-8th,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,63183,0,46,Mexico,0
28,Private,171954,HS-grad,14,Married-civ-spouse,Protective-serv,Husband,White,Female,93456,2,43,England,1
27,Self-emp-inc,107521,Masters,8,Widowed,Machine-op-inspct,Unmarried,White,Male,1105,14,48,Nicaragua,0
33,State-gov,135369,HS-grad,11,Divorced,Priv-house-serv,Husband,Black,Male,73074,48,48,Nicaragua,0
21,Private,197608,Bachelors,10,Divorced,Craft-repair,Husband,Black,Male,0,0,32,United-States,0
59,State-gov,438961,Assoc-voc,8,Never-married,Sales,Unmarried,White,Female,23132,0,40,Nicaragua,1
20,State-gov,140380,Bachelors,12,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Female,1328,0,31,United-States,0
24,Private,206750,Doctorate,8,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Female,37302,0,52,Nicaragua,0
21,Private,119531,10th,8,Separated,Transport-moving,Own-child,Black,Female,4420,64,61,United-States,1
29,Private,229730,Masters,16,Married-spouse-absent,Tech-support,Own-child,White,Female,0,2,35,United-States,0
30,Self-emp-not-inc,83185,Some-college,6,Divorced,Prof-specialty,Unmarried,White,Male,1739,0,35,Mexico,1
33,Local-gov,128585,Some-college,12,Never-married,Exec-managerial,Wife,Black,Female,57771,0,52,United-States,0
38,Private,232619,Bachelors,8,Married-civ-spouse,Tech-support,Husband,White,Male,41668,0,54,Germany,0
33,Private,167730,Assoc-voc,13,Never-married,Craft-repair,Not-in-family,White,Female,62992,0,47,Mexico,1
47,Private,277962,Some-college,9,Divorced,Transport-moving,Husband,White,Male,17937,0,44,Mexico,0
54,Private,215481,11th,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,19112,0,51,Philippines,1
43,Private,17264,Masters,9,Divorced,Tech-support,Husband,White,Male,1634,0,44,United-States,0
26,Private,294071,Bachelors,10,Separated,Sales,Not-in-family,White,Male,24936,0,55,Philippines,1
39,Private,193757,Some-college,2,Widowed,Prof-specialty,Wife,Black,Female,42902,4,31,United-States,0
49,Private,178139,Assoc-voc,12,Divorced,Transport-moving,Unmarried,White,Male,0,1,21,Mexico,0
22,State-gov,180392,Bachelors,13,Married-spouse-absent,Exec-managerial,Wife,White,Male,527,15,46,Nicaragua,0
25,State-gov,276262,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,51390,6,52,Mexico,0
37,Private,79572,10th,11,Divorced,Sales,Wife,White,Male,63349,100,23,Mexico,0
24,Local-gov,205413,Bachelors,10,Married-civ-spouse,Tech-support,Not-in-family,White,Female,46180,1,56,Mexico,0
21,State-gov,428231,5th-6th,12,Married-civ-spouse,Tech-support,Husband,Black,Male,1693,0,49,Mexico,0
48,State-gov,160053,Masters,11,Married-civ-spouse,Sales,Not-in-family,Black,Male,57,0,26,Nicaragua,1
69,Private,216494,10th,10,Widowed,Sales,Not-in-family,White,Female,93319,0,59,Nicaragua,0
53,Private,136559,Bachelors,11,Divorced,Other-service,Unmarried,White,Female,42,23,40,Nicaragua,0
47,Private,20804,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,79853,0,65,Germany,0
36,Local-gov,230265,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,33602,0,52,Mexico,0
62,State-gov,124765,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,711,35,47,Cuba,0
38,Private,239980,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,18071,6,50,Mexico,0
54,Private,55750,Bachelors,14,Never-married,Adm-clerical,Husband,White,Male,19523,0,55,England,0
45,Self-emp-not-inc,319465,HS-grad,12,Widowed,Prof-specialty,Unmarried,Black,Male,656,0,33,Germany,0
36,Local-gov,279472,10th,8,Divorced,Other-service,Unmarried,White,Male,10935,0,42,Mexico,0
46,Local-gov,155796,7th-8th,11,Divorced,Exec-managerial,Husband,Black,Female,58848,0,50,Mexico,1
61,Private,164936,10th,9,Widowed,Handlers-cleaners,Husband,White,Male,424,1,55,Germany,1
27,State-gov,251117,Bachelors,16,Divorced,Protective-serv,Own-child,Black,Male,18543,4,29,Philippines,0
31,Private,212915,Assoc-acdm,8,Divorced,Farming-fishing,Husband,White,Female,37708,0,31,Mexico,0
39,Private,148912,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,31455,3,53,Mexico,1
65,Local-gov,85164,11th,9,Married-civ-spouse,Sales,Wife,White,Female,2106,0,45,United-States,1
22,Private,120328,Some-college,9,Separated,Other-service,Wife,White,Female,21013,0,32,England,0
45,Local-gov,424564,Assoc-voc,11,Widowed,Protective-serv,Own-child,White,Female,420,0,36,United-States,0
26,State-gov,135530,11th,8,Widowed,Prof-specialty,Not-in-family,Black,Female,14512,0,47,Mexico,1
21,Private,70745,Bachelors,10,Divorced,Craft-repair,Wife,White,Female,1034,71,21,Germany,0
48,State-gov,365582,5th-6th,8,Divorced,Craft-repair,Husband,White,Male,14921,10,38,Germany,1
41,Private,464198,10th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,23857,3,43,Germany,1
33,Private,76174,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,50115,1,40,United-States,0
43,State-gov,135617,Bachelors,10,Married-civ-spouse,Protective-serv,Unmarried,White,Female,43763,0,49,Nicaragua,0
63,Local-gov,291960,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,3804,26,48,Poland,1
33,Local-gov,301813,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,170,14,32,United-States,0
33,Local-gov,67157,Bachelors,10,Widowed,Craft-repair,Not-in-family,White,Male,1858,0,64,Poland,1
52,Private,211752,Preschool,3,Widowed,Handlers-cleaners,Own-child,Black,Male,2532,37,47,Poland,0
58,Local-gov,79929,Masters,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,6810,41,46,Germany,1
25,Private,456688,Some-college,11,Married-spouse-absent,Sales,Not-in-family,White,Male,89138,0,31,Nicaragua,1
47,Private,400618,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,29501,43,52,Taiwan,1
43,Private,381008,7th-8th,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,98984,0,39,Nicaragua,0
50,Private,119372,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,White,Female,5442,0,57,Nicaragua,0
60,Local-gov,106302,Bachelors,10,Widowed,Protective-serv,Not-in-family,Black,Male,28215,0,42,United-States,0
21,Local-gov,200318,Masters,10,Never-married,Sales,Wife,White,Female,4914,0,36,United-States,0
55,Private,320354,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,131,28,44,Poland,0
26,Private,210389,Masters,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,12053,0,47,Mexico,0
26,Local-gov,174530,Masters,14,Divorced,Handlers-cleaners,Not-in-family,White,Male,7672,6,38,Germany,1
50,State-gov,232463,Masters,7,Married-civ-spouse,Other-service,Husband,White,Female,80439,9,38,Mexico,0
25,Private,193241,HS-grad,8,Widowed,Prof-specialty,Unmarried,White,Female,215,0,32,Mexico,0
30,Self-emp-not-inc,136769,Preschool,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,2811,136,27,United-States,1
25,State-gov,48265,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Male,28,26,41,United-States,0
58,Private,194838,Bachelors,9,Married-civ-spouse,Tech-support,Husband,Black,Male,20304,0,17,United-States,1
20,Private,155625,Some-college,12,Divorced,Exec-managerial,Wife,White,Male,11315,0,44,Nicaragua,0
49,Private,501540,11th,12,Divorced,Machine-op-inspct,Husband,White,Male,92944,0,40,Germany,1
41,Private,271455,Bachelors,11,Widowed,Sales,Wife,White,Female,88,0,39,Nicaragua,0
62,Local-gov,146582,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,5396,17,32,Germany,1
38,Local-gov,64157,HS-grad,16,Married-civ-spouse,Tech-support,Husband,White,Male,5378,11,29,Mexico,1
75,Private,21404,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,1275,0,43,Peru,0
43,Private,260944,Masters,10,Widowed,Tech-support,Not-in-family,White,Female,37,0,45,United-States,0
44,State-gov,152892,Doctorate,9,Widowed,Other-service,Husband,White,Male,4715,0,48,Nicaragua,0
29,Private,174324,Masters,8,Separated,Other-service,Not-in-family,White,Male,1801,0,33,United-States,0
28,Private,463922,Masters,9,Widowed,Tech-support,Husband,White,Male,54375,8,24,Mexico,0
27,Private,122541,Assoc-voc,8,Never-married,Sales,Other-relative,Black,Female,4,38,42,Mexico,0
20,Private,126329,Some-college,6,Widowed,Sales,Wife,Black,Male,56647,0,43,Nicaragua,0
33,State-gov,258613,Bachelors,10,Divorced,Exec-managerial,Wife,White,Male,44519,0,27,Mexico,0
38,Private,53174,10th,9,Married-civ-spouse,Other-service,Husband,White,Male,4801,0,38,Mexico,0
24,State-gov,122024,Masters,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,28829,0,44,Mexico,0
44,State-gov,175305,Masters,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,19094,0,32,Mexico,0
46,State-gov,463734,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,36947,0,58,Nicaragua,0
75,State-gov,186398,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,84600,0,39,Mexico,1
18,Private,65132,Doctorate,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,36,0,27,Mexico,0
46,Private,30106,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,90925,26,44,Mexico,0
24,Local-gov,50203,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,19484,5,47,Nicaragua,0
33,Private,57501,Doctorate,10,Separated,Other-service,Own-child,White,Male,31752,0,36,England,1
48,Private,63522,Doctorate,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,27321,0,37,Mexico,0
20,Private,320333,1st-4th,2,Never-married,Tech-support,Own-child,Black,Male,14,0,28,Germany,0
27,Private,210783,Bachelors,13,Widowed,Sales,Wife,White,Female,34935,0,55,Germany,1
44,Private,63707,HS-grad,12,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,76539,0,37,Poland,0
19,Private,280953,Assoc-voc,10,Never-married,Tech-support,Unmarried,White,Male,186,0,34,Germany,0
25,Private,66169,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,23,21,41,Germany,0
49,Private,295912,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Female,780,0,39,Poland,0
27,State-gov,132561,Bachelors,16,Widowed,Exec-managerial,Own-child,White,Male,49945,81,55,Germany,0
19,Private,198647,Assoc-voc,7,Never-married,Farming-fishing,Other-relative,White,Female,3,34,35,United-States,0
25,Private,176617,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,37778,0,41,Mexico,0
37,Local-gov,103947,Bachelors,8,Divorced,Tech-support,Husband,White,Male,51738,0,67,United-States,0
37,Private,199055,HS-grad,10,Widowed,Armed-Forces,Unmarried,White,Male,41826,1,48,United-States,0
37,Local-gov,144345,10th,14,Never-married,Craft-repair,Husband,Black,Male,7312,25,52,United-States,1
66,Self-emp-inc,88085,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,32036,1,32,Philippines,1
21,Self-emp-inc,397583,10th,14,Divorced,Sales,Unmarried,White,Male,59219,0,45,Mexico,1
52,State-gov,119903,Assoc-voc,8,Separated,Adm-clerical,Not-in-family,White,Male,7004,0,27,Mexico,0
26,Private,235684,Doctorate,10,Married-civ-spouse,Tech-support,Husband,White,Male,794,131,26,Mexico,0
48,State-gov,190161,Masters,8,Married-civ-spouse,Sales,Not-in-family,Black,Male,522,9,55,Poland,1
53,Self-emp-not-inc,250756,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Female,1774,3,30,United-States,1
35,State-gov,219699,10th,12,Divorced,Sales,Husband,Black,Female,32551,26,29,Cuba,0
33,Private,44903,5th-6th,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,6236,0,42,Philippines,0
19,State-gov,128269,HS-grad,12,Divorced,Craft-repair,Unmarried,White,Female,442,14,48,Mexico,0
32,Self-emp-not-inc,85922,Masters,10,Never-married,Other-service,Wife,White,Female,5586,0,56,Poland,0
48,Private,318164,Masters,9,Divorced,Transport-moving,Wife,White,Female,7405,14,24,Mexico,0
25,Federal-gov,195999,Masters,13,Divorced,Transport-moving,Husband,Black,Male,89525,36,56,United-States,1
33,Private,176669,HS-grad,14,Married-spouse-absent,Handlers-cleaners,Wife,White,Female,1515,0,26,Poland,0
53,Private,211575,11th,10,Divorced,Tech-support,Husband,White,Female,249,0,41,England,0
31,State-gov,397343,Some-college,11,Never-married,Adm-clerical,Husband,White,Male,79474,0,46,United-States,1
21,Local-gov,162967,Masters,13,Separated,Farming-fishing,Not-in-family,White,Male,1303,0,51,Mexico,0
26,Private,122560,HS-grad,7,Separated,Adm-clerical,Not-in-family,Black,Male,460,228,47,Mexico,0
42,Private,337301,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,19,0,30,Vietnam,0
65,State-gov,97345,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,286,0,38,Philippines,0
28,Private,285353,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,28941,0,32,Poland,0
19,Private,225061,11th,5,Divorced,Other-service,Wife,White,Male,46573,0,34,United-States,0
33,Local-gov,180211,Some-college,5,Widowed,Transport-moving,Not-in-family,White,Male,27,1,43,Mexico,0
51,State-gov,104480,Assoc-voc,6,Married-civ-spouse,Tech-support,Husband,White,Male,4897,9,36,Poland,0
51,Self-emp-inc,365959,12th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,17790,0,31,Germany,0
46,State-gov,19644,10th,16,Married-civ-spouse,Priv-house-serv,Husband,White,Male,76342,0,56,Germany,0
53,Private,395260,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,3779,64,35,Philippines,1
