age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,258000,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,56,United-States,0
35,Private,50945,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,50,United-States,0
36,Self-emp-inc,161347,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,59,United-States,0
34,Private,132622,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
39,Private,298821,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,330971,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40,United-States,0
53,Private,99528,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,54,United-States,0
41,Private,215399,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,21,United-States,0
33,Private,107299,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,11228,0,40,United-States,1
62,Private,238717,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
39,Private,184541,Assoc-voc,13,Separated,Craft-repair,Own-child,White,Female,0,0,13,United-States,0
32,Self-emp-not-inc,23955,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
54,Private,185677,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,19,United-States,0
30,Private,175358,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
36,State-gov,225832,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,6729,0,60,United-States,0
40,Private,84263,7th-8th,6,Divorced,Sales,Not-in-family,White,Male,0,0,40,Trinadad&Tobago,0
31,Self-emp-not-inc,229426,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,99999,0,40,United-States,0
41,Private,232764,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Male,6567,0,40,United-States,0
33,Private,188900,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
45,Self-emp-not-inc,201514,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,45,United-States,0
22,Private,28893,Some-college,10,Separated,Sales,Not-in-family,White,Male,0,0,21,United-States,0
31,Private,102904,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
62,Private,117824,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,908,40,United-States,0
39,Private,102291,7th-8th,9,Divorced,Other-service,Unmarried,White,Male,0,0,22,United-States,0
38,Private,315493,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
45,Self-emp-not-inc,100634,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10600,0,40,United-States,1
30,Private,65167,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
21,Local-gov,209386,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,0
22,Private,350986,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6000,0,51,Canada,1
27,Private,71291,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,1
37,Private,28394,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,0
45,Self-emp-not-inc,182283,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8888,0,61,United-States,0
37,Private,181100,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,36,United-States,0
47,Self-emp-inc,121359,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,6533,0,40,United-States,0
32,Private,32447,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,0
27,Private,178869,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,8070,0,60,United-States,0
17,Private,159720,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,198383,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,920,50,United-States,0
39,Private,39760,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,281946,7th-8th,6,Married-spouse-absent,Transport-moving,Own-child,White,Male,0,0,35,Mexico,0
35,Private,215094,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5045,0,45,United-States,1
45,Private,156000,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,0
55,Self-emp-not-inc,261119,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,59,Peru,0
48,Self-emp-not-inc,300887,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,67,United-States,1
71,Private,178787,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,61,United-States,0
45,Federal-gov,87407,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,0
44,Private,306097,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,0
39,Private,53345,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,56,United-States,1
31,Self-emp-not-inc,248923,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
27,Self-emp-not-inc,356098,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,12,United-States,0
56,Self-emp-not-inc,176703,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,22,United-States,0
30,Self-emp-not-inc,93726,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,United-States,0
56,Private,160249,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,98827,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,98681,11th,5,Separated,Handlers-cleaners,Own-child,White,Female,0,0,45,Mexico,0
40,Private,142637,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,292107,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
28,Private,62746,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Greece,0
26,Private,410311,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
35,Self-emp-not-inc,205520,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
17,State-gov,204509,11th,7,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,306598,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,0,0,54,United-States,1
64,Private,34589,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,8118,892,40,United-States,1
47,Private,115230,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
74,State-gov,198445,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,107084,Some-college,10,Separated,Sales,Unmarried,Black,Male,5629,0,59,United-States,0
61,Private,145925,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
21,Self-emp-inc,266203,Some-college,13,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
38,Private,35041,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
23,Private,216870,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,213140,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
45,Private,209394,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,144460,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Philippines,0
55,Private,100531,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
57,Private,184833,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Self-emp-inc,62053,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,7889,0,56,United-States,0
61,Private,317483,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5767,0,50,United-States,0
57,Private,51802,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Private,34180,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,1
38,Private,214157,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
17,Private,177083,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,10,Trinadad&Tobago,0
27,Self-emp-inc,131636,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,0
67,Private,162819,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,59,United-States,0
62,Private,102116,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,0
38,Private,384241,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,0
22,Self-emp-inc,213718,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,45,United-States,0
23,Private,203087,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,20,United-States,0
40,Self-emp-not-inc,188707,Assoc-voc,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,0
52,Self-emp-not-inc,128451,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,51,United-States,0
72,Private,341235,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Trinadad&Tobago,1
42,Self-emp-not-inc,322487,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,China,0
45,Self-emp-not-inc,158492,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,22,United-States,0
18,Private,287398,10th,10,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Male,0,0,42,United-States,0
43,Self-emp-not-inc,243184,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,47,United-States,0
36,Private,199933,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,905,40,United-States,0
42,Local-gov,278258,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
50,Self-emp-not-inc,183002,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
31,Private,221517,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,0
32,Private,128605,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,162619,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,60,United-States,0
47,Private,240424,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,30,United-States,0
27,Private,359150,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,1
43,Private,371719,HS-grad,4,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,0
18,Private,172818,9th,10,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
49,Self-emp-not-inc,103453,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,6845,0,40,United-States,1
39,Private,403223,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,51,United-States,1
19,Self-emp-not-inc,95081,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,0
27,Private,175098,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
37,Self-emp-not-inc,37204,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,36,Thailand,0
57,Self-emp-inc,204847,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7887,0,40,United-States,0
50,Private,131180,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Puerto-Rico,0
36,Private,119658,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7466,0,40,United-States,0
40,Private,37561,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,1
26,Private,183170,Some-college,10,Never-married,Sales,Wife,White,Male,0,0,40,United-States,0
37,Private,70286,Prof-school,15,Married-spouse-absent,Prof-specialty,Husband,White,Male,9185,0,59,United-States,1
47,Private,161908,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,0
67,Private,185590,11th,6,Married-spouse-absent,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
25,Private,110474,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,0,0,51,United-States,0
51,Private,174946,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,58,United-States,0
34,Self-emp-not-inc,180218,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,0
45,Self-emp-inc,255624,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Trinadad&Tobago,1
19,Private,94069,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
26,Private,237844,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,8379,0,40,United-States,0
31,Private,155781,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,59,United-States,0
22,Private,208608,Assoc-voc,11,Divorced,Prof-specialty,Own-child,White,Male,0,0,22,United-States,0
48,Private,68185,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,57,Guatemala,0
58,Local-gov,355453,7th-8th,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,0
31,Private,29477,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6601,0,40,United-States,1
21,Private,71806,Assoc-acdm,13,Separated,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
18,Private,161982,9th,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,9,United-States,0
26,Private,112373,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,0
51,Private,206530,Prof-school,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
35,Private,172852,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9049,0,40,United-States,1
50,Private,19003,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,0
28,Private,44968,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,36,United-States,0
41,Private,193294,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,109629,Some-college,10,Divorced,Other-service,Not-in-family,Other,Male,0,0,44,United-States,0
53,Private,173503,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,0
28,Private,362157,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,57,United-States,0
43,Private,218833,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,11560,0,40,United-States,1
43,Private,209112,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
66,Private,304078,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,9206,0,60,Hong,0
47,Private,31308,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,8928,0,40,United-States,1
42,Self-emp-not-inc,387599,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,43,United-States,1
27,Private,113813,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,11,United-States,0
44,Private,158208,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,0
45,Private,185015,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,36,United-States,0
27,Private,210598,Some-college,10,Never-married,Farming-fishing,Own-child,Black,Male,0,0,40,United-States,0
47,Private,390777,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
33,Private,160992,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,0
24,Private,267052,HS-grad,9,Separated,Sales,Not-in-family,White,Male,0,0,50,United-States,0
43,Private,103881,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
36,Private,359996,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7895,0,40,United-States,0
19,Private,192931,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,0
17,Private,336420,7th-8th,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,0
51,Private,191747,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,22,United-States,0
48,Private,171554,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
49,Private,338638,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7420,911,45,United-States,1
31,Private,113328,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8129,0,40,China,0
33,Self-emp-inc,189899,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,38,United-States,0
41,Private,330236,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,1
47,State-gov,173744,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,57,United-States,0
23,Private,156706,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,347971,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5695,0,40,United-States,0
56,Local-gov,238069,HS-grad,4,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
20,Private,98391,Assoc-acdm,6,Never-married,Craft-repair,Own-child,White,Female,0,0,42,United-States,0
44,Private,19705,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,0
29,Local-gov,22237,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,356254,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,36,United-States,0
45,Private,136191,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Canada,0
37,Private,22809,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
48,Private,313664,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Vietnam,0
39,State-gov,37187,10th,6,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
20,Private,186632,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,21,United-States,0
40,Private,100335,9th,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,128411,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Private,24233,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,0
55,Private,310972,7th-8th,4,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
31,Private,175674,Doctorate,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Trinadad&Tobago,0
46,Local-gov,173639,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
50,Private,28077,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,30,United-States,0
45,Self-emp-not-inc,301786,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,99999,0,60,Trinadad&Tobago,1
35,Private,204526,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Greece,0
51,Private,176145,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7567,0,40,United-States,1
24,State-gov,167544,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,0
18,Private,188982,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,21297,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,0
30,Private,212579,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
29,Private,267782,7th-8th,6,Married-spouse-absent,Sales,Other-relative,White,Male,0,0,22,United-States,0
45,Federal-gov,147821,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,9026,0,40,United-States,0
43,Private,264710,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,61,United-States,0
40,Private,346807,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,10240,0,40,China,1
27,Private,141391,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,0
50,Self-emp-not-inc,38470,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,0
42,Private,180471,Doctorate,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
25,Private,189656,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,301854,7th-8th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
27,Private,190639,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
31,Self-emp-not-inc,177380,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,884,60,United-States,0
41,Private,108857,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,0
40,Private,133106,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
46,Private,175339,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,179320,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,123261,7th-8th,11,Married-civ-spouse,Sales,Husband,White,Male,8167,0,54,United-States,1
55,Private,232629,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,1
33,Private,166741,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,22,United-States,0
17,Private,199540,11th,7,Never-married,Sales,Own-child,White,Male,0,0,9,Trinadad&Tobago,0
19,Private,341422,11th,7,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,10,United-States,0
25,Private,285051,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,36,United-States,0
46,Private,374919,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Trinadad&Tobago,0
66,Federal-gov,292949,Some-college,7,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,23,United-States,0
28,Private,171199,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,0,0,49,United-States,0
44,Private,39835,Doctorate,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,0
26,Private,266943,Some-college,10,Separated,Sales,Not-in-family,White,Male,0,0,45,United-States,0
49,Private,184229,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,59,United-States,0
44,Private,366478,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
66,Private,224494,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,0
51,Self-emp-not-inc,107622,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,1
28,Private,329488,Assoc-voc,11,Separated,Other-service,Not-in-family,White,Female,0,0,45,United-States,0
21,Private,170085,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,Trinadad&Tobago,0
47,Private,227884,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,46,United-States,0
21,Private,305797,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
39,Private,265288,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7538,0,40,United-States,1
28,Private,98669,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5107,0,40,United-States,0
30,Private,236533,Some-college,10,Separated,Machine-op-inspct,Wife,White,Female,0,0,51,United-States,0
39,Local-gov,51881,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,0
37,Private,166384,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,0
34,Private,226977,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,24,United-States,0
32,Private,170377,7th-8th,3,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,21,United-States,0
27,Local-gov,183079,10th,6,Divorced,Other-service,Own-child,White,Female,0,0,12,United-States,0
49,Private,280691,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9376,0,40,United-States,0
67,Private,42139,HS-grad,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,50,Puerto-Rico,0
22,Private,188727,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,21,United-States,0
32,Private,98753,HS-grad,16,Married-civ-spouse,Craft-repair,Husband,White,Male,8470,0,40,United-States,1
35,Private,404452,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,45,United-States,1
29,Private,28146,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,0
35,Private,101152,Some-college,10,Separated,Other-service,Wife,White,Female,0,0,49,Peru,0
90,Self-emp-not-inc,159545,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
29,Federal-gov,37478,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,35,United-States,0
71,Private,110506,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
39,Self-emp-inc,307331,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,0
19,Private,139411,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,11,United-States,0
36,Private,227883,HS-grad,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,0
50,State-gov,280724,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
44,State-gov,143492,7th-8th,6,Separated,Sales,Own-child,White,Female,0,0,55,United-States,0
58,Private,205569,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,10648,887,40,Canada,1
56,Self-emp-not-inc,266377,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,0
32,Private,205394,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5772,0,40,Trinadad&Tobago,0
47,Private,156497,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,20866,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
22,Private,104801,11th,6,Separated,Handlers-cleaners,Own-child,Other,Male,0,0,40,United-States,0
40,Local-gov,156561,Bachelors,4,Divorced,Craft-repair,Husband,White,Male,0,0,42,United-States,0
62,Private,202412,Bachelors,13,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,49,United-States,0
