age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,Self-emp-inc,278987,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
59,Self-emp-not-inc,173775,Assoc-acdm,12,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
68,Private,106015,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,0
47,Private,323834,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
25,Private,265343,11th,5,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,40,Greece,0
56,Private,71431,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,South,1
21,Private,139959,9th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States,0
50,Private,184091,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
19,Private,181003,HS-grad,7,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
34,Private,31790,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,246664,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,Canada,0
30,Private,111358,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
52,Private,248634,Assoc-voc,11,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,40,United-States,1
38,Private,157392,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,1
45,Private,217677,9th,7,Divorced,Exec-managerial,Unmarried,White,Female,9139,0,57,United-States,0
56,Federal-gov,209903,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,31,United-States,0
71,Private,95755,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,19,United-States,0
20,Local-gov,313709,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,10089,0,40,United-States,0
37,Self-emp-inc,263141,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6175,907,60,United-States,1
56,Private,91675,10th,6,Separated,Farming-fishing,Own-child,White,Male,0,0,23,United-States,0
38,Private,224203,10th,7,Widowed,Other-service,Unmarried,White,Female,0,0,30,United-States,0
32,Private,269635,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
34,Private,138266,Some-college,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,6817,0,40,United-States,1
28,Private,317970,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,223250,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
47,Local-gov,110164,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,5538,0,59,United-States,0
25,State-gov,316166,12th,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Germany,0
37,Self-emp-not-inc,136826,1st-4th,6,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,0
28,Private,180036,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,907,40,India,1
35,Private,215056,Assoc-voc,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
67,Private,412889,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,7292,0,50,United-States,0
43,Private,122194,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,898,40,United-States,1
40,Private,109054,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7170,0,61,United-States,1
23,Private,35083,Some-college,10,Divorced,Transport-moving,Unmarried,Black,Female,0,0,40,United-States,0
49,Private,112546,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,5693,0,50,United-States,1
25,Private,346134,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,0
53,Private,160812,9th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
18,Self-emp-not-inc,215626,11th,7,Never-married,Other-service,Unmarried,White,Male,0,0,22,United-States,0
32,Private,94655,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
21,Private,363010,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,21,United-States,0
55,Private,435135,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,46,United-States,0
50,Private,128471,Masters,3,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
33,Self-emp-inc,40104,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7085,0,40,United-States,1
21,Private,207378,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,0
19,Private,244425,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,174819,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,0
23,Private,212491,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,40,Germany,0
21,Private,155196,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
28,Private,430966,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Columbia,0
46,Private,115113,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,0
21,Private,29916,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,9,United-States,0
42,Private,131133,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
41,Without-pay,166076,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
33,Private,158117,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
20,Private,329783,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
25,Private,214126,HS-grad,9,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
48,Self-emp-not-inc,153603,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
33,Private,49020,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,China,0
28,Private,254879,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
47,State-gov,50396,Assoc-voc,4,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
39,Private,56368,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,0
40,Private,406748,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
65,Private,154095,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,22,United-States,1
39,Private,284905,11th,7,Separated,Transport-moving,Not-in-family,White,Male,0,0,12,United-States,0
42,Self-emp-inc,368925,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7539,0,58,United-States,1
28,Private,173693,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,Puerto-Rico,0
44,State-gov,110115,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,58,United-States,0
43,Private,392823,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,904,40,United-States,0
40,Private,274010,Bachelors,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,57,Philippines,0
50,Private,128408,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Female,0,0,66,United-States,0
72,Self-emp-inc,175404,5th-6th,4,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,21,United-States,0
36,Private,97454,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
45,Private,183546,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
32,Private,129766,Preschool,6,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,Portugal,0
39,Private,397018,7th-8th,4,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,84,Vietnam,0
56,Private,42975,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6396,0,40,United-States,0
34,Local-gov,185655,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
34,Private,170349,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,Private,41693,7th-8th,7,Never-married,Prof-specialty,Husband,Black,Male,0,0,40,Germany,0
45,Private,33493,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
18,Self-emp-not-inc,46374,11th,7,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
25,Private,183309,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,Cuba,0
61,Private,515490,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,4912,0,45,United-States,1
20,Private,405909,11th,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,21,United-States,0
22,Private,250864,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,300863,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,312529,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,6,Mexico,0
35,Private,143600,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,899,40,United-States,0
20,Private,294009,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,902,40,United-States,1
32,Private,109047,Some-college,10,Never-married,Tech-support,Husband,White,Male,9015,908,50,United-States,1
36,Private,100337,9th,11,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,Germany,0
47,State-gov,229167,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,England,0
30,Local-gov,164234,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,881,40,Iran,0
61,Private,127944,Assoc-voc,11,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,Germany,0
45,Local-gov,325314,Masters,14,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
38,Private,106047,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,6997,0,40,United-States,0
29,Private,150724,Bachelors,13,Never-married,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,0
48,Federal-gov,402668,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
47,State-gov,98269,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5975,0,40,United-States,0
19,Private,368297,12th,10,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
25,Private,465074,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
22,Private,108852,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
30,Private,140174,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,59,India,1
25,Private,395723,12th,9,Divorced,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
32,Private,341939,HS-grad,9,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,36,Vietnam,0
52,Self-emp-not-inc,51581,Some-college,10,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,29,United-States,0
37,Local-gov,112886,Masters,14,Never-married,Adm-clerical,Unmarried,White,Male,0,0,59,United-States,1
39,Private,42716,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,1
32,Private,232129,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
26,State-gov,124749,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
37,Private,186864,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,35,United-States,0
36,Local-gov,160349,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7059,0,40,United-States,0
28,Private,490964,Bachelors,13,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,40,Nicaragua,0
45,Private,135110,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,1
28,Private,217370,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,20,United-States,0
54,Private,68726,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,55,Taiwan,0
35,State-gov,103123,Some-college,10,Divorced,Prof-specialty,Own-child,White,Female,0,0,50,United-States,0
38,Private,24965,HS-grad,9,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
27,Private,174197,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,0
35,Private,37182,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7257,911,40,United-States,1
32,Private,37351,HS-grad,9,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
29,Private,260138,HS-grad,9,Divorced,Tech-support,Unmarried,Black,Male,0,0,40,United-States,0
39,Without-pay,431290,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
22,Private,367660,Some-college,7,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
39,Self-emp-inc,93452,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7974,917,59,United-States,1
60,Private,191354,9th,11,Divorced,Craft-repair,Unmarried,Other,Female,0,0,24,Mexico,0
62,Private,137684,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,36,Philippines,0
29,Private,128950,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
27,Private,367000,Some-college,10,Married-AF-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
44,Private,99040,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6350,930,50,United-States,1
27,Private,218322,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
55,Self-emp-not-inc,110737,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,1
55,Private,195367,Some-college,10,Separated,Sales,Own-child,White,Male,0,0,68,United-States,0
54,Private,34561,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,36,United-States,0
36,Private,186039,HS-grad,9,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,Germany,0
49,Private,505231,12th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,59,Nicaragua,0
38,Private,194804,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,21,Jamaica,0
59,Private,269173,Masters,14,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,France,0
60,Private,36022,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,1
33,Self-emp-inc,212718,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,10228,911,69,United-States,1
28,Private,166257,12th,8,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,9,United-States,0
32,Private,204682,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,30,United-States,0
42,Private,107417,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
40,Private,75662,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5773,0,45,United-States,0
23,Private,217117,Some-college,10,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Male,0,0,35,United-States,0
68,Private,164720,5th-6th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Vietnam,0
60,Private,138330,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Portugal,1
34,Private,205738,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,158528,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
42,Private,123710,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,India,1
20,Private,301797,HS-grad,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
19,Private,178296,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,0
31,Private,147605,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
30,Self-emp-inc,140094,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,Cuba,0
40,State-gov,100049,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,907,21,United-States,0
30,Private,197536,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
40,Local-gov,258734,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,60528,HS-grad,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,0,914,40,Hong,0
31,Local-gov,358606,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
19,Private,143587,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
35,Private,60442,Masters,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,0
31,State-gov,250969,Assoc-acdm,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
18,Self-emp-not-inc,327980,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
69,Self-emp-not-inc,494718,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,13,United-States,0
47,Private,116132,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,57,United-States,0
43,Private,428162,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
46,State-gov,35474,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,1
42,Private,232647,Some-college,10,Widowed,Other-service,Unmarried,Other,Female,0,0,24,China,0
48,Self-emp-inc,149285,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,139838,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,196557,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
50,Private,169908,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,7081,909,64,United-States,0
28,Local-gov,335618,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
24,Self-emp-inc,295667,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
47,State-gov,79161,10th,6,Separated,Adm-clerical,Husband,White,Male,0,0,36,England,0
26,Private,202633,12th,4,Married-spouse-absent,Other-service,Unmarried,Black,Female,0,0,40,Nicaragua,0
17,Self-emp-not-inc,154252,10th,7,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,0,20,United-States,0
48,Without-pay,182236,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,898,59,United-States,0
74,Private,101369,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,1
53,Private,321162,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,43,United-States,0
19,Private,218581,9th,10,Divorced,Craft-repair,Other-relative,Black,Male,0,0,40,Vietnam,0
19,Private,195966,Some-college,11,Divorced,Tech-support,Not-in-family,Black,Male,0,0,46,United-States,0
28,Private,273992,Some-college,10,Married-AF-spouse,Protective-serv,Own-child,White,Male,0,0,30,United-States,0
54,Private,512841,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,57,England,0
35,Private,161296,HS-grad,9,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,37,United-States,0
64,Private,119980,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Mexico,0
33,Local-gov,438637,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,Greece,0
52,Private,294756,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
28,Private,51567,Assoc-voc,11,Widowed,Adm-clerical,Own-child,White,Female,4464,0,40,United-States,0
20,Private,174436,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,75452,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Dominican-Republic,0
37,Federal-gov,291554,Assoc-acdm,12,Divorced,Tech-support,Own-child,White,Male,5873,0,40,United-States,0
48,Self-emp-not-inc,184775,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
31,Private,160858,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,186348,HS-grad,6,Widowed,Other-service,Unmarried,Black,Female,0,0,21,United-States,0
30,Private,222965,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,261583,Assoc-voc,9,Never-married,Handlers-cleaners,Own-child,White,Male,5972,0,40,United-States,0
17,Private,307742,12th,6,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,0
25,Private,288036,Assoc-acdm,13,Divorced,Tech-support,Unmarried,Black,Female,0,0,40,United-States,0
60,Private,211505,7th-8th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,905,72,Nicaragua,0
56,Private,40292,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
20,Private,249630,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,13,United-States,0
51,Private,123010,Assoc-voc,14,Divorced,Tech-support,Not-in-family,White,Male,5754,0,40,United-States,0
28,Private,359801,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,59,United-States,0
67,Federal-gov,142207,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5056,0,30,Portugal,0
39,Private,249692,7th-8th,4,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,59,United-States,0
20,Private,101661,11th,9,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
67,Private,280697,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,21,United-States,0
61,Private,134409,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,82,United-States,1
31,Self-emp-not-inc,114086,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,244458,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,0,0,44,Nicaragua,0
49,Self-emp-inc,102047,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,933,36,United-States,1
42,Private,204067,10th,3,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
37,Private,146327,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
62,Private,254112,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
65,Private,117420,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,1
21,Private,292766,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,0
48,Private,543812,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,8121,0,40,United-States,0
18,Private,178095,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,45,United-States,0
42,State-gov,147772,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,20,United-States,0
54,Private,496516,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,20,Portugal,0
40,Private,379522,Bachelors,13,Married-civ-spouse,Other-service,Husband,Black,Male,0,902,40,China,0
21,Private,111580,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,25,Vietnam,0
43,Private,359382,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
50,Federal-gov,37847,Doctorate,11,Divorced,Tech-support,Unmarried,White,Female,0,0,58,United-States,0
27,Private,200231,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,255742,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,38,United-States,0
35,Self-emp-inc,144433,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
46,Private,427386,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
62,Private,179620,Doctorate,3,Married-civ-spouse,Craft-repair,Husband,White,Male,7025,0,69,United-States,1
48,Private,296920,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,224505,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6015,0,40,United-States,0
30,Private,38500,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6075,0,40,United-States,0
19,Local-gov,179974,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,Laos,0
28,Private,226527,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,17,United-States,0
42,Private,110156,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,917,35,United-States,0
49,Private,319639,HS-grad,9,Married-AF-spouse,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
49,Without-pay,116436,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
43,Private,100567,11th,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Nicaragua,0
42,Private,197140,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,0,0,45,United-States,0
24,Private,176361,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Puerto-Rico,0
33,State-gov,124231,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,31,Columbia,0
30,Private,89303,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
43,Local-gov,142344,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,South,1
29,Private,141236,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,6959,0,45,United-States,0
31,Private,83678,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Philippines,0
37,Private,286366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,0
34,Private,27298,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,197117,11th,7,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
44,Private,194133,10th,4,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,21,United-States,0
50,Private,281635,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,56,United-States,0
