age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,198304,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States, <=50K
42,Private,85432,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,1,0,40,United-States, >50K
54,Private,107242,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,40,United-States, >50K
35,Private,113526,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
66,Private,184229,HS-grad,9,Married-AF-spouse,Adm-clerical,Husband,Black,Male,7300,0,40,United-States, <=50K
45,Private,147507,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, >50K
22,Private,115516,Some-college,10,Divorced,Sales,Not-in-family,White,Female,1,1,40,United-States, >50K
56,Private,101936,Some-college,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
22,Private,116879,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,11,United-States, >50K
18,Private,88686,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States, >50K
55,Self-emp-not-inc,69502,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
19,Private,233769,HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,0,1,40,United-States, >50K
20,Private,135999,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,14,United-States, >50K
18,Private,65184,11th,7,Never-married,Other-service,Not-in-family,White,Female,3,0,26,United-States, >50K
45,Self-emp-not-inc,89266,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States, >50K
43,Private,110606,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
17,Private,99680,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
49,Self-emp-not-inc,126573,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,56,United-States, <=50K
53,Private,84812,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
33,Private,185127,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States, >50K
59,Self-emp-inc,170572,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15202,1956,57,United-States, <=50K
32,Private,95026,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,2,22,United-States, >50K
33,Private,167732,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
27,Self-emp-not-inc,111676,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States, >50K
43,Self-emp-not-inc,63789,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
35,Private,183919,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
31,Private,184397,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
34,Private,110937,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
39,Private,189872,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1886,50,United-States, <=50K
18,Private,81185,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States, >50K
43,Private,145555,Assoc-voc,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, <=50K
37,Private,196380,Bachelors,14,Divorced,Exec-managerial,Unmarried,Black,Male,1,0,40,United-States, >50K
18,Private,81948,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4,0,16,United-States, >50K
42,Private,211111,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
39,Private,115628,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
50,Local-gov,114288,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,40,United-States, <=50K
26,Private,85541,5th-6th,6,Never-married,Other-service,Unmarried,Black,Male,0,0,13,United-States, >50K
22,Private,98777,7th-8th,3,Never-married,Other-service,Own-child,White,Male,1,0,40,Nicaragua, >50K
24,Private,236841,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States, >50K
53,Self-emp-not-inc,30912,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Other,Female,14,1,40,United-States, >50K
46,Local-gov,171959,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States, <=50K
26,Private,99321,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
52,Self-emp-not-inc,72132,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
29,Private,114829,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
43,Private,63701,11th,7,Divorced,Sales,Unmarried,White,Female,3969,0,40,United-States, >50K
57,Private,82312,11th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States, >50K
26,Private,146277,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,165747,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
20,Private,124548,7th-8th,7,Never-married,Sales,Own-child,White,Male,0,1,16,United-States, >50K
71,Private,150842,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
44,Private,75065,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,3,0,40,United-States, >50K
37,Private,204620,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,45,United-States, <=50K
65,Private,57464,5th-6th,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
26,Private,132202,Some-college,10,Divorced,Sales,Not-in-family,White,Male,3,0,40,United-States, >50K
20,Private,182219,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,2344,1,40,United-States, >50K
27,Private,178359,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, >50K
26,Private,71494,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, >50K
31,Private,269557,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3,0,40,United-States, >50K
26,Private,217812,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
22,Private,154116,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,40,United-States, >50K
47,Self-emp-not-inc,92206,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
22,Private,177361,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,2,0,40,United-States, >50K
43,Private,109576,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
28,Private,67938,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
43,Private,86220,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States, >50K
40,Private,88945,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,1,40,United-States, >50K
54,Private,178063,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,1,0,40,United-States, <=50K
66,Private,100053,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,40,United-States, >50K
55,Self-emp-not-inc,116254,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States, <=50K
27,Self-emp-not-inc,111151,10th,5,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,88512,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,16,United-States, >50K
27,Private,199398,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
46,Private,119651,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
39,Local-gov,75848,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, <=50K
46,Self-emp-not-inc,122324,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
41,Private,82315,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7596,0,40,United-States, <=50K
40,Private,103152,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
19,Private,140995,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, >50K
35,Private,163054,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States, >50K
24,Private,148969,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,1,40,United-States, >50K
44,Private,100696,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States, >50K
19,Private,86296,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States, >50K
35,Private,85092,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
33,Private,174319,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States, <=50K
38,Self-emp-inc,104101,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14904,0,57,United-States, <=50K
37,Local-gov,126728,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,82463,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, <=50K
31,Private,100000,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
45,Self-emp-not-inc,102413,Bachelors,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,22,0,40,United-States, >50K
18,Private,70386,5th-6th,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,14,United-States, >50K
17,Private,100584,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1,0,21,United-States, >50K
39,Private,99926,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States, >50K
17,Private,185029,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, >50K
39,Private,147052,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
60,Private,128422,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, >50K
25,Private,216238,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1,0,40,United-States, >50K
60,Private,71168,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, <=50K
21,Private,69564,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
30,Private,106392,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,17,United-States, >50K
20,Private,115992,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States, >50K
17,Private,70823,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4,0,23,United-States, >50K
30,Local-gov,114264,Masters,14,Never-married,Protective-serv,Own-child,White,Male,0,0,19,United-States, >50K
25,Private,173952,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,3,0,7,United-States, >50K
21,Private,89410,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States, >50K
19,Private,178829,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, >50K
39,Private,103770,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
29,Private,72565,Assoc-voc,7,Never-married,Other-service,Not-in-family,White,Male,1,0,17,United-States, >50K
62,Private,45676,11th,4,Married-civ-spouse,Other-service,Wife,Other,Female,7786,0,40,United-States, <=50K
34,Private,114875,5th-6th,5,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
66,Private,110775,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,1,1,40,United-States, >50K
62,Private,143928,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
24,Private,179560,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,1,40,United-States, >50K
32,Private,183290,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
27,Self-emp-not-inc,114874,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
36,Private,136870,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, <=50K
21,Private,175220,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States, >50K
36,Private,97019,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,4995,0,40,United-States, >50K
19,Private,68917,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States, >50K
50,Self-emp-not-inc,80740,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States, >50K
23,Private,205277,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
29,Private,147067,Some-college,8,Never-married,Sales,Not-in-family,White,Female,3,1,10,United-States, >50K
22,Private,157192,Bachelors,13,Never-married,Sales,Own-child,White,Female,1,1,40,United-States, >50K
37,Private,77343,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
39,Local-gov,155193,Masters,14,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States, >50K
44,Local-gov,114792,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,121493,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,1,0,14,United-States, >50K
42,Local-gov,63274,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, >50K
35,Private,187530,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,United-States, <=50K
47,Local-gov,65970,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
34,Private,183992,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,45,United-States, <=50K
39,Private,116400,10th,6,Separated,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States, >50K
51,Federal-gov,127177,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,79010,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States, <=50K
30,Private,152450,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States, >50K
62,Self-emp-not-inc,57572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3503,0,40,United-States, <=50K
19,Private,95633,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States, >50K
56,Self-emp-not-inc,105621,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, <=50K
45,Self-emp-not-inc,44895,5th-6th,3,Widowed,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States, >50K
54,Self-emp-not-inc,68113,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,7593,1,40,United-States, <=50K
27,Private,134136,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States, >50K
32,Private,164042,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
52,Private,57284,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
45,Private,54798,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States, <=50K
21,Private,175853,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,1,40,United-States, >50K
35,Private,163554,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15208,0,40,United-States, <=50K
38,Private,104931,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, >50K
49,Private,113758,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
48,Private,96160,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,7443,0,21,United-States, <=50K
36,Private,186340,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States, >50K
23,Private,76049,Bachelors,13,Never-married,Sales,Own-child,White,Male,1,0,40,United-States, >50K
26,Private,134494,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,10,United-States, >50K
49,Private,79316,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
29,Private,104311,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States, >50K
32,Private,101320,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
45,Local-gov,98147,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, >50K
68,Self-emp-not-inc,101760,10th,6,Married-civ-spouse,Sales,Husband,White,Male,3,1,40,United-States, >50K
19,Private,184404,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
38,Private,157649,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
36,Private,104103,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,3636,0,40,United-States, >50K
28,Private,112745,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1,18,United-States, >50K
26,Private,105448,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
26,Private,123566,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
43,Local-gov,101521,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States, >50K
43,Private,154664,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States, >50K
37,Private,130860,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
38,Private,189046,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States, <=50K
56,Private,115738,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,7461,0,40,United-States, <=50K
17,Private,106892,5th-6th,6,Never-married,Farming-fishing,Own-child,White,Male,2,0,23,United-States, >50K
30,Private,169849,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States, >50K
21,Private,135962,5th-6th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
25,Private,187249,Some-college,7,Divorced,Sales,Not-in-family,White,Female,0,1,40,United-States, >50K
21,Private,169892,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,3,1,40,United-States, >50K
48,Private,84231,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States, >50K
20,Private,113656,7th-8th,5,Never-married,Other-service,Own-child,White,Male,2,0,25,United-States, >50K
21,Private,201623,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
26,Private,151444,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States, >50K
52,Private,70233,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States, <=50K
47,Self-emp-not-inc,106194,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
20,Private,194345,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,2,0,40,United-States, >50K
43,Private,113501,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, >50K
60,Self-emp-not-inc,109005,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
23,Private,138668,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,18,United-States, >50K
25,Self-emp-not-inc,92116,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
41,Private,111061,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
21,Private,204963,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3,0,40,United-States, >50K
25,Private,82704,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3,0,20,United-States, >50K
20,Private,117926,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,1,18,United-States, >50K
53,Local-gov,107866,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, >50K
23,Private,86311,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,22,United-States, >50K
24,Private,221927,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,40,United-States, >50K
52,Private,138882,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, >50K
31,Private,128971,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States, >50K
50,Self-emp-not-inc,130862,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States, >50K
45,Private,187378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
49,Private,80675,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3,0,40,United-States, >50K
44,Private,89253,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,121606,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
30,Private,196209,10th,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States, >50K
20,Private,224037,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States, >50K
22,Private,217427,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
27,Private,78477,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
20,Private,186253,11th,7,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States, >50K
41,Private,204874,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,40,United-States, <=50K
25,Private,125687,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,1,17,United-States, >50K
28,Private,175637,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
68,Self-emp-not-inc,235096,9th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Guatemala, >50K
30,Private,129278,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1,0,40,United-States, >50K
25,Private,136042,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States, >50K
43,Local-gov,13769,Some-college,10,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,2900,0,40,United-States, >50K
33,Local-gov,108554,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
63,Private,157156,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States, <=50K
39,Private,212815,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1926,40,United-States, <=50K
36,Private,106319,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
37,Private,157915,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
34,Self-emp-inc,100560,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
39,Private,74189,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, <=50K
45,Self-emp-not-inc,42986,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
58,Private,64179,5th-6th,4,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States, >50K
32,Private,186279,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, >50K
37,Self-emp-not-inc,123046,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
45,Self-emp-not-inc,78343,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,48756,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,29,United-States, >50K
41,Private,86096,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,2,0,40,United-States, >50K
42,Local-gov,132248,Masters,13,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,37,United-States, >50K
28,Private,83555,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, >50K
23,Private,123972,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
44,Self-emp-not-inc,124818,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
25,Private,209155,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States, >50K
33,Self-emp-not-inc,121379,5th-6th,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
28,Private,220416,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
60,Self-emp-not-inc,128839,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States, <=50K
35,Private,103807,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, >50K
58,Private,98786,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, <=50K
27,Private,200114,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
50,Local-gov,93626,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,4,0,40,United-States, <=50K
36,Private,181766,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, >50K
34,Private,193939,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States, >50K
30,Private,124888,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States, >50K
50,Self-emp-not-inc,103415,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
36,Self-emp-not-inc,36540,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States, >50K
39,Private,165434,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
24,Private,88968,Doctorate,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States, >50K
35,Private,157228,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, >50K
36,Private,170832,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
33,Private,129012,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States, >50K
35,Private,202982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
38,Private,170353,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States, <=50K
43,Private,84384,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
59,Private,142797,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States, >50K
41,Local-gov,121544,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, <=50K
