age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,121418,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Local-gov,209584,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,1
37,Private,519485,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,71,United-States,1
54,Private,159146,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,0,0,40,United-States,1
54,Private,296888,10th,9,Divorced,Other-service,Unmarried,White,Female,0,0,37,United-States,0
53,Private,180255,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,58,United-States,0
49,Private,206386,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
41,Private,140180,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,Black,Female,8,0,40,United-States,0
60,Local-gov,197546,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,50,United-States,0
49,Federal-gov,224237,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
71,Private,337708,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,15,0,40,United-States,0
38,Private,196602,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3075,1,45,United-States,0
38,Federal-gov,158657,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,11,0,40,United-States,1
32,Private,318269,Doctorate,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
59,Private,161979,Some-college,12,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,30,United-States,0
44,Private,186648,HS-grad,10,Divorced,Protective-serv,Not-in-family,White,Female,0,0,21,United-States,0
41,Private,38965,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,59,United-States,0
45,Private,394719,Assoc-voc,11,Widowed,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,191218,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,0
35,Federal-gov,99076,5th-6th,15,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,40,United-States,1
22,Private,98308,10th,9,Never-married,Sales,Own-child,White,Female,0,1,19,United-States,0
20,Private,43941,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,16,United-States,0
55,Private,200362,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
20,Private,202229,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
43,Private,38263,Assoc-acdm,11,Divorced,Other-service,Unmarried,White,Female,0,0,22,United-States,0
40,State-gov,325968,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,0
35,Private,39132,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
39,Private,203859,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,0
55,Private,49846,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,1
28,Private,188649,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,United-States,0
19,Private,157566,10th,7,Never-married,Other-service,Own-child,Black,Male,0,0,40,Peru,0
51,Private,47792,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,4,0,46,United-States,0
46,Private,367104,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
17,Private,229846,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Yugoslavia,0
36,Private,49967,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,11,0,40,United-States,0
74,Private,30689,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,8,0,40,United-States,0
30,Private,290510,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,45,United-States,0
43,Self-emp-inc,57232,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,1,57,United-States,0
67,Private,238638,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1806,60,United-States,0
51,Private,219712,Some-college,11,Never-married,Sales,Own-child,White,Female,7,0,15,United-States,0
49,Private,200524,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,1
73,Private,133236,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,31,United-States,0
35,Self-emp-not-inc,190659,1st-4th,4,Never-married,Tech-support,Not-in-family,White,Male,0,0,59,United-States,0
26,Private,55542,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,0,0,14,China,0
19,Private,36530,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Self-emp-not-inc,193757,10th,4,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,143984,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,144361,Assoc-acdm,11,Separated,Craft-repair,Unmarried,White,Female,0,0,58,United-States,0
19,Local-gov,52108,5th-6th,7,Never-married,Other-service,Own-child,Other,Female,0,0,18,Mexico,0
32,Private,160772,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,9,0,56,United-States,0
50,Private,191691,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,67,United-States,1
19,Private,42300,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
62,Private,131470,Assoc-acdm,12,Separated,Other-service,Unmarried,Other,Female,13,0,40,Mexico,0
27,Private,407749,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1,45,United-States,0
26,Private,295535,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Yugoslavia,0
49,Private,380813,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
33,Private,130182,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,16,United-States,0
36,State-gov,158801,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,69,United-States,0
46,State-gov,90510,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,127551,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,61,United-States,0
34,Private,364144,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
40,Private,265970,Assoc-voc,12,Divorced,Protective-serv,Not-in-family,White,Female,0,0,56,United-States,1
41,Self-emp-inc,263314,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,31,United-States,0
48,Private,58908,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
23,Private,190403,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1,18,United-States,0
22,Private,338993,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
34,Private,35839,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,59,United-States,0
37,Private,357261,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,50,United-States,0
23,Private,93432,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,16,Peru,0
45,Federal-gov,194758,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,9,1,50,Cuba,0
38,Local-gov,43928,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
61,Private,166978,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,1
25,Private,45181,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1,59,United-States,0
49,Private,122315,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,0,60,United-States,1
56,Private,184446,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10,0,31,United-States,0
34,Private,49113,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
37,Private,640225,Assoc-acdm,13,Never-married,Other-service,Unmarried,White,Female,0,0,40,Yugoslavia,0
33,Private,180872,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,114265,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,2,0,40,United-States,0
33,Federal-gov,157303,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Nicaragua,0
51,Self-emp-not-inc,266687,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
20,Private,50384,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
51,State-gov,173091,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,0
51,Private,58343,10th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
25,State-gov,272763,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1,17,United-States,0
36,Private,191834,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,11,0,40,United-States,0
51,Private,281703,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
40,Private,166112,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,36,United-States,1
31,Private,205851,5th-6th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6,0,40,United-States,0
38,Private,294718,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,1,40,United-States,0
36,Private,43962,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14795,0,36,United-States,1
20,Private,310562,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,0
50,Private,160901,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,6,2049,40,United-States,0
34,Federal-gov,503431,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,4,0,40,Cuba,0
31,Private,310164,Bachelors,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
36,Private,519978,10th,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,58,United-States,1
22,Private,37359,Some-college,13,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
31,Private,245548,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1,45,United-States,0
23,Private,397464,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,17,United-States,0
21,Self-emp-not-inc,193845,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,30,United-States,0
40,Private,266600,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,14,0,67,United-States,1
40,Private,275337,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,17,1,40,United-States,1
42,Self-emp-not-inc,277111,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1,45,United-States,1
30,Private,61237,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,0
38,Self-emp-not-inc,179613,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,31,United-States,0
32,Private,294289,10th,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,0,40,United-States,0
36,Self-emp-not-inc,151533,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,310138,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,25,United-States,0
39,Self-emp-inc,132839,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
43,Private,105852,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,1,0,35,United-States,0
59,Private,159957,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,1,0,50,United-States,0
43,Private,113317,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,1,35,United-States,0
22,Private,250194,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
52,State-gov,30676,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,16,0,69,United-States,1
31,Private,123325,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States,1
34,Private,187024,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,17,2299,61,United-States,1
38,Private,143032,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,72,China,0
63,Private,128803,Assoc-acdm,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
68,Private,103535,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,59,United-States,1
45,Private,95379,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,7,0,31,United-States,0
22,Private,242738,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,20,1871,40,United-States,0
36,Private,133185,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
40,Private,215111,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,59,United-States,1
49,Private,182654,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,27,United-States,1
37,Local-gov,191050,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
19,Self-emp-not-inc,72208,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
31,Private,124540,HS-grad,12,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5,0,16,United-States,0
33,Private,102290,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
38,Private,207470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,0
30,Private,266798,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,50,United-States,0
52,Self-emp-inc,138320,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,0
36,Private,59535,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,9,1,40,United-States,0
51,Private,379592,HS-grad,11,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
42,Federal-gov,161735,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,Peru,0
50,Private,163203,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,40,United-States,0
36,Private,35363,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,71,United-States,0
21,Private,113663,Some-college,7,Never-married,Other-service,Own-child,Black,Female,0,0,30,United-States,0
53,Private,201633,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,299412,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,16,United-States,0
41,Private,402426,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
39,Private,133201,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3,0,40,United-States,0
33,Private,112316,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,7,0,40,United-States,1
22,Private,396238,10th,7,Never-married,Other-service,Own-child,Black,Female,0,0,40,Trinadad&Tobago,0
36,Private,309321,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
28,Private,372420,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,15,United-States,0
56,Private,236435,5th-6th,5,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,United-States,0
47,Private,242374,Assoc-acdm,11,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
48,State-gov,184268,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,5,0,63,United-States,0
36,Private,343742,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,20,United-States,0
31,Private,260801,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
36,Private,166778,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
21,Private,31424,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,127943,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,22,United-States,0
33,Private,160915,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,0
43,Private,104525,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,9,0,50,United-States,0
41,Private,135015,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
21,Private,181163,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,4,1,40,United-States,0
27,Private,212349,Some-college,10,Never-married,Transport-moving,Own-child,Black,Female,2,1,40,United-States,0
50,Local-gov,49434,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,1859,58,United-States,1
39,Private,199380,10th,5,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
46,Private,125686,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,China,0
29,Private,34338,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,30,United-States,0
33,Private,191169,Some-college,10,Never-married,Tech-support,Unmarried,Black,Female,0,1,40,United-States,0
34,Private,103994,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,6,0,40,United-States,0
23,Private,568480,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States,0
30,Private,214899,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2,0,40,United-States,0
36,Private,222331,Bachelors,13,Never-married,Sales,Own-child,White,Female,1,0,50,United-States,0
39,Private,35397,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
26,Private,120178,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,9,0,40,United-States,0
41,Private,150114,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
35,Private,178527,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,1
39,Private,39307,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
28,Private,252120,Some-college,16,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,59,United-States,0
24,Private,337981,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,50,United-States,0
33,Private,251747,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,30,United-States,0
36,Federal-gov,408144,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,0
51,Local-gov,60043,Assoc-acdm,11,Divorced,Exec-managerial,Unmarried,Black,Female,2961,0,40,United-States,0
49,Self-emp-not-inc,190061,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,69,United-States,0
40,Private,132382,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
47,Private,210038,Prof-school,15,Married-civ-spouse,Protective-serv,Husband,White,Male,1,1,46,United-States,1
35,Private,59777,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Female,10,0,24,Peru,0
36,Federal-gov,286137,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,36,United-States,0
41,Private,276306,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,11,0,46,United-States,1
49,Private,64144,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,11,0,40,United-States,1
37,Private,220346,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,14,0,45,United-States,0
31,Local-gov,101407,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,50260,10th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
47,Private,224153,10th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,1886,45,United-States,0
30,Private,226234,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,0
45,Private,214831,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,6,0,40,China,0
48,Self-emp-not-inc,284092,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,59,United-States,1
46,Self-emp-not-inc,58604,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
47,Local-gov,122348,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,35,United-States,1
43,Private,191649,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
34,State-gov,240940,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,58,United-States,0
50,Private,314183,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
19,Private,388743,5th-6th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
19,Private,101887,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,50,Canada,0
35,Federal-gov,421030,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,27,0,50,United-States,1
24,Federal-gov,257256,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,1,1,22,United-States,0
36,State-gov,21385,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,102057,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
26,Private,106762,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1,40,United-States,0
52,Private,179306,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,10,0,45,United-States,1
39,Private,54911,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
33,Private,50371,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,Yugoslavia,0
23,Private,231277,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,0
34,Local-gov,126924,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,60,United-States,1
37,Private,196487,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,222472,Some-college,4,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
46,Self-emp-inc,184181,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
69,Self-emp-inc,47017,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
50,Federal-gov,118148,Prof-school,16,Married-civ-spouse,Tech-support,Husband,White,Male,3396,0,61,United-States,0
68,Self-emp-not-inc,249382,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,1
75,State-gov,88696,Some-college,10,Divorced,Transport-moving,Own-child,White,Female,13,0,40,Thailand,0
23,Private,45853,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,30,United-States,0
37,Private,193653,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,59,United-States,0
30,Private,205253,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,153606,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
28,Private,360691,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1,16,Yugoslavia,0
34,Federal-gov,236050,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,0,1,40,Yugoslavia,0
70,Private,176687,Assoc-voc,11,Separated,Adm-clerical,Unmarried,Black,Female,4,0,30,United-States,0
45,Private,177918,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,1
33,Self-emp-not-inc,305560,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,1
57,Self-emp-not-inc,185537,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,1,45,United-States,1
66,Private,116037,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,Other,Female,0,0,40,United-States,0
60,Self-emp-inc,392568,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,10,2058,40,United-States,1
38,Private,169857,Bachelors,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,45,United-States,0
36,Local-gov,59440,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,1
57,Local-gov,190047,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7426,1,40,United-States,1
44,Local-gov,42121,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,0
36,Private,119543,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,1
31,Private,92796,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,135999,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Peru,0
40,Private,332604,Some-college,10,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,1,40,United-States,0
49,Private,151865,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,70,United-States,0
38,Private,162982,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
47,Self-emp-not-inc,132093,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,50,United-States,1
33,Private,254407,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,50,China,0
31,Private,106619,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,15,United-States,0
53,Private,136313,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,61,United-States,0
30,Private,156484,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
66,Private,124287,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1,40,United-States,0
28,Local-gov,263245,10th,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,0
47,Private,189906,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
29,Private,167511,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,8,0,40,United-States,0
20,Private,210397,10th,9,Never-married,Other-service,Own-child,White,Female,6,0,31,United-States,0
41,State-gov,27105,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,19,1,58,United-States,1
44,State-gov,127029,HS-grad,9,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,46,United-States,0
40,Self-emp-not-inc,139612,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,351192,Some-college,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,0
29,State-gov,160736,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,23,United-States,0
67,Private,213095,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
50,Private,427056,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
32,Self-emp-inc,200993,Prof-school,12,Widowed,Exec-managerial,Unmarried,White,Female,7467,0,50,United-States,0
44,Private,252451,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
58,Private,57344,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
29,Private,49057,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,1,19,United-States,0
