age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
49,Local-gov,212653,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Female,5,0,35,United-States,0
28,Local-gov,152534,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,2857,0,45,United-States,0
34,Private,229374,Bachelors,13,Divorced,Other-service,Other-relative,White,Female,3,0,21,Vietnam,0
20,Private,235574,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,0
43,Local-gov,119723,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
54,Self-emp-not-inc,197115,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,0
29,Private,249272,1st-4th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,44,Vietnam,0
24,Private,271989,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,11,1,40,United-States,0
42,Private,97392,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3428,0,50,Taiwan,1
20,Private,98209,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,0
43,Private,121398,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
17,Private,245650,12th,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,0
50,Private,333074,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,17,United-States,0
47,Private,171926,11th,7,Never-married,Other-service,Wife,Black,Male,0,0,30,England,0
58,Federal-gov,28400,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,1
61,Self-emp-not-inc,258193,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,0,0,35,United-States,0
58,Private,213331,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,7,0,36,United-States,0
25,Private,137429,HS-grad,9,Never-married,Other-service,Other-relative,Other,Male,18,0,40,United-States,0
30,Private,231973,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
31,Private,297035,1st-4th,10,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Portugal,0
35,Private,166722,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,30,1,57,Poland,0
49,State-gov,47459,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,50,United-States,0
45,State-gov,111287,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
39,Private,244035,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
49,Private,213735,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,2758,0,40,United-States,0
48,Private,127882,Some-college,10,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
57,State-gov,154351,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,0,40,United-States,0
48,Local-gov,228560,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
78,Private,169193,7th-8th,4,Widowed,Other-service,Other-relative,White,Female,13,0,22,United-States,0
46,Local-gov,257299,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,71,United-States,1
22,Local-gov,276187,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,17,United-States,0
67,State-gov,170084,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,0
48,Private,227237,12th,7,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,0,0,50,United-States,0
53,Private,111587,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,19,United-States,0
29,Federal-gov,281703,HS-grad,9,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
20,Private,40941,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
24,Private,338107,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3169,0,40,Nicaragua,0
40,Without-pay,53284,Prof-school,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,69,United-States,1
26,Self-emp-not-inc,150636,Bachelors,10,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,16,United-States,0
25,Private,168797,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,10,0,46,United-States,0
26,Private,42913,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,60,United-States,0
55,Without-pay,190708,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,35,United-States,0
43,Self-emp-inc,179135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,69,United-States,0
41,Self-emp-not-inc,189946,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,18,United-States,0
37,Self-emp-not-inc,27341,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,0,30,United-States,0
28,State-gov,160089,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,0,0,36,United-States,0
59,Private,157955,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,58,United-States,0
34,Private,194239,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,India,1
18,Private,241115,9th,4,Divorced,Exec-managerial,Other-relative,Other,Male,5,0,50,Germany,0
37,Private,161948,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7555,1697,30,United-States,1
45,Self-emp-not-inc,258499,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,50,United-States,1
63,Private,209297,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,18,United-States,0
48,Private,205396,HS-grad,9,Separated,Tech-support,Unmarried,White,Female,10,0,35,United-States,0
38,Private,251780,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
39,Private,229803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,15,United-States,0
58,Private,137819,Assoc-acdm,12,Widowed,Other-service,Unmarried,White,Female,0,0,35,United-States,0
47,Private,278801,11th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,0
37,Private,255049,Assoc-voc,12,Divorced,Tech-support,Not-in-family,White,Male,0,0,57,United-States,0
42,Self-emp-not-inc,281660,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3596,0,40,United-States,0
43,Private,156583,Assoc-acdm,5,Widowed,Other-service,Unmarried,White,Female,0,0,35,United-States,0
30,Private,155456,Preschool,4,Widowed,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,140485,9th,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3576,0,67,Poland,0
72,Private,138352,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,1,55,United-States,0
40,Private,128782,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
42,State-gov,195989,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,14,0,40,United-States,0
35,Private,277773,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5,0,21,Germany,0
67,Private,138002,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
39,Private,201354,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,Vietnam,0
53,State-gov,184797,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,10,0,40,United-States,0
43,Local-gov,146536,Masters,14,Never-married,Tech-support,Not-in-family,White,Female,0,0,19,Nicaragua,0
21,Private,327338,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,40,Germany,0
34,Federal-gov,428688,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,113238,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,16,0,40,Poland,0
20,Private,165326,Some-college,10,Never-married,Tech-support,Other-relative,Black,Male,0,1,40,United-States,0
48,State-gov,242430,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
40,Private,199579,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,50,United-States,0
39,Private,107696,Bachelors,10,Never-married,Sales,Wife,White,Female,0,0,20,United-States,0
43,Private,201805,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,Black,Male,0,0,36,United-States,0
47,Local-gov,116321,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,171157,Assoc-acdm,5,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
49,Private,222290,Prof-school,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17,0,50,Cuba,1
57,Private,127207,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,State-gov,194037,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Black,Male,0,0,29,United-States,0
20,Private,256818,7th-8th,10,Never-married,Sales,Not-in-family,White,Male,0,0,23,United-States,0
25,Private,187057,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,13,0,40,United-States,0
30,Private,114441,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,40,United-States,0
30,Private,169995,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
42,Private,189607,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,0
42,Private,174907,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
19,Private,115316,11th,8,Never-married,Other-service,Own-child,Black,Male,0,0,9,United-States,0
39,Private,242069,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
54,Local-gov,201845,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7533,0,35,United-States,0
19,Self-emp-not-inc,197400,10th,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,5,0,95,United-States,0
41,Federal-gov,196518,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,8,0,36,United-States,0
67,Private,150906,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5,0,69,United-States,0
42,Private,286557,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Female,5,0,40,Germany,0
32,Private,163228,HS-grad,5,Never-married,Other-service,Own-child,White,Male,0,1852,40,United-States,0
44,Private,159258,HS-grad,11,Separated,Adm-clerical,Unmarried,Black,Female,0,1,30,United-States,0
29,Private,162705,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,0,0,58,United-States,0
46,Private,492697,HS-grad,9,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
34,Private,86566,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,0
70,Private,208920,HS-grad,9,Divorced,Craft-repair,Other-relative,Other,Female,35,0,40,Vietnam,0
43,Self-emp-not-inc,100254,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,36,United-States,0
66,Private,127509,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,Cuba,1
39,Self-emp-not-inc,297904,11th,6,Never-married,Other-service,Other-relative,White,Female,0,0,21,United-States,0
50,Private,90883,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,36,Philippines,0
44,Private,245444,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
29,Private,257071,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
43,Private,134434,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
46,Private,135831,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,2,31,Dominican-Republic,0
20,Private,173215,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,9,0,50,United-States,0
28,Private,229012,HS-grad,9,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,0,0,36,United-States,0
74,Private,109762,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,19,United-States,0
33,Private,143875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3134,0,40,United-States,0
40,Local-gov,203821,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,57,Nicaragua,0
31,Self-emp-inc,192562,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
68,Private,152113,HS-grad,9,Widowed,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,0
22,Local-gov,203964,9th,3,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,7,0,36,Nicaragua,0
47,Private,257427,Doctorate,4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3863,0,40,Vietnam,0
18,Private,309678,11th,7,Never-married,Other-service,Other-relative,Other,Female,19,0,18,United-States,0
47,Private,169914,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States,0
38,Private,159802,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
31,Private,218507,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,227261,Assoc-voc,12,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
55,Private,251799,1st-4th,12,Widowed,Other-service,Unmarried,White,Female,14,0,31,United-States,0
48,Private,150745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
43,Private,161968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,0
24,Private,152588,12th,5,Married-spouse-absent,Sales,Not-in-family,Other,Male,17,0,46,Nicaragua,0
60,Private,85251,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,183057,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
21,Private,28773,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,22,0,45,United-States,0
42,Private,159128,5th-6th,4,Divorced,Handlers-cleaners,Wife,White,Female,0,0,30,Cuba,0
60,Self-emp-inc,130872,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
40,Private,106935,Assoc-voc,14,Never-married,Exec-managerial,Not-in-family,White,Male,7,1816,40,Vietnam,0
18,Private,149526,HS-grad,9,Never-married,Other-service,Own-child,White,Male,6,0,19,United-States,0
25,Private,283937,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,1
26,State-gov,248227,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
57,Self-emp-not-inc,235556,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,14968,0,50,United-States,1
30,Private,208739,Some-college,13,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,17,0,40,Taiwan,0
40,Private,215093,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
23,Private,159998,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,3366,0,40,United-States,0
35,Private,181642,HS-grad,9,Never-married,Craft-repair,Wife,White,Male,0,0,40,United-States,0
38,Self-emp-inc,265356,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-inc,283620,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,1
48,State-gov,326384,11th,16,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
47,State-gov,176662,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,4,0,50,United-States,0
23,Private,123851,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,1,0,50,United-States,0
48,Private,129399,12th,11,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3,0,50,Vietnam,0
53,Private,201873,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,26200,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,0
20,Private,339889,Bachelors,4,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,30,United-States,0
41,Private,147952,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7516,0,40,United-States,1
22,Private,166046,11th,13,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,0
57,Private,194434,10th,7,Widowed,Other-service,Unmarried,White,Female,6,0,26,Cuba,0
31,Private,249021,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,319948,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
45,Private,140679,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,0
25,Private,214731,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,Black,Female,17,0,34,United-States,0
41,Private,110491,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
49,Private,125731,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,0,50,United-States,1
47,Local-gov,178890,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Female,6,0,57,United-States,0
45,State-gov,126953,Assoc-voc,11,Divorced,Sales,Unmarried,Black,Female,0,0,34,United-States,0
57,Self-emp-not-inc,140786,Masters,14,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,6,0,45,Outlying-US(Guam-USVI-etc),0
43,Private,163664,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
40,Private,94741,Doctorate,13,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,6,0,50,United-States,1
20,Private,311292,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,5,0,30,United-States,0
30,State-gov,164537,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
25,Private,212257,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
49,Self-emp-not-inc,115624,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,45,United-States,0
40,Private,98545,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,0
43,Private,47149,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,12,0,40,United-States,0
38,Private,42459,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7438,0,59,United-States,1
36,Private,120536,1st-4th,4,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,36,Poland,0
40,State-gov,259648,Bachelors,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,36,United-States,0
55,Self-emp-not-inc,49756,Bachelors,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,0,57,United-States,0
40,Private,182637,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,9,0,35,United-States,0
17,Private,84681,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,11,United-States,0
44,Local-gov,133081,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3582,0,50,Philippines,1
43,Private,177337,Assoc-voc,11,Married-AF-spouse,Sales,Wife,White,Female,0,0,40,United-States,1
74,Private,274540,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,14,0,30,United-States,0
53,Private,122238,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,5,0,20,United-States,1
19,Private,234852,7th-8th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,Jamaica,0
43,Private,83112,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,36,United-States,0
48,Private,92406,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
48,Private,193312,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,16,0,37,Nicaragua,0
55,Private,153114,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,66,United-States,0
19,Self-emp-not-inc,38977,11th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1,30,United-States,0
55,Private,178718,Some-college,5,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
34,Self-emp-not-inc,174401,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,18,United-States,1
43,Private,375204,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,37,England,0
25,Private,143945,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,4252,0,36,Portugal,0
41,Private,150639,7th-8th,7,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
45,Private,198104,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7609,0,37,United-States,1
25,Private,190824,Assoc-acdm,10,Separated,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,328836,HS-grad,16,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,35,United-States,0
20,Private,168471,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
20,Private,212585,12th,7,Never-married,Handlers-cleaners,Other-relative,White,Female,13,0,30,Germany,0
42,Private,208204,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,59,United-States,0
54,Without-pay,208652,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
20,Private,142767,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
43,Private,190414,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3079,0,40,United-States,0
37,Private,89751,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,0,40,Italy,0
49,Private,237470,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,0,0,58,United-States,0
34,Private,149708,9th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,0
40,Private,196613,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
37,State-gov,120454,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Female,25,0,37,Jamaica,1
28,Private,168806,HS-grad,9,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,40,Germany,0
41,State-gov,117306,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,50,United-States,1
23,State-gov,160776,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,17,1865,50,United-States,0
33,Private,208441,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,1
49,Private,177177,11th,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,0
28,Private,157471,11th,5,Never-married,Sales,Own-child,Black,Male,0,0,40,Philippines,0
31,Private,140795,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,18,United-States,0
43,Private,205358,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,154900,Doctorate,16,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,0,0,36,England,1
17,Private,538859,Some-college,10,Never-married,Other-service,Own-child,Black,Male,26,0,17,United-States,0
38,Private,296658,Assoc-voc,4,Never-married,Craft-repair,Not-in-family,White,Female,0,0,46,United-States,0
41,State-gov,125211,Some-college,5,Never-married,Exec-managerial,Other-relative,White,Male,5,0,40,United-States,0
43,Private,113023,Some-college,10,Never-married,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
51,Private,128474,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,149577,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,96,United-States,1
52,Private,77491,10th,7,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,1,37,Vietnam,1
18,Private,174161,Bachelors,7,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
19,Private,205051,HS-grad,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,0,0,30,United-States,0
23,Private,217905,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,0
31,Private,445883,Bachelors,11,Never-married,Farming-fishing,Not-in-family,White,Female,3,0,45,United-States,0
67,Private,190884,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,91,United-States,1
46,Private,563001,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,5,1,60,United-States,0
21,Private,448702,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,2,0,29,United-States,0
42,Private,278603,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,93082,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,1
46,Private,240309,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,0
27,Private,184553,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1,30,United-States,0
39,Private,268349,Assoc-voc,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,0
59,Private,198113,11th,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,66,England,0
54,Private,163610,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7445,0,50,United-States,1
65,Self-emp-not-inc,140867,10th,7,Married-civ-spouse,Other-service,Unmarried,White,Male,8,0,29,United-States,0
36,Private,182289,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,0,50,United-States,1
27,Private,242139,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,17,0,40,United-States,0
17,Private,147779,Some-college,7,Never-married,Transport-moving,Own-child,Black,Male,4,1,30,United-States,0
38,Private,125132,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
77,Private,181656,7th-8th,4,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,40,Cuba,0
25,Private,162007,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
42,Federal-gov,185231,Some-college,10,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,14652,0,58,England,0
39,Self-emp-inc,173635,10th,9,Divorced,Other-service,Unmarried,Black,Female,0,0,50,United-States,0
48,Private,159662,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
45,Private,146787,HS-grad,9,Married-AF-spouse,Sales,Wife,White,Female,0,0,30,United-States,0
49,Private,45015,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
59,Private,260858,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,50,United-States,0
39,Private,150110,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,21,0,40,United-States,0
34,Private,271350,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
17,Private,35460,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
