age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,191974,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5,0,40,United-States, >50K
36,Private,172002,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, <=50K
24,Private,121569,12th,7,Never-married,Other-service,Not-in-family,White,Female,4,0,40,United-States, >50K
27,Private,134617,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, >50K
43,Private,95132,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, <=50K
36,Private,126763,Some-college,10,Divorced,Sales,Not-in-family,White,Male,5,0,40,United-States, >50K
54,Private,80996,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5,0,50,United-States, <=50K
42,Private,142433,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,4,1,40,United-States, >50K
51,Private,125081,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
50,Private,121193,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,6,1,40,United-States, <=50K
19,Private,195383,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
44,Self-emp-not-inc,103088,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
28,Private,183714,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,3,0,40,United-States, >50K
43,Private,117490,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States, >50K
26,Private,137956,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States, >50K
35,Private,229478,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, >50K
40,Private,133600,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,42,United-States, <=50K
30,Private,151726,11th,7,Married-civ-spouse,Other-service,Husband,White,Female,1,0,40,United-States, >50K
49,Private,177176,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,1,50,United-States, >50K
42,Private,124258,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,96845,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,United-States, >50K
39,Private,106001,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, >50K
19,Private,66176,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,20,United-States, >50K
66,Self-emp-not-inc,100784,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,21,United-States, >50K
35,Private,121156,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, >50K
23,Private,114950,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,3,0,12,United-States, >50K
38,Private,119129,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,5,0,57,United-States, >50K
27,Private,105830,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
52,Self-emp-not-inc,116504,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,1,60,United-States, >50K
32,Private,67320,10th,4,Never-married,Craft-repair,Not-in-family,White,Male,2,1,40,Mexico, >50K
28,Private,148330,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
29,Private,199666,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
59,Private,163938,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7921,1,49,United-States, <=50K
41,Private,164933,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,4828,0,50,United-States, <=50K
34,Private,187616,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
30,Private,142417,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States, >50K
42,Private,88537,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,1,40,United-States, >50K
42,Private,94363,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
35,Private,89941,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,0,40,United-States, >50K
31,Private,192198,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
42,Private,204427,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, <=50K
44,Private,144688,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
36,Private,81571,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, >50K
62,Self-emp-not-inc,51007,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
20,Private,244481,9th,3,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,Mexico, >50K
46,Private,197939,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7773,0,40,United-States, <=50K
39,Private,68532,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,40,United-States, >50K
23,Private,158289,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6,0,40,United-States, >50K
36,Private,178846,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,44,United-States, <=50K
36,Private,172707,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,50,United-States, <=50K
48,Private,89977,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,Mexico, >50K
58,Private,190302,7th-8th,4,Divorced,Other-service,Unmarried,Black,Female,2,0,40,United-States, >50K
44,Private,121829,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,55,United-States, >50K
58,Private,85050,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Mexico, >50K
53,Private,98041,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
60,Private,104589,5th-6th,2,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,2,2,40,Mexico, >50K
39,Private,101834,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
17,Private,112015,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States, >50K
20,Private,105289,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Male,4,0,24,United-States, >50K
46,Self-emp-not-inc,92894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
59,Private,97745,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5,0,40,United-States, >50K
36,Private,158382,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,7,0,40,United-States, >50K
60,Private,93955,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States, >50K
60,Private,92481,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States, >50K
69,Self-emp-not-inc,132641,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States, >50K
65,Private,87988,5th-6th,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,29,0,40,Mexico, >50K
31,Private,127498,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
24,Private,185361,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
34,Private,120357,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,21,0,40,United-States, >50K
40,Private,210010,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States, <=50K
65,Private,95422,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,4172,0,40,United-States, >50K
61,Private,149226,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
38,Private,207089,11th,7,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
56,Private,199899,7th-8th,4,Never-married,Other-service,Unmarried,White,Female,1,0,19,United-States, >50K
24,Private,169562,HS-grad,10,Never-married,Sales,Own-child,White,Female,0,1,40,United-States, >50K
33,Private,171670,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States, <=50K
27,Private,179481,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,11,0,40,United-States, >50K
41,Private,95034,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
28,Private,204331,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
37,Private,101564,Some-college,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5,0,40,United-States, >50K
60,Self-emp-not-inc,192351,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8,1,58,United-States, <=50K
64,Self-emp-not-inc,129123,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,17,United-States, >50K
31,Private,184459,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,40,United-States, >50K
45,Private,214106,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,7,0,40,United-States, >50K
26,Private,82729,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
60,Private,104402,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,29,0,62,United-States, <=50K
42,Private,119340,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,6,0,40,United-States, >50K
21,Private,187736,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States, >50K
46,Private,80826,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States, >50K
35,Private,200143,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
43,Private,74127,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
19,Private,188985,11th,7,Never-married,Other-service,Own-child,Black,Male,3,0,20,United-States, >50K
43,Private,106425,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,2,1,40,United-States, >50K
29,Private,118652,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States, >50K
63,Self-emp-not-inc,117749,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States, >50K
24,Private,180293,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States, >50K
47,Private,104206,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
57,Private,54222,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Female,1,1,18,United-States, >50K
19,Private,180440,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5,0,16,United-States, >50K
38,Private,71000,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,6,0,40,United-States, >50K
41,State-gov,89355,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States, >50K
24,Self-emp-inc,177413,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,36,1,57,United-States, <=50K
56,Private,169201,11th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1,1,57,United-States, >50K
30,Private,151486,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,Black,Male,3,0,40,United-States, >50K
41,Private,95725,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,50,United-States, <=50K
31,Private,174361,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, >50K
19,Private,191735,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,10,United-States, >50K
25,Private,84566,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, >50K
53,Private,103918,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States, >50K
45,Federal-gov,126974,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
55,Private,95627,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,40,United-States, >50K
28,Private,210824,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5,0,40,United-States, >50K
24,Private,104224,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,United-States, >50K
37,Private,135827,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
49,Private,118992,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,3,0,40,United-States, >50K
29,Private,172263,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,7,0,40,United-States, >50K
52,Private,65049,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States, >50K
37,Private,65697,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
41,Private,95014,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
43,Private,88873,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States, >50K
32,Self-emp-not-inc,152847,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,50,United-States, >50K
26,Private,167657,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,2,0,40,United-States, >50K
42,Private,151331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,124331,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,50,United-States, >50K
22,Private,203779,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,0,16,United-States, >50K
48,Private,104614,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
38,Private,222890,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States, >50K
63,Private,120170,9th,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States, >50K
62,Private,119233,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Mexico, >50K
49,Self-emp-not-inc,136182,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States, <=50K
26,Private,84311,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,2,0,40,United-States, >50K
47,Private,111213,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,21,United-States, >50K
46,Private,49823,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,2,1,50,United-States, <=50K
50,Private,73942,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States, <=50K
40,Private,165876,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,1,0,50,United-States, >50K
51,Self-emp-not-inc,94476,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
42,Private,87535,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7,0,40,United-States, <=50K
42,Self-emp-not-inc,132511,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
49,Private,52321,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
55,Self-emp-not-inc,139059,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,62,United-States, <=50K
52,Private,188792,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7,1,50,United-States, <=50K
55,Private,129820,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
57,Private,197247,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14,1,40,United-States, <=50K
50,Private,90643,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
21,Private,214883,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States, >50K
59,Private,169213,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7339,0,40,United-States, <=50K
48,Private,121233,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
44,Federal-gov,159026,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States, >50K
50,Private,125867,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States, >50K
28,Private,78876,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States, >50K
28,Private,79649,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,9,0,40,United-States, >50K
28,Private,90224,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8,0,40,Philippines, >50K
47,Private,94242,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,9,1,40,Philippines, >50K
43,Private,171706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15188,0,50,United-States, <=50K
40,Private,126896,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,7,1,40,United-States, >50K
18,Private,92694,11th,7,Never-married,Other-service,Own-child,White,Male,5,1,21,United-States, >50K
22,Private,198569,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,16,1,50,United-States, >50K
37,Private,112589,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4,1,60,United-States, >50K
25,Private,190918,Some-college,10,Never-married,Sales,Not-in-family,White,Female,3,0,40,United-States, >50K
36,Private,171788,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,7,0,40,United-States, >50K
38,Private,114818,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,192356,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,50,United-States, <=50K
68,Self-emp-not-inc,98134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2589,0,40,United-States, >50K
37,Private,109002,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,9,0,40,United-States, >50K
43,Private,121663,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States, >50K
23,Private,133797,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4,0,40,United-States, >50K
22,Private,195879,10th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
36,Private,186876,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States, >50K
32,Private,90898,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,1,0,40,United-States, >50K
34,Private,175893,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7778,0,40,United-States, <=50K
19,Private,96654,11th,7,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,19,United-States, >50K
37,Private,172379,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,6,0,40,United-States, >50K
23,Private,109380,10th,6,Never-married,Priv-house-serv,Unmarried,White,Female,5,0,21,United-States, >50K
47,Private,198425,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,3,0,40,United-States, >50K
24,Private,89539,11th,7,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States, >50K
28,Private,201472,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States, >50K
38,Private,59428,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,5,0,40,United-States, >50K
28,Private,204817,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
54,Private,69013,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
58,Private,121682,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,17,United-States, >50K
66,Private,174707,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, >50K
22,Private,183002,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States, >50K
59,Private,139543,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,40,United-States, >50K
26,Private,188067,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,1,1,40,United-States, >50K
35,Private,170836,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,4,0,40,United-States, >50K
50,Private,76371,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States, >50K
29,Private,118539,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,8,0,20,United-States, >50K
55,Private,220623,7th-8th,4,Divorced,Other-service,Not-in-family,White,Female,4,0,16,United-States, >50K
26,Private,199136,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,40,United-States, >50K
62,Private,210461,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States, >50K
51,Private,101981,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,4,0,14,United-States, >50K
36,Private,186854,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
56,Private,108001,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,7,0,40,United-States, >50K
49,Private,167265,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
42,Private,130534,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,24,0,40,United-States, >50K
37,Private,209480,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States, >50K
44,Private,113503,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,0,40,United-States, >50K
27,Private,157315,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
35,Private,187223,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States, <=50K
31,Private,211549,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States, >50K
43,Private,94970,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, >50K
52,Self-emp-inc,94011,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,58,United-States, >50K
22,Private,96531,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States, >50K
37,Private,167549,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6,0,40,United-States, >50K
25,Private,97517,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,8,0,40,United-States, >50K
59,Private,125563,11th,7,Married-civ-spouse,Other-service,Wife,White,Male,5,0,17,United-States, >50K
57,Private,157353,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
48,Private,110062,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10,0,40,United-States, >50K
47,Private,183454,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,40,United-States, <=50K
36,Private,186298,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,50,United-States, >50K
41,Private,104996,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, >50K
36,Private,150562,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
40,Private,78577,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,5,0,40,United-States, >50K
26,Private,123399,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
59,Private,83633,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,8,0,40,United-States, <=50K
41,Private,154504,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
48,Private,59430,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
57,Private,88198,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,2,0,40,United-States, >50K
31,Private,170426,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,1,40,United-States, >50K
18,Private,101418,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,6,0,20,United-States, >50K
65,Self-emp-not-inc,112871,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,2,0,24,United-States, >50K
48,Private,196689,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,50,United-States, >50K
52,Private,115053,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,0,1,58,United-States, >50K
38,Private,147224,HS-grad,9,Divorced,Sales,Unmarried,White,Female,1,0,40,United-States, >50K
54,Private,98977,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
42,Private,94240,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
35,Private,170488,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,4,0,50,United-States, >50K
27,Private,212152,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States, >50K
39,Private,214752,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
49,Private,183659,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,0,50,United-States, <=50K
37,Private,64806,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,6,0,40,United-States, >50K
23,Private,181818,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States, >50K
29,State-gov,99723,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,32,0,17,United-States, <=50K
50,Private,112074,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,19,United-States, >50K
46,Private,177099,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,9,0,40,United-States, >50K
17,Private,214733,11th,7,Never-married,Sales,Own-child,White,Male,0,1,27,United-States, >50K
58,Private,93636,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,125441,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,40,United-States, <=50K
61,Self-emp-not-inc,97104,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,62,United-States, >50K
19,Private,185993,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States, >50K
40,Private,111004,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
44,Private,92536,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States, <=50K
32,Private,181492,HS-grad,9,Divorced,Sales,Unmarried,White,Female,2,1,40,United-States, >50K
41,Private,114767,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States, >50K
47,Private,120254,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
50,Private,173472,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,50,United-States, <=50K
58,Self-emp-not-inc,82070,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States, <=50K
42,Private,108901,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States, >50K
65,Self-emp-not-inc,154036,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States, >50K
19,Private,146866,Some-college,10,Never-married,Sales,Own-child,White,Female,6,0,18,United-States, >50K
18,Private,179826,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,6,0,40,United-States, >50K
