age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,114978,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
35,Private,171431,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
44,Self-emp-not-inc,109705,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,76206,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1,0,20,United-States,1
24,Private,108193,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,135312,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
27,Private,99261,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1,0,15,United-States,0
33,Private,90523,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,31,1,40,United-States,0
28,Private,80926,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,1,0,20,United-States,0
26,Private,107727,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,20,United-States,0
36,Private,164055,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
49,Private,100574,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,55,United-States,1
53,Private,96880,5th-6th,7,Married-civ-spouse,Sales,Wife,White,Female,29,1,21,United-States,1
17,Private,258761,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,40,United-States,0
22,Private,194684,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,114426,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,1,40,United-States,0
50,Private,109312,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States,1
37,Private,184819,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,1,1,40,United-States,0
61,Self-emp-not-inc,115100,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2975,0,40,United-States,1
31,Private,131978,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
60,Private,201420,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1,0,40,United-States,0
37,Private,149457,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
22,Private,76264,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
36,Private,205289,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
48,Private,113685,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,1,1,40,United-States,0
34,Self-emp-not-inc,67796,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,31,0,19,United-States,0
17,Private,123757,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,34,United-States,0
21,Private,98667,11th,5,Never-married,Other-service,Own-child,Black,Male,0,1,21,United-States,0
55,Self-emp-not-inc,78522,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,1,40,United-States,1
68,Private,114365,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
45,Self-emp-not-inc,89266,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,0
59,Private,109504,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
43,Private,221936,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
24,Private,105799,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
17,Private,253764,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,0
53,Private,70897,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
36,Self-emp-not-inc,36540,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States,0
36,Self-emp-not-inc,130794,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
53,Private,160428,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
19,Private,88809,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,178028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
19,Private,131358,HS-grad,9,Never-married,Sales,Own-child,White,Female,16,0,40,United-States,0
24,Private,110326,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,White,Female,0,0,14,United-States,0
17,Self-emp-not-inc,95702,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,22,United-States,0
40,Private,241452,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Private,118650,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
22,Private,107887,Some-college,10,Never-married,Sales,Own-child,White,Male,3,0,19,United-States,0
37,Private,154751,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,3,0,40,United-States,0
47,Private,194745,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7716,0,40,United-States,1
52,Self-emp-not-inc,90746,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,58,United-States,1
24,Private,192245,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
59,Private,115066,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,0
36,Private,190385,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
17,Private,87495,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,22,United-States,0
40,Private,108402,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,91571,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,26,0,40,United-States,0
21,Private,180291,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
57,Private,121029,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
28,Private,96498,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States,0
25,Private,100799,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,0
22,Private,220845,10th,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
45,Local-gov,83549,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,3,1,40,United-States,0
38,Private,98560,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
46,Private,129499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
43,Local-gov,69376,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States,0
53,Self-emp-not-inc,129810,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
38,Private,73728,Some-college,10,Divorced,Sales,Not-in-family,White,Female,15,0,40,United-States,0
40,Private,66393,Some-college,10,Divorced,Sales,Not-in-family,Other,Female,5,0,40,United-States,0
28,Private,123882,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
20,Private,118456,Some-college,10,Never-married,Priv-house-serv,Own-child,White,Female,0,0,14,United-States,0
64,Private,95128,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
24,Private,162645,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
41,Local-gov,91020,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
48,Self-emp-not-inc,55309,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
68,Self-emp-not-inc,88680,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,1
42,Private,94379,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States,0
22,Private,107542,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,0
25,Private,155332,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
30,Private,90233,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
36,Private,180271,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,44,United-States,0
52,Private,215710,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,40,United-States,1
58,Private,105526,HS-grad,9,Separated,Other-service,Unmarried,White,Female,1,0,21,United-States,0
43,Self-emp-not-inc,101574,7th-8th,6,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
33,Private,78825,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
49,Private,108014,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
39,Private,81908,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
61,Self-emp-not-inc,82709,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
18,Private,66176,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,0
17,Private,186460,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3,0,40,United-States,0
52,Private,59192,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
46,Private,64980,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,65188,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
49,Self-emp-not-inc,81542,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
33,Private,164888,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
29,Private,102220,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
66,Private,163244,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
21,Private,132889,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,183605,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
70,Private,126178,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
37,Private,180658,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,3,0,40,United-States,0
22,Private,206881,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,United-States,0
37,Private,207581,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
38,Self-emp-not-inc,85050,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
31,Private,64333,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,1,12,United-States,0
48,Private,92550,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,8,0,40,United-States,1
41,Private,123863,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,92962,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
31,Private,201609,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,1
39,Private,117530,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,1,0,40,United-States,0
43,Private,143603,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
50,Self-emp-not-inc,129276,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,61,United-States,1
45,Private,92176,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
24,Private,73258,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States,0
25,Private,116622,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
44,Local-gov,105609,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,1
26,Private,156270,10th,7,Never-married,Other-service,Not-in-family,White,Male,4,0,22,United-States,0
35,Private,172551,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,1,0,40,United-States,0
45,Private,107701,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,158174,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
53,Self-emp-not-inc,81603,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
30,Private,76587,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3,0,40,United-States,0
52,Private,130455,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
60,Private,144017,7th-8th,7,Married-civ-spouse,Other-service,Husband,Black,Female,7357,0,40,United-States,1
40,Private,153329,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
34,Private,183892,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
38,Private,154812,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,150748,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
60,Private,84254,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,1,40,United-States,0
20,Private,78489,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,1,17,United-States,0
36,Private,211094,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,1
34,Private,186159,5th-6th,6,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,1,40,United-States,1
40,Local-gov,111599,Bachelors,13,Divorced,Protective-serv,Unmarried,White,Female,1,0,40,United-States,0
22,Private,166147,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4,0,40,United-States,0
34,Private,152570,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
18,Private,219643,Bachelors,13,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
56,Private,79100,11th,7,Widowed,Sales,Unmarried,White,Female,2155,0,40,United-States,0
36,Private,76489,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
47,Private,82185,Assoc-voc,7,Widowed,Other-service,Not-in-family,White,Female,0,2,20,United-States,0
29,Private,195129,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1888,40,United-States,1
45,Private,93886,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
29,Private,166349,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,1863,40,United-States,1
67,Self-emp-not-inc,57622,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
25,Private,104556,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,2,0,7,Mexico,0
39,Private,125149,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
36,Private,92672,Masters,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,1,0,40,United-States,0
23,Private,140378,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,0
33,Private,155947,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
24,Private,224986,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,1,0,40,United-States,0
24,Private,80148,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,40,United-States,0
29,Private,138042,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,71259,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,7269,0,40,United-States,1
24,Private,221927,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
44,Private,84169,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8,0,40,United-States,1
48,Private,86975,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
41,Self-emp-not-inc,120891,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2944,0,40,United-States,1
24,Private,97233,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
43,Private,141564,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
51,Private,126843,5th-6th,6,Separated,Other-service,Unmarried,White,Female,0,0,17,United-States,0
41,Private,187705,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
21,Private,277421,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1,40,United-States,0
41,Private,92451,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,1
42,Private,99841,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,Male,2239,0,40,United-States,0
27,Private,38329,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,184126,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,145966,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,131029,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
38,Private,121364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,106111,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Male,1,0,40,United-States,0
41,Private,135651,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,1,0,40,United-States,0
26,Private,103629,10th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,United-States,0
25,Private,196448,9th,7,Never-married,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
71,Self-emp-not-inc,119594,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
52,Private,70233,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States,1
42,Private,87422,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,2,0,40,United-States,0
38,Private,92844,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,4217,1,40,United-States,1
42,Private,191399,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Local-gov,200085,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7559,1939,40,United-States,1
60,Private,94236,5th-6th,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,3,1,21,United-States,1
21,Private,116129,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,18,United-States,0
46,Self-emp-not-inc,92638,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
40,Self-emp-not-inc,88829,Doctorate,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2,0,40,United-States,0
39,Private,168414,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
52,Self-emp-not-inc,137127,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
23,Private,123679,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
32,Private,170702,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,2,45,United-States,1
23,Private,178765,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,40,United-States,0
41,Private,186955,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14729,0,50,United-States,1
26,Private,87514,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,24,United-States,0
39,Private,120320,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
45,Private,186499,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
40,Private,112565,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
32,Private,198946,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
42,Private,165558,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,44,United-States,1
29,Private,198066,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
28,Private,235877,10th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,1,0,40,United-States,0
34,Private,56687,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,77692,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
62,Private,45676,11th,4,Married-civ-spouse,Other-service,Wife,Other,Female,7786,0,40,United-States,1
28,Private,57874,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,136812,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
18,Private,183124,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
46,Private,166806,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
26,Private,172417,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1,46,United-States,0
41,Private,96944,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
39,Private,134758,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7674,0,40,United-States,1
25,Private,236826,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
35,Private,96734,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
32,Private,80934,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
40,Self-emp-inc,158962,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7721,1,40,United-States,1
30,Private,147497,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
71,Self-emp-not-inc,121132,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,40,United-States,0
44,Self-emp-not-inc,121410,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
50,Private,115794,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,1,23,United-States,0
40,Private,177512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,55554,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,Other,Male,2,0,40,United-States,0
40,Private,188243,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1,40,United-States,1
18,Private,191802,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
30,Private,103357,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
37,Private,218791,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,2,50,United-States,1
35,Private,64144,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,1,20,United-States,0
48,Self-emp-not-inc,41967,10th,7,Widowed,Farming-fishing,Not-in-family,Other,Male,1,0,40,United-States,0
41,Private,101367,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
66,Private,145606,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
38,Private,121492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,199952,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,2,1,40,United-States,0
24,Private,154436,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,3,0,45,United-States,1
59,Private,93095,7th-8th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
35,Private,170774,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,82157,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,206955,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,137557,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,151595,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,4,0,40,United-States,0
32,Private,79629,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
42,Private,146921,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
29,Private,98690,11th,4,Never-married,Farming-fishing,Not-in-family,White,Male,1,1,23,United-States,0
33,Private,114072,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
30,Private,155834,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
64,Private,108934,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
39,Private,173918,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
32,Private,95026,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,2,22,United-States,0
54,Private,58027,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
55,Private,100820,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,2,0,21,United-States,0
45,Private,124324,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7588,1,40,United-States,1
40,Private,90890,11th,6,Divorced,Sales,Not-in-family,White,Female,1,0,40,United-States,0
49,Self-emp-not-inc,111409,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
34,Private,205319,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
21,Private,85005,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,0
51,Private,91356,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
44,Private,92884,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4170,1,40,United-States,1
23,Local-gov,106466,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,17,United-States,0
30,Private,114104,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1,0,18,United-States,0
19,Private,170843,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,0
22,Private,90139,Some-college,10,Never-married,Sales,Own-child,White,Female,4,0,16,United-States,0
34,Private,82007,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,1,40,United-States,0
27,Local-gov,145583,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
42,Private,166087,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7461,2,40,United-States,1
36,Private,90530,5th-6th,4,Divorced,Farming-fishing,Own-child,Black,Male,3,0,40,United-States,0
40,Private,82234,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,1
34,Self-emp-not-inc,152592,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
42,Private,190747,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
