age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,157614,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,14,0,40,United-States,1
27,Private,124950,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Private,129063,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
42,Private,188337,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
56,Private,174923,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,15643,1,40,United-States,1
37,Private,115774,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
54,Private,99413,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,87275,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,0
40,Private,224450,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,0
56,Private,93902,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3437,0,40,United-States,0
47,Private,104747,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,50,United-States,0
51,State-gov,79911,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,59,United-States,1
22,Private,95212,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,209476,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,1
46,Private,116303,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
20,Private,74901,10th,7,Never-married,Farming-fishing,Own-child,White,Male,0,1,19,United-States,0
41,Private,184454,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,55,1,40,United-States,0
29,Private,208736,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,112950,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
34,Private,183587,5th-6th,3,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
47,Private,212700,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
41,Private,118519,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
17,Private,203464,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
21,Private,133251,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,9,United-States,0
52,Self-emp-inc,154599,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,2,60,United-States,1
72,Self-emp-not-inc,114267,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States,0
52,Private,79411,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,94391,0,50,United-States,1
35,Private,121276,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
18,Private,102485,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,15,United-States,0
55,Private,162562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,167624,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
49,Private,96356,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
48,Private,113376,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4,0,44,United-States,0
64,Private,119360,7th-8th,4,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,5,0,13,United-States,0
31,Private,88061,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,81961,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
43,Private,185249,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
41,Private,123523,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7404,0,40,United-States,1
31,Private,90962,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
18,Private,46948,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,1,0,21,United-States,0
35,Private,186475,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
25,Private,108140,10th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
42,Private,141323,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15225,0,40,United-States,1
20,Private,109400,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,40,United-States,0
20,Private,101165,9th,5,Never-married,Farming-fishing,Own-child,White,Male,0,0,17,United-States,0
44,Private,214791,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
60,Private,203105,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
43,Private,83997,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,1,0,56,United-States,0
63,Private,165402,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,23,United-States,0
52,Private,110862,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States,0
22,Private,172547,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,24,United-States,0
55,Self-emp-not-inc,115900,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,55,United-States,1
26,Private,211111,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
45,Private,201312,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
53,Private,93901,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,40,United-States,0
50,Private,122710,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4,0,17,United-States,0
30,Private,67914,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
53,Private,150366,7th-8th,7,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
26,Private,96450,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3,1,40,United-States,0
29,Private,171546,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,184328,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,107247,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,1
28,Private,159671,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,192113,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
38,Private,171765,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States,1
20,Private,90913,7th-8th,4,Never-married,Adm-clerical,Own-child,White,Female,2,0,15,United-States,0
59,Private,107250,11th,7,Divorced,Sales,Not-in-family,White,Male,0,0,21,United-States,0
52,Private,133818,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
23,Private,97820,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,17,United-States,0
64,Private,82581,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,1,1,40,United-States,0
26,Private,180953,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,104131,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,125329,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,14,United-States,0
36,Private,91371,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,133554,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,0
20,Private,118900,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
55,Self-emp-not-inc,58490,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,2134,54,United-States,1
46,Self-emp-not-inc,73852,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,61,United-States,0
30,Private,75051,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
41,Private,228124,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States,0
20,Private,120057,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,0
27,Private,86471,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
23,Private,88786,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,135523,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,24,0,40,United-States,0
50,Private,166466,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,1
39,Private,177783,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,113361,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
41,Private,131965,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States,0
56,Private,82478,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,126398,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,121445,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,1
35,Private,148054,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,50,United-States,0
61,Private,131583,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
35,Private,80479,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,126457,7th-8th,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
20,Private,113354,10th,7,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,0
30,Private,69182,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
65,Private,137642,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
56,Private,131575,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,134816,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States,0
50,Self-emp-inc,138278,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,56,United-States,1
17,Private,111474,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,0
39,Private,191264,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
30,Private,94592,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
42,Private,100087,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
57,Self-emp-not-inc,81517,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Self-emp-not-inc,121996,Assoc-voc,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,123291,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,1,0,18,United-States,0
41,Private,219560,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,44,United-States,1
48,Private,145262,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,50,United-States,1
64,Private,90342,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
62,Private,176827,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,204517,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,93881,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
29,Private,158803,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,198864,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
56,Private,118921,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
35,Private,191813,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,40,United-States,1
51,Private,113957,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,3658,0,40,United-States,0
22,Private,121707,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,14,United-States,0
38,Private,133388,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
42,Private,126573,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
32,Private,127699,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,118850,11th,7,Divorced,Sales,Not-in-family,White,Male,3503,0,40,United-States,0
44,Private,80378,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3836,0,40,United-States,0
62,Private,114939,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
46,Private,198602,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
42,Private,222570,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
32,Private,125875,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,176410,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
30,Private,79111,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States,0
38,Self-emp-not-inc,30159,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
49,Private,130547,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
29,Private,209417,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,85468,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
59,Private,98778,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
34,Private,194404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
27,Private,176868,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
47,Self-emp-not-inc,58670,Masters,14,Divorced,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,146773,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States,0
56,Private,92056,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,3448,0,40,United-States,0
51,Private,95611,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
49,Private,89585,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
23,Private,116671,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,2,0,14,United-States,0
34,Private,184616,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,44,United-States,0
39,Private,122459,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,1
58,Private,136651,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,56,United-States,1
62,Private,107422,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
43,Private,101814,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99160,0,50,United-States,1
68,Self-emp-not-inc,69522,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,1,0,14,United-States,0
28,Private,208991,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
42,Private,200860,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
62,Private,134290,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,1,0,40,United-States,0
66,Private,119695,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,92947,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
57,Private,116371,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,104356,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
54,Self-emp-not-inc,115626,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,56,United-States,1
42,Private,96572,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Private,144340,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7424,0,40,United-States,1
42,Private,182269,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,45,United-States,1
35,Private,212426,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,44,United-States,0
28,Private,214035,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
42,Private,141106,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
56,Self-emp-not-inc,137323,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,50,United-States,1
52,Private,58420,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
48,Private,175952,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
52,Private,123096,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
28,Private,158085,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,88811,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
64,Self-emp-not-inc,102360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
46,Private,86014,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
49,Private,103099,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
42,Private,102780,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,3632,1,40,United-States,0
31,Self-emp-not-inc,124009,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,170943,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6,1,40,United-States,0
52,Private,78718,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,182120,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
21,Private,190232,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,4,0,17,United-States,0
56,Private,150406,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,167721,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,4,0,46,United-States,0
63,Private,145201,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
52,Self-emp-not-inc,90518,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
27,Private,173226,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
41,Private,166698,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,1
54,Private,86940,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3407,0,40,United-States,0
58,Local-gov,112564,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
50,Private,77371,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
22,Private,62927,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
17,Private,88036,10th,6,Never-married,Other-service,Own-child,White,Male,1,0,16,United-States,0
59,Private,200152,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,1
45,Self-emp-not-inc,127812,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,57,United-States,0
43,Private,99555,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
41,Private,192895,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,179278,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
48,Private,120402,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
24,Private,106674,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,22,United-States,0
35,Self-emp-not-inc,79056,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
22,Private,161962,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
27,Private,124555,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States,0
43,Private,169404,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
46,Private,64588,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,15203,0,40,United-States,1
35,Private,181636,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,123532,Some-college,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,1,0,40,United-States,0
49,Private,133180,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
26,Private,167118,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,124999,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,0
55,Self-emp-not-inc,99394,Prof-school,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
57,Self-emp-not-inc,114355,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
42,Private,94858,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Self-emp-not-inc,95693,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,56,United-States,0
21,Private,188840,Some-college,10,Never-married,Sales,Own-child,White,Male,4,1,50,United-States,0
66,Self-emp-not-inc,163342,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,1,21,United-States,0
43,Private,92134,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,84485,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,40,United-States,0
63,Self-emp-not-inc,87613,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,3127,0,40,United-States,0
21,Private,185570,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
30,Private,129014,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,199783,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
23,Private,73388,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
42,Private,135017,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2,1,40,United-States,0
42,Private,100931,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
31,Private,125856,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3977,0,40,United-States,0
32,Private,159978,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Local-gov,177334,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
31,Private,192315,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,199048,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
49,Private,204378,7th-8th,4,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
23,Private,126103,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,0
43,Private,172990,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,126704,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Private,102056,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
39,Private,147208,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
37,Private,219482,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7728,0,40,United-States,1
19,Private,100989,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
44,Private,186196,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
39,Private,171294,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
24,Private,181096,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
23,Private,104812,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
38,Private,167407,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
37,Private,165403,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,111238,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
38,Private,134708,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
47,Private,125296,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,116692,HS-grad,9,Never-married,Sales,Own-child,White,Male,4,0,24,United-States,0
32,Private,103097,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
22,Private,181377,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
55,Private,118597,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
58,Self-emp-not-inc,117296,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,192823,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,23,United-States,0
34,Private,203287,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,47,United-States,0
29,Private,181802,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,149633,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,157980,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,40,United-States,0
19,Private,164958,HS-grad,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
42,Private,100556,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
36,Private,204619,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
51,Private,183660,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,14878,0,40,United-States,1
43,Private,114010,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
49,Private,178856,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,2,40,United-States,1
68,Private,100270,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,23,0,40,United-States,0
