age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,Self-emp-not-inc,20682,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2536,1868,56,United-States,1
35,State-gov,291631,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,9,0,56,United-States,0
37,Private,128130,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7,0,43,United-States,1
42,Self-emp-not-inc,217505,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,13,1796,66,United-States,1
25,Private,185319,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,0
67,Private,315032,5th-6th,7,Separated,Sales,Not-in-family,White,Female,0,0,35,United-States,0
34,Private,373245,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
50,Private,329074,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
63,Private,123081,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,0,55,United-States,0
79,Private,153221,Assoc-voc,11,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,16,United-States,0
44,Private,57600,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7,0,50,United-States,1
28,Private,411745,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,188171,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,1,40,Peru,0
36,Private,142419,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,65,United-States,0
34,State-gov,246848,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,45,United-States,0
27,Private,273410,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
53,Self-emp-not-inc,204471,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,4,0,40,United-States,0
55,Private,51599,HS-grad,11,Never-married,Transport-moving,Not-in-family,White,Male,3,0,40,United-States,0
37,Private,166310,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
53,Private,260655,Assoc-acdm,11,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
39,State-gov,33906,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,56,United-States,1
54,Private,229840,10th,16,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
20,Private,199837,10th,9,Never-married,Sales,Own-child,White,Female,4,0,15,United-States,0
20,Private,435378,7th-8th,5,Never-married,Other-service,Own-child,White,Female,2,0,15,United-States,0
48,Federal-gov,269238,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,56,United-States,1
49,Private,235114,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
46,Self-emp-not-inc,62547,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7331,1834,56,United-States,1
43,Private,123523,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,9,0,58,United-States,1
24,Private,145434,10th,12,Never-married,Other-service,Unmarried,White,Male,0,0,36,United-States,0
22,Private,183160,5th-6th,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,0
49,Local-gov,211497,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,1858,64,United-States,0
55,Private,222904,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,0
38,Private,105188,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1859,44,United-States,0
26,Private,241153,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,0,0,36,United-States,0
44,Private,219142,5th-6th,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1,40,United-States,0
27,Private,162300,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,1
35,Private,188533,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,3065,0,40,United-States,1
62,Self-emp-inc,153191,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,0
25,Private,216331,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,0
40,Private,234311,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,46,United-States,1
46,Federal-gov,107756,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1839,56,United-States,1
45,State-gov,203856,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,9,1,40,United-States,0
67,Private,183337,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,35,United-States,0
52,Private,265659,Assoc-acdm,5,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,30,Trinadad&Tobago,0
63,Private,179774,11th,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,11,1,30,United-States,0
57,Private,171928,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
56,Private,402904,HS-grad,14,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,44,United-States,1
49,Private,192104,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3145,1,56,United-States,1
35,Self-emp-not-inc,41428,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2,0,54,United-States,0
40,Private,244703,10th,5,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,128202,Assoc-acdm,12,Never-married,Farming-fishing,Own-child,White,Female,0,0,14,United-States,0
50,Private,195636,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Male,0,0,15,United-States,0
23,Private,241415,Some-college,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,14,United-States,0
20,Private,251416,5th-6th,7,Never-married,Other-service,Own-child,White,Female,0,1,11,United-States,0
32,Local-gov,105567,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,15,United-States,0
27,Private,183126,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,18,United-States,1
66,State-gov,162664,Masters,14,Divorced,Sales,Unmarried,Black,Female,0,0,40,United-States,0
58,Local-gov,354013,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,44,United-States,0
59,Self-emp-not-inc,180414,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,0
37,Private,127682,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1,50,United-States,0
28,Private,293255,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
31,Private,200167,Some-college,10,Separated,Craft-repair,Husband,White,Male,2,0,40,United-States,0
37,Local-gov,205204,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1973,40,United-States,1
30,Self-emp-not-inc,116650,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,57,United-States,1
50,Self-emp-not-inc,37147,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,57,United-States,1
76,Local-gov,182985,Assoc-voc,11,Separated,Prof-specialty,Unmarried,White,Female,0,0,34,United-States,1
25,Private,228493,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,1,40,United-States,0
56,State-gov,295285,HS-grad,9,Separated,Sales,Unmarried,White,Female,1,0,35,United-States,0
20,Private,207568,5th-6th,7,Separated,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
32,Self-emp-not-inc,257563,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,Other,Male,13,0,30,United-States,0
27,Private,357797,Some-college,10,Divorced,Protective-serv,Not-in-family,Black,Female,2,0,40,United-States,0
54,Self-emp-not-inc,218061,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,56,United-States,1
47,Self-emp-not-inc,251718,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,45,United-States,1
28,Local-gov,200383,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,0
26,Self-emp-not-inc,153925,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,7,0,17,United-States,0
23,Private,39503,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,29,United-States,0
66,Private,170974,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2057,40,United-States,0
67,Private,132523,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
36,Private,182398,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,23,1939,50,United-States,1
60,Private,200811,10th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,36,United-States,0
50,Private,145036,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
25,Private,274223,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,40,United-States,0
56,Private,357092,5th-6th,5,Never-married,Sales,Not-in-family,White,Female,0,0,40,Trinadad&Tobago,0
48,Private,182022,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1818,40,United-States,1
57,Private,67467,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,22,United-States,0
30,Private,157848,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States,0
26,Private,266255,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
58,Private,154734,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,Black,Female,3,0,40,United-States,0
51,Self-emp-not-inc,196867,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1823,56,United-States,1
48,Private,146189,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
53,State-gov,151358,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,8,0,17,United-States,0
33,Local-gov,66124,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1884,45,United-States,1
39,Private,163723,HS-grad,9,Separated,Sales,Not-in-family,White,Male,0,0,44,United-States,0
34,Private,190435,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1837,40,United-States,1
34,Private,148884,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,6,0,40,United-States,0
48,Private,193505,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
38,Private,323943,HS-grad,12,Never-married,Farming-fishing,Own-child,White,Male,0,0,45,United-States,0
69,Self-emp-not-inc,284883,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3,0,57,United-States,0
33,Private,438732,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,15,United-States,0
46,Federal-gov,196121,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
49,Private,206715,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,0
32,Private,138394,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3321,1,40,United-States,1
35,Private,206786,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Yugoslavia,0
59,Private,208318,5th-6th,5,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
30,Private,264384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1854,40,United-States,1
24,Private,251115,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,11,1,40,United-States,0
47,Private,158271,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,1,43,United-States,0
53,Local-gov,227042,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,6,0,40,United-States,0
27,Self-emp-not-inc,121862,Assoc-acdm,7,Never-married,Prof-specialty,Not-in-family,White,Female,5,0,40,United-States,0
29,Private,250382,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States,0
26,Private,193167,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,0
61,Private,189434,5th-6th,5,Married-civ-spouse,Other-service,Husband,Black,Male,17,0,45,United-States,0
26,Private,231027,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2,44,United-States,0
45,Private,88168,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,1,16,United-States,0
34,Private,110401,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,58,United-States,0
60,Private,193855,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,56,United-States,0
70,Private,144205,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,40,Puerto-Rico,0
39,Self-emp-not-inc,33026,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,40,United-States,1
38,State-gov,36558,Some-college,10,Divorced,Adm-clerical,Wife,Other,Female,0,1,40,United-States,0
21,Private,131929,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
24,Local-gov,195429,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,6,1857,40,United-States,0
37,Local-gov,170751,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Other,Male,0,0,40,Puerto-Rico,0
41,Self-emp-not-inc,164555,Prof-school,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1958,55,United-States,1
30,Private,132401,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,0
31,Private,223986,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,1
28,Private,264068,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
47,State-gov,304257,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2163,40,United-States,1
56,Private,362642,5th-6th,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,14,1,40,United-States,0
31,Private,230678,10th,7,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
20,Private,408139,5th-6th,7,Never-married,Transport-moving,Own-child,Other,Female,0,0,18,Nicaragua,0
26,Private,147839,Bachelors,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,16,Mexico,0
24,Private,253949,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
51,Private,318556,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,50,United-States,0
45,Self-emp-inc,219963,Assoc-voc,12,Never-married,Sales,Not-in-family,Black,Female,0,0,36,United-States,0
62,Private,102115,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,0
39,Private,114721,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7682,1834,40,United-States,1
63,Private,322437,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,247170,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
35,Private,206257,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
57,State-gov,309141,Masters,11,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
32,Private,136171,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
45,Private,409117,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,20,1,40,United-States,0
48,Private,184153,Prof-school,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
26,Self-emp-not-inc,185496,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
32,Private,89712,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,1,0,30,United-States,0
22,State-gov,223828,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,4,0,84,United-States,0
47,Self-emp-not-inc,104707,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,0,1836,45,United-States,0
61,Self-emp-not-inc,395581,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1793,50,United-States,1
31,Private,53844,Assoc-voc,12,Divorced,Sales,Unmarried,Black,Female,0,0,17,United-States,0
53,Self-emp-not-inc,292494,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3280,0,58,United-States,0
26,Private,258281,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,44,United-States,1
31,State-gov,132610,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1866,40,United-States,1
22,Private,272653,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
29,Private,212498,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
27,Private,286264,Assoc-voc,10,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States,0
63,Private,266765,5th-6th,5,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
20,Self-emp-not-inc,199700,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
43,Private,154999,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
29,Private,256034,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
45,Private,32918,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,88753,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,56,United-States,1
27,Private,139196,HS-grad,9,Separated,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
34,Private,113858,Bachelors,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,58,United-States,1
35,Local-gov,161752,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5,1,40,United-States,1
38,State-gov,171756,Doctorate,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1889,78,United-States,1
23,Private,258411,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,5,1980,36,United-States,0
50,Private,125359,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,1
33,Private,286526,5th-6th,7,Never-married,Sales,Own-child,White,Female,15,0,14,United-States,0
29,Private,268692,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
45,Local-gov,169168,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,55,United-States,0
17,Private,201526,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
52,Self-emp-not-inc,35700,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,20,United-States,0
37,Self-emp-inc,176429,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,2,1784,40,United-States,1
27,Private,178523,HS-grad,5,Never-married,Other-service,Not-in-family,White,Female,9,0,18,United-States,0
21,Private,68690,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,1,56,United-States,0
65,Private,149168,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1830,50,United-States,1
24,Private,136328,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,7,0,35,United-States,0
30,Private,247762,10th,7,Never-married,Adm-clerical,Own-child,Black,Male,0,1,20,Mexico,0
60,State-gov,200052,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,6,0,40,United-States,0
30,Private,204027,Some-college,16,Married-civ-spouse,Sales,Husband,White,Male,15,1857,40,United-States,1
36,Self-emp-not-inc,37141,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
49,Private,50095,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,40,United-States,1
58,Local-gov,147907,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,9,0,50,United-States,1
32,Self-emp-not-inc,235806,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,Black,Male,0,0,14,United-States,0
35,Private,195504,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,98234,1863,50,United-States,1
23,Private,268009,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,0,0,40,United-States,0
37,Private,128077,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,44,United-States,0
27,Private,122623,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,50,United-States,0
49,Federal-gov,205267,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7453,1,40,United-States,1
35,Private,198599,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1839,50,United-States,1
61,Private,138252,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,3087,0,50,United-States,0
50,Self-emp-not-inc,165524,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,9,1948,57,United-States,1
37,Private,213306,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,0
35,Private,171912,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,0,1,56,United-States,1
57,Private,281487,5th-6th,10,Widowed,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
27,Private,168790,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,0
44,Private,211141,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,1857,57,United-States,0
35,Private,385775,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
51,Self-emp-not-inc,117306,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2015,61,United-States,1
56,Federal-gov,105136,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
22,Private,198798,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,50,United-States,0
28,Private,131657,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
41,Local-gov,104806,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,4,0,58,United-States,1
28,Private,39179,Some-college,5,Separated,Adm-clerical,Not-in-family,Black,Male,3,0,50,United-States,0
30,Private,149384,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14911,1961,45,United-States,1
48,Private,215548,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,0,1,58,United-States,1
40,Private,118739,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,8,1848,45,United-States,0
39,Local-gov,166878,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,1
34,Self-emp-not-inc,189883,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14,0,56,United-States,1
69,Private,271297,Assoc-voc,11,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,17,Peru,0
32,Private,224028,Some-college,10,Never-married,Other-service,Unmarried,Other,Female,0,1,30,United-States,0
19,Private,211145,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,0
48,Local-gov,37741,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
55,Private,254844,5th-6th,5,Separated,Other-service,Not-in-family,Black,Female,0,1,40,United-States,0
20,Private,239906,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
69,Private,357875,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,30,United-States,0
58,Private,173936,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,11,0,57,United-States,1
33,Private,105846,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1993,58,United-States,1
19,Private,273217,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,11,United-States,0
45,Private,256736,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
29,Private,160852,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
54,Private,246543,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,55,United-States,0
53,Self-emp-inc,260117,10th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1890,35,United-States,1
35,Private,186170,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,1
24,Self-emp-not-inc,189649,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,29,United-States,0
35,Private,228434,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,1,0,45,United-States,1
33,Private,100139,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,35,United-States,0
36,Self-emp-not-inc,196882,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,46,United-States,0
30,Private,311899,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,40,United-States,0
38,Private,204166,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,17,United-States,0
36,Self-emp-not-inc,200407,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,68,United-States,1
51,Self-emp-not-inc,214073,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
45,Private,232766,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1870,40,United-States,0
62,Private,241346,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,17,United-States,0
57,Private,514573,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,36,United-States,0
27,Private,220632,5th-6th,5,Separated,Other-service,Own-child,White,Female,0,0,16,United-States,0
50,Private,160907,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
35,Private,738927,HS-grad,9,Never-married,Sales,Own-child,White,Male,4,0,50,United-States,0
50,Private,307792,Masters,14,Separated,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
27,Private,96812,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,34,United-States,0
54,Private,176357,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,14863,0,45,United-States,1
53,Private,48186,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
25,Private,49484,10th,8,Never-married,Sales,Not-in-family,White,Female,0,0,18,United-States,0
35,Local-gov,65717,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,18,United-States,1
47,Local-gov,173733,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
26,State-gov,393269,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
48,Private,44495,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,18,United-States,0
45,Self-emp-not-inc,271028,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,0
29,Self-emp-not-inc,182012,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,132073,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,4,0,34,United-States,0
20,Local-gov,431963,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,0
60,Private,113879,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,0
46,Private,180448,10th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,1,35,United-States,1
65,Local-gov,193333,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
29,Private,226621,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,46,United-States,1
