age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,131039,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
26,Without-pay,319568,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
45,Private,341421,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,6057,0,40,United-States, <=50K
46,Private,197350,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
65,Private,410224,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,13,United-States, >50K
29,Private,208591,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6121,0,40,United-States, >50K
48,Private,190125,10th,4,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Vietnam, >50K
33,Private,184399,Assoc-voc,14,Never-married,Priv-house-serv,Not-in-family,White,Female,5741,0,40,Germany, >50K
38,Private,82394,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7169,0,40,United-States, <=50K
51,Local-gov,449807,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
24,Self-emp-inc,282432,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States, >50K
18,Private,185494,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States, >50K
27,Private,60805,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,6132,0,40,United-States, >50K
48,Private,164688,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
41,Private,211281,Bachelors,13,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,0,23,United-States, >50K
22,Private,210513,11th,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, >50K
28,Federal-gov,246460,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Germany, >50K
28,Private,196051,Some-college,10,Divorced,Sales,Own-child,White,Female,7451,0,40,United-States, >50K
42,Private,23347,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5558,0,40,France, <=50K
44,Private,56134,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
29,Private,304651,Assoc-acdm,14,Divorced,Sales,Unmarried,White,Female,6305,0,50,Mexico, >50K
29,Self-emp-not-inc,109470,10th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,31,United-States, >50K
44,Private,564722,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6681,0,50,United-States, >50K
43,Private,189169,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,59,United-States, >50K
63,Private,74964,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States, >50K
32,Private,288211,12th,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States, >50K
42,Local-gov,77876,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
50,State-gov,184828,Some-college,10,Divorced,Other-service,Unmarried,White,Female,4610,0,40,United-States, >50K
26,State-gov,61927,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,37,United-States, >50K
57,Self-emp-inc,154536,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13017,941,45,United-States, >50K
49,Self-emp-inc,251104,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
23,Federal-gov,183436,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States, >50K
41,Private,367341,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, >50K
41,Self-emp-not-inc,66171,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
46,Self-emp-inc,213715,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
28,Private,231594,Preschool,15,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6750,0,40,United-States, >50K
31,Self-emp-inc,82146,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8154,0,57,United-States, >50K
43,Private,99858,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States, >50K
57,Private,176254,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
56,Private,103114,Masters,14,Divorced,Exec-managerial,Unmarried,White,Male,6565,0,40,United-States, >50K
29,Private,192946,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,12532,0,23,United-States, >50K
37,Private,36499,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,56,United-States, >50K
44,Self-emp-not-inc,171469,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5488,0,40,Germany, <=50K
41,Self-emp-not-inc,30904,9th,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,65,United-States, >50K
55,Private,80971,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,Taiwan, <=50K
36,Private,187904,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
50,Without-pay,169586,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,6020,0,21,United-States, >50K
27,Private,242107,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,22,United-States, >50K
48,Private,1086379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
56,Private,273552,Bachelors,13,Separated,Sales,Unmarried,White,Male,0,0,40,United-States, >50K
72,Private,78051,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,31,United-States, >50K
30,Self-emp-not-inc,182623,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
41,Private,281930,Some-college,10,Separated,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States, >50K
24,Private,197059,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, >50K
39,Self-emp-inc,262208,Assoc-voc,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States, <=50K
33,Private,49826,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,21,United-States, >50K
55,Private,246121,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,31,United-States, >50K
22,Private,199520,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,Italy, >50K
29,Private,44855,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
20,Private,262166,Some-college,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
55,Self-emp-inc,118406,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7695,0,40,United-States, >50K
34,State-gov,262244,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,36,United-States, >50K
23,Private,523234,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,37,United-States, >50K
48,Private,417256,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Female,5206,0,30,Puerto-Rico, <=50K
19,State-gov,228827,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,36,South, >50K
19,Private,186194,11th,9,Separated,Other-service,Own-child,White,Male,0,0,40,United-States, >50K
55,Private,54098,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States, >50K
31,Private,139790,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,76,United-States, >50K
75,Private,159771,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,31,United-States, >50K
54,Private,239958,Bachelors,13,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, <=50K
44,Without-pay,107547,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,918,50,United-States, >50K
46,Self-emp-not-inc,200251,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
46,Without-pay,35118,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,69,United-States, >50K
35,Private,401120,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
42,Self-emp-inc,186673,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8869,0,72,United-States, >50K
35,Private,320062,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
23,Private,184666,11th,10,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States, >50K
46,Private,213659,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,4971,0,40,United-States, >50K
52,Private,86832,Bachelors,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,Germany, >50K
75,Self-emp-not-inc,264451,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States, >50K
39,Self-emp-not-inc,102000,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,5018,0,40,United-States, >50K
29,Self-emp-not-inc,296294,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States, >50K
42,Private,203292,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,37,United-States, >50K
27,Federal-gov,46801,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
18,Private,255652,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States, >50K
40,Private,175602,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,8520,0,40,United-States, >50K
49,Without-pay,240685,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States, <=50K
45,Federal-gov,361112,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,50,United-States, <=50K
46,Private,195555,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Poland, <=50K
48,State-gov,216768,Bachelors,13,Never-married,Prof-specialty,Other-relative,Black,Female,0,0,40,United-States, >50K
47,Local-gov,194364,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
38,Self-emp-not-inc,62827,Prof-school,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States, >50K
41,Private,198227,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
54,Self-emp-inc,104538,Prof-school,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,6311,0,55,Philippines, >50K
45,Private,98440,7th-8th,4,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,23,Mexico, >50K
62,Self-emp-not-inc,244827,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States, >50K
57,Private,91398,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, >50K
26,Private,89296,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, <=50K
50,Private,381129,9th,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, >50K
56,Private,402218,Bachelors,7,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
32,Private,140471,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,30,United-States, >50K
73,Private,75608,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
29,Self-emp-not-inc,391442,Assoc-acdm,3,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,58,United-States, >50K
27,Private,360734,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,36,Mexico, >50K
33,Self-emp-inc,77212,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
35,Local-gov,124199,HS-grad,9,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
18,Private,236576,11th,7,Never-married,Transport-moving,Own-child,Black,Male,0,0,22,United-States, >50K
32,Private,155685,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
43,Private,48343,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
31,Private,256978,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,36,United-States, >50K
22,Private,320899,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
40,Private,123134,9th,13,Divorced,Tech-support,Not-in-family,Black,Female,0,0,40,United-States, >50K
54,Private,162515,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States, >50K
57,Private,52772,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States, >50K
53,Private,127290,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
23,Private,97159,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,14,England, >50K
53,Self-emp-not-inc,231362,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,36,United-States, >50K
33,Private,253619,HS-grad,9,Married-spouse-absent,Other-service,Other-relative,White,Male,0,0,50,Puerto-Rico, >50K
35,Local-gov,162866,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States, >50K
29,Private,69233,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
25,Private,272458,12th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6227,0,40,United-States, >50K
51,Private,211048,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States, >50K
24,Private,115649,7th-8th,14,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,0,0,61,United-States, >50K
38,Federal-gov,193732,Bachelors,13,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
38,Private,187051,9th,9,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,40,England, >50K
57,Private,168425,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
28,Private,95284,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
47,Private,218316,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,22,United-States, >50K
46,Private,266505,HS-grad,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
56,Private,163992,Some-college,10,Married-AF-spouse,Other-service,Unmarried,White,Female,3622,0,36,United-States, >50K
31,Private,212670,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
46,Federal-gov,178756,Some-college,10,Separated,Sales,Own-child,Black,Female,0,0,35,United-States, >50K
40,Self-emp-inc,110165,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6820,0,40,United-States, >50K
43,Private,208179,12th,7,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
21,Self-emp-not-inc,280121,11th,4,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States, >50K
26,Private,81312,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
35,Private,101229,10th,13,Widowed,Craft-repair,Unmarried,White,Female,0,0,40,United-States, >50K
48,Private,208049,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
40,Private,293937,HS-grad,9,Separated,Transport-moving,Own-child,Black,Female,0,0,40,United-States, >50K
50,Local-gov,161423,Bachelors,13,Married-AF-spouse,Prof-specialty,Wife,White,Female,6015,0,40,United-States, >50K
30,Private,177491,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,50,United-States, >50K
52,Private,201003,10th,7,Divorced,Handlers-cleaners,Husband,Black,Male,0,0,31,United-States, >50K
19,Private,48992,11th,10,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States, >50K
32,Private,268532,9th,4,Never-married,Farming-fishing,Husband,White,Male,0,0,40,Vietnam, >50K
30,Private,190787,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,36,United-States, >50K
17,Private,280654,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States, >50K
29,Private,171144,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
30,Private,292078,11th,7,Separated,Prof-specialty,Other-relative,White,Female,0,0,21,South, >50K
19,Private,53044,Bachelors,13,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,40,Philippines, >50K
27,Private,293743,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,47,England, <=50K
37,Private,276631,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
27,Private,93848,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Taiwan, >50K
56,Private,188432,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
38,Private,121896,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Poland, <=50K
33,Private,299603,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
28,Local-gov,365781,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,0,0,58,United-States, >50K
74,Private,356347,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
29,Private,57331,12th,10,Divorced,Other-service,Other-relative,Other,Male,0,0,40,United-States, >50K
33,Private,121695,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Poland, >50K
27,Federal-gov,253824,Some-college,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
28,Private,152402,Masters,14,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,50,Philippines, >50K
36,Federal-gov,123381,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
23,Self-emp-inc,217076,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, >50K
47,Private,208941,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
48,Self-emp-not-inc,251016,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Male,7064,0,50,United-States, <=50K
17,Private,217973,Masters,5,Never-married,Prof-specialty,Not-in-family,White,Female,5519,0,22,Nicaragua, >50K
30,Private,206651,12th,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
31,Private,203015,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Germany, >50K
47,Private,81377,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
44,Private,247366,Masters,14,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States, >50K
31,Local-gov,221467,Assoc-voc,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,23,United-States, >50K
30,Private,239515,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
35,Private,234548,Some-college,10,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,15,Germany, >50K
29,Private,429949,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
45,Private,429110,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,5115,0,40,United-States, >50K
29,Private,239544,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
37,Private,165477,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,23,United-States, >50K
23,State-gov,349800,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States, >50K
31,State-gov,502712,Some-college,10,Divorced,Tech-support,Unmarried,Black,Female,0,0,35,United-States, >50K
18,Private,182992,11th,7,Separated,Priv-house-serv,Unmarried,White,Female,0,0,17,United-States, >50K
30,Private,270435,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
21,Private,337791,Some-college,10,Never-married,Other-service,Other-relative,White,Male,0,0,40,Germany, >50K
42,Self-emp-not-inc,250278,12th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
53,Private,184972,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,9058,0,40,United-States, <=50K
25,Private,76651,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, >50K
57,State-gov,72612,Assoc-acdm,9,Divorced,Prof-specialty,Wife,White,Male,0,912,40,United-States, >50K
42,Local-gov,60321,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,5165,0,40,United-States, >50K
36,Private,209034,10th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, >50K
19,Private,347262,9th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,37,United-States, >50K
30,Private,305234,Assoc-acdm,12,Widowed,Exec-managerial,Not-in-family,White,Male,4918,0,40,United-States, >50K
30,Private,212998,Masters,4,Separated,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
26,Private,165308,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
17,Self-emp-not-inc,43235,11th,7,Never-married,Priv-house-serv,Own-child,White,Male,0,0,14,United-States, >50K
32,Private,244593,7th-8th,4,Widowed,Craft-repair,Other-relative,White,Male,0,0,40,United-States, >50K
49,Private,299402,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,4844,0,50,Mexico, >50K
33,Private,207337,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States, >50K
18,Private,190657,11th,7,Separated,Other-service,Other-relative,White,Male,0,0,26,United-States, >50K
38,State-gov,197783,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,6426,0,91,Thailand, >50K
38,Private,147492,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,White,Male,6127,0,50,United-States, >50K
54,Private,102382,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States, >50K
43,Private,135063,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,103639,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
19,Private,99291,11th,7,Never-married,Farming-fishing,Own-child,White,Male,1,1,15,United-States, >50K
29,Private,216742,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
34,Private,123995,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
31,Private,67198,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
30,Private,78446,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, >50K
27,Private,108419,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
25,Private,166251,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States, >50K
39,Private,144722,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7651,1,40,United-States, <=50K
31,Private,108395,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
62,Private,87023,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,10,United-States, >50K
29,Private,120806,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
26,Private,146805,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
20,Private,110260,11th,7,Never-married,Sales,Not-in-family,White,Female,2,0,20,United-States, >50K
38,Self-emp-not-inc,39862,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,63,United-States, >50K
31,Private,226371,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States, >50K
18,Private,185389,11th,7,Never-married,Sales,Own-child,White,Male,0,0,10,United-States, >50K
48,Private,144417,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,45,United-States, >50K
30,Private,181755,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
25,Private,126207,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
37,Private,165282,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,47,United-States, >50K
19,Private,186363,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, >50K
35,Private,143472,11th,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
41,Private,146689,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
23,Private,189877,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
24,Private,96965,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,11,United-States, >50K
21,Private,182213,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States, >50K
20,Private,182394,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States, >50K
37,Private,168906,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
50,Private,126172,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3500,0,40,United-States, >50K
47,Self-emp-not-inc,79811,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,0,62,United-States, >50K
45,Private,109484,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, <=50K
52,Self-emp-not-inc,97350,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States, >50K
22,Private,111144,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, >50K
40,Private,191330,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,46,United-States, <=50K
19,Private,100900,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States, >50K
53,Private,93105,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
26,Private,189989,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,18,0,40,United-States, >50K
20,Private,181076,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,14,United-States, >50K
43,Private,92891,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States, >50K
27,Private,128590,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
51,Private,88518,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,20,United-States, >50K
45,Private,121346,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, >50K
66,Private,98803,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,19,United-States, >50K
37,Private,38171,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States, >50K
