age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,320074,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,Nicaragua,0
33,Private,308218,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Nicaragua,0
34,Private,188555,Doctorate,10,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,37,United-States,0
24,Private,242181,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Germany,0
37,Private,139947,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
50,Private,103152,10th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,14,United-States,0
31,Private,249457,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,111617,10th,7,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,0,0,40,United-States,0
24,Private,33225,Some-college,10,Never-married,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
47,Federal-gov,122250,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Taiwan,1
22,Private,434619,Masters,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,908,62,Iran,0
56,State-gov,101822,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,1
32,Private,351408,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,63,United-States,0
34,Private,223003,Some-college,10,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,0,31,United-States,0
23,Private,316708,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,76,Portugal,0
45,Local-gov,195600,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
19,Private,252711,Assoc-acdm,12,Never-married,Sales,Other-relative,White,Male,0,0,45,United-States,0
55,Private,236237,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,0
18,Private,132118,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,0
57,Private,277191,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
29,Private,210437,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,89,United-States,0
50,Private,339904,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
61,Private,105157,10th,4,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,21,United-States,0
30,Local-gov,339999,Assoc-voc,5,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
24,Private,285245,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
29,Private,203972,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,885,36,United-States,0
34,Private,268801,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
22,Private,275227,Masters,14,Never-married,Other-service,Unmarried,Black,Female,0,0,64,Nicaragua,0
20,Local-gov,136046,Some-college,10,Separated,Sales,Unmarried,Black,Female,0,0,40,United-States,0
42,Private,185422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
20,Private,121768,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
57,Private,211401,Some-college,10,Separated,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
53,Private,384420,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,0
57,Private,198139,7th-8th,4,Widowed,Machine-op-inspct,Wife,White,Female,0,0,26,United-States,0
23,Private,174208,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,22,United-States,0
48,Self-emp-inc,174995,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,917,40,United-States,1
39,Private,387481,Some-college,5,Separated,Transport-moving,Unmarried,Black,Male,0,0,40,United-States,0
36,Self-emp-not-inc,333167,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,1
20,Private,361858,Some-college,10,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,40,United-States,0
33,Without-pay,141267,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,59,United-States,0
37,Private,182925,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,915,40,Taiwan,1
74,Private,192689,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,213558,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
27,Private,223166,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,South,0
50,Private,309010,Assoc-acdm,6,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,0,0,24,United-States,0
35,Private,166163,Masters,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,22,United-States,0
33,Private,181821,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
43,Private,196072,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,937,36,United-States,0
24,Private,31381,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,59,United-States,0
23,Local-gov,137383,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,23,United-States,0
68,Private,182453,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Portugal,0
26,Private,215017,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,0
31,Private,111338,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Federal-gov,129839,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,126577,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,893,40,United-States,1
36,Private,223640,10th,6,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,Portugal,0
58,Private,123358,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
37,Private,193909,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
33,Private,186261,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,50,England,0
32,Private,346504,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,State-gov,220635,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
29,Private,394501,9th,4,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,0
37,Private,364662,HS-grad,11,Separated,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,358583,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,37,United-States,0
68,Self-emp-not-inc,103768,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-inc,385380,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
33,Private,351459,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,905,40,Hong,1
20,Private,344205,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,357436,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,40,Germany,1
65,Self-emp-not-inc,34457,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,70,United-States,1
38,Private,137388,11th,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,13,United-States,0
46,Private,218447,Some-college,10,Separated,Exec-managerial,Unmarried,White,Female,0,0,35,United-States,0
55,Private,428427,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,73,United-States,1
24,Private,231203,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,0
45,Private,326826,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Federal-gov,203533,Bachelors,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,30,United-States,0
17,Private,116873,11th,11,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
29,Private,195209,Some-college,10,Married-spouse-absent,Exec-managerial,Husband,Black,Female,0,0,47,United-States,0
61,Private,68598,12th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,0
40,Private,239856,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,67,United-States,0
27,Private,194664,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,24,United-States,0
21,Private,223865,11th,14,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,205648,11th,7,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
39,Private,219025,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
56,Private,222059,Masters,14,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,Puerto-Rico,0
35,Private,220153,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,406371,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
47,Private,216149,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,0,0,40,Dominican-Republic,0
58,Self-emp-not-inc,204451,9th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,England,0
34,Private,38313,HS-grad,9,Widowed,Other-service,Own-child,White,Female,0,0,11,United-States,0
63,Private,116432,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,36,United-States,0
18,Private,327770,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,9,United-States,0
24,Private,247048,11th,7,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0,0,24,United-States,0
64,Self-emp-not-inc,348143,Bachelors,13,Married-civ-spouse,Sales,Husband,Other,Male,0,0,20,United-States,0
35,Private,113829,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5956,0,40,United-States,1
29,Private,217597,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,69,United-States,0
34,Private,285717,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
37,Local-gov,230975,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,40,Trinadad&Tobago,0
35,Self-emp-inc,143888,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,167472,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,79,United-States,0
21,Private,227650,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,23,United-States,0
58,Private,156158,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,0
35,Private,177570,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4206,894,73,United-States,0
24,Private,392754,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
37,Private,342822,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
25,Private,251317,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,0
32,Without-pay,173830,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,933,59,United-States,0
32,Private,347204,Bachelors,7,Never-married,Craft-repair,Own-child,Black,Male,0,0,30,United-States,0
29,Federal-gov,374073,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
24,Private,383782,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
41,Self-emp-inc,157092,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,37,United-States,1
25,Private,118198,11th,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,40,United-States,0
38,Private,202881,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
53,Private,125386,7th-8th,6,Divorced,Sales,Unmarried,White,Male,0,0,30,United-States,0
34,Federal-gov,349494,Masters,14,Never-married,Exec-managerial,Own-child,White,Female,0,0,67,France,0
27,Private,195482,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,45,United-States,0
45,Self-emp-inc,353279,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,1
38,State-gov,251538,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-inc,329352,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,911,56,United-States,0
34,Self-emp-inc,427755,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,925,50,United-States,1
56,Without-pay,234807,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,0
28,Private,241535,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
35,Private,290278,Assoc-acdm,7,Widowed,Farming-fishing,Unmarried,White,Female,0,0,50,United-States,0
36,Private,258910,Masters,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0,925,23,United-States,0
36,Private,158505,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,1
27,Private,43299,HS-grad,9,Divorced,Tech-support,Own-child,Black,Male,0,0,40,United-States,0
23,Private,226229,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,46,United-States,0
30,Private,112566,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
35,Private,211321,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,58,United-States,0
25,Local-gov,419580,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,0
56,Private,339713,11th,3,Separated,Other-service,Unmarried,White,Female,0,0,21,United-States,0
23,Private,216741,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,31,United-States,0
22,Private,198865,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,11,United-States,0
44,Private,240149,HS-grad,14,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
28,Private,75894,Some-college,10,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
25,Local-gov,339764,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,58,United-States,0
59,Private,176838,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,71,United-States,0
18,Private,412177,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,23,United-States,0
66,Private,385446,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
52,State-gov,291936,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,927,40,South,1
39,Self-emp-not-inc,226161,Doctorate,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
36,Private,372124,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,37,United-States,0
39,Self-emp-inc,102438,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
35,Private,138432,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,910,50,United-States,0
21,Private,444530,9th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
36,Private,207582,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,472748,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Without-pay,217596,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,66,United-States,0
55,Private,215120,10th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,398304,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
22,Private,54873,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,0
49,Private,207463,Some-college,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,45,United-States,0
23,Private,347267,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,71,United-States,0
30,Private,208569,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,400299,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,36,Mexico,0
44,Private,220777,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,73,United-States,0
37,Private,195780,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Germany,0
37,Private,110513,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
35,State-gov,193542,Assoc-voc,11,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,36,United-States,0
28,Private,124743,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,305589,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
26,Private,375452,Masters,6,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Germany,0
47,Private,115967,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
57,Self-emp-not-inc,199620,12th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
29,Private,349805,Bachelors,6,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
23,State-gov,391684,Masters,14,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
58,Private,230418,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,0
31,State-gov,209001,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,0
41,Self-emp-not-inc,384758,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Local-gov,338245,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,66,United-States,0
40,Self-emp-not-inc,190054,Assoc-voc,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
64,Private,216947,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
37,Private,195804,Some-college,14,Married-civ-spouse,Sales,Husband,Other,Male,0,0,40,Portugal,1
25,Private,360580,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
54,Private,292306,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,Poland,0
55,Self-emp-inc,125546,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
29,Private,368678,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,0
46,Private,40190,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Local-gov,380345,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,954,40,Vietnam,0
48,Private,228525,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
37,Local-gov,195001,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,China,0
36,Private,130499,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,31,United-States,0
33,Self-emp-inc,196435,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,94,United-States,1
28,Private,206200,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,0
45,Private,210343,5th-6th,4,Never-married,Other-service,Own-child,White,Female,0,0,30,Portugal,0
43,Federal-gov,198938,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
24,Private,320770,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,0,0,37,United-States,0
36,Private,269698,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,0,0,40,Portugal,0
39,Private,452485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
65,Self-emp-inc,359800,Masters,9,Divorced,Sales,Unmarried,White,Female,6457,0,69,United-States,0
35,Private,235697,Preschool,3,Separated,Other-service,Unmarried,White,Female,0,0,30,United-States,0
26,Private,110595,Some-college,10,Never-married,Machine-op-inspct,Own-child,Other,Male,0,0,23,France,0
70,Private,77398,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Female,6089,0,68,United-States,0
25,Private,396117,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,0
39,Private,212370,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
66,Self-emp-inc,220820,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,902,87,United-States,0
58,Private,202951,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,281829,Masters,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,903,58,Japan,0
56,Private,383577,12th,6,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,91,United-States,0
31,Private,109284,5th-6th,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,1
17,Private,168531,11th,7,Never-married,Transport-moving,Own-child,Other,Male,0,0,40,United-States,0
35,Private,193644,7th-8th,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,England,0
30,Private,222209,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,0
17,Private,382550,11th,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,22,United-States,0
34,Federal-gov,198763,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
39,Private,124671,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5852,0,40,United-States,1
27,Private,386536,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
39,Private,232140,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,1
33,Private,234525,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,201027,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-inc,136158,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,69,United-States,1
30,Self-emp-inc,103275,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Self-emp-inc,207599,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,904,60,Germany,0
28,Private,376136,5th-6th,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,30,Portugal,0
19,State-gov,420814,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,31,Portugal,0
31,State-gov,392052,Masters,16,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,0,900,40,United-States,0
67,Self-emp-not-inc,408120,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
67,Federal-gov,136202,Assoc-voc,11,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,0
34,Local-gov,84283,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
33,Private,108342,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Germany,0
28,Private,442213,12th,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,14,United-States,0
59,Private,293675,Preschool,7,Separated,Other-service,Own-child,White,Male,6395,0,30,United-States,0
40,Private,196893,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3658,0,36,United-States,0
34,Self-emp-inc,224278,HS-grad,6,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,31,United-States,0
23,Private,246322,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,Poland,0
35,Private,269396,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,99555,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3636,0,50,United-States,0
24,Private,156503,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,68,Nicaragua,0
26,Private,219855,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,0
26,Private,186564,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
47,Private,180780,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
33,Federal-gov,31917,Preschool,5,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,40,United-States,0
35,Private,358409,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,0,0,74,Germany,0
33,Private,165446,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
39,Self-emp-inc,133951,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,60,United-States,1
36,Private,245692,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,200974,Bachelors,13,Divorced,Craft-repair,Unmarried,Black,Female,0,0,35,United-States,0
30,Private,112117,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,260487,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,7822,0,40,United-States,1
27,State-gov,364049,Some-college,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,21,Cuba,0
30,Private,84130,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,1
38,Private,368965,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
22,Private,321663,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Nicaragua,0
20,Private,338516,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,14,United-States,0
25,Private,361913,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
21,Private,199304,HS-grad,9,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,40,Cuba,0
58,Private,216453,10th,6,Separated,Craft-repair,Other-relative,White,Female,0,0,40,United-States,0
58,State-gov,176943,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,1
30,Private,221250,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,Poland,0
38,Private,213204,Assoc-voc,5,Divorced,Exec-managerial,Unmarried,White,Female,0,0,46,United-States,0
33,Private,193891,Masters,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,894,40,United-States,0
54,Private,47682,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
27,State-gov,232275,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,Nicaragua,1
