age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,388007,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
25,Private,110371,10th,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,29,United-States,0
44,Private,57982,HS-grad,3,Widowed,Prof-specialty,Husband,White,Female,0,0,99,United-States,1
36,Self-emp-inc,377711,Doctorate,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,51,United-States,0
32,Local-gov,331376,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,96,United-States,0
63,Private,152513,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1561,0,86,United-States,0
41,Private,235575,Masters,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,65,United-States,0
41,Private,238597,Assoc-voc,5,Never-married,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
30,Private,221489,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
29,Local-gov,95839,7th-8th,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
31,Private,164551,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,1
62,Local-gov,114312,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
64,Self-emp-inc,225228,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,0
27,Private,71888,Bachelors,15,Separated,Other-service,Own-child,Black,Male,0,0,40,Germany,1
34,Private,235066,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,1
58,Without-pay,168833,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,India,0
21,Private,82231,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Self-emp-not-inc,353982,Assoc-voc,13,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,20,United-States,0
39,Local-gov,143736,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,34,United-States,0
28,Private,132152,Assoc-voc,11,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
28,Private,224468,10th,7,Never-married,Craft-repair,Own-child,White,Female,0,0,4,United-States,0
20,State-gov,387123,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
36,Federal-gov,160746,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
39,Private,190845,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,6,United-States,0
78,Local-gov,144308,9th,9,Married-AF-spouse,Other-service,Unmarried,White,Male,0,856,39,United-States,0
39,State-gov,108616,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,979,27,United-States,0
61,Private,239474,Bachelors,7,Never-married,Craft-repair,Unmarried,White,Female,0,0,27,United-States,0
21,Private,266627,11th,9,Widowed,Machine-op-inspct,Other-relative,White,Male,0,0,34,Vietnam,0
21,Private,547316,7th-8th,7,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
40,Private,207703,Some-college,9,Never-married,Craft-repair,Wife,Black,Male,3302,0,45,United-States,0
56,Private,268691,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,32,United-States,0
40,Private,226703,1st-4th,2,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,England,0
58,Private,250006,Some-college,2,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
30,Private,173563,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Poland,0
28,Private,63795,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Female,0,0,33,United-States,0
69,Private,145143,HS-grad,11,Divorced,Sales,Unmarried,White,Female,0,0,24,United-States,0
22,Private,201106,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,22889,Assoc-acdm,10,Never-married,Transport-moving,Husband,White,Male,0,0,45,United-States,0
35,State-gov,147074,Bachelors,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,32,United-States,1
66,Self-emp-inc,122989,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,1
29,State-gov,354380,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,0,0,31,United-States,0
22,Private,209806,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,228528,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,1724,923,40,United-States,0
22,Private,13769,Bachelors,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,44,United-States,0
39,Private,274603,12th,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
40,Without-pay,247067,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
27,State-gov,542697,Prof-school,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,31,United-States,1
38,Private,315022,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,109814,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
45,Private,328260,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,England,0
21,Private,382783,9th,9,Widowed,Other-service,Not-in-family,White,Female,0,0,3,United-States,0
34,Private,194838,HS-grad,9,Separated,Exec-managerial,Husband,White,Male,0,0,49,United-States,0
47,Private,246567,HS-grad,6,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,0
19,Private,130184,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,13769,11th,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
30,Private,261079,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,Mexico,1
47,Private,21896,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
41,Local-gov,162523,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,139496,Bachelors,16,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Germany,1
53,Self-emp-not-inc,160418,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
52,Private,195168,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,Mexico,0
19,Private,156529,11th,8,Widowed,Other-service,Own-child,White,Male,0,0,30,Philippines,0
28,Private,159915,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,0
20,State-gov,437745,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,45,United-States,0
18,Private,227714,12th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,19,United-States,0
31,Private,94868,HS-grad,9,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
46,Private,131422,Bachelors,3,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,England,0
63,Private,94196,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,England,0
41,Self-emp-not-inc,174464,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,0
28,Private,156188,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
54,Private,262061,Assoc-acdm,12,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
19,Private,129057,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,49,Jamaica,1
30,Local-gov,152473,Bachelors,13,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,37,United-States,0
70,Local-gov,49790,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,3,United-States,0
35,Private,304787,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Trinadad&Tobago,0
21,Private,185774,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Mexico,0
50,Private,200080,Bachelors,1,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,0
38,Private,200039,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
18,Private,115532,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
42,Private,707383,HS-grad,11,Never-married,Craft-repair,Unmarried,White,Female,2947,0,29,United-States,0
17,Private,526302,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
52,State-gov,165078,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,Philippines,0
19,Private,39704,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,Poland,0
51,Private,169755,HS-grad,9,Married-spouse-absent,Other-service,Husband,Black,Male,5177,0,18,United-States,0
53,Local-gov,128511,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,874,51,United-States,0
29,Private,332919,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,52,United-States,0
32,Private,215695,11th,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
28,Private,39024,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6496,0,30,United-States,1
26,Private,180647,Bachelors,12,Never-married,Other-service,Own-child,Other,Male,0,0,40,Germany,0
32,Private,120172,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,0
48,Private,36130,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,Hungary,1
64,Self-emp-not-inc,68476,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,0
34,Private,363493,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
35,Local-gov,66046,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,982,51,United-States,0
68,Private,264595,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,29,United-States,0
44,Private,282099,Assoc-acdm,12,Never-married,Prof-specialty,Husband,White,Male,0,0,44,United-States,0
41,Private,241746,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
29,Private,146370,Assoc-acdm,14,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
27,Self-emp-not-inc,107495,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
23,Private,377789,Bachelors,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
46,Local-gov,249694,Masters,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,55,United-States,1
35,Private,221950,Some-college,10,Never-married,Sales,Wife,White,Female,0,0,46,United-States,0
31,Local-gov,122498,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0,0,51,United-States,0
55,Self-emp-not-inc,252874,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
48,Private,71810,Assoc-voc,14,Widowed,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
44,Private,171342,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,0
52,State-gov,173667,1st-4th,9,Divorced,Tech-support,Unmarried,Other,Female,0,0,50,Mexico,0
38,Private,145105,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5731,0,99,United-States,1
56,Self-emp-not-inc,129859,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,98,United-States,1
40,Private,518300,Assoc-acdm,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Portugal,1
63,Private,237126,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,40,United-States,0
21,Private,360491,7th-8th,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,44,Cuba,0
44,Private,376213,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,168712,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,32,United-States,0
44,Private,248912,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
42,Without-pay,167785,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,1
19,State-gov,142839,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,0
34,Local-gov,140771,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,0
38,Federal-gov,223366,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,27,United-States,1
34,Local-gov,230597,Prof-school,12,Never-married,Protective-serv,Unmarried,White,Male,0,0,49,United-States,1
19,Private,123772,HS-grad,11,Widowed,Adm-clerical,Own-child,Black,Female,0,0,20,United-States,0
66,Federal-gov,192001,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,35,United-States,0
36,Private,385058,Some-college,10,Never-married,Sales,Own-child,Other,Male,0,0,25,United-States,0
38,Private,261380,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,50,United-States,0
26,Local-gov,196409,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,0
30,State-gov,120179,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
17,Private,196941,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,87093,5th-6th,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,50,England,0
34,Local-gov,20167,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,8,Italy,1
56,Private,101462,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,0,0,99,United-States,0
18,Private,52924,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,349656,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,24,United-States,0
17,State-gov,187760,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Female,0,0,4,United-States,0
34,Private,219046,Bachelors,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Nicaragua,1
26,Self-emp-not-inc,70187,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,0
30,State-gov,129880,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
19,Private,133479,11th,11,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,0
27,Private,863538,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Without-pay,88698,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,99998,0,18,United-States,0
42,Private,95088,Masters,13,Divorced,Prof-specialty,Wife,White,Female,0,0,53,United-States,1
44,Private,66559,Bachelors,12,Divorced,Priv-house-serv,Husband,White,Male,0,0,51,United-States,0
53,Private,275400,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
38,Local-gov,217723,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1273,0,50,United-States,0
21,Private,119284,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,17,United-States,0
47,Private,248180,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,274888,11th,11,Never-married,Other-service,Own-child,White,Female,0,0,1,United-States,0
22,Private,329660,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Taiwan,0
58,State-gov,13769,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3747,0,44,United-States,0
43,Private,258608,Masters,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
25,Private,71173,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,Black,Male,0,0,28,United-States,0
36,Private,162478,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,State-gov,76076,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
25,Private,91076,Assoc-acdm,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
17,State-gov,194833,Some-college,10,Widowed,Sales,Own-child,Black,Female,0,0,31,United-States,0
33,Private,139009,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,48,United-States,0
31,Private,152114,10th,13,Never-married,Craft-repair,Own-child,White,Male,0,0,31,United-States,0
72,Private,330749,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,45,Portugal,0
25,Private,160429,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
38,Private,112564,HS-grad,9,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
19,Private,165599,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,Poland,0
23,Local-gov,228851,Prof-school,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,73,United-States,0
50,Private,1445920,Assoc-voc,8,Widowed,Other-service,Husband,Black,Female,0,0,68,United-States,0
43,Private,139065,5th-6th,9,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,0,0,40,United-States,1
36,Private,278380,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,2124,0,21,United-States,1
21,Private,281002,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
32,Private,292401,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,99,United-States,0
19,Private,235450,9th,12,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,40,India,0
54,Local-gov,192207,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,877,40,United-States,0
72,Private,125636,Doctorate,14,Married-civ-spouse,Other-service,Husband,White,Female,0,0,50,United-States,0
36,State-gov,445318,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
37,State-gov,207765,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
19,Private,451096,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,11,United-States,0
34,Private,269717,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
20,Private,78631,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,31,United-States,0
34,Private,371139,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,86,United-States,0
38,Self-emp-inc,28510,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5491,0,60,United-States,0
19,Private,148328,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Portugal,0
36,Private,647058,Preschool,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,859,12,Portugal,0
42,Private,175956,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,State-gov,151215,Masters,12,Married-spouse-absent,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
34,Self-emp-not-inc,161189,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2310,0,40,United-States,1
39,Private,189686,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,England,0
31,Private,541630,9th,11,Widowed,Other-service,Unmarried,Black,Female,0,0,29,United-States,0
31,Private,137945,11th,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
28,Without-pay,626197,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
27,Private,96158,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
27,Private,190444,Bachelors,14,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,33,United-States,0
63,Private,121415,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Vietnam,0
63,Private,130276,10th,9,Divorced,Other-service,Not-in-family,White,Female,0,0,36,United-States,0
56,Federal-gov,171823,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
19,Private,209242,9th,10,Widowed,Handlers-cleaners,Own-child,Black,Female,0,0,22,United-States,0
55,State-gov,494090,Bachelors,10,Separated,Sales,Own-child,White,Female,499,0,12,United-States,0
72,Private,388707,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,England,0
52,Local-gov,471516,Masters,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
58,Private,219749,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,59,Portugal,1
76,Private,39898,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,20,United-States,0
32,Private,123634,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,18,United-States,0
59,Local-gov,212249,Masters,14,Separated,Prof-specialty,Husband,White,Male,0,0,36,United-States,0
44,Private,151695,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,4139,0,40,United-States,0
38,Private,45006,Assoc-voc,9,Widowed,Tech-support,Unmarried,White,Male,0,0,40,Germany,0
33,Without-pay,160174,Doctorate,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,95,United-States,1
19,Private,395949,10th,10,Separated,Craft-repair,Other-relative,Other,Male,0,0,40,Mexico,0
27,State-gov,15510,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,29,United-States,1
46,Private,258246,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
21,State-gov,208127,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,8,United-States,0
30,Private,157981,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Vietnam,0
35,Private,13769,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,0
18,Private,216468,HS-grad,10,Separated,Craft-repair,Own-child,White,Female,1917,0,40,United-States,0
34,Local-gov,174664,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
83,Self-emp-not-inc,301667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States,0
23,Private,169373,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,England,0
28,Private,220633,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,Black,Female,0,0,40,United-States,0
32,Private,215158,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,0
36,Private,141710,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,0
40,Private,180498,1st-4th,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,21,United-States,0
58,Private,219461,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,0
41,Private,278664,Bachelors,13,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,24,United-States,0
27,Private,28077,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
34,Private,260497,10th,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,United-States,0
31,Private,97069,Prof-school,13,Widowed,Prof-specialty,Unmarried,White,Female,2008,0,40,United-States,0
24,Private,135849,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
18,Private,442864,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Female,0,0,40,Poland,0
19,Private,230760,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,6,United-States,0
33,Private,257895,HS-grad,2,Never-married,Adm-clerical,Other-relative,Other,Female,0,0,40,Mexico,0
21,Private,150253,Assoc-acdm,12,Never-married,Prof-specialty,Husband,White,Female,0,0,40,Philippines,0
43,Private,112012,1st-4th,9,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
26,Private,140123,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
42,Self-emp-not-inc,141787,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,0
23,Private,320791,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,15,United-States,0
37,Private,1260771,5th-6th,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
37,Private,201525,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,0
23,Private,285710,10th,4,Never-married,Craft-repair,Other-relative,Other,Male,0,0,40,Mexico,0
60,Local-gov,161342,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,1600,0,44,United-States,0
29,Self-emp-inc,101716,Preschool,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
51,Private,172091,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,49,Portugal,0
17,State-gov,196142,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
28,State-gov,109201,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
28,Private,108016,7th-8th,15,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,40,Portugal,0
25,Private,414688,Some-college,13,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
40,Self-emp-not-inc,208876,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
18,Self-emp-not-inc,747414,Bachelors,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,259892,Assoc-acdm,5,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
49,Private,298147,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,29,United-States,0
45,Local-gov,145149,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,0
31,Self-emp-not-inc,221495,Prof-school,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,322281,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,102222,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,Private,121222,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,0
36,Self-emp-not-inc,222953,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,Holand-Netherlands,1
62,Private,282528,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,Puerto-Rico,1
25,Private,180728,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,0
22,Private,24579,12th,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,51,United-States,0
67,Self-emp-not-inc,331998,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
