age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Self-emp-not-inc,46762,Assoc-acdm,12,Never-married,Craft-repair,Unmarried,Black,Male,0,0,50,United-States,0
63,Private,313232,HS-grad,9,Separated,Adm-clerical,Own-child,White,Female,0,2014,36,United-States,0
29,Private,195578,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
33,Private,284263,HS-grad,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
18,Private,106714,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,1,40,United-States,0
37,State-gov,158446,Assoc-acdm,16,Married-civ-spouse,Sales,Husband,White,Male,15734,2,43,United-States,1
48,Self-emp-not-inc,146815,Assoc-acdm,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,3,36,United-States,0
41,Private,178702,Some-college,10,Never-married,Machine-op-inspct,Husband,White,Male,6,1,37,United-States,0
43,Local-gov,233895,Assoc-acdm,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,32,1,40,United-States,0
37,State-gov,138404,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,Cuba,0
26,Private,188215,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,31,0,19,Germany,0
30,State-gov,178063,Some-college,6,Separated,Priv-house-serv,Own-child,White,Male,0,0,20,Vietnam,0
49,Private,140058,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,1
28,Private,282828,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,0
32,Private,139896,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,Vietnam,1
25,Private,106533,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42,1,40,United-States,0
26,Private,211769,7th-8th,4,Divorced,Other-service,Unmarried,White,Female,5,0,30,United-States,0
25,Private,113717,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,1,45,United-States,0
36,Private,311998,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,0
27,State-gov,77724,11th,11,Married-civ-spouse,Sales,Unmarried,White,Male,7897,1,58,United-States,1
31,Private,17377,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
19,Federal-gov,133963,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,19,2,46,United-States,0
24,Private,172186,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
49,Private,178664,Some-college,10,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,36,3,40,Puerto-Rico,0
31,Self-emp-not-inc,67619,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4654,1,40,United-States,1
57,Private,124728,Prof-school,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,31,2054,40,Mexico,1
43,Private,321901,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
22,Self-emp-not-inc,191465,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,10,0,40,United-States,0
43,State-gov,179224,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,10,1,58,United-States,0
25,Private,155416,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,0
34,Private,368236,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
38,Private,248520,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
60,Local-gov,209449,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,27,0,50,United-States,1
25,Private,214759,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3,0,40,Nicaragua,0
25,Private,167116,HS-grad,9,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,15112,1,40,United-States,0
22,Private,275631,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,0
46,Private,282087,12th,8,Married-civ-spouse,Other-service,Own-child,White,Male,3,0,40,United-States,0
42,Private,337687,10th,1,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
68,Private,124036,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,1,40,United-States,0
22,Private,203452,HS-grad,9,Never-married,Other-service,Other-relative,Other,Male,0,0,40,United-States,0
48,State-gov,179456,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,5,Philippines,0
33,Private,84578,Bachelors,13,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,England,0
51,Self-emp-inc,97383,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,14,5,40,India,1
50,State-gov,141667,Masters,14,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,2,60,United-States,1
28,Private,330727,Some-college,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
61,Local-gov,157012,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,6,0,30,United-States,0
24,Private,190155,5th-6th,3,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,16,Vietnam,0
38,Private,212447,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
49,Federal-gov,74138,12th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,1,40,United-States,0
42,Private,188334,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,12,1,43,United-States,1
35,State-gov,411235,Some-college,10,Separated,Other-service,Own-child,Black,Male,0,1,40,United-States,0
29,Private,96176,7th-8th,4,Widowed,Sales,Own-child,White,Male,10,3,62,United-States,1
46,Private,81411,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Other,Male,30,2,40,United-States,0
28,Private,148772,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,19,2001,55,Mexico,1
42,Private,216969,10th,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,11,0,46,United-States,0
44,Private,50924,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,68,1,40,United-States,0
29,Private,100732,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1869,40,United-States,0
24,State-gov,184961,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2927,2056,40,China,1
18,Private,117034,HS-grad,7,Divorced,Farming-fishing,Own-child,White,Male,0,1,11,United-States,0
28,Private,194598,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3391,2,40,United-States,1
35,Private,235868,HS-grad,9,Separated,Protective-serv,Unmarried,White,Female,8,0,40,United-States,0
54,Private,201999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1,40,United-States,0
28,Private,209825,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,10,0,12,United-States,0
46,Private,278750,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3537,3,40,Portugal,1
24,Private,332542,Assoc-acdm,3,Never-married,Tech-support,Not-in-family,White,Male,20,0,11,England,0
26,Private,234123,11th,7,Never-married,Craft-repair,Own-child,White,Male,6,1,40,United-States,0
18,Private,277222,HS-grad,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,228978,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,40,United-States,1
45,Private,159755,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
50,Self-emp-not-inc,98118,Bachelors,13,Married-spouse-absent,Protective-serv,Unmarried,White,Male,0,2,16,Laos,0
24,Private,288672,Some-college,10,Separated,Sales,Other-relative,White,Male,0,3,15,United-States,0
29,Private,164366,Masters,14,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
51,Local-gov,240108,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,England,0
28,Private,31854,Some-college,10,Widowed,Sales,Own-child,White,Female,7,0,16,United-States,0
49,Local-gov,314608,10th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,40,Mexico,0
19,Private,161568,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,3,40,United-States,0
25,Private,197022,Some-college,10,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,37,United-States,0
37,Private,109137,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,298975,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,34,1942,30,United-States,0
37,Self-emp-inc,225892,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,13,0,35,United-States,0
32,Private,358839,Some-college,10,Divorced,Craft-repair,Wife,Black,Female,0,0,35,United-States,0
24,Private,320266,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,9,2,11,United-States,0
41,Private,139328,HS-grad,9,Widowed,Tech-support,Unmarried,White,Female,2638,0,50,Vietnam,0
34,Private,203835,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
64,Federal-gov,53133,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,23,0,40,United-States,0
65,Without-pay,229511,HS-grad,9,Separated,Handlers-cleaners,Unmarried,Black,Female,5,0,23,United-States,0
22,Private,45268,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,3,40,United-States,0
24,Private,316361,Bachelors,13,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,0,2,10,India,0
52,Self-emp-not-inc,136753,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,1,61,United-States,0
23,Private,148813,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,0
52,Private,211212,Assoc-acdm,12,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1,40,Cuba,0
34,Private,111645,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,21,United-States,1
25,State-gov,57472,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3,1917,50,United-States,1
33,Private,212943,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,9,0,21,United-States,0
33,Self-emp-inc,157251,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Male,0,1869,40,United-States,0
37,Self-emp-not-inc,94820,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15124,2460,40,United-States,1
29,Self-emp-not-inc,111790,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,0,2,33,Philippines,0
68,Private,203670,Some-college,10,Widowed,Craft-repair,Unmarried,Black,Female,49,1,40,United-States,0
57,Self-emp-inc,170475,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,60,3,50,United-States,1
24,Private,164034,Bachelors,13,Widowed,Other-service,Unmarried,White,Female,4005,2,45,United-States,0
47,Private,203659,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,Male,66,0,50,Germany,1
46,Private,231647,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,34,0,43,United-States,0
21,Self-emp-not-inc,223705,11th,13,Separated,Machine-op-inspct,Own-child,White,Male,57,2,27,United-States,0
27,Private,114828,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
24,Self-emp-not-inc,123054,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
20,Private,172232,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,2,40,United-States,0
36,Private,92888,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,23,0,57,United-States,1
63,Private,189057,Masters,14,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,7977,3,35,United-States,1
58,Private,50350,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,0
40,Private,225712,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,1,40,United-States,0
17,Private,174692,Assoc-acdm,7,Never-married,Prof-specialty,Not-in-family,White,Male,7,0,12,United-States,0
51,Private,192028,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,21,1,40,United-States,1
17,Private,185810,Some-college,4,Never-married,Craft-repair,Not-in-family,White,Male,2,1,45,Jamaica,0
27,Private,287354,Some-college,10,Separated,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
20,Private,329616,10th,5,Never-married,Sales,Own-child,White,Female,0,1,15,United-States,0
23,Federal-gov,147916,12th,7,Married-civ-spouse,Other-service,Wife,White,Male,20,2,13,United-States,0
22,Private,204702,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,17,0,40,United-States,0
41,Private,171142,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,162649,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,50,United-States,1
46,Self-emp-not-inc,243153,11th,13,Never-married,Prof-specialty,Not-in-family,Other,Male,69,2,57,Jamaica,1
30,Private,248500,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,30,0,40,Cuba,0
46,Private,37674,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,2,55,United-States,0
37,State-gov,168685,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,56,United-States,1
19,Private,251540,10th,1,Never-married,Other-service,Not-in-family,Black,Female,52,0,40,United-States,0
22,Private,225642,HS-grad,9,Married-spouse-absent,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,0,39,United-States,0
51,Self-emp-not-inc,77492,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,3,50,United-States,0
32,Private,170149,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States,1
21,Private,195941,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,2,40,United-States,0
17,Self-emp-not-inc,164531,9th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4550,1,40,United-States,0
59,Self-emp-not-inc,116753,Masters,6,Divorced,Farming-fishing,Unmarried,White,Male,0,0,30,United-States,0
24,Private,323150,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
33,Self-emp-not-inc,403968,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
41,Local-gov,117371,Some-college,10,Divorced,Sales,Unmarried,Black,Female,40,1,36,United-States,0
43,Local-gov,243752,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,17,0,46,United-States,0
31,State-gov,203480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,3,40,United-States,0
38,State-gov,94291,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,60,United-States,1
38,Private,123252,HS-grad,14,Divorced,Adm-clerical,Unmarried,Black,Female,0,2080,36,United-States,0
38,Private,272123,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,49,0,40,United-States,0
52,State-gov,15306,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,0
34,Private,187521,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,29,Philippines,1
37,Private,240005,1st-4th,5,Separated,Craft-repair,Not-in-family,White,Female,0,0,40,England,0
17,Self-emp-not-inc,322250,9th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,0
40,State-gov,13769,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,0
30,Self-emp-not-inc,230114,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,2,44,United-States,0
21,Private,150450,Assoc-voc,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
56,Self-emp-not-inc,247625,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3700,4,40,United-States,1
39,Private,191824,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States,0
49,Local-gov,138797,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Male,29,0,11,United-States,0
17,Private,154777,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
33,State-gov,117409,11th,9,Married-civ-spouse,Sales,Husband,White,Male,40,0,44,United-States,1
37,Private,254040,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
49,Self-emp-inc,140048,HS-grad,9,Divorced,Prof-specialty,Wife,Black,Male,13,0,40,United-States,0
37,State-gov,172716,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
37,Private,42235,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,0,0,63,United-States,0
21,Private,204587,5th-6th,4,Never-married,Other-service,Unmarried,White,Female,0,0,17,United-States,0
40,Private,131704,HS-grad,9,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,0,1,30,Poland,0
60,Local-gov,237684,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
22,Private,218597,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,9,3,40,United-States,0
34,Local-gov,212744,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,105151,Some-college,10,Divorced,Farming-fishing,Unmarried,White,Male,5,0,40,United-States,0
58,Local-gov,123055,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
19,Private,300529,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,12,0,55,United-States,0
25,Private,206900,HS-grad,9,Separated,Other-service,Own-child,Black,Female,17,2,22,United-States,0
47,Private,131264,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,35,United-States,0
41,Private,145219,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,1,34,United-States,0
30,Private,239781,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
31,Federal-gov,315141,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,44,United-States,0
68,Local-gov,204828,Masters,14,Divorced,Tech-support,Unmarried,White,Female,0,2,40,United-States,0
33,Private,322899,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,23,0,40,United-States,0
42,Local-gov,81353,Some-college,10,Widowed,Farming-fishing,Unmarried,White,Male,3814,0,24,United-States,0
17,Private,33633,10th,7,Never-married,Farming-fishing,Unmarried,White,Female,0,0,12,United-States,0
36,State-gov,181224,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,2,60,United-States,1
34,Private,111031,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,47,1,50,United-States,1
17,Private,37206,Some-college,11,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Male,0,0,50,United-States,0
56,Self-emp-inc,272930,9th,10,Married-spouse-absent,Adm-clerical,Husband,White,Male,3483,1921,40,United-States,0
45,Private,376027,Assoc-acdm,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
46,Private,343586,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
48,Private,239796,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,14198,1815,44,United-States,1
45,Local-gov,122815,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Male,3457,0,50,United-States,0
46,Private,252966,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,4396,2,45,United-States,0
71,Private,156833,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
55,Self-emp-not-inc,218102,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,2,50,United-States,0
34,Private,33971,12th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,Yugoslavia,0
31,Private,82233,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,2,50,United-States,0
41,Federal-gov,41555,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,272060,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,115149,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,4133,1826,9,United-States,0
30,Private,97151,HS-grad,9,Divorced,Sales,Other-relative,White,Male,53,0,58,United-States,0
49,Private,250365,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,7340,1915,40,Germany,1
39,Self-emp-not-inc,125790,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,26,1,50,United-States,0
41,Private,97646,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,2,50,United-States,1
30,Private,243610,7th-8th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,0
21,Private,69369,HS-grad,9,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,40,United-States,0
43,Private,143451,Assoc-acdm,12,Separated,Handlers-cleaners,Unmarried,White,Male,0,1,50,Cuba,1
25,Private,255069,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,31,0,33,United-States,0
24,Private,174738,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,6,United-States,0
22,Private,193775,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Federal-gov,228338,Some-college,14,Married-civ-spouse,Sales,Not-in-family,White,Female,0,1,22,United-States,0
44,Private,128076,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1777,50,United-States,1
47,Private,107336,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
34,Private,121964,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
48,Private,179875,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
25,Private,275266,9th,2,Separated,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,0
42,Private,322793,Assoc-acdm,9,Divorced,Tech-support,Unmarried,White,Female,17,2,34,United-States,0
35,Private,176701,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,14,0,13,Portugal,0
33,Local-gov,67959,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Male,10,0,40,United-States,0
32,Private,77282,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,30,Poland,0
30,Private,209534,11th,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States,0
17,Private,409300,11th,7,Never-married,Other-service,Own-child,Black,Female,1,0,14,United-States,0
49,Self-emp-not-inc,27733,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,44,Honduras,1
20,Private,181534,9th,7,Divorced,Tech-support,Unmarried,Black,Female,17,3,40,United-States,0
50,Federal-gov,125937,5th-6th,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,57,0,45,United-States,0
49,Private,257821,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,40,United-States,1
55,Federal-gov,143256,Assoc-voc,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,57,United-States,0
42,Private,66272,Assoc-voc,10,Separated,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
32,Self-emp-not-inc,45647,Some-college,12,Divorced,Other-service,Not-in-family,White,Male,47,0,20,United-States,0
53,Private,357332,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7,2,45,Vietnam,0
47,Private,55225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
30,Private,135846,Some-college,10,Separated,Handlers-cleaners,Unmarried,Black,Female,0,1,40,United-States,0
38,Private,141121,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,3789,1904,62,Nicaragua,1
21,Federal-gov,180833,9th,4,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,1,40,United-States,0
57,Private,20982,HS-grad,9,Divorced,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
20,Private,279934,Bachelors,13,Divorced,Other-service,Not-in-family,Other,Male,47,1,44,United-States,1
30,Private,56168,Some-college,10,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,0,1,40,United-States,0
49,Private,268250,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
25,Private,43653,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Male,0,2,40,United-States,0
37,Self-emp-inc,95450,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,73,1,61,United-States,1
51,Self-emp-inc,208789,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1821,40,United-States,0
44,Private,138193,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
36,Local-gov,58487,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,66,2,55,United-States,1
37,Private,75200,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,1887,40,United-States,1
21,Private,133377,Some-college,10,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,16,Vietnam,0
17,Private,205499,10th,6,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,34,0,50,United-States,1
19,Private,167930,7th-8th,4,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,30,0,40,Cuba,0
18,State-gov,15974,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,0
35,Private,255093,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1,40,United-States,0
49,Private,163741,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Taiwan,0
50,Self-emp-inc,272200,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2,43,United-States,1
17,Self-emp-not-inc,59221,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,9,3,50,Ecuador,1
33,Self-emp-not-inc,97602,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,2,16,India,0
33,Private,224473,11th,3,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
27,Self-emp-not-inc,159567,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,1,40,United-States,0
45,Self-emp-inc,50503,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,Honduras,0
45,Federal-gov,205883,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States,1
44,Self-emp-not-inc,293534,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,1,51,United-States,0
52,Private,228880,HS-grad,9,Divorced,Other-service,Wife,White,Female,15,0,40,Vietnam,0
24,Private,38937,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,2,40,Vietnam,0
38,State-gov,106827,HS-grad,9,Widowed,Other-service,Own-child,White,Female,0,0,40,United-States,0
30,State-gov,188928,Assoc-acdm,7,Never-married,Tech-support,Unmarried,White,Female,29,0,40,United-States,0
