age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,75042,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
24,Private,192207,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
41,Private,145406,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1979,40,United-States,1
31,Private,162013,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,130703,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
20,Private,194577,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,19,United-States,0
52,Private,122793,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
21,Private,183953,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
21,Private,138214,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
22,Private,110349,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,24,United-States,0
44,Private,193007,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,1
22,Private,177833,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
38,Private,207299,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
49,Private,142732,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,0
59,Private,97606,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,0
60,Private,75998,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
34,Private,180544,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
22,Private,153919,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1,18,United-States,0
32,Private,90927,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,122424,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,1,20,United-States,0
44,Private,149735,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1994,59,United-States,1
56,Private,55034,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4,1,40,United-States,0
37,Private,158266,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4071,0,40,United-States,0
45,Local-gov,110957,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
56,Self-emp-not-inc,57162,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States,0
52,Self-emp-not-inc,110276,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
46,Private,79833,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14947,1,40,United-States,1
35,Private,178497,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
20,Private,201715,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
37,Private,113238,Some-college,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,167536,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,0
31,Private,79077,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,198515,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,178769,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,0,46,United-States,1
37,Private,211465,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
22,Private,194393,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,16,United-States,0
59,Self-emp-not-inc,106851,7th-8th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,1,40,United-States,0
48,Self-emp-not-inc,126306,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
51,Private,145955,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
54,Private,82967,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
54,Self-emp-inc,201471,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,1
22,Private,196214,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,23,United-States,0
60,Private,104509,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
37,Private,254813,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
44,Private,123492,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,50,United-States,1
23,Private,119711,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
40,Private,215855,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,45,United-States,0
25,Private,221732,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,3604,0,40,United-States,0
49,Self-emp-not-inc,127131,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,128754,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
44,Private,105621,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3257,1,40,United-States,0
40,Self-emp-not-inc,52321,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,57,United-States,0
40,Private,195593,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7589,1,50,United-States,1
28,Private,124977,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,1,40,United-States,0
26,Private,183507,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
36,Private,72459,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,4,1,40,United-States,0
69,Private,108985,Some-college,10,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,22,United-States,0
23,Private,218401,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,1,23,United-States,0
56,Private,72639,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,3,0,40,United-States,0
41,Private,172438,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
23,Private,209628,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
64,Private,96727,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,197893,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
19,Private,117495,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,27,United-States,0
80,Private,111167,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,13863,0,16,United-States,1
61,Self-emp-not-inc,87476,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,0
41,Private,229822,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,1,40,United-States,0
60,Private,90195,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
48,Local-gov,87586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
21,Private,203618,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
55,Private,128611,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,50,United-States,0
42,Private,65447,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
45,Private,151267,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
53,Private,129376,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
23,Private,86435,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,24,United-States,0
44,Private,166330,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,50,United-States,1
42,Private,129774,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
41,Private,94552,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
22,Private,163857,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3,0,40,United-States,0
57,Private,60092,10th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,4,1,40,United-States,0
34,Private,149771,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,128065,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
56,Local-gov,87018,Some-college,10,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,29,United-States,0
45,Local-gov,85006,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,116703,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
45,Private,98954,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,0
35,Local-gov,101166,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,214852,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,167341,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States,1
26,Private,104477,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,113134,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,1,1,19,Philippines,0
39,Private,199805,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,184230,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,114909,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
28,Private,136423,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,204703,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
61,Self-emp-not-inc,82944,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,2,2,56,United-States,0
25,Private,94021,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,107324,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3744,0,40,United-States,0
55,Self-emp-not-inc,123026,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,93509,1,40,Philippines,1
66,Self-emp-not-inc,93539,11th,7,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,1,1,40,United-States,0
23,Private,215468,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,Private,154619,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,48,United-States,0
64,Self-emp-not-inc,110683,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,18,0,60,United-States,0
21,Private,186782,Some-college,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
75,Private,110588,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,16,Philippines,1
57,Private,157979,9th,5,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,121503,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
58,Private,120459,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
23,Private,211177,11th,7,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States,0
34,Private,206786,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,50,United-States,1
20,Private,86068,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,5,1,16,United-States,0
30,Private,118118,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
55,Private,225294,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
51,Self-emp-inc,202791,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,1,60,United-States,1
29,Private,107447,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,95154,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,29,United-States,0
29,Private,212969,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
64,Private,114066,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3815,0,40,United-States,0
61,Private,117974,5th-6th,3,Married-civ-spouse,Other-service,Wife,White,Female,3,1,18,United-States,0
44,Private,195850,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1826,40,United-States,1
26,Private,80356,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,113967,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1913,40,United-States,1
53,Local-gov,84697,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,1
21,Private,177629,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,55452,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
47,Private,129724,Preschool,2,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3247,0,40,Philippines,0
34,Private,170304,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
25,Private,185723,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
59,Local-gov,119370,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,13,United-States,0
20,Private,90522,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,19,United-States,0
36,Self-emp-not-inc,21905,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,26,0,58,United-States,0
34,Private,213294,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,0
41,Private,169146,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,173097,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,180315,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
31,Private,69831,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Private,17914,Assoc-voc,11,Divorced,Craft-repair,Husband,White,Male,0,0,55,United-States,0
29,Private,78236,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,5,0,40,United-States,0
40,Private,189348,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7545,0,40,United-States,1
40,Self-emp-not-inc,106233,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
31,Local-gov,76296,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,177285,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
43,Local-gov,100333,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
25,Private,218672,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,163858,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
35,Private,213504,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,45,United-States,1
42,Private,124666,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
42,Private,88286,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,184967,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3590,0,40,United-States,1
52,Private,189565,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15288,1,50,United-States,1
40,Private,220511,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,2,0,46,United-States,0
23,Local-gov,154906,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2,0,21,United-States,0
58,Self-emp-inc,185477,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
48,Private,84458,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,1867,40,United-States,1
52,Private,100219,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
37,Private,146167,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
26,Private,77623,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,131149,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,14,United-States,0
26,Private,173234,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,225625,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,103845,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
40,Private,60924,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,3711,0,40,United-States,0
40,Private,95286,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,3001,1,40,United-States,0
25,Private,208657,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,55289,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
52,Self-emp-not-inc,13769,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
65,Private,103663,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,23,United-States,0
37,Private,190898,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1936,40,United-States,1
71,Local-gov,117290,Prof-school,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,18,United-States,0
71,Private,103385,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,0
20,Private,185486,11th,7,Never-married,Other-service,Own-child,White,Female,0,1,24,United-States,0
39,Private,150794,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
68,Private,128137,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
23,Local-gov,124241,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
20,Private,92675,5th-6th,4,Never-married,Other-service,Own-child,White,Male,0,0,24,Mexico,0
36,Private,199461,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
31,Private,135327,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
60,Self-emp-not-inc,80487,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15017,1,58,United-States,1
28,Private,128232,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
46,Self-emp-not-inc,37359,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,187134,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
21,Private,203525,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,17,United-States,0
32,Private,105353,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
36,Private,188678,Assoc-acdm,12,Divorced,Prof-specialty,Husband,White,Male,1,1,44,United-States,0
59,Self-emp-not-inc,114872,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,14,0,40,United-States,0
20,Private,124541,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,24,United-States,0
72,Self-emp-not-inc,100716,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1,16,Philippines,0
26,Private,120599,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,0
39,Self-emp-not-inc,29430,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,58,United-States,1
69,Self-emp-not-inc,117203,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
21,Private,132464,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,24,United-States,0
31,Private,94441,7th-8th,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4257,0,40,United-States,0
46,Self-emp-inc,177565,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2036,62,United-States,1
29,Private,196847,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
40,Private,193778,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
52,Self-emp-not-inc,118549,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
32,Private,92745,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,140355,Some-college,7,Never-married,Other-service,Own-child,White,Female,1,0,22,United-States,0
20,Private,184172,11th,7,Never-married,Other-service,Own-child,White,Female,2,1,40,United-States,0
19,Private,100282,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,1,16,United-States,0
55,Private,86370,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
49,Local-gov,79937,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
20,Private,61669,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,24,United-States,0
30,Private,142735,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
34,Private,208953,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,1
35,Private,159362,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
23,Private,196151,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,0
29,Private,170957,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,34410,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
47,Self-emp-not-inc,85578,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
68,Private,199244,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,2,0,40,United-States,0
26,Private,137039,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,183775,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
42,Private,133649,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
41,Self-emp-not-inc,123271,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,0,40,United-States,0
43,Private,74467,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1936,40,United-States,1
58,Private,129920,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,18,United-States,0
27,Private,187872,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
38,Private,200161,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
70,Self-emp-not-inc,143932,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
64,Private,116210,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
59,Private,206542,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
22,Private,189517,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
21,Private,214722,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,20,United-States,0
40,Private,184247,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,0
27,Private,227377,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
70,Self-emp-not-inc,144881,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,59,United-States,0
21,Private,121071,Some-college,10,Never-married,Sales,Not-in-family,White,Female,3,0,19,United-States,0
58,Self-emp-not-inc,74266,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,193135,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
66,Private,178263,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,100424,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
46,Private,217049,10th,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,7,0,40,United-States,0
62,Private,124159,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,81902,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,218409,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
41,Private,142162,11th,9,Divorced,Other-service,Unmarried,White,Male,2,0,40,United-States,0
56,Local-gov,140345,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,24,United-States,0
55,Self-emp-not-inc,105166,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
71,Private,120839,Prof-school,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,3257,0,40,United-States,1
61,Private,156509,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
35,Private,176175,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,50,United-States,0
61,Private,194067,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,1,0,40,United-States,0
55,Private,108576,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,64672,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
41,Private,178828,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States,0
25,Private,116073,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
43,Private,141004,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
21,Private,120031,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,3,0,40,United-States,0
42,Private,53097,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,94905,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,0
32,Private,169555,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
51,Private,83220,Bachelors,13,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,19,United-States,0
60,Self-emp-not-inc,123521,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,23,United-States,0
36,Private,191575,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
