age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,41186,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States,0
48,Private,254072,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,1954,40,United-States,1
82,Private,134567,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,1,60,United-States,0
21,Private,253972,5th-6th,5,Never-married,Sales,Own-child,White,Female,0,1,29,Nicaragua,0
49,Private,228475,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
27,Local-gov,416029,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,4,40,United-States,0
46,State-gov,225067,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,0
35,Private,25489,11th,9,Never-married,Sales,Not-in-family,White,Female,10,0,40,United-States,0
29,Private,53344,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,7,1,40,United-States,0
18,Private,273865,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
17,Private,140524,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,Guatemala,0
29,Private,101249,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
59,Local-gov,244796,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,1
40,Private,125265,Some-college,10,Divorced,Prof-specialty,Own-child,White,Male,0,1,62,United-States,1
36,Private,208279,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,73,0,63,United-States,0
35,Private,164575,HS-grad,9,Never-married,Tech-support,Other-relative,White,Female,0,1,35,United-States,0
18,Private,125687,HS-grad,9,Divorced,Transport-moving,Own-child,White,Female,31,0,40,United-States,0
33,Private,149014,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
55,Private,249835,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,0
37,Self-emp-not-inc,143008,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,7885,0,34,Puerto-Rico,0
61,Private,157671,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,25,0,40,United-States,0
38,Private,34803,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,4,2,40,United-States,0
46,Private,185931,HS-grad,9,Widowed,Exec-managerial,Wife,Other,Female,0,2,40,United-States,1
34,Self-emp-inc,185854,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,47,United-States,1
38,Local-gov,154544,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,19,0,40,United-States,0
60,Private,182248,HS-grad,9,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
24,Self-emp-inc,192666,5th-6th,7,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
45,Private,78713,5th-6th,9,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States,0
64,Private,192972,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,1,45,United-States,1
37,Private,100081,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,15,United-States,0
29,Private,178539,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,3,1,40,United-States,0
39,Self-emp-inc,421454,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3802,1626,58,United-States,1
24,Private,103043,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,16,1,40,United-States,0
48,Private,333517,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,11,1,40,United-States,1
48,Private,118541,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,0,59,United-States,1
36,State-gov,264707,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,51,0,50,Mexico,0
47,Local-gov,106143,Some-college,10,Widowed,Adm-clerical,Unmarried,Other,Female,0,0,40,United-States,0
46,State-gov,103733,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,1,43,United-States,0
41,Local-gov,171574,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,45,United-States,1
25,Private,332281,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,60314,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,40,United-States,0
60,Private,426145,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
43,Private,196458,Bachelors,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,185168,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
30,Private,13769,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,15,0,29,United-States,0
19,Private,77623,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,37,United-States,0
43,Private,202095,5th-6th,4,Married-civ-spouse,Prof-specialty,Own-child,White,Male,29,0,13,United-States,0
59,State-gov,307971,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,1
31,Private,182001,Masters,14,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,20007,HS-grad,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,50,United-States,0
43,Private,165893,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,44,United-States,0
17,Self-emp-not-inc,489699,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
28,Private,245865,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,28,2,40,United-States,0
34,Private,373942,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,206371,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,45,United-States,0
23,Private,231768,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,15,0,35,United-States,0
17,Private,83646,5th-6th,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
58,State-gov,193987,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
34,Private,220201,5th-6th,7,Never-married,Protective-serv,Own-child,White,Male,0,0,47,United-States,0
38,Federal-gov,59219,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,23,0,40,United-States,0
24,Private,280611,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,1,40,United-States,1
46,Private,674536,Some-college,10,Divorced,Craft-repair,Unmarried,Black,Male,19,0,40,United-States,0
45,Private,156180,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,13,1,25,United-States,0
46,Private,389181,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
50,State-gov,189603,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,28,0,40,United-States,0
18,Private,143576,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,23,United-States,0
29,Private,226890,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,40,0,40,United-States,0
25,Private,250648,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,175549,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,59,United-States,0
36,State-gov,153820,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15,0,60,United-States,0
34,Private,221474,10th,9,Divorced,Farming-fishing,Unmarried,White,Male,43,0,40,United-States,0
65,Private,197883,Some-college,10,Widowed,Tech-support,Unmarried,White,Female,33,0,40,United-States,0
57,Private,152690,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,36,0,40,United-States,1
42,Self-emp-not-inc,175517,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,28,0,55,United-States,0
18,Private,190161,Some-college,10,Never-married,Protective-serv,Husband,White,Male,0,2,43,United-States,0
33,Private,153866,HS-grad,9,Never-married,Handlers-cleaners,Wife,White,Female,29,0,18,United-States,1
43,Private,317454,HS-grad,9,Divorced,Craft-repair,Not-in-family,Other,Female,0,0,36,United-States,0
39,Private,226542,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,Other,Male,9,1,50,United-States,1
54,Self-emp-not-inc,224238,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Other,Female,0,0,41,United-States,0
22,Private,151934,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,28,0,40,United-States,0
34,Private,48578,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,37,United-States,0
20,Private,201636,Assoc-acdm,11,Never-married,Craft-repair,Own-child,White,Male,0,2,46,United-States,0
72,Private,309784,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,2230,46,United-States,1
44,Private,88426,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,44,3,12,United-States,0
36,State-gov,174783,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,1,40,United-States,0
53,Local-gov,89844,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,England,1
32,Private,108567,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,0
50,Private,149983,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
70,Private,139898,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,0
37,Private,219411,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,21,0,58,United-States,0
41,Private,150428,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
32,Private,161601,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,218102,9th,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2837,0,35,United-States,1
32,Private,227380,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,3627,1,59,Iran,0
48,Private,220418,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
44,Private,210710,Masters,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,57,United-States,0
26,Private,177094,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1,26,United-States,0
33,Self-emp-inc,304256,5th-6th,6,Never-married,Farming-fishing,Not-in-family,White,Male,53,0,21,United-States,0
51,Private,174734,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
42,Private,302025,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,10,0,40,United-States,1
34,Private,121765,Bachelors,13,Widowed,Exec-managerial,Husband,White,Female,46,1,44,United-States,0
21,Private,130706,HS-grad,9,Separated,Sales,Not-in-family,White,Male,0,2,47,United-States,0
41,Private,178749,HS-grad,9,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,0,54,United-States,0
65,Private,115388,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,15,0,40,United-States,0
33,Private,192837,9th,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
35,Local-gov,76352,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
58,Private,275016,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3289,0,40,United-States,0
57,Private,98545,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
32,Private,101597,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,1
18,Federal-gov,13907,5th-6th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,50,Greece,0
31,Private,178971,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,0
68,Self-emp-not-inc,396747,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
49,Private,94757,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,50,United-States,0
37,Local-gov,199829,11th,11,Never-married,Craft-repair,Not-in-family,White,Female,7,0,40,United-States,0
34,Private,106728,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1880,62,United-States,0
34,Private,220663,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,7882,0,50,United-States,0
59,Private,32252,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,46,United-States,1
49,Private,45955,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,42,United-States,0
59,Self-emp-not-inc,159459,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
28,Local-gov,239460,Some-college,13,Divorced,Sales,Unmarried,White,Male,20,0,40,United-States,0
28,Self-emp-inc,235645,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,23,0,47,United-States,1
36,Private,174341,7th-8th,5,Widowed,Adm-clerical,Own-child,White,Female,21,0,35,United-States,0
34,Private,174378,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,30,United-States,0
31,Self-emp-not-inc,198567,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,2,40,United-States,0
51,State-gov,267402,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,40,1,61,United-States,0
37,Private,249887,9th,3,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,0
29,Private,178300,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,50,United-States,0
38,Self-emp-inc,112900,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,2,42,United-States,1
24,Federal-gov,246461,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
22,Private,56341,7th-8th,5,Never-married,Farming-fishing,Own-child,White,Male,0,1,20,United-States,0
43,Private,184624,10th,3,Never-married,Craft-repair,Unmarried,White,Female,34,3,40,United-States,0
50,Private,289448,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
24,Self-emp-not-inc,65093,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1908,40,United-States,0
49,Private,130190,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,41,0,51,United-States,0
39,Private,26615,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,2,45,United-States,0
42,Private,367931,Bachelors,13,Divorced,Protective-serv,Wife,White,Male,0,1,40,United-States,0
35,Local-gov,179070,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,13,0,61,United-States,0
50,Private,152523,Some-college,10,Married-AF-spouse,Exec-managerial,Wife,White,Female,23,3,40,United-States,0
35,Private,167177,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,1723,40,United-States,0
19,Private,114179,HS-grad,9,Married-spouse-absent,Other-service,Own-child,White,Female,31,0,16,United-States,0
26,Private,224714,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,0
45,Private,158817,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,3,45,United-States,0
24,Private,67836,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
35,Private,83292,11th,11,Never-married,Other-service,Unmarried,White,Male,76,1,40,United-States,0
57,Self-emp-inc,218578,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7804,0,60,United-States,0
37,Private,177777,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,29,1923,74,United-States,0
18,Federal-gov,55691,HS-grad,9,Never-married,Farming-fishing,Own-child,Black,Female,0,0,35,United-States,0
20,Private,276012,HS-grad,7,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
41,Local-gov,404925,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,40,0,40,United-States,0
24,Private,237689,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,12,1,9,United-States,0
31,Private,83628,Bachelors,13,Married-AF-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States,1
36,Local-gov,166193,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,40,United-States,1
54,Self-emp-inc,106366,Doctorate,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,193279,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7045,0,56,United-States,1
27,Private,238259,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,1,40,United-States,0
42,Private,301295,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,74,0,40,United-States,0
35,Private,112326,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,26,1,40,United-States,0
41,Private,190771,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2,40,United-States,1
21,Private,127421,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,2,40,United-States,0
49,Private,98852,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,2,0,40,United-States,0
29,Private,246049,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
38,Private,96963,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,1,0,69,United-States,0
55,Private,211612,HS-grad,9,Widowed,Sales,Other-relative,White,Female,0,0,40,United-States,0
55,Private,98564,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
31,Local-gov,54423,11th,5,Never-married,Sales,Not-in-family,White,Male,33,1,40,United-States,0
52,Self-emp-inc,46162,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
33,Private,266004,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
29,Private,259567,HS-grad,9,Never-married,Sales,Own-child,White,Male,7,0,34,United-States,0
27,Private,391678,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,40,United-States,1
67,Self-emp-not-inc,106568,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,32,1,40,United-States,0
44,Private,79184,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,40,England,0
17,Private,263705,Some-college,13,Never-married,Other-service,Own-child,White,Male,25,0,45,United-States,0
48,State-gov,322219,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,0
35,Private,203549,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15218,0,50,Columbia,1
20,Self-emp-not-inc,13971,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2955,0,62,United-States,1
22,Private,108001,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,206510,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,31,0,50,Trinadad&Tobago,1
38,Private,193171,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
39,Private,68607,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7611,0,58,United-States,1
51,Private,68103,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,1,40,United-States,1
34,Private,197976,Some-college,4,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
17,Private,53249,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
36,Private,382748,Some-college,7,Never-married,Protective-serv,Other-relative,White,Female,0,2056,37,United-States,0
17,Private,232869,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1787,50,United-States,1
64,Private,294787,11th,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
28,Private,122003,HS-grad,10,Widowed,Protective-serv,Own-child,White,Female,0,2,46,United-States,0
53,Private,151554,Masters,14,Never-married,Exec-managerial,Not-in-family,Other,Male,12,2,40,United-States,0
29,Private,235014,Some-college,10,Married-AF-spouse,Other-service,Husband,White,Male,0,1,44,United-States,0
34,Private,87643,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
58,Self-emp-not-inc,121067,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,37,0,53,United-States,0
57,Private,247365,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,60113,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,10,2,58,United-States,1
52,Private,246122,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
37,Private,161707,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,20,1,40,United-States,0
47,Private,23650,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4,1820,40,United-States,1
27,Private,204265,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,1725,50,United-States,1
32,Private,657883,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,57,United-States,1
59,Private,215780,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
69,Private,188691,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
41,Private,58428,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10,0,46,United-States,1
23,Private,417064,HS-grad,9,Separated,Craft-repair,Unmarried,White,Female,0,3,19,United-States,0
42,Private,208572,HS-grad,9,Widowed,Exec-managerial,Own-child,White,Female,0,0,12,United-States,0
27,Private,309103,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,18,2,40,United-States,0
41,Private,86569,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,2,40,United-States,1
17,Private,79932,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,18,United-States,0
47,Private,102107,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,96,United-States,0
47,Private,218422,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,0
55,Private,153931,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4128,1,58,United-States,1
34,Local-gov,165471,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,6,2,11,United-States,0
21,Private,98121,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,50,United-States,0
46,State-gov,237894,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,46,United-States,1
35,Private,192955,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,2,62,United-States,1
32,Private,154360,HS-grad,9,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,22,United-States,0
26,Private,238888,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
64,Private,154792,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,0,44,United-States,1
24,Private,151630,HS-grad,10,Widowed,Adm-clerical,Unmarried,White,Female,13,2,40,United-States,0
22,Private,75328,HS-grad,9,Widowed,Craft-repair,Other-relative,White,Female,70,1,20,United-States,0
27,Private,186204,HS-grad,9,Divorced,Adm-clerical,Unmarried,Other,Female,0,2,40,United-States,0
58,State-gov,179176,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,1931,50,United-States,1
60,Private,208846,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,2300,40,United-States,1
34,Private,138733,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,49,1,3,United-States,0
21,Self-emp-not-inc,13769,Prof-school,16,Married-civ-spouse,Other-service,Husband,Other,Female,0,1817,40,Greece,1
51,Private,296751,5th-6th,3,Separated,Handlers-cleaners,Not-in-family,White,Female,0,2,28,United-States,0
23,Private,720917,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,1,40,United-States,0
35,Private,34871,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,22,0,44,United-States,0
53,Self-emp-not-inc,61183,HS-grad,9,Never-married,Farming-fishing,Wife,White,Female,0,1,16,Portugal,0
60,Federal-gov,252975,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
42,Self-emp-not-inc,299795,Bachelors,3,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Canada,1
37,Private,312003,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,0
34,Local-gov,238256,HS-grad,9,Divorced,Other-service,Unmarried,Other,Male,7,1,21,United-States,0
49,Private,250646,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,1
36,Federal-gov,45799,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,0
18,Private,243071,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Female,4,1,35,United-States,0
24,Self-emp-inc,31943,Some-college,10,Never-married,Craft-repair,Husband,Black,Female,0,2,55,United-States,0
39,Private,107038,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
27,Private,167330,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,21,0,50,United-States,0
38,Private,169128,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,3871,2,40,United-States,0
34,Private,157562,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,17,0,40,United-States,0
26,Private,296912,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,43,United-States,0
51,Private,189031,HS-grad,9,Widowed,Tech-support,Other-relative,White,Female,0,1,17,United-States,0
45,Private,43599,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,0,52,United-States,1
45,Private,347088,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,16,0,40,United-States,0
20,Private,257195,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,1,50,United-States,0
36,Local-gov,380785,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,29,0,40,United-States,1
27,Federal-gov,152741,Prof-school,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1,63,United-States,1
44,Self-emp-inc,56621,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,1,61,United-States,1
27,Private,467984,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,59,United-States,0
35,Private,539702,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14953,2,79,United-States,0
40,Private,76358,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,3,40,United-States,0
20,Private,277359,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,18,1,40,United-States,0
44,Self-emp-not-inc,167751,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,0
42,Private,143239,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,Outlying-US(Guam-USVI-etc),1
31,Private,213216,Some-college,10,Married-AF-spouse,Prof-specialty,Wife,White,Female,46,0,57,United-States,1
32,Private,200540,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
53,Private,63121,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
76,Federal-gov,287661,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,40,United-States,1
45,Self-emp-not-inc,21210,HS-grad,9,Never-married,Other-service,Own-child,Other,Male,0,0,15,United-States,0
21,Private,218169,9th,3,Never-married,Other-service,Other-relative,White,Female,0,0,40,Portugal,0
