age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62,Private,379160,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,438889,Bachelors,16,Never-married,Protective-serv,Unmarried,White,Male,0,0,36,United-States,0
65,Self-emp-inc,106213,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,6215,0,50,United-States,0
41,Private,41686,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
75,Local-gov,508634,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,40,United-States,0
22,Self-emp-not-inc,267606,Bachelors,5,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
35,Private,56800,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
34,Private,49261,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
68,Local-gov,105215,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9255,0,50,United-States,0
20,Private,177571,Some-college,14,Never-married,Transport-moving,Unmarried,White,Female,0,0,56,United-States,0
44,Private,187608,Some-college,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,37,United-States,0
33,Private,140504,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,4152,0,40,United-States,0
18,Private,252740,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,950,37,United-States,0
35,Private,243809,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
46,Local-gov,166746,Bachelors,14,Never-married,Adm-clerical,Husband,White,Female,0,0,36,United-States,0
38,Private,483351,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,241322,HS-grad,9,Never-married,Sales,Husband,White,Female,0,0,30,United-States,0
33,Private,91565,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,11,United-States,0
17,Local-gov,310501,HS-grad,9,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
33,Self-emp-not-inc,258205,Assoc-voc,7,Married-spouse-absent,Tech-support,Not-in-family,Black,Female,0,0,40,Puerto-Rico,0
26,Private,593300,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,220675,Some-college,10,Divorced,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
37,Private,154547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4026,0,40,United-States,0
20,Private,233840,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
56,Private,123542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,0
25,Private,231499,Assoc-acdm,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,77,United-States,0
19,Private,420766,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
71,Self-emp-not-inc,126969,10th,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,40,Mexico,1
35,Private,98966,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
65,Private,138083,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13700,0,40,United-States,1
42,Self-emp-inc,232001,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4516,0,40,United-States,1
44,Private,401234,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,United-States,0
39,Federal-gov,137591,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,35,United-States,0
19,Private,374844,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,0
43,Private,254674,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,209528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
44,Private,147500,Some-college,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,53,United-States,0
39,Private,477652,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
20,Private,27593,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,0
34,Private,247859,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
51,Private,135470,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,58,United-States,0
39,Private,167793,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
24,Private,80688,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
71,Private,552707,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,38,United-States,0
48,Private,191227,Prof-school,6,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,0
23,Private,229056,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
44,Self-emp-inc,87952,11th,5,Divorced,Tech-support,Not-in-family,White,Female,0,900,24,United-States,0
66,Private,123787,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,6613,0,56,United-States,0
50,Private,387891,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,0
24,Private,261392,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,237360,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,46,United-States,1
40,State-gov,216778,Some-college,10,Divorced,Exec-managerial,Wife,Black,Female,0,0,54,Peru,0
19,Self-emp-inc,221487,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Female,0,0,31,United-States,0
54,Self-emp-not-inc,172288,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,17,United-States,0
21,Private,269622,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
38,Private,340881,Assoc-acdm,14,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,25,United-States,0
32,Self-emp-inc,103036,Bachelors,11,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,3849,0,50,Canada,0
23,Private,160789,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
25,Private,299427,7th-8th,9,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,0
59,Private,175542,Bachelors,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,101688,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,44,United-States,0
21,Local-gov,284856,Bachelors,10,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,0
19,State-gov,62584,11th,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,156482,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,63,United-States,1
56,Private,41981,Doctorate,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,865,44,United-States,1
37,Private,148498,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,0
63,Private,162840,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
23,Private,257732,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
73,Local-gov,183513,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
44,Private,107432,Bachelors,13,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
50,Private,216803,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
21,Private,54659,7th-8th,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,180352,HS-grad,9,Separated,Craft-repair,Other-relative,White,Female,0,0,84,United-States,1
42,Private,121213,12th,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,0
38,Private,192325,Assoc-voc,13,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
46,Local-gov,83029,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,29,United-States,0
49,State-gov,123871,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,71,United-States,0
58,Private,131678,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
44,Private,254850,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,0
71,Self-emp-inc,166791,Doctorate,11,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
31,Private,138225,Assoc-acdm,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,747093,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Guatemala,0
39,Private,112829,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Thailand,0
20,Self-emp-not-inc,214141,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,43,United-States,0
36,Self-emp-not-inc,39074,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,485125,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,35,United-States,0
32,Local-gov,69588,Bachelors,4,Never-married,Prof-specialty,Husband,White,Male,0,895,40,United-States,0
18,Private,640160,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,34,United-States,0
61,Self-emp-not-inc,141650,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,21,United-States,0
65,Private,41721,HS-grad,9,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
23,Private,172040,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
61,Private,164004,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
41,Private,54647,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,54,United-States,0
66,Self-emp-not-inc,463339,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,15911,Assoc-voc,10,Never-married,Other-service,Unmarried,White,Female,0,0,15,United-States,0
21,Private,193079,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,56,United-States,0
42,Self-emp-not-inc,265676,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
27,Local-gov,204512,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
65,Private,238511,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Self-emp-not-inc,103593,Masters,11,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,40,United-States,0
33,Private,316725,Assoc-voc,9,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
65,Self-emp-not-inc,182271,5th-6th,4,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,0,50,United-States,0
32,Private,146162,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,30,United-States,0
21,Private,140013,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
58,Private,234990,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,76,Iran,0
45,Private,86408,11th,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
71,Private,100092,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,22,United-States,0
39,Private,230803,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,57,United-States,0
29,Private,347768,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
34,Private,234347,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,11867,0,50,United-States,1
31,Federal-gov,438105,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
20,Self-emp-not-inc,158731,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Female,0,0,40,Mexico,0
56,Self-emp-not-inc,189843,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,5686,0,40,United-States,0
35,Private,230969,11th,13,Married-civ-spouse,Sales,Husband,White,Male,0,902,50,United-States,1
55,Private,178604,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
31,Self-emp-not-inc,56267,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,Trinadad&Tobago,0
44,Self-emp-inc,215412,11th,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,53,United-States,0
42,Local-gov,231639,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,60,United-States,0
29,Private,42260,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,35851,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
28,Private,204415,Some-college,4,Never-married,Other-service,Own-child,Black,Female,0,0,15,United-States,0
35,Private,19891,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,55,United-States,0
50,Private,251994,Assoc-acdm,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
20,Private,167601,Bachelors,11,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
38,Private,207499,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,342567,HS-grad,13,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
17,Private,197250,HS-grad,9,Never-married,Transport-moving,Wife,Black,Female,0,0,40,United-States,0
20,Private,817782,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,32,United-States,0
31,Local-gov,62136,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
49,State-gov,217266,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
18,Private,138160,11th,6,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,25,United-States,0
24,Private,33682,9th,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,0
28,Private,165592,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,12,United-States,0
48,Private,143868,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,35,United-States,0
41,Private,181553,Masters,4,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
58,Private,77273,HS-grad,7,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,0
75,Local-gov,162359,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
40,Private,164800,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4696,899,50,United-States,0
55,Self-emp-not-inc,193361,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
18,Self-emp-not-inc,75722,7th-8th,11,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
25,Private,251051,Assoc-acdm,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,283555,11th,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
46,Private,375092,5th-6th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6804,0,40,United-States,0
63,Private,141991,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,56,United-States,0
67,Private,235516,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,0
39,Federal-gov,101503,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
34,Private,51449,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
68,Local-gov,220623,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
27,Private,185597,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Private,195797,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,44,United-States,0
52,Private,64204,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
52,State-gov,33904,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,37,United-States,1
43,Private,204554,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,1
27,Private,192449,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,17,United-States,0
37,Private,129541,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,124860,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,10,United-States,0
30,Local-gov,244783,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
37,Private,336515,7th-8th,9,Married-civ-spouse,Tech-support,Husband,White,Male,6328,0,40,Mexico,0
51,Self-emp-inc,177081,Prof-school,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,1
28,Private,180308,5th-6th,4,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
49,Private,326431,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
56,Self-emp-not-inc,207710,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
29,Local-gov,262821,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,0
37,Private,215321,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,59,United-States,0
33,Private,167047,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,50,United-States,0
25,Private,275425,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
53,Self-emp-inc,47527,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Other,Female,0,935,50,United-States,0
28,Private,198988,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,135883,7th-8th,4,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,22,United-States,0
65,Self-emp-not-inc,104938,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,10,United-States,0
38,Private,93174,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
68,Private,148245,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
60,Private,274807,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
58,Private,236868,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,149221,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,43,United-States,0
17,Private,174496,Prof-school,11,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
36,Private,87959,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
33,Self-emp-inc,195043,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,50,United-States,1
39,Local-gov,530793,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
22,Private,136434,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,7,United-States,0
61,Private,177548,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,196639,Some-college,10,Married-spouse-absent,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
29,Private,99643,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,44,United-States,0
44,Local-gov,83447,HS-grad,15,Divorced,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
20,Private,245211,12th,6,Never-married,Other-service,Own-child,Black,Female,0,0,37,Guatemala,0
33,Private,43944,HS-grad,7,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
47,Self-emp-not-inc,248199,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
63,Private,167315,HS-grad,9,Never-married,Tech-support,Husband,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,271164,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,Vietnam,0
41,Private,32812,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
29,Private,91961,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,0
27,Private,99438,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,44,United-States,0
38,Federal-gov,79634,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,889,46,United-States,0
40,Private,26829,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
18,Private,472862,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,83252,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,259842,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
55,Private,222160,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
18,Private,391569,7th-8th,4,Never-married,Prof-specialty,Own-child,White,Male,0,0,16,United-States,0
38,Private,180554,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,903,40,United-States,0
24,Private,162229,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,4,United-States,0
34,Private,100362,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,55,United-States,0
27,State-gov,114075,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States,0
26,Private,145769,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
26,Private,392562,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,0,25,United-States,0
61,Private,151542,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,231350,HS-grad,7,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,0
41,Private,181066,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
63,Self-emp-not-inc,61136,Prof-school,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,12,United-States,0
53,Private,126446,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,265187,Prof-school,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
41,Private,600784,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
29,Private,153747,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
50,Local-gov,31336,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
36,Local-gov,171145,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Self-emp-not-inc,161353,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,188763,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
38,Private,72553,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
45,Self-emp-inc,143557,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
27,Private,193052,HS-grad,9,Widowed,Other-service,Unmarried,White,Male,0,0,33,United-States,0
40,Private,192738,11th,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,132105,HS-grad,7,Never-married,Exec-managerial,Own-child,White,Female,0,914,37,India,0
33,Federal-gov,170091,Some-college,10,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,207216,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Self-emp-not-inc,201882,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,56,United-States,0
18,Private,190183,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,9,United-States,0
26,Private,357513,9th,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,10,United-States,0
53,Private,25703,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
42,Private,350059,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
38,Private,432025,11th,15,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
19,Private,211763,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
45,Private,201881,11th,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,United-States,0
33,Private,230884,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
34,Private,68877,Assoc-acdm,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,43,United-States,0
42,Private,99886,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
44,Private,101609,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
46,Private,244588,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,17,United-States,0
29,Private,163044,Assoc-voc,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,0,893,50,United-States,0
54,Private,187679,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,52,United-States,0
28,Private,124238,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
50,Private,239453,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,8724,0,40,United-States,0
35,Private,194115,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
30,Local-gov,45703,HS-grad,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,4762,0,50,United-States,0
34,Private,187551,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2089,0,49,United-States,0
34,Private,168244,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,237864,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,51,United-States,0
42,Self-emp-not-inc,155768,HS-grad,9,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,45,South,0
25,Private,141992,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,65,United-States,0
30,Federal-gov,412837,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
33,Self-emp-not-inc,116096,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,20,United-States,0
34,Private,65226,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,246689,7th-8th,10,Never-married,Other-service,Own-child,White,Female,0,0,9,United-States,0
24,Self-emp-not-inc,161352,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,Mexico,0
55,State-gov,307645,5th-6th,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,979,40,United-States,0
