age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,129385,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5,1,40,Philippines,0
43,Private,457462,HS-grad,9,Married-AF-spouse,Adm-clerical,Husband,White,Male,0,3,40,United-States,1
41,Private,153534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,25,0,43,Vietnam,1
49,Private,111106,7th-8th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,29,Philippines,0
49,Private,152429,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,2,76,United-States,0
35,State-gov,157976,HS-grad,3,Separated,Craft-repair,Husband,White,Male,63,0,57,United-States,1
47,Self-emp-not-inc,225063,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
43,Private,185799,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,42,Cuba,0
62,Local-gov,207316,10th,12,Widowed,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,1
55,Self-emp-inc,190378,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,15,1,9,United-States,0
29,Private,430165,Some-college,10,Never-married,Transport-moving,Husband,White,Male,0,0,40,India,0
55,Self-emp-not-inc,200460,1st-4th,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,United-States,1
29,Local-gov,89883,Assoc-acdm,9,Separated,Adm-clerical,Other-relative,White,Female,0,4,89,Laos,0
36,Private,691609,10th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,44,Portugal,1
55,Local-gov,246191,11th,12,Divorced,Sales,Unmarried,White,Male,0,0,8,United-States,0
31,Self-emp-not-inc,347807,Assoc-voc,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,13,0,60,United-States,1
37,Private,163951,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,22,2,40,United-States,1
46,Private,28991,Some-college,10,Divorced,Priv-house-serv,Own-child,White,Female,0,0,11,United-States,0
35,Private,327590,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,35,2,57,Cuba,1
49,Local-gov,541722,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Female,0,1,44,United-States,1
35,Private,295519,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,7,0,35,Vietnam,0
43,Private,147136,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,0,0,82,United-States,0
53,Private,221905,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,57,United-States,0
41,Federal-gov,382188,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
48,Private,315931,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,1,50,United-States,1
31,Private,62755,11th,7,Married-civ-spouse,Sales,Husband,White,Male,16,1,50,Germany,0
41,Private,134219,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14154,0,40,United-States,1
43,Private,363610,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1,40,Mexico,0
65,State-gov,92378,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,42,0,40,United-States,1
30,Private,275594,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,1
37,Private,207116,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
40,Private,43281,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,6865,1,40,England,1
31,Private,49991,Some-college,10,Divorced,Sales,Not-in-family,White,Male,44,0,35,United-States,0
37,Private,114007,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,9,1,40,United-States,0
62,Private,355612,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,96,United-States,1
39,State-gov,49005,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,29,1713,40,United-States,0
28,Self-emp-not-inc,238764,7th-8th,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Poland,0
37,Private,95081,12th,13,Never-married,Sales,Not-in-family,White,Female,0,0,21,United-States,0
31,Private,211734,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1,61,Thailand,0
40,Private,185415,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Male,84,0,55,United-States,0
18,Private,190769,9th,7,Divorced,Other-service,Own-child,Black,Female,29,0,40,United-States,0
34,Private,188551,Doctorate,15,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,30,3,34,United-States,0
31,Private,583411,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,3,33,United-States,0
30,Private,207233,5th-6th,13,Never-married,Tech-support,Own-child,White,Female,0,4,40,United-States,0
34,Private,187020,Assoc-acdm,7,Separated,Handlers-cleaners,Other-relative,White,Female,0,1,40,United-States,0
50,Private,509782,Masters,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States,0
35,Private,198420,HS-grad,9,Separated,Tech-support,Unmarried,White,Male,0,1,33,United-States,0
68,Private,37547,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,29,Poland,0
36,Private,271979,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,2,40,United-States,0
38,Private,218998,HS-grad,9,Separated,Craft-repair,Wife,Other,Male,0,2,15,United-States,0
45,Private,58406,12th,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,53364,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,6,0,19,United-States,0
50,Private,215180,12th,3,Divorced,Craft-repair,Not-in-family,White,Male,0,1,57,United-States,1
84,Private,70098,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
20,Private,123739,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,5,40,United-States,0
45,Private,204332,Masters,14,Widowed,Protective-serv,Not-in-family,White,Female,41,0,50,United-States,1
48,Private,285210,11th,6,Never-married,Other-service,Own-child,White,Female,0,1,35,United-States,0
38,Private,315280,7th-8th,14,Married-civ-spouse,Craft-repair,Husband,Other,Male,14,0,40,United-States,0
42,Private,234129,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,2123,50,United-States,0
30,Self-emp-inc,215155,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,3,30,United-States,0
39,Private,197575,HS-grad,9,Widowed,Machine-op-inspct,Husband,Black,Male,0,0,40,Vietnam,0
39,Private,406269,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,11,1,11,United-States,0
24,Private,184618,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,42,United-States,1
62,Private,217468,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,20,0,40,Vietnam,0
47,State-gov,260278,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,2,50,United-States,1
73,State-gov,496569,Some-college,10,Married-AF-spouse,Craft-repair,Wife,White,Male,0,2,40,United-States,0
20,Private,188391,Assoc-acdm,13,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States,0
29,Private,198555,12th,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
65,Private,120649,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,18,0,40,United-States,1
38,Local-gov,226147,HS-grad,7,Never-married,Sales,Not-in-family,White,Female,0,1,36,United-States,0
34,Private,188182,7th-8th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,2121,2,75,United-States,0
23,Private,363788,11th,6,Never-married,Other-service,Not-in-family,White,Female,6,1,30,United-States,0
36,Private,258750,Bachelors,10,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,Mexico,0
42,Private,150763,Masters,9,Widowed,Other-service,Unmarried,White,Male,0,2,40,United-States,0
41,Private,170748,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,3,40,United-States,0
51,Private,387172,10th,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,53,United-States,1
45,Private,259059,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,Black,Female,28,0,40,United-States,0
47,Private,220533,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,42,0,20,United-States,1
46,Private,258867,9th,14,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,35,United-States,0
19,Private,133873,HS-grad,9,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,28,0,40,United-States,0
41,Private,190343,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,0
52,Private,255019,Doctorate,13,Never-married,Other-service,Other-relative,White,Female,7,1,28,United-States,0
34,Private,147065,Doctorate,14,Divorced,Prof-specialty,Unmarried,White,Female,0,2,42,United-States,0
53,Self-emp-not-inc,76173,Bachelors,10,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
49,Private,267026,HS-grad,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,2,1,81,United-States,1
33,Private,112145,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12,0,40,United-States,0
40,Self-emp-inc,164659,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,4,54,Dominican-Republic,1
30,Private,50525,HS-grad,9,Never-married,Craft-repair,Unmarried,Other,Male,18,2,56,United-States,0
55,Private,89006,Masters,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,7128,2127,54,United-States,1
28,Self-emp-not-inc,201541,Masters,14,Divorced,Sales,Not-in-family,White,Female,0,0,14,United-States,0
53,Local-gov,328855,Bachelors,13,Never-married,Tech-support,Husband,White,Female,0,0,40,United-States,0
23,Private,94006,Some-college,10,Never-married,Sales,Not-in-family,White,Male,23,1,40,United-States,0
46,Private,143419,Some-college,13,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
72,Private,72308,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,2,45,United-States,1
25,Private,92416,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,17,3,40,United-States,0
43,Self-emp-not-inc,69147,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,37,0,50,United-States,1
26,Private,218291,Masters,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Portugal,1
39,Federal-gov,221005,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,44,United-States,1
40,Self-emp-not-inc,416867,Assoc-acdm,14,Divorced,Prof-specialty,Wife,White,Male,62,1,44,United-States,1
36,Private,214680,Assoc-acdm,6,Never-married,Adm-clerical,Other-relative,White,Female,23,0,75,Poland,0
46,Self-emp-not-inc,154245,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,3,53,United-States,1
31,Private,388719,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,37,Mexico,0
39,Private,310023,Prof-school,2,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,5,30,United-States,0
35,Private,171585,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,3,47,United-States,0
39,Private,384187,10th,12,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,8,2,54,Japan,0
26,Private,42625,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,191636,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,43,0,40,United-States,0
19,Self-emp-inc,54749,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,36,0,13,United-States,0
39,Private,206828,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,50,Taiwan,0
26,Private,115286,11th,12,Never-married,Tech-support,Unmarried,White,Female,0,0,9,United-States,0
29,Private,187728,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,40,Nicaragua,0
41,Private,359199,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,2,40,United-States,0
43,Private,143730,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Philippines,0
44,State-gov,180583,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,46,United-States,1
28,Private,237318,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
30,Self-emp-inc,191688,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,99,Portugal,1
31,Private,146828,HS-grad,9,Widowed,Adm-clerical,Own-child,White,Female,14,2,43,United-States,0
52,Private,158086,Assoc-voc,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Local-gov,63166,Masters,4,Divorced,Exec-managerial,Unmarried,White,Female,24,2,44,Mexico,0
62,Private,197122,Prof-school,15,Married-AF-spouse,Other-service,Not-in-family,White,Male,0,2,40,United-States,0
39,Local-gov,375634,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
48,Self-emp-not-inc,204705,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,45,United-States,1
67,Private,120249,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Poland,0
31,Federal-gov,323853,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,37,2027,40,Nicaragua,0
39,Private,44097,HS-grad,4,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1,46,Philippines,0
19,Private,263505,Some-college,5,Never-married,Sales,Unmarried,White,Female,44,0,18,United-States,0
46,Private,155809,Prof-school,14,Divorced,Tech-support,Other-relative,White,Male,0,2,43,United-States,1
54,Private,177533,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,3,40,United-States,1
29,Private,181752,Some-college,10,Never-married,Sales,Husband,White,Male,35,0,40,United-States,0
66,Private,66124,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15188,0,20,England,1
31,Private,432121,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,2,40,United-States,0
32,Federal-gov,364869,Assoc-acdm,5,Never-married,Handlers-cleaners,Own-child,White,Female,23,0,40,United-States,0
42,Private,188960,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,103582,Bachelors,13,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
30,Private,98274,Bachelors,10,Never-married,Tech-support,Not-in-family,White,Male,44,1,46,United-States,0
50,State-gov,416422,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
61,Private,39704,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,2279,0,42,United-States,0
25,Private,68831,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,302082,Bachelors,13,Never-married,Other-service,Own-child,White,Female,8,0,40,Nicaragua,1
21,Private,165733,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,0,2,50,United-States,0
44,Self-emp-not-inc,190020,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7270,0,40,United-States,1
23,Private,242290,10th,6,Never-married,Transport-moving,Unmarried,White,Male,0,2,31,United-States,0
32,Local-gov,90182,11th,2,Separated,Other-service,Unmarried,White,Female,18,3,66,United-States,0
46,Local-gov,213541,7th-8th,3,Never-married,Farming-fishing,Husband,White,Male,82,0,57,Vietnam,0
34,Self-emp-not-inc,49948,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,2,40,United-States,1
30,Private,345926,Some-college,10,Never-married,Other-service,Unmarried,Other,Female,25,0,40,United-States,0
18,Private,90918,HS-grad,9,Separated,Sales,Own-child,Black,Male,32,1,40,United-States,0
30,Private,41402,Assoc-acdm,3,Divorced,Craft-repair,Own-child,White,Male,0,1992,40,United-States,0
64,Local-gov,61996,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,27,0,40,Nicaragua,1
23,Private,138969,Some-college,6,Divorced,Handlers-cleaners,Not-in-family,White,Female,27,0,44,Philippines,1
65,Private,179233,HS-grad,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,26,0,40,United-States,0
71,Local-gov,61249,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,6279,1,44,United-States,1
40,Self-emp-not-inc,326475,Assoc-voc,5,Never-married,Farming-fishing,Husband,White,Male,26,2,56,United-States,1
19,Private,87430,1st-4th,9,Never-married,Other-service,Other-relative,White,Female,0,2,10,United-States,0
34,Private,133295,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,Female,0,4,30,United-States,0
41,Private,171540,Assoc-voc,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,Cuba,1
29,Private,372891,Bachelors,13,Separated,Exec-managerial,Unmarried,Black,Female,0,1,40,United-States,0
33,Federal-gov,222177,Some-college,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,3436,1915,56,United-States,0
66,Private,184632,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,10,1,29,Columbia,0
32,Private,125959,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1881,40,United-States,0
28,Private,182314,Some-college,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,3,35,United-States,0
49,Private,245336,5th-6th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,46,0,50,United-States,0
25,Private,119083,Bachelors,13,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,0,2,34,United-States,0
44,Self-emp-inc,216170,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,7,0,45,United-States,0
38,Private,177155,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,52,2,40,Germany,0
34,Private,138617,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
21,Private,207556,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Nicaragua,1
20,Local-gov,186137,10th,11,Never-married,Sales,Husband,White,Male,6,3,35,Ecuador,0
30,Private,346519,12th,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1,55,United-States,0
21,Private,85062,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,2,40,United-States,0
30,Private,184078,Assoc-voc,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,214048,Assoc-acdm,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,86483,1,43,United-States,0
51,Private,429761,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,1,40,United-States,1
31,Private,222419,11th,10,Divorced,Adm-clerical,Not-in-family,White,Male,18,0,25,United-States,0
51,Private,185041,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,0
43,Private,217716,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,52,United-States,1
55,Federal-gov,196238,11th,9,Never-married,Exec-managerial,Own-child,White,Male,0,1,40,United-States,0
38,Private,359507,HS-grad,9,Widowed,Craft-repair,Not-in-family,Black,Male,23,0,40,Nicaragua,0
31,Private,172089,7th-8th,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Vietnam,0
21,Self-emp-inc,182939,HS-grad,4,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,21,0,46,United-States,0
37,Private,69479,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,28,0,40,United-States,0
27,Private,113182,Doctorate,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,2,28,United-States,0
28,Private,69154,Some-college,10,Divorced,Other-service,Unmarried,Black,Male,5,1,40,United-States,0
54,Self-emp-not-inc,203752,Doctorate,4,Married-civ-spouse,Other-service,Wife,Black,Male,0,0,40,United-States,0
27,Private,74938,10th,9,Never-married,Tech-support,Own-child,White,Male,35,0,34,Hong,0
37,Private,242610,Doctorate,11,Separated,Adm-clerical,Not-in-family,White,Male,0,2,45,United-States,0
35,Private,155247,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,2,40,Poland,0
65,Private,200274,Some-college,4,Never-married,Machine-op-inspct,Husband,White,Male,0,2,40,Cuba,1
32,Private,183510,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,20,United-States,0
28,Private,266488,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,16,2,40,United-States,0
38,Private,199957,HS-grad,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,1,54,Mexico,0
58,Private,337688,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,38,0,50,Nicaragua,1
57,Private,502184,Bachelors,13,Married-civ-spouse,Sales,Wife,Black,Male,5,1,50,United-States,0
17,Private,217672,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,2,1,40,United-States,0
38,Private,210638,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,16,United-States,0
26,Private,100154,11th,7,Never-married,Tech-support,Other-relative,White,Male,0,2,40,Guatemala,0
47,Private,184657,Masters,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
20,Private,163207,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,0,2,9,United-States,0
57,Private,122724,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,2,41,United-States,0
33,Private,286279,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
32,State-gov,211802,Assoc-acdm,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,3,40,United-States,1
27,Local-gov,198075,HS-grad,11,Never-married,Handlers-cleaners,Other-relative,White,Female,0,3,11,United-States,0
67,Self-emp-inc,315866,1st-4th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,United-States,1
33,Private,321734,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,35,1,50,United-States,0
25,Private,104265,Some-college,10,Married-AF-spouse,Tech-support,Husband,Black,Male,0,1,40,United-States,0
44,Private,130089,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,0
29,Local-gov,203991,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,23,0,37,United-States,0
35,Private,219737,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
44,Private,219238,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,England,0
71,Self-emp-not-inc,201412,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
53,State-gov,161177,7th-8th,15,Divorced,Tech-support,Not-in-family,White,Male,16,0,44,China,1
17,Federal-gov,331047,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
53,Private,93453,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,2511,0,35,United-States,0
34,Private,176988,HS-grad,9,Divorced,Other-service,Unmarried,Other,Female,0,1,40,United-States,0
34,Federal-gov,197343,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,4,17,Cuba,1
26,Self-emp-not-inc,242652,Assoc-acdm,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5,1,18,United-States,1
30,Local-gov,158568,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,Female,0,3,11,United-States,0
45,Private,196530,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,43,0,40,United-States,0
39,Private,384129,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2164,0,40,United-States,1
58,Private,29275,7th-8th,13,Never-married,Other-service,Own-child,White,Female,15072,0,59,Mexico,0
29,Self-emp-inc,105789,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States,0
29,Private,198390,HS-grad,9,Divorced,Sales,Wife,White,Male,15639,1,40,United-States,0
39,Private,71162,Assoc-acdm,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
34,Private,222727,HS-grad,9,Never-married,Transport-moving,Wife,Black,Male,7,2,40,United-States,0
50,Private,460436,Some-college,15,Widowed,Machine-op-inspct,Not-in-family,White,Male,47,2,40,United-States,0
38,Private,208427,12th,7,Never-married,Farming-fishing,Own-child,White,Male,0,2,40,United-States,0
26,Private,314088,HS-grad,9,Separated,Sales,Unmarried,White,Female,45,1,34,United-States,1
54,Private,275105,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,6,0,40,United-States,0
46,Private,124256,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Male,14,0,54,Philippines,0
30,Private,172238,11th,6,Married-AF-spouse,Farming-fishing,Husband,White,Female,0,0,99,Trinadad&Tobago,0
29,Local-gov,241023,11th,7,Never-married,Other-service,Own-child,White,Female,33,0,8,United-States,0
51,Federal-gov,243080,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,71,Taiwan,1
35,Private,117436,Assoc-acdm,6,Never-married,Adm-clerical,Unmarried,White,Female,0,4,40,United-States,0
47,Private,242884,7th-8th,6,Divorced,Farming-fishing,Unmarried,White,Female,0,0,58,Vietnam,0
61,Private,161708,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,36,United-States,0
40,Private,162269,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,45,1,40,United-States,0
34,Private,208100,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,Philippines,0
60,Private,155808,Some-college,14,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,1,40,United-States,0
48,Private,148089,Bachelors,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
54,Private,775595,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28,0,40,United-States,0
37,Private,97081,HS-grad,7,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,0
47,Private,56135,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,12,0,40,Mexico,1
39,Private,86852,5th-6th,3,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,0
58,Self-emp-inc,173764,Assoc-acdm,15,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,0,0,46,United-States,1
19,Private,254418,Some-college,3,Never-married,Sales,Own-child,Black,Female,16,1,25,Dominican-Republic,0
37,Self-emp-not-inc,80021,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,45,United-States,1
41,Federal-gov,799125,Masters,16,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,11,0,40,Portugal,0
50,Private,307717,Assoc-acdm,3,Widowed,Sales,Unmarried,White,Female,13,1559,35,United-States,0
30,Private,93888,Bachelors,5,Never-married,Craft-repair,Unmarried,Black,Female,0,1,70,United-States,0
38,Self-emp-inc,78453,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,40,United-States,1
54,Private,760507,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,France,1
27,State-gov,359583,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15351,0,50,United-States,1
36,Federal-gov,162269,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,82,1,40,United-States,1
