age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,116757,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
37,Private,99207,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,27,0,40,United-States,1
40,Private,89830,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
18,Private,108631,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,40,United-States,0
41,Private,67397,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,1
35,Self-emp-not-inc,96709,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
39,Private,97228,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,119393,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
21,Private,78931,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,120463,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States,0
24,Private,127853,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,4,0,40,United-States,0
23,Private,111440,Some-college,10,Never-married,Sales,Own-child,White,Male,4,0,40,United-States,0
38,Private,123098,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States,1
37,Private,122639,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
41,Private,89283,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
22,Private,76414,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
25,Private,162313,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,93634,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,10,0,40,United-States,1
46,Private,86492,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,84866,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,15317,1,40,United-States,1
36,Private,99469,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,17,0,40,United-States,0
43,Private,128238,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
58,Self-emp-not-inc,66041,7th-8th,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,2958,0,40,United-States,1
20,Private,153276,5th-6th,6,Never-married,Other-service,Own-child,White,Male,2,0,17,United-States,0
47,Private,132189,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1,0,40,United-States,0
19,Private,123655,5th-6th,7,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,1,24,United-States,0
44,Private,120330,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,1,40,United-States,0
33,Private,114882,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,113401,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,10,0,40,United-States,0
40,Private,122453,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,140634,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
23,Private,92732,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,119122,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,40,United-States,0
30,Private,107258,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,77880,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
21,Private,72124,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,100693,Some-college,10,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
27,Private,121799,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,110939,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
42,Private,84775,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
41,Private,77480,Assoc-acdm,12,Never-married,Other-service,Unmarried,White,Female,2,0,40,United-States,0
53,Private,119300,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
62,Private,112837,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
27,Private,98116,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,141875,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
46,Private,158083,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
39,Self-emp-not-inc,93931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
50,Self-emp-not-inc,70949,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7645,0,40,United-States,1
39,Self-emp-not-inc,117625,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
26,Private,112180,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
19,Private,96305,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,23,United-States,0
47,Local-gov,124323,Masters,13,Divorced,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
24,Private,141338,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
24,Private,182188,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
44,Private,132656,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,168053,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3286,0,40,United-States,1
22,Private,123856,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,124442,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
50,Private,89831,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
40,Self-emp-not-inc,64478,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Self-emp-not-inc,146623,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
40,Private,105864,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,3,0,40,United-States,0
40,Private,116262,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
20,Private,86485,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,40,United-States,0
27,Private,163843,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
41,Private,118716,9th,9,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
42,Private,79038,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
17,Private,93978,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,24,United-States,0
42,Private,125502,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
43,Private,104903,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
21,Private,106785,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,91792,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
47,Private,140562,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
32,Private,96081,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
41,Private,89747,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,40,United-States,0
39,Private,117224,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Private,102733,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
39,Private,114166,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
38,Private,119180,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
43,Self-emp-not-inc,92322,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
31,Private,89556,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,108997,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
40,Private,98410,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
20,Private,131676,10th,4,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
43,Self-emp-not-inc,121482,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,151948,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,124102,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
46,Private,103432,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,39,1,40,United-States,0
19,Private,78896,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,1,40,United-States,0
25,Private,79246,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,0,40,United-States,0
43,Self-emp-not-inc,127238,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2502,0,40,United-States,0
41,Private,166466,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
25,Private,149145,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,105528,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,56,United-States,1
42,Private,90671,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
39,Local-gov,50383,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,94255,7th-8th,5,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
46,Private,126960,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,103472,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,4870,0,40,United-States,0
25,Private,147115,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,102295,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
40,Private,162173,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,98939,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
46,Local-gov,135501,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,3398,0,40,United-States,0
23,Private,69869,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,1,0,40,United-States,0
18,Private,133529,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,13,United-States,0
19,Private,103650,5th-6th,7,Never-married,Other-service,Own-child,White,Male,1,0,24,United-States,0
30,Private,138301,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
19,Private,102187,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
19,Private,85951,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
19,Private,145537,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,0
37,Private,87901,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
23,Private,84953,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,40,United-States,0
42,Private,130422,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
23,Local-gov,141278,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
22,Private,109857,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
41,Private,140942,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,10,0,40,United-States,1
29,Private,108338,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
37,Private,122336,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
45,Private,138716,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
18,Private,89475,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,20,United-States,0
37,Private,138679,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,95546,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,69569,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
31,Private,167314,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
26,Private,98974,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,72551,10th,7,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
31,Private,68573,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
36,Private,154133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
22,Private,80593,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,1,17,United-States,0
20,Private,95198,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,14,United-States,0
50,Private,134642,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
40,Private,98638,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States,0
38,Private,116730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,134525,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,107915,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
20,Private,129740,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
27,Private,143133,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,96643,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
33,Private,68073,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,119813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
23,Private,92387,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
50,Private,131623,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,89,0,40,United-States,0
28,Private,133891,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,128838,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States,0
40,Private,90541,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,67998,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
32,Private,112462,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,90753,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
40,Private,100540,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
40,Private,140185,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,56,1,40,United-States,0
39,Local-gov,126225,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,8,0,40,United-States,0
45,Self-emp-not-inc,70408,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,137597,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,80907,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
26,Private,161259,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,93712,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,33,0,40,United-States,1
23,Private,86327,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,1,40,United-States,0
25,Private,68683,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,1,40,United-States,0
39,Private,101518,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
27,Private,90092,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,93451,9th,4,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
51,Private,91364,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
18,Private,118688,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,1,40,United-States,0
20,Private,148434,HS-grad,5,Never-married,Other-service,Own-child,White,Female,1,0,19,United-States,0
39,Private,124487,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,71361,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,108422,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,0
42,Private,92829,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
38,Private,95419,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,1
43,Private,101525,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
22,Private,123671,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
19,Private,115811,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
44,Private,122733,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
47,Private,82512,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
26,Private,154821,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,124778,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,25,1,40,United-States,0
39,Private,90569,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
24,Private,74196,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
39,Self-emp-not-inc,127192,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,102471,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
37,Private,117918,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
55,Local-gov,114254,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,3944,0,40,United-States,0
44,Private,126713,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
24,Private,127529,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
19,Private,136261,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,0
46,Self-emp-not-inc,107273,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,4047,1,40,United-States,0
68,Private,108525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
21,Private,105430,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,115885,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7581,0,40,United-States,1
49,Private,106926,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
26,Private,110327,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
42,Private,100297,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
46,Private,114155,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
34,Private,71502,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
48,Private,100876,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
45,Private,90064,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
46,Private,132360,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,142381,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
33,Private,124439,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
23,Private,102793,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,22,United-States,0
46,Private,113836,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,4,0,40,United-States,0
52,Self-emp-not-inc,146087,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7527,1,40,United-States,1
43,Private,135877,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
41,Self-emp-not-inc,68927,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,2472,0,40,United-States,0
22,Private,168145,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,15,United-States,0
28,Private,115110,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,123106,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
34,Private,147245,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
22,Private,101235,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,0
21,Private,86875,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,133068,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
32,Private,121155,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,69289,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,19,United-States,0
47,Private,140216,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,85537,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7412,0,57,United-States,1
19,Private,133206,10th,7,Never-married,Other-service,Not-in-family,White,Female,1,0,15,United-States,0
24,Private,108554,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,101164,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
26,Private,94094,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,1,40,United-States,0
43,Self-emp-not-inc,116164,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3144,1,40,United-States,0
18,Private,140379,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
48,Local-gov,128122,Masters,16,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,83232,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,2,0,40,United-States,0
56,Private,51525,7th-8th,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
46,Private,121987,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
43,Private,95219,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
54,Private,124778,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
41,Self-emp-not-inc,134895,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,139841,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
19,Private,123048,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,1,40,United-States,0
45,Private,83248,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
26,Private,135420,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
20,Private,78598,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
63,Private,74631,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
26,Private,89892,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
41,Private,132965,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
17,Private,88179,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
44,Private,87647,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
33,Private,107752,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
45,Private,112621,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
41,Local-gov,114046,Doctorate,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,73576,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,125720,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
21,Private,137187,Some-college,10,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
66,Private,81370,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,113146,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
18,Private,101048,5th-6th,7,Never-married,Other-service,Own-child,White,Female,1,0,14,United-States,0
20,Private,97784,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5,0,40,United-States,0
42,Private,133074,10th,4,Divorced,Other-service,Unmarried,White,Female,5,0,40,United-States,0
29,Private,136462,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
45,Private,133385,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,0
28,Private,93243,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
21,Private,75180,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
44,Private,125470,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
38,Self-emp-inc,100715,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,95368,0,58,United-States,1
22,Private,145617,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
63,Private,71677,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,27,0,40,United-States,0
22,Private,119206,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
43,Private,128355,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
22,Private,79019,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
55,Self-emp-not-inc,82452,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,2625,0,40,United-States,0
21,Private,126758,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
