age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,198627,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
53,Private,201161,10th,15,Separated,Prof-specialty,Unmarried,White,Female,0,0,20,United-States, <=50K
24,Private,77619,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
23,Private,128437,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
39,Private,115817,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
28,Private,221996,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States, <=50K
22,Private,106024,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
33,Private,171945,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
57,Private,63499,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States, >50K
49,Private,147832,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
44,Private,209225,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States, >50K
47,Private,79032,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
39,Private,117389,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
39,Private,156517,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
35,Private,199155,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States, <=50K
20,Private,87854,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1,40,United-States, <=50K
17,Private,338866,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
53,Private,129147,7th-8th,7,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
43,Private,187471,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States, >50K
61,Private,81912,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States, <=50K
38,Private,96558,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
69,Private,161665,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States, <=50K
56,Private,92754,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States, <=50K
57,Private,123180,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,1,40,United-States, >50K
29,Private,170186,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, <=50K
40,Private,206140,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
25,Private,123967,Bachelors,13,Never-married,Sales,Own-child,White,Male,1,1,40,United-States, <=50K
19,Private,51259,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States, <=50K
39,Private,95400,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,7482,0,40,United-States, >50K
41,Private,150020,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
31,Private,173576,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
39,Private,96422,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, <=50K
36,Private,141074,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
54,Private,197609,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, <=50K
61,Private,105646,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
26,Private,73900,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,92513,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, >50K
23,Private,104357,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,1,1,40,United-States, <=50K
32,Private,87705,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States, <=50K
32,Private,194490,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States, <=50K
40,Private,90460,11th,10,Never-married,Other-service,Unmarried,White,Female,1,0,40,United-States, <=50K
32,Private,162773,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,44,United-States, <=50K
34,Private,189056,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
26,Private,108980,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
46,Private,135164,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,165658,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
52,Private,69899,11th,5,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States, >50K
45,Private,177192,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,1,40,United-States, >50K
26,Private,76962,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States, <=50K
23,Private,204450,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
44,Private,123965,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
58,Private,121669,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,130819,7th-8th,7,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, <=50K
39,Private,158050,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, <=50K
37,Private,214958,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4852,0,50,United-States, >50K
25,Self-emp-not-inc,134234,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States, <=50K
49,Private,86014,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States, <=50K
52,Private,159440,9th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2933,1,40,United-States, <=50K
54,Private,117597,5th-6th,10,Widowed,Other-service,Other-relative,White,Female,0,0,15,United-States, <=50K
65,Private,79113,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14643,0,40,United-States, >50K
57,Private,120869,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
17,Private,224219,10th,7,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States, <=50K
39,Private,179352,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States, <=50K
26,Private,136045,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
40,Private,133363,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
23,Private,111753,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,125246,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
43,Private,96223,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,50,United-States, >50K
46,Private,93859,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States, >50K
46,Private,58682,HS-grad,15,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,3,0,40,United-States, <=50K
35,Private,180176,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States, <=50K
53,Private,87573,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
52,Private,111686,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,25,0,40,United-States, >50K
27,Private,167126,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
45,Private,99934,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
42,Private,110627,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States, <=50K
27,Private,68097,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
26,Private,81424,10th,5,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
17,Private,191998,7th-8th,12,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States, <=50K
33,Private,189346,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States, >50K
60,Private,96197,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
17,Private,88964,5th-6th,6,Never-married,Other-service,Own-child,White,Female,0,1,9,United-States, <=50K
35,Private,170398,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,50,United-States, >50K
24,Private,113686,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,United-States, <=50K
26,Private,149766,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States, <=50K
54,Private,137816,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
45,Self-emp-inc,193233,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,15112,0,50,United-States, >50K
26,Private,71164,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, <=50K
39,Private,208441,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
29,Private,185297,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,1,2,40,United-States, <=50K
45,Private,217298,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, <=50K
43,Private,188199,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,14845,0,40,United-States, >50K
30,Private,209102,11th,4,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, <=50K
46,Private,138532,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,8205,0,40,United-States, >50K
34,Private,191969,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, >50K
59,Private,169517,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
77,Private,123089,5th-6th,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States, <=50K
25,Private,132822,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
25,Private,197088,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
28,Private,188751,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
32,Private,209360,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
51,Private,79298,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
24,Private,209541,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, <=50K
39,Private,120788,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
51,Private,110676,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
48,Private,189187,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
57,Private,97046,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
18,Private,94627,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States, <=50K
31,Private,129326,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, <=50K
61,Self-emp-not-inc,86531,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
66,Private,97997,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
28,Private,118159,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
27,Private,99909,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
65,Private,87878,7th-8th,4,Separated,Adm-clerical,Wife,White,Female,2,0,14,United-States, <=50K
35,Private,179550,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
63,Private,126216,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
22,Private,185273,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States, <=50K
40,Private,195888,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7617,0,50,United-States, >50K
46,Private,186369,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,4408,0,40,United-States, >50K
43,Private,165036,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States, <=50K
37,Private,162002,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
42,Private,206274,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,7258,0,40,United-States, >50K
52,Private,123812,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
46,Private,216674,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4958,1,40,United-States, <=50K
50,Private,183412,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, <=50K
30,Private,190080,Bachelors,13,Never-married,Sales,Own-child,White,Male,3,1,40,United-States, <=50K
25,Private,174439,Assoc-voc,11,Divorced,Prof-specialty,Own-child,White,Female,2,0,40,United-States, <=50K
40,Private,204162,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
50,Private,119745,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,40,United-States, <=50K
39,Private,78848,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
56,Private,124205,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,94945,0,40,United-States, >50K
45,Private,187771,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States, >50K
45,Private,68175,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, <=50K
50,Private,102082,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
49,Self-emp-not-inc,67179,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
59,Private,93147,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
47,Private,103341,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,1,1,40,United-States, <=50K
30,Private,162457,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
43,Private,123777,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,96949,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
27,Private,166077,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States, <=50K
28,Private,197867,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Private,125556,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
46,Private,139680,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2608,0,40,United-States, <=50K
41,Private,172448,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,6,0,40,United-States, >50K
26,Private,102367,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4,0,40,United-States, <=50K
41,Private,189113,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3278,0,40,United-States, <=50K
40,Private,189820,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
44,Private,143011,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
34,Private,120615,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,98437,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, <=50K
42,Private,151421,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,40,United-States, >50K
34,Private,207908,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States, <=50K
23,Private,79336,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,1,40,United-States, <=50K
49,Private,75378,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, >50K
31,Private,93626,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States, <=50K
77,Private,104699,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States, <=50K
34,Private,181557,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,0,1,40,United-States, <=50K
43,Private,195325,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14921,1,50,United-States, >50K
54,Private,101390,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
25,Private,156566,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, <=50K
23,Private,98403,Masters,13,Never-married,Prof-specialty,Other-relative,White,Female,0,1,40,United-States, <=50K
29,Private,150091,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
25,Private,221488,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
38,Private,176792,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States, >50K
60,Self-emp-not-inc,112372,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
64,Private,95968,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,40,United-States, <=50K
35,Private,158489,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
32,Private,82790,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
54,Private,109783,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,1,40,United-States, <=50K
21,Private,108661,5th-6th,6,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,22,United-States, <=50K
38,Private,203994,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,50,United-States, >50K
42,Private,110465,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States, <=50K
51,Private,77784,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
18,Private,81130,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,16,United-States, <=50K
18,Private,86634,11th,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
55,Private,163545,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,206956,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
19,Private,72302,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States, <=50K
25,Private,71703,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
27,Private,94119,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,124571,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,5,0,23,United-States, <=50K
36,Private,67063,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,224987,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,70293,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,125129,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States, <=50K
29,Private,148084,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
50,Private,116449,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
22,Private,85925,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
19,Private,140112,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,9,United-States, <=50K
51,Private,79259,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States, <=50K
33,Private,183660,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
59,Private,106706,7th-8th,5,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
52,Private,74033,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
61,Private,130894,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
56,Private,94970,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States, <=50K
29,Private,203597,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
47,Private,153220,Some-college,10,Widowed,Machine-op-inspct,Unmarried,Black,Female,3403,0,40,United-States, <=50K
19,Private,107369,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States, <=50K
55,Self-emp-not-inc,110749,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
45,Private,150801,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
35,Private,166045,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States, >50K
32,Private,178713,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
42,Private,160737,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,2,1,40,United-States, <=50K
26,Private,213002,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,1,40,United-States, <=50K
61,Private,67748,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,2,40,United-States, <=50K
24,Private,123851,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,15,United-States, <=50K
49,Private,86148,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States, >50K
34,Private,122108,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
52,Private,129239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,104564,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
59,Private,51306,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4896,0,40,United-States, >50K
24,Private,178608,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States, <=50K
53,Private,97601,7th-8th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,201169,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,7378,0,50,United-States, >50K
25,Private,120343,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,13,United-States, <=50K
21,Private,79097,Some-college,11,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
50,Private,100597,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
53,Private,127533,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, >50K
46,Private,138824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
36,Private,137904,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States, <=50K
46,Private,160270,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
67,Private,92178,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, <=50K
51,Private,175380,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8,0,40,United-States, >50K
22,Private,90183,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, <=50K
61,Private,114240,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1,0,40,United-States, <=50K
56,Private,72208,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
58,Private,103232,10th,3,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
59,Private,90375,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
51,Private,82083,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
43,Private,103718,Some-college,10,Divorced,Other-service,Unmarried,White,Female,1,0,23,United-States, <=50K
32,Private,124574,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
28,Private,69579,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States, <=50K
43,Private,164705,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
58,Private,105155,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
54,Self-emp-inc,129475,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7589,0,59,United-States, >50K
20,Private,83300,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,22,United-States, <=50K
52,Private,161147,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7252,0,40,United-States, >50K
61,Private,75114,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,7435,0,40,United-States, >50K
52,Private,144226,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,27,0,40,United-States, >50K
59,Private,139343,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
25,Private,86022,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
57,Private,133418,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
36,Private,186158,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States, <=50K
22,Private,188156,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
25,Private,154336,5th-6th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
61,Self-emp-not-inc,70865,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
22,Private,192819,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,4,0,50,United-States, <=50K
47,Private,180922,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States, <=50K
18,Private,66617,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States, <=50K
