age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,Local-gov,117499,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,50,United-States, >50K
22,Private,216580,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
50,Private,127269,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
66,Self-emp-not-inc,88170,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States, <=50K
22,Private,189145,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,0,40,United-States, <=50K
24,Private,100283,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, <=50K
46,Private,88793,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
34,Private,184012,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States, <=50K
45,Private,95126,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, <=50K
19,Private,198912,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,19,United-States, <=50K
66,Private,119251,11th,7,Widowed,Other-service,Unmarried,White,Female,3,0,13,United-States, <=50K
33,Private,66131,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States, <=50K
35,Private,212834,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,224596,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, <=50K
31,Private,96742,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
58,Self-emp-not-inc,112452,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
66,Private,77521,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,3700,0,40,United-States, >50K
32,Private,217673,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,3,1,40,United-States, <=50K
59,Private,95977,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4,0,40,United-States, <=50K
18,Private,199183,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States, <=50K
17,Private,135705,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States, <=50K
53,Private,119485,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States, <=50K
22,Private,97598,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,15,United-States, <=50K
22,Private,113402,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
31,Private,214863,12th,8,Never-married,Craft-repair,Not-in-family,White,Male,3,1,40,United-States, <=50K
44,Private,115604,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,30,0,40,United-States, <=50K
46,Private,102906,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States, <=50K
25,Private,180998,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
18,Private,134119,Some-college,10,Never-married,Sales,Own-child,White,Female,1,0,20,United-States, <=50K
37,Private,165508,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,15064,0,44,United-States, >50K
41,Private,206829,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
39,Private,157913,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
53,Self-emp-inc,145718,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,2,0,59,United-States, >50K
31,Private,199940,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
50,Private,75577,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
26,Private,220003,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4,0,40,United-States, <=50K
30,Private,165184,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
19,Private,84925,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,13,United-States, <=50K
57,Self-emp-not-inc,100368,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States, <=50K
17,Private,86653,10th,5,Never-married,Other-service,Own-child,White,Male,0,1,17,United-States, <=50K
38,Private,170196,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, <=50K
43,Private,117526,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, <=50K
54,Private,77869,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
40,Private,87484,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States, <=50K
58,Private,82624,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,16,0,40,United-States, <=50K
31,Private,123971,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
35,Private,109683,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,45,United-States, <=50K
72,Private,88952,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,19,United-States, <=50K
51,Self-emp-not-inc,111841,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
47,Private,174454,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
57,Private,80793,9th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
64,Private,107179,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
32,Private,88426,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
47,Local-gov,90647,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
24,Private,195296,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Mexico, <=50K
42,Private,126946,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
31,Private,221389,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, <=50K
43,Private,97213,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
33,Private,130045,Some-college,10,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States, <=50K
63,Private,94402,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
30,Self-emp-not-inc,67729,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
21,Private,97899,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States, <=50K
22,Private,185378,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,1,22,United-States, <=50K
44,Local-gov,125632,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States, >50K
29,Private,112789,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,50,United-States, >50K
56,Private,93145,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,7744,1,40,United-States, >50K
38,Private,172870,Assoc-acdm,12,Divorced,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
36,Private,192587,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,1,1,40,United-States, <=50K
54,Private,69977,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
40,Private,212108,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
44,Local-gov,141038,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,17,0,40,United-States, >50K
52,Private,148961,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,50,United-States, <=50K
24,Private,76094,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, <=50K
62,Private,88352,11th,7,Widowed,Other-service,Unmarried,White,Female,0,0,15,United-States, <=50K
51,Private,85090,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,1,0,40,United-States, <=50K
34,Private,189526,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States, <=50K
39,Private,191198,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States, <=50K
48,Private,128470,10th,2,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
53,Private,128020,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,178087,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
28,Private,219162,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
39,Private,107262,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,40,United-States, <=50K
37,Private,109820,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States, <=50K
36,Private,118221,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,50,United-States, <=50K
65,Private,167391,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States, >50K
56,Self-emp-not-inc,119763,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States, <=50K
38,Private,79525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
54,Private,93392,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15367,0,40,United-States, >50K
47,Self-emp-inc,148036,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7597,0,58,United-States, >50K
47,Private,187038,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,1,0,40,United-States, <=50K
51,Private,112313,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States, >50K
18,Private,99139,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,1,16,United-States, <=50K
44,Private,193898,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States, >50K
75,Private,119906,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
49,Private,84905,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,12,0,40,United-States, <=50K
55,Private,176073,7th-8th,7,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States, >50K
51,Private,142058,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
36,Private,104948,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,1,40,United-States, <=50K
46,Private,121700,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2,1,44,United-States, <=50K
24,Private,206768,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
36,Private,216232,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States, <=50K
63,Private,133604,10th,3,Widowed,Other-service,Wife,White,Female,11,0,21,United-States, <=50K
39,Private,74790,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15552,1,40,United-States, >50K
35,Private,225790,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
19,Private,208763,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,16,United-States, <=50K
46,Private,91835,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
49,Private,130547,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States, <=50K
20,Private,99228,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,5,1,8,United-States, <=50K
50,Private,145350,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States, >50K
25,Private,57040,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,113816,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Male,3546,1,40,United-States, <=50K
46,Private,198602,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States, >50K
33,Private,204469,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,82988,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,166085,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
28,Local-gov,120817,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States, <=50K
52,Private,175597,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
32,Private,88443,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,58,United-States, <=50K
56,Self-emp-not-inc,111633,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,176366,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,1,0,16,United-States, <=50K
22,Private,176210,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,15,United-States, <=50K
65,Private,70452,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1,40,United-States, <=50K
40,Private,166056,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States, <=50K
40,Private,185161,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
41,Private,126042,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, <=50K
42,Private,52909,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
32,Private,143921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,97780,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
20,Private,203325,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
45,Private,108296,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,4,0,40,United-States, <=50K
65,Private,116969,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,27,United-States, <=50K
44,Private,200347,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
26,Private,121010,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
28,Private,95880,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States, <=50K
50,Private,104317,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, <=50K
50,Private,166671,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
55,Private,87060,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
36,Private,231384,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
28,Private,95768,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
46,Private,116640,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7280,0,50,United-States, >50K
33,Private,101162,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7920,0,40,United-States, >50K
40,Private,174844,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Male,0,1,40,United-States, <=50K
45,Private,165293,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7879,0,50,United-States, >50K
52,Private,175672,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,50,United-States, >50K
48,Private,98252,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
45,Self-emp-not-inc,73109,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States, <=50K
26,Private,189541,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States, <=50K
22,Private,206209,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,5,1,40,United-States, <=50K
38,Private,112184,9th,5,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,119975,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
41,Private,70639,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
24,Private,221629,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States, <=50K
17,Private,162789,7th-8th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
55,Private,81571,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, <=50K
46,Private,148750,7th-8th,4,Divorced,Machine-op-inspct,Unmarried,White,Male,2,2,40,United-States, <=50K
43,Private,194202,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
47,Private,177991,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
35,Private,214351,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
53,Private,113816,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States, <=50K
38,Private,186165,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, >50K
45,Private,84436,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
48,Private,92859,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
33,Private,191241,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,1,0,45,United-States, <=50K
49,Self-emp-inc,154157,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States, >50K
38,Private,170148,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
54,Self-emp-not-inc,112975,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,60,United-States, >50K
56,Private,112252,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,United-States, <=50K
42,Private,165314,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Male,0,1,40,United-States, <=50K
27,Private,100167,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States, <=50K
25,Private,148179,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1,40,United-States, <=50K
41,Private,123257,10th,6,Separated,Other-service,Unmarried,White,Female,5,0,40,United-States, <=50K
44,Private,148255,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, <=50K
21,Private,92193,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,12,United-States, <=50K
35,Private,186475,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
42,Private,202054,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
53,Private,142485,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States, >50K
57,Private,206414,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
41,Private,103600,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, <=50K
64,Private,111565,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, <=50K
48,Private,100266,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
27,Private,132484,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
56,Private,174411,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, <=50K
51,Private,80266,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
58,Private,136769,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
44,Private,186647,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States, <=50K
22,Private,187055,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,20,0,16,United-States, <=50K
57,Private,159369,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,2,1,59,United-States, <=50K
28,Private,181661,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,4,1,40,United-States, <=50K
69,Private,170392,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Female,2567,0,40,United-States, <=50K
41,Private,127540,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,0,40,United-States, <=50K
33,Private,222208,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,1,0,40,United-States, <=50K
38,Self-emp-not-inc,123451,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,57,United-States, >50K
36,Private,161467,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, >50K
40,Private,141159,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,21,0,40,United-States, <=50K
55,Private,101302,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States, >50K
45,Local-gov,170400,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States, <=50K
21,Private,103099,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States, <=50K
60,Private,104659,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2,0,18,United-States, <=50K
51,Private,103236,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States, >50K
22,Private,118683,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States, <=50K
25,Private,196927,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,40,United-States, <=50K
43,Private,104356,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
42,Private,114747,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
38,Private,126326,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
66,Private,74496,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,50,United-States, <=50K
22,Private,114876,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,12,0,15,United-States, <=50K
21,Private,181853,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States, <=50K
44,Self-emp-not-inc,153804,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
33,Private,117701,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States, <=50K
29,Private,189244,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, <=50K
57,Self-emp-inc,143298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,57,United-States, >50K
23,Private,182347,9th,5,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
23,Private,202515,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States, <=50K
40,Private,168068,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,3,0,40,United-States, <=50K
53,Self-emp-not-inc,148933,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,212866,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States, <=50K
17,Private,200116,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,16,United-States, <=50K
41,Private,163934,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
28,Private,111670,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
43,Private,107628,Bachelors,13,Widowed,Exec-managerial,Wife,White,Female,1,0,40,United-States, <=50K
50,Private,187961,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
37,Private,199808,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1964,40,United-States, >50K
35,Private,222023,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
20,Private,163696,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,21,United-States, <=50K
54,Private,167471,Assoc-voc,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States, >50K
47,Private,118825,7th-8th,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,226201,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,1,40,United-States, <=50K
42,Private,198093,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States, >50K
40,Private,107570,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
43,Private,88449,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,50,United-States, >50K
53,Private,90198,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
34,Private,225566,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,43,United-States, >50K
40,Private,192025,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,1,0,43,United-States, <=50K
24,Private,198334,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
21,Private,70830,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
45,Private,79290,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States, <=50K
51,Private,101059,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
36,Private,193123,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
50,Private,80132,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
22,Private,274710,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States, <=50K
21,Private,103306,9th,5,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States, <=50K
24,Private,176923,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States, <=50K
35,Private,181076,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,3,0,47,United-States, <=50K
39,Private,170538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, <=50K
37,Private,125431,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,50,United-States, <=50K
44,Private,80785,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States, >50K
45,Private,201312,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
24,Private,197406,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
52,Private,121854,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
22,Private,177733,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States, <=50K
