age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,32259,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,5,1,40,United-States, <=50K
55,Private,86410,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States, <=50K
37,Private,91759,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,15,0,40,United-States, <=50K
36,Private,93561,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,16,0,40,United-States, >50K
57,Private,87173,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,3041,0,20,United-States, <=50K
54,Private,117189,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7373,1,40,United-States, >50K
18,Private,118546,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,1,7,United-States, <=50K
27,Private,121776,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,10,2,40,United-States, <=50K
28,Private,71371,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,14537,0,40,United-States, >50K
48,Private,80558,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
46,Private,91167,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, <=50K
61,Private,88147,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States, <=50K
20,Private,200964,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,25,United-States, <=50K
41,Private,98405,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,5,0,40,United-States, >50K
24,Private,120469,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Private,144523,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, <=50K
51,Private,123807,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States, <=50K
45,Private,141888,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
45,Private,90284,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,50,United-States, >50K
54,Private,165333,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, <=50K
51,Private,103261,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,17,United-States, <=50K
22,Private,99551,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States, <=50K
57,Private,121487,11th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
58,Private,186058,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,1,40,United-States, >50K
23,Private,168269,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States, <=50K
17,Private,217106,10th,4,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States, <=50K
42,Private,76536,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
21,Private,114067,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,2,1,40,United-States, <=50K
49,Private,139734,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States, <=50K
51,Private,83237,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7714,0,40,United-States, >50K
17,Private,152405,11th,5,Separated,Craft-repair,Not-in-family,White,Male,2,0,40,United-States, <=50K
53,Private,101464,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States, <=50K
53,Private,97781,11th,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
54,Private,113604,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States, >50K
46,Private,194662,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States, >50K
19,Private,108710,9th,7,Never-married,Other-service,Own-child,White,Female,3,0,19,United-States, <=50K
53,Private,187298,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States, >50K
31,Private,200995,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, >50K
54,Private,87913,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
60,Private,100288,Assoc-acdm,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
17,Private,138806,11th,4,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, <=50K
29,Private,111472,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
38,Private,185174,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, <=50K
49,Private,175332,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,1,40,United-States, >50K
59,Private,163895,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
19,Private,152502,10th,4,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States, <=50K
37,Private,177662,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
47,Private,119138,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3508,0,40,United-States, <=50K
59,Self-emp-not-inc,147768,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,4,0,61,United-States, >50K
58,Private,131651,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
40,Private,181003,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States, <=50K
53,Private,112587,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States, >50K
22,Private,153040,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States, <=50K
57,Private,100319,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,4,0,40,United-States, <=50K
38,Private,66032,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States, >50K
38,Private,217848,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7368,0,40,United-States, >50K
57,Private,68267,Assoc-acdm,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
57,Private,123315,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,2927,0,40,United-States, <=50K
18,Private,96415,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
53,Private,128352,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,1,40,United-States, <=50K
59,Private,89522,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3146,0,40,United-States, <=50K
56,Private,100437,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
42,Private,132152,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7760,0,40,United-States, >50K
35,Private,126129,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States, >50K
23,Private,174639,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, <=50K
56,Private,118404,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,60507,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
20,Private,85607,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,9,United-States, <=50K
43,Private,87959,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7138,0,40,United-States, >50K
59,Private,179805,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
44,Private,105806,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,3554,0,40,United-States, <=50K
21,Private,202254,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
35,Private,167666,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
51,Private,122990,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States, <=50K
20,Private,207568,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4,0,40,United-States, <=50K
26,Private,139092,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States, <=50K
50,Private,140297,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States, <=50K
55,Private,109004,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7132,0,40,United-States, >50K
37,Private,195947,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7552,0,40,United-States, >50K
27,Private,162140,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
18,Private,90653,11th,7,Never-married,Other-service,Own-child,White,Male,2451,0,20,United-States, <=50K
17,Private,245514,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
57,Private,181375,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
52,Private,84816,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States, <=50K
60,Private,127094,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3555,0,40,United-States, >50K
57,Private,91903,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
45,Private,96387,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14892,0,40,United-States, >50K
53,Self-emp-inc,97723,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8614,0,60,United-States, >50K
40,Private,213258,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,114455,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
52,Private,77524,5th-6th,7,Divorced,Other-service,Wife,White,Female,14,0,40,United-States, <=50K
52,Private,88878,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, >50K
64,Private,98069,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States, <=50K
47,Private,88712,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,121141,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,40,United-States, <=50K
35,Private,181886,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, >50K
17,Private,205564,Some-college,10,Never-married,Other-service,Own-child,White,Female,4,0,14,United-States, <=50K
22,Private,166182,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
55,Private,189484,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
35,Private,136625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
52,Private,223144,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, <=50K
25,Private,207527,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States, <=50K
25,Private,199837,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, <=50K
53,Private,118896,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
43,Private,71193,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, <=50K
17,Private,82165,11th,7,Never-married,Other-service,Unmarried,White,Female,0,1,40,United-States, <=50K
18,Private,110464,Some-college,10,Never-married,Other-service,Unmarried,White,Female,2,0,22,United-States, <=50K
54,Private,49237,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
18,Private,74471,10th,7,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States, <=50K
44,Private,125540,11th,4,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States, >50K
55,Private,99239,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, <=50K
61,Private,192673,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,40,United-States, >50K
40,Private,78276,Assoc-acdm,7,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States, <=50K
41,Private,127133,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
53,Private,175432,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States, >50K
20,Private,115493,11th,5,Never-married,Other-service,Unmarried,White,Female,2,0,18,United-States, <=50K
17,Private,190011,Assoc-voc,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
17,Private,64193,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
21,Private,201566,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States, <=50K
59,Private,110085,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States, <=50K
49,Private,183155,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, >50K
17,Private,130100,5th-6th,10,Never-married,Other-service,Own-child,White,Female,1,0,21,United-States, <=50K
44,Private,130560,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,3,1,40,United-States, <=50K
53,Private,128627,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,7,0,40,United-States, >50K
56,Private,140266,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, >50K
57,Private,108365,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
25,Private,96061,Some-college,10,Never-married,Tech-support,Own-child,White,Female,1,0,40,United-States, <=50K
17,Private,172406,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,24,United-States, <=50K
51,Self-emp-inc,177662,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7441,0,58,United-States, >50K
37,Private,159245,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,50,United-States, <=50K
45,Private,91298,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,5223,0,40,United-States, <=50K
40,Private,160856,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
38,Private,174289,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,3,0,40,United-States, <=50K
60,Private,109041,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,2992,0,40,United-States, >50K
26,Private,189590,7th-8th,5,Never-married,Machine-op-inspct,Unmarried,White,Female,3,1,40,United-States, <=50K
20,Private,117719,11th,4,Never-married,Other-service,Unmarried,White,Female,0,0,19,United-States, <=50K
25,Private,96178,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
58,Private,102058,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7220,0,40,United-States, >50K
30,Private,147170,HS-grad,9,Divorced,Other-service,Own-child,White,Female,4592,0,40,United-States, <=50K
17,Private,117423,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States, <=50K
44,Private,92883,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States, <=50K
51,Private,146940,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4543,0,40,United-States, <=50K
53,Private,128687,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
56,Private,97119,5th-6th,6,Widowed,Other-service,Not-in-family,White,Male,2,0,40,United-States, <=50K
71,Private,108844,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
49,Private,89234,5th-6th,4,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
59,Private,78361,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
59,Private,94579,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
19,Private,212548,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
39,Private,92902,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States, >50K
23,Private,181532,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
56,Private,118769,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5575,1,40,United-States, >50K
17,Private,188073,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States, <=50K
50,Private,192373,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,40,United-States, >50K
38,Private,125247,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, <=50K
36,Private,80572,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States, <=50K
24,Private,195257,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,5,1,40,United-States, <=50K
44,Private,150212,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
17,Private,121520,10th,7,Never-married,Craft-repair,Other-relative,White,Male,2,1,40,United-States, <=50K
45,Private,93304,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
63,Private,113719,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
53,Private,104477,5th-6th,6,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States, <=50K
20,Private,113245,5th-6th,4,Never-married,Other-service,Own-child,White,Female,4,0,14,United-States, <=50K
59,Private,108988,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
57,Private,106098,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,2235,0,40,United-States, <=50K
68,Private,126690,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States, >50K
25,Private,75858,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
53,Private,183262,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
36,Private,156873,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
44,Private,201321,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
42,Private,191945,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States, >50K
63,Private,74217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, <=50K
43,Private,114995,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15014,0,40,United-States, >50K
43,Private,99953,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,3,0,40,United-States, <=50K
45,Private,78443,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States, <=50K
53,Private,133550,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
18,Private,175114,5th-6th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,22,Trinadad&Tobago, <=50K
52,Private,186421,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
21,Private,150745,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States, <=50K
22,Private,101122,Assoc-voc,11,Widowed,Other-service,Own-child,White,Female,0,0,20,United-States, <=50K
31,Private,161645,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
48,Private,90287,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
58,Private,91495,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
64,Private,118677,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,0,40,United-States, >50K
49,Private,110695,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
58,Private,113890,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
19,Private,95202,10th,5,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States, <=50K
18,Private,209981,Masters,13,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States, <=50K
19,Private,83595,10th,6,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, <=50K
18,Private,81335,9th,7,Never-married,Other-service,Own-child,White,Female,2,0,22,United-States, <=50K
52,Private,83607,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
50,Private,106423,5th-6th,5,Widowed,Machine-op-inspct,Unmarried,White,Female,3,1,40,United-States, <=50K
27,Private,206356,Masters,13,Never-married,Protective-serv,Own-child,White,Female,2,0,40,United-States, <=50K
58,Private,45189,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4423,0,40,United-States, >50K
33,Private,79093,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
53,Self-emp-not-inc,124805,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
20,Private,191048,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States, <=50K
45,Private,97102,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States, >50K
21,Private,102856,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States, <=50K
60,Private,87835,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
35,Private,147516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States, <=50K
34,Private,193629,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States, <=50K
60,Private,93143,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,2,0,40,United-States, <=50K
54,Private,121904,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7658,0,40,United-States, >50K
51,Private,71986,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,4,0,40,United-States, <=50K
61,Private,119113,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,3068,1,40,United-States, <=50K
49,Private,104360,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,36,0,40,United-States, >50K
65,Private,168290,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States, <=50K
22,Private,227036,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
29,Private,131745,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
63,Private,110107,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States, <=50K
54,Private,142429,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
42,Private,114101,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
30,Private,174028,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States, <=50K
53,Private,116187,Assoc-voc,10,Widowed,Other-service,Other-relative,White,Female,0,0,14,United-States, <=50K
44,Private,103275,10th,4,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States, <=50K
35,Private,122394,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
34,Private,130420,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,25,0,40,United-States, <=50K
48,Private,160323,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
24,Private,117707,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,2,1,40,United-States, <=50K
39,Private,108534,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,13,0,40,United-States, >50K
47,Private,89691,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
46,Private,134963,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
38,Private,128214,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, <=50K
48,Self-emp-inc,130380,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14960,0,62,United-States, >50K
49,Private,93763,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Male,4,0,40,United-States, <=50K
17,Private,207113,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States, <=50K
22,Private,215554,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States, <=50K
49,Private,106569,Some-college,10,Never-married,Other-service,Unmarried,White,Female,2,0,13,United-States, <=50K
53,Private,120468,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States, >50K
50,Private,100140,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States, <=50K
66,Private,182838,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
56,Private,192231,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
21,Private,202338,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
59,Private,78654,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3704,0,40,United-States, >50K
45,Private,68462,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
45,Private,104611,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
52,Private,150554,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2,1,40,United-States, >50K
53,Private,108539,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States, >50K
28,Private,152018,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,10,0,40,United-States, <=50K
25,Private,99328,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,13,1,40,United-States, <=50K
22,Private,199986,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
58,Private,192912,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
50,Private,135095,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
20,Private,110232,10th,4,Never-married,Other-service,Not-in-family,White,Female,1,0,15,United-States, <=50K
36,Private,77143,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,66395,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States, <=50K
39,Private,87954,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,40,United-States, >50K
17,Private,117493,5th-6th,10,Never-married,Other-service,Own-child,White,Male,2,0,24,United-States, <=50K
24,Private,179526,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
47,Private,185301,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
22,Private,123914,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,40,United-States, <=50K
