age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-not-inc,402093,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Taiwan, <=50K
40,Private,239277,Assoc-acdm,12,Separated,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States, <=50K
30,Private,226070,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,40,Philippines, <=50K
35,Private,214978,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,United-States, <=50K
26,Private,101966,HS-grad,9,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,0,0,36,United-States, >50K
39,Private,252533,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, <=50K
40,Private,114898,10th,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,921,56,Taiwan, <=50K
42,State-gov,278410,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States, <=50K
54,Private,244752,5th-6th,11,Never-married,Other-service,Own-child,White,Female,0,0,40,Portugal, <=50K
38,Self-emp-not-inc,127891,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,67,United-States, >50K
35,Private,220410,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, <=50K
35,Private,237387,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Portugal, <=50K
49,Local-gov,224500,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,31,United-States, <=50K
32,Private,52919,Masters,14,Never-married,Sales,Not-in-family,White,Female,0,0,40,Taiwan, <=50K
34,Federal-gov,37650,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
34,Self-emp-inc,240088,9th,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,Nicaragua, <=50K
36,Private,35373,Some-college,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,37,United-States, <=50K
45,Without-pay,324623,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,22,Poland, <=50K
59,Private,295456,5th-6th,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Mexico, <=50K
36,Local-gov,40796,HS-grad,9,Divorced,Other-service,Other-relative,Black,Female,0,0,40,United-States, <=50K
59,Private,179692,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,920,40,United-States, <=50K
18,State-gov,182823,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States, <=50K
24,Private,262076,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,915,40,Germany, >50K
17,Private,382550,11th,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,22,United-States, <=50K
36,Private,401769,Assoc-voc,11,Separated,Exec-managerial,Not-in-family,Black,Male,0,0,40,India, <=50K
27,Private,302075,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,40,United-States, <=50K
41,Private,31678,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,316117,11th,7,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,19,United-States, <=50K
27,State-gov,213263,5th-6th,6,Separated,Tech-support,Not-in-family,Other,Male,0,0,40,United-States, <=50K
72,Federal-gov,204141,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,11,United-States, <=50K
17,Private,123562,Assoc-voc,4,Never-married,Other-service,Not-in-family,White,Female,0,0,12,United-States, <=50K
32,Private,138443,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States, <=50K
55,Private,259342,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,Germany, <=50K
18,Private,282564,11th,5,Separated,Farming-fishing,Other-relative,White,Male,0,0,12,United-States, <=50K
24,Self-emp-inc,113632,Masters,14,Divorced,Exec-managerial,Unmarried,Black,Male,0,916,50,United-States, <=50K
17,Private,46224,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,22,United-States, <=50K
23,Private,171732,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,36,United-States, <=50K
19,Private,405968,Bachelors,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,24,United-States, <=50K
31,Private,334383,Some-college,10,Married-spouse-absent,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States, <=50K
62,Private,350147,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,40,El-Salvador, <=50K
37,Self-emp-inc,202247,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,60,United-States, >50K
30,Private,196938,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States, <=50K
46,Private,226704,Assoc-voc,4,Divorced,Machine-op-inspct,Other-relative,Other,Male,0,0,40,United-States, <=50K
36,Private,202834,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
39,Self-emp-inc,201948,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
42,Private,407266,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,55071,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States, <=50K
19,Private,189892,11th,7,Widowed,Farming-fishing,Not-in-family,Other,Female,0,0,30,United-States, <=50K
52,Private,211657,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,36,United-States, <=50K
39,Private,155817,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,50,Philippines, >50K
37,Private,233028,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
21,Private,391804,Assoc-acdm,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States, <=50K
46,Private,141246,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,332616,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,0,30,United-States, <=50K
57,Private,235185,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,40,United-States, <=50K
30,State-gov,301401,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,United-States, <=50K
27,Private,154217,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Other,Male,0,913,59,France, <=50K
23,Private,805237,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States, <=50K
17,Private,364106,10th,7,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States, <=50K
39,Private,141510,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5226,0,71,United-States, <=50K
45,Private,221016,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
22,Private,339164,1st-4th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Germany, <=50K
30,Private,425588,10th,6,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,30,United-States, <=50K
23,Private,227641,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,40,Puerto-Rico, <=50K
53,Private,109115,Some-college,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,923,40,United-States, <=50K
66,Private,216700,Doctorate,6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,44,Taiwan, >50K
35,Private,174990,Bachelors,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States, <=50K
23,Private,218119,Assoc-acdm,13,Never-married,Tech-support,Not-in-family,Black,Female,0,0,40,United-States, <=50K
69,Self-emp-inc,166097,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
52,Self-emp-inc,158939,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
37,Self-emp-inc,124003,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,91,United-States, <=50K
34,Private,304295,5th-6th,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,Cuba, <=50K
38,Private,239302,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
24,State-gov,185279,Some-college,10,Never-married,Machine-op-inspct,Husband,White,Male,0,0,59,United-States, <=50K
35,Private,183718,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
32,Private,204276,10th,7,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States, <=50K
35,Local-gov,149856,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Puerto-Rico, >50K
35,State-gov,173772,7th-8th,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States, >50K
23,Private,241997,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0,0,40,Germany, <=50K
59,Self-emp-not-inc,203964,10th,7,Never-married,Other-service,Husband,White,Male,0,0,59,United-States, <=50K
42,Private,166724,5th-6th,6,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States, <=50K
34,Self-emp-inc,427755,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,925,50,United-States, >50K
52,Private,118057,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,22,United-States, <=50K
53,Self-emp-inc,501081,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
32,Private,272672,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,13,United-States, <=50K
38,Private,202477,Some-college,10,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States, <=50K
51,Private,149694,HS-grad,9,Divorced,Machine-op-inspct,Wife,Black,Male,5394,0,36,Japan, <=50K
63,Self-emp-not-inc,386892,10th,6,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,9,United-States, <=50K
50,Self-emp-inc,531117,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, >50K
39,Local-gov,362256,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States, <=50K
37,Private,202867,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Cuba, <=50K
38,Private,34712,12th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
18,Private,349415,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,24,United-States, <=50K
33,Private,218413,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States, <=50K
26,Private,211827,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,Black,Female,0,0,35,Vietnam, <=50K
37,Self-emp-inc,99922,HS-grad,9,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
40,Private,124536,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
28,Local-gov,229371,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,36,United-States, <=50K
27,Private,190049,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
30,Private,248762,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States, <=50K
55,Private,350928,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,217157,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
39,Private,217084,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States, <=50K
50,Private,600749,HS-grad,7,Separated,Other-service,Unmarried,Black,Male,0,0,30,United-States, <=50K
36,Self-emp-not-inc,148813,Preschool,10,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States, <=50K
28,Self-emp-inc,332967,Some-college,10,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,0,0,36,United-States, <=50K
21,Private,120933,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,15,United-States, <=50K
30,Private,40114,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, <=50K
20,Private,308256,11th,7,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States, <=50K
45,State-gov,370986,Some-college,10,Separated,Adm-clerical,Own-child,Black,Female,0,0,40,United-States, <=50K
29,State-gov,169586,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States, <=50K
29,Local-gov,115231,Masters,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,United-States, <=50K
28,Private,110786,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,Jamaica, <=50K
33,Private,129771,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
20,Private,192443,Some-college,10,Never-married,Sales,Own-child,Other,Male,0,905,36,Jamaica, <=50K
35,Private,214603,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States, <=50K
29,Self-emp-not-inc,120485,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
58,Self-emp-inc,70944,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, <=50K
27,Local-gov,316179,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,37,Nicaragua, <=50K
50,Private,194539,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,72,United-States, <=50K
73,Self-emp-inc,245078,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
54,Private,209515,7th-8th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,England, <=50K
24,Private,208111,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,902,23,United-States, <=50K
35,State-gov,133286,10th,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,Nicaragua, <=50K
30,Private,289457,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States, <=50K
52,Private,234587,10th,7,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,22,United-States, <=50K
40,Private,233616,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
44,Private,72432,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
61,Without-pay,35725,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States, <=50K
23,Private,204571,Some-college,10,Married-spouse-absent,Sales,Other-relative,Black,Female,0,0,40,Poland, <=50K
66,Private,119102,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States, >50K
45,Private,169950,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
36,Private,178972,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, <=50K
58,Private,100086,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
54,Private,123807,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,40,United-States, >50K
43,Self-emp-not-inc,116380,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
38,Private,104454,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States, >50K
26,Private,79107,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
31,Private,39037,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States, <=50K
51,Private,90432,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States, <=50K
24,Private,64214,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, <=50K
20,Private,109235,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
56,Private,100923,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,3293,0,40,United-States, <=50K
53,Private,91917,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States, <=50K
29,Private,94256,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
32,Private,197290,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
51,Private,143555,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, >50K
61,Self-emp-not-inc,86818,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,117864,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
23,Private,151827,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
30,Private,108441,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,110721,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States, <=50K
62,Private,139768,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,1,0,20,United-States, <=50K
46,Private,125679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
34,Private,97878,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
19,Private,102822,10th,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States, <=50K
21,Private,147409,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,3,0,24,United-States, <=50K
72,Private,165405,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,16048,0,18,United-States, >50K
19,Private,119523,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States, <=50K
20,Private,93494,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States, <=50K
34,Private,108783,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
49,Private,121523,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
22,Private,95172,7th-8th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,33716,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
41,Private,93115,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States, >50K
37,Private,165953,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
59,Private,92115,Prof-school,15,Widowed,Prof-specialty,Unmarried,White,Female,1,0,27,United-States, <=50K
37,Private,121697,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
36,Private,214867,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
41,Private,202892,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
30,Private,120175,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, <=50K
41,Private,90405,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
23,Private,149263,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
58,Private,129735,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, <=50K
26,Private,127571,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
39,Private,104794,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,2,0,40,United-States, <=50K
60,Private,134548,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States, >50K
51,Private,151885,7th-8th,4,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
27,Private,152294,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States, <=50K
25,Private,101353,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
39,Private,88472,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States, >50K
28,Private,82984,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
51,Private,105844,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States, <=50K
44,Private,102876,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States, <=50K
53,Self-emp-not-inc,113514,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,101520,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
37,Private,85254,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
52,Private,103967,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
54,Self-emp-inc,119435,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,99656,0,60,United-States, >50K
30,Private,142497,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,3,0,40,United-States, <=50K
66,Private,113691,Assoc-voc,11,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
53,Private,175813,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States, <=50K
41,Private,103768,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
44,Private,105328,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States, >50K
36,Private,124560,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
43,Private,94439,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
51,Self-emp-not-inc,115003,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
25,Private,115780,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States, <=50K
24,Private,99212,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,5,0,40,United-States, <=50K
72,Private,122772,9th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,40,United-States, >50K
35,Private,111979,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
22,Private,102131,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
43,Private,99148,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,3,0,40,United-States, <=50K
41,Private,65179,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, >50K
36,Private,74859,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States, <=50K
47,Private,66058,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
25,Private,144310,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Private,68633,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States, >50K
51,Private,107066,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States, >50K
29,Private,127272,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States, <=50K
27,Private,117605,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
49,Private,81542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
37,Private,109277,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
39,Private,102223,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
22,Private,124448,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
44,Private,171337,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14207,0,40,United-States, >50K
60,Private,93116,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,15,1,19,United-States, >50K
62,Private,142555,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States, <=50K
30,Self-emp-not-inc,80296,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,United-States, <=50K
36,Private,84075,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,88563,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States, <=50K
23,Private,60118,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States, <=50K
49,Private,115335,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States, <=50K
59,Private,70557,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7616,0,40,United-States, >50K
48,Private,129744,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States, <=50K
39,Private,147950,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
36,Private,119284,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,79454,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
40,Private,74097,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,2,0,40,United-States, <=50K
25,Private,191668,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
28,Private,80529,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
55,Private,112425,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,22,United-States, <=50K
43,Private,96390,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,3,0,40,United-States, <=50K
23,Private,113144,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3,0,18,United-States, <=50K
53,Private,99987,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States, >50K
20,Private,98640,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States, <=50K
53,Private,99672,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14950,0,40,United-States, >50K
36,Private,117556,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
20,Private,101947,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States, <=50K
24,Private,112736,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
31,Private,138792,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
36,Private,113161,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
53,Private,130774,7th-8th,4,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,40,United-States, <=50K
