age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-not-inc,254289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,178841,Some-college,4,Divorced,Exec-managerial,Own-child,White,Male,15,0,25,United-States,0
59,Private,169305,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
39,State-gov,320640,Masters,11,Divorced,Prof-specialty,Unmarried,White,Female,8,0,40,United-States,0
36,Private,174156,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
34,Private,172947,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,4,0,59,United-States,0
27,Self-emp-not-inc,99169,Some-college,10,Divorced,Sales,Own-child,White,Male,0,0,20,United-States,0
19,Private,43664,Some-college,10,Never-married,Sales,Own-child,White,Male,27,0,13,United-States,0
59,Local-gov,341293,Bachelors,14,Never-married,Exec-managerial,Wife,White,Male,13,1,40,United-States,1
41,Private,196566,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
26,Private,101589,5th-6th,6,Widowed,Other-service,Not-in-family,Black,Female,0,0,20,Trinadad&Tobago,0
27,Private,159243,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,2,0,40,Mexico,0
37,Private,174472,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,State-gov,129955,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13,0,57,United-States,1
24,Local-gov,263453,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,23,0,40,United-States,0
68,Self-emp-inc,136880,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
64,Private,327150,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,21,0,58,United-States,0
56,Private,95402,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,12,0,45,United-States,0
21,Private,180068,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,10,0,11,United-States,0
38,Private,262054,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
21,Private,103235,Some-college,10,Never-married,Sales,Not-in-family,White,Male,8,0,14,United-States,0
31,Private,239372,5th-6th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,0
22,Self-emp-not-inc,34935,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,8,United-States,0
60,Private,178002,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
22,State-gov,191948,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
29,Private,168569,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
56,Private,93056,11th,7,Widowed,Other-service,Own-child,White,Female,0,0,22,United-States,0
37,Private,162636,Some-college,12,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
56,Local-gov,208427,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
57,Private,678281,10th,4,Married-civ-spouse,Other-service,Husband,White,Female,18,0,31,United-States,0
25,Private,125076,7th-8th,4,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,0
33,Private,181224,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
24,Private,115227,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
27,Private,156856,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,12,1879,40,United-States,0
45,Private,31231,Some-college,10,Separated,Other-service,Unmarried,Black,Female,2,0,30,United-States,0
44,Private,172218,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,266593,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Greece,0
57,Private,178033,10th,4,Married-civ-spouse,Farming-fishing,Wife,White,Female,17,0,40,United-States,0
27,Private,222715,Assoc-acdm,11,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,18,United-States,0
43,Federal-gov,130203,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,1
27,Private,78716,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,29,0,35,United-States,0
18,Self-emp-not-inc,176999,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,0
52,Private,163572,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,0
26,State-gov,121164,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,26,2,40,United-States,1
41,Private,338299,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
52,Private,103301,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,14,United-States,0
61,Private,254434,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
45,Local-gov,136076,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,13,1951,44,United-States,1
53,Private,199556,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,United-States,1
26,Private,262051,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
22,Private,38429,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States,0
38,Private,197958,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
49,Private,199629,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Cuba,0
20,Self-emp-not-inc,148338,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,20,0,30,United-States,0
37,Private,217687,10th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1793,40,United-States,1
36,Private,182475,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,12,1837,40,United-States,0
22,Private,182637,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
51,Private,583170,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
26,Private,125223,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,0
44,Private,168972,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,8,0,40,United-States,0
33,Private,164133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,354335,Assoc-voc,12,Never-married,Other-service,Own-child,White,Female,14,0,40,United-States,0
41,Private,204841,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,4,0,40,United-States,0
25,Private,166340,Some-college,10,Never-married,Sales,Not-in-family,White,Male,21,0,15,United-States,0
53,Private,288280,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,50,Peru,0
34,Private,218834,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
61,Private,160387,5th-6th,7,Widowed,Other-service,Wife,White,Female,0,0,20,United-States,0
49,Private,174935,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
45,Private,42483,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,22,United-States,0
76,Private,181863,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1887,45,United-States,0
27,Private,148516,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
44,Private,192219,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
53,Federal-gov,34430,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
26,Private,196680,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,5,0,40,United-States,0
56,State-gov,170864,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,24,United-States,0
30,Private,107681,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,1
60,Private,122768,Prof-school,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,1,40,United-States,0
21,Private,100870,Some-college,10,Divorced,Sales,Own-child,White,Male,0,0,23,United-States,0
27,State-gov,194005,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,45,United-States,0
64,Local-gov,154837,Some-college,10,Never-married,Other-service,Own-child,White,Male,3,0,40,United-States,0
38,Federal-gov,219353,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,White,Female,29,1,40,United-States,0
25,Private,163065,Assoc-voc,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
40,Private,195954,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,0
26,Private,176281,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
48,State-gov,216108,Masters,14,Never-married,Adm-clerical,Unmarried,White,Female,7,1930,40,United-States,0
25,Private,151737,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Trinadad&Tobago,0
41,Private,178427,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
37,Local-gov,115906,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
39,Private,163138,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,0,1,40,United-States,0
28,Private,140455,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,58,United-States,0
60,Private,164203,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
39,Private,212811,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-inc,181469,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
69,Local-gov,137188,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,0
41,Private,151306,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,1,40,United-States,0
50,Private,34195,Some-college,10,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,0,0,57,United-States,0
73,Private,194923,1st-4th,7,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,1
39,Private,199964,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,0
55,Private,172520,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
69,Local-gov,91588,5th-6th,7,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,26,United-States,0
32,Self-emp-inc,229688,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19,0,40,United-States,0
41,Private,185089,9th,7,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,36,United-States,0
39,Private,147946,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,1
34,Private,189421,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,10,1,36,United-States,1
47,Private,213348,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,22,0,40,United-States,0
30,Private,194022,Some-college,10,Never-married,Sales,Not-in-family,White,Male,24,0,16,United-States,0
27,Local-gov,309026,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7618,0,40,United-States,0
72,Private,63898,5th-6th,7,Divorced,Adm-clerical,Own-child,White,Female,0,0,35,United-States,0
29,Private,255990,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,21,0,40,United-States,0
50,Private,353268,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,50,United-States,0
26,Private,211969,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,16,0,40,United-States,0
39,Federal-gov,483638,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
24,Private,186345,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States,0
38,Private,241504,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
35,Self-emp-not-inc,125540,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,14,United-States,0
28,Private,215429,HS-grad,9,Separated,Adm-clerical,Own-child,White,Female,18,0,40,United-States,0
50,Local-gov,200776,Masters,14,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
45,Private,134125,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,45,United-States,1
58,Self-emp-not-inc,124832,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,0,40,United-States,1
36,Private,271968,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
25,Self-emp-not-inc,163927,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,1
22,Private,67037,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,1,17,United-States,0
45,Private,196324,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7,1798,50,United-States,1
39,Private,192851,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,40,United-States,0
45,Private,111245,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4,0,40,United-States,0
31,Self-emp-not-inc,92839,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,1,40,United-States,1
49,Private,158643,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
61,Private,179610,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
22,Self-emp-not-inc,199836,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4,0,16,United-States,0
29,Local-gov,70546,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,0,37,United-States,1
53,Self-emp-not-inc,160972,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,23,0,40,United-States,0
41,Private,122976,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Peru,0
64,Private,196574,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
51,Private,319388,5th-6th,7,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,Cuba,0
37,Private,28587,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,1,18,United-States,0
24,Private,288176,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Male,0,0,36,United-States,0
50,Private,192931,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
37,Private,180936,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Self-emp-not-inc,200292,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,45,United-States,1
51,Private,217435,5th-6th,4,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3,0,40,Mexico,0
52,Private,172536,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,0
31,State-gov,232767,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,0
37,Private,106911,11th,7,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
59,Private,279144,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
41,Private,241928,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,35,United-States,0
44,Self-emp-not-inc,125844,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,6,0,56,United-States,0
76,Private,205038,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,181886,Masters,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1,35,United-States,0
43,Private,172925,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,88,United-States,0
62,Private,179714,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,22,1,50,United-States,0
44,Local-gov,102150,Assoc-acdm,12,Widowed,Adm-clerical,Own-child,White,Female,5,1,21,United-States,0
26,Private,228343,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,8,1,40,United-States,0
24,Private,195942,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
27,Private,128163,Masters,14,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,98513,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
37,Private,242007,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,9,0,19,United-States,0
24,Private,185564,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,4,0,40,United-States,0
27,Federal-gov,329896,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1799,50,United-States,0
34,Private,128250,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Male,0,0,37,United-States,0
30,Self-emp-not-inc,104332,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1834,40,United-States,0
33,Federal-gov,308941,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,45,United-States,0
43,Private,117353,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
75,Private,203760,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,1,40,United-States,0
24,Private,25769,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5,0,44,United-States,0
39,Private,135093,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,46,United-States,1
51,Private,94477,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,0
44,Private,98204,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,79,United-States,1
28,Self-emp-inc,163269,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,68,United-States,0
34,Private,104565,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1859,55,United-States,0
56,Local-gov,188118,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,23,0,50,United-States,0
60,Private,204187,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,Mexico,0
61,Private,200419,5th-6th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Mexico,0
29,Private,55565,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1847,45,United-States,1
61,Private,183375,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4,0,40,United-States,0
27,Private,367582,HS-grad,9,Widowed,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
23,Private,79054,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,1,40,United-States,1
42,Self-emp-not-inc,162403,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1698,22,United-States,0
62,State-gov,42064,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
31,Private,190648,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Male,0,2,18,United-States,0
36,Private,290117,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,12,1,40,United-States,0
51,Private,231124,HS-grad,9,Divorced,Exec-managerial,Wife,White,Male,0,0,68,United-States,0
64,Private,182208,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,0
60,Private,183374,5th-6th,9,Widowed,Adm-clerical,Unmarried,White,Female,11,0,40,United-States,0
55,Private,138630,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
56,Private,165645,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
38,Self-emp-not-inc,171930,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
34,Private,36834,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
23,Private,145399,5th-6th,5,Married-civ-spouse,Adm-clerical,Own-child,White,Male,10,0,40,United-States,0
19,Self-emp-not-inc,34926,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
29,Private,358269,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,0,0,13,United-States,0
36,Private,187946,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,186176,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
49,Private,101289,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14,0,34,United-States,1
33,Private,140287,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,0
37,Private,45141,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,440001,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
51,Private,157726,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Local-gov,203796,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,19,0,14,United-States,0
72,Private,187037,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,44,United-States,1
55,Private,174224,1st-4th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,1819,86,United-States,1
30,Federal-gov,68173,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,Peru,0
38,Federal-gov,140817,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,13,1,37,United-States,0
37,Private,188632,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,19,United-States,0
53,Private,97954,10th,7,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,14,Trinadad&Tobago,0
52,Private,194241,5th-6th,7,Divorced,Adm-clerical,Unmarried,White,Female,3,0,20,Trinadad&Tobago,0
44,Private,209007,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
27,Private,157138,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,13,United-States,0
45,Private,194450,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
40,Private,123475,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,615896,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,50,United-States,1
62,Private,210019,10th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
30,Private,182896,7th-8th,7,Never-married,Farming-fishing,Not-in-family,Black,Female,3,0,23,United-States,0
34,Private,198182,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
50,Private,125345,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,50,United-States,1
54,Private,201115,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
59,Private,184018,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,73,United-States,0
26,Private,130212,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,22,1,45,United-States,0
31,Private,281888,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,8,1864,56,United-States,1
56,Private,112125,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,2,0,27,United-States,0
48,Private,194140,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,50,United-States,1
35,Private,335770,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
35,Private,97081,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,19,0,37,Cuba,0
31,Private,168246,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,4,1,50,United-States,0
53,Private,231895,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,46,Greece,0
53,Private,197530,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
21,Private,159218,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
28,Private,176937,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
48,Private,97553,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,10,0,40,United-States,0
46,Private,122648,5th-6th,4,Widowed,Adm-clerical,Unmarried,White,Female,7,0,40,United-States,0
29,Local-gov,37600,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,57,United-States,1
51,Federal-gov,95549,9th,12,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,36,United-States,0
62,Private,221863,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
54,Local-gov,177716,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,9,0,23,United-States,0
42,Private,198973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,2,58,United-States,1
47,Federal-gov,105177,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,1
28,Private,133046,5th-6th,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
51,Local-gov,110702,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,7535,1,40,United-States,0
50,Self-emp-not-inc,202704,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,97500,0,40,United-States,0
37,State-gov,110585,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,47,United-States,1
49,Private,128224,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,21,United-States,1
45,Private,168345,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,State-gov,101279,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,17,0,30,United-States,0
32,Private,104206,Assoc-voc,14,Never-married,Exec-managerial,Not-in-family,White,Female,12,0,40,India,0
34,Private,182667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
19,State-gov,208136,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,16,United-States,0
52,Private,191337,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
43,Private,216512,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,12,1,40,United-States,0
56,Self-emp-not-inc,88376,Assoc-voc,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
56,Private,357074,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,36,United-States,0
51,Self-emp-not-inc,300140,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,19,United-States,0
50,Private,167565,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2073,44,United-States,0
33,Self-emp-inc,183676,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
29,Private,65300,5th-6th,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
67,Private,86131,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,0
28,Private,77681,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,11,0,40,United-States,0
46,Private,172072,5th-6th,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,United-States,0
30,State-gov,154739,Some-college,10,Never-married,Sales,Own-child,White,Male,3,0,50,United-States,0
