age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,377007,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1862,40,United-States,0
31,Private,150035,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3069,0,59,United-States,0
28,Private,318865,11th,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,21,0,46,Mexico,0
27,Private,49498,Bachelors,13,Divorced,Sales,Unmarried,White,Female,16,0,50,England,0
25,Local-gov,24112,HS-grad,14,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,36,Nicaragua,0
49,Private,208899,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,61,United-States,1
28,Private,34116,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7943,0,40,United-States,1
20,Private,136022,10th,12,Never-married,Sales,Not-in-family,White,Female,3,0,40,Dominican-Republic,0
38,Private,97956,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,0,40,United-States,0
21,Private,294898,10th,6,Never-married,Machine-op-inspct,Other-relative,Black,Male,29,0,40,United-States,0
51,Private,184002,10th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,6,1,19,United-States,0
45,Local-gov,371590,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
32,Private,215628,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
64,Private,224311,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,17,0,30,England,0
45,Private,25577,9th,11,Separated,Sales,Unmarried,White,Female,6,0,30,England,0
45,State-gov,23933,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,45,0,45,United-States,1
23,Private,259604,11th,7,Never-married,Craft-repair,Other-relative,White,Male,31,1,50,Mexico,0
44,Private,117923,Assoc-acdm,12,Widowed,Machine-op-inspct,Not-in-family,White,Female,25,0,46,United-States,0
36,Private,214674,9th,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,0,40,Germany,1
43,Private,347623,10th,7,Divorced,Adm-clerical,Unmarried,White,Female,6,0,44,United-States,0
43,Private,150135,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Female,11,0,35,Portugal,1
17,Private,355531,12th,10,Never-married,Other-service,Own-child,White,Male,28,0,30,United-States,0
48,Private,219640,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,1,50,United-States,1
24,Private,271951,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,59,United-States,0
43,Self-emp-inc,319719,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,0,68,United-States,1
45,Private,373921,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,16,0,20,United-States,0
29,Private,52204,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,5,0,20,United-States,0
43,Private,240536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1812,40,United-States,0
49,Private,195810,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,19,0,50,United-States,1
21,Private,119053,HS-grad,9,Never-married,Other-service,Own-child,White,Male,19,0,60,Cuba,0
28,Private,107830,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Cambodia,0
66,Private,340590,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
30,Local-gov,316052,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,1,1878,40,Columbia,1
27,Private,396399,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,11,0,50,Taiwan,0
23,Private,236371,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Female,4,0,40,Portugal,1
41,Private,220473,11th,7,Married-civ-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,37,0,40,United-States,0
35,Private,380077,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1880,58,United-States,0
27,Federal-gov,48932,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,27,1884,44,United-States,0
58,Private,46555,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,1756,40,United-States,0
44,Private,221624,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,86,United-States,0
32,Private,152396,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,39,1915,40,Poland,0
41,Private,53738,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,White,Male,15322,1931,67,United-States,1
40,Private,156520,12th,6,Never-married,Transport-moving,Not-in-family,White,Male,4998,1,35,United-States,0
35,Private,222077,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Female,7281,0,40,United-States,1
27,Private,25124,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,6,0,40,United-States,0
44,Private,20424,HS-grad,9,Widowed,Sales,Unmarried,Black,Female,0,0,35,United-States,0
31,Private,147894,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,206369,10th,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,4943,1,40,United-States,0
40,State-gov,112647,Masters,16,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,8,1937,50,United-States,1
40,Private,310761,Masters,14,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,36,1,58,United-States,0
51,Without-pay,303974,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,40,United-States,0
42,Self-emp-not-inc,378920,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,21,0,45,United-States,1
38,Private,183509,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,36,United-States,0
30,Private,77013,Prof-school,15,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,18,1,40,Peru,1
21,Self-emp-inc,43821,HS-grad,9,Never-married,Other-service,Own-child,White,Male,38,1,40,United-States,0
50,Private,128002,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,33,0,36,Cuba,0
42,Private,39301,HS-grad,9,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
41,Private,374870,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,South,0
23,Private,43708,9th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,19,United-States,0
23,Private,88514,Bachelors,13,Divorced,Tech-support,Own-child,White,Male,9,0,40,United-States,0
63,Private,128142,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,9,1,40,United-States,0
65,Private,361845,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3,1864,71,United-States,1
42,Without-pay,362595,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,16,0,40,United-States,1
37,State-gov,162193,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,9,0,40,United-States,0
19,Private,231884,11th,7,Separated,Other-service,Own-child,Black,Female,4646,0,40,United-States,0
29,Self-emp-not-inc,374433,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,6,1,50,United-States,1
24,Private,120949,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,20,0,40,United-States,1
41,Private,747030,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,53,0,40,Poland,0
25,Private,398308,12th,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,11,0,40,United-States,0
20,Private,40754,HS-grad,9,Never-married,Other-service,Own-child,White,Male,19,0,40,United-States,0
22,Private,153337,5th-6th,10,Never-married,Other-service,Other-relative,White,Female,54,0,30,United-States,0
51,Private,400578,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15172,1872,40,Cuba,1
46,Private,200710,11th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,45,1,40,Poland,0
42,Self-emp-not-inc,383993,Assoc-acdm,12,Married-civ-spouse,Sales,Not-in-family,White,Female,6,0,71,United-States,0
35,Private,181574,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,8140,1,40,Italy,1
29,Self-emp-not-inc,246591,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,37,0,17,United-States,0
18,Private,45529,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,30,1,27,United-States,0
36,Local-gov,387917,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Female,49,1811,45,United-States,1
36,Private,375958,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,0,0,46,United-States,0
37,Private,301551,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,7,0,58,Vietnam,0
31,Private,46471,Some-college,10,Divorced,Sales,Not-in-family,White,Female,1,0,59,United-States,1
37,Private,120472,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,10,0,40,United-States,1
39,Private,133032,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,18,0,15,United-States,0
49,Private,139522,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,11,0,40,Vietnam,0
18,Private,240439,11th,7,Separated,Other-service,Own-child,White,Female,52,0,24,United-States,0
59,Private,427733,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,30,0,40,United-States,0
19,Private,87542,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Female,6,0,40,United-States,0
32,Private,302179,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,50,Vietnam,0
49,Local-gov,30023,7th-8th,4,Divorced,Exec-managerial,Not-in-family,White,Male,22,0,31,United-States,0
41,Private,83379,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,33,1863,50,Philippines,1
23,Private,83203,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,9,0,30,United-States,0
38,Private,146013,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1861,40,United-States,1
54,Private,210448,12th,8,Never-married,Handlers-cleaners,Own-child,White,Male,47,0,31,United-States,0
23,Private,425374,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,49,0,62,United-States,0
18,Private,105754,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,6,1763,22,England,0
44,Private,216990,Assoc-voc,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,31,1794,46,Mexico,1
61,Self-emp-not-inc,42739,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,0,40,United-States,1
42,Private,25755,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,8,0,55,United-States,0
37,Private,93916,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,24,0,40,United-States,1
29,Private,225366,Some-college,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,40,Cuba,1
36,Private,246780,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Male,31,1,40,Portugal,0
31,Private,203803,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,40,Poland,0
35,State-gov,89150,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,11,1877,40,United-States,1
41,State-gov,134843,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,Other,Male,7759,1841,61,United-States,1
53,Private,143370,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7654,1840,40,United-States,1
36,Private,284790,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3245,0,50,United-States,0
49,Private,34523,HS-grad,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,45,United-States,0
55,Private,155733,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,59,United-States,0
34,Local-gov,207174,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Female,9,0,58,United-States,0
39,Private,224086,HS-grad,11,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,58,United-States,0
40,Local-gov,53314,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,1
49,Federal-gov,181485,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3210,1801,40,United-States,1
35,Private,246993,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,21,0,36,United-States,1
26,Private,204901,9th,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,9,1,40,Philippines,0
41,State-gov,122095,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,7445,1810,46,United-States,1
57,Private,391611,11th,7,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,26,0,44,United-States,0
30,Private,187322,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,58,United-States,0
43,Private,192364,1st-4th,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,9,0,37,Nicaragua,0
35,Without-pay,309404,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1759,40,United-States,1
28,Private,188914,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,37,1787,44,United-States,1
30,Private,125339,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,11,0,45,United-States,0
45,Self-emp-not-inc,39894,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,0,0,50,United-States,0
49,Without-pay,253567,11th,4,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,14,0,27,United-States,0
20,Private,107732,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,27,0,40,United-States,0
40,Private,213571,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
46,Private,65142,Bachelors,13,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,21,0,46,China,0
26,State-gov,217084,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10,1759,22,United-States,0
26,Private,300687,Some-college,10,Divorced,Priv-house-serv,Not-in-family,White,Female,9,0,40,United-States,0
31,Private,75696,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,1,50,Guatemala,1
46,Private,47901,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,1,23,Germany,0
26,Private,194384,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,1826,40,United-States,1
52,Local-gov,115838,Doctorate,16,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,51,1,50,United-States,1
41,Private,198297,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,11,0,31,United-States,1
46,Private,176438,Bachelors,9,Separated,Sales,Unmarried,White,Female,34,0,35,United-States,0
24,Private,370913,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,25,0,60,Canada,0
31,Private,295605,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11,0,40,Taiwan,0
37,Self-emp-not-inc,112999,10th,11,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,165631,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,9,0,30,Haiti,0
32,Private,46052,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,2075,40,United-States,1
31,Private,407560,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,15,0,58,United-States,0
45,Self-emp-inc,78000,HS-grad,9,Divorced,Sales,Own-child,White,Female,15,0,23,United-States,0
55,Private,29397,HS-grad,9,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,4,1912,40,United-States,0
47,Private,178912,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,27,0,55,Poland,1
61,Private,26875,7th-8th,9,Widowed,Other-service,Unmarried,White,Female,15,0,30,United-States,0
65,Private,122055,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,United-States,1
47,Local-gov,110863,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,34,0,40,United-States,0
46,Private,82047,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,9,0,50,Germany,0
63,Private,352207,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,40,Mexico,0
35,Private,142940,Assoc-acdm,4,Divorced,Adm-clerical,Unmarried,White,Female,20,0,44,Vietnam,0
66,Private,363328,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,Black,Female,27,1,40,United-States,1
30,Private,335600,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Nicaragua,1
34,Private,321601,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,39,0,40,United-States,0
44,Federal-gov,137539,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,16,1,40,United-States,0
37,Private,170224,9th,4,Separated,Machine-op-inspct,Not-in-family,Black,Male,21,0,46,Poland,0
23,Federal-gov,385232,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,7,1859,40,United-States,0
26,State-gov,254599,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,1910,83,United-States,0
26,Private,164475,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,55,0,57,United-States,0
19,Private,39916,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,421856,Assoc-acdm,12,Never-married,Handlers-cleaners,Other-relative,Black,Male,28,0,40,United-States,0
25,Local-gov,196466,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,282686,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,3954,0,18,Dominican-Republic,0
68,Private,173013,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,16,2063,45,Cuba,0
49,Private,213294,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,0,44,El-Salvador,1
57,Private,376092,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,19,1,50,United-States,1
25,Private,153394,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,2,0,31,United-States,0
35,Private,22909,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,1814,60,United-States,1
18,Private,148945,Preschool,7,Never-married,Handlers-cleaners,Own-child,White,Male,44,0,40,Trinadad&Tobago,0
66,Private,329717,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,32,2070,43,United-States,0
36,Private,399302,Doctorate,7,Married-civ-spouse,Transport-moving,Husband,White,Male,34,1,40,United-States,1
42,Private,193079,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,30,0,50,United-States,1
33,Private,316303,11th,7,Separated,Machine-op-inspct,Own-child,White,Female,26,0,30,United-States,0
52,Private,176144,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,25,1755,36,United-States,0
51,Private,33481,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14,1775,45,United-States,1
44,Private,362726,10th,6,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,2,0,79,Columbia,0
54,Private,209017,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,3,0,40,United-States,0
44,Private,391008,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14,1820,40,United-States,1
35,Private,175647,5th-6th,3,Divorced,Craft-repair,Not-in-family,Other,Male,37,2059,50,United-States,0
42,Private,191566,11th,3,Separated,Other-service,Unmarried,Black,Female,0,0,31,United-States,0
31,Private,116260,Masters,11,Separated,Prof-specialty,Not-in-family,Black,Male,27,1,40,South,0
32,Private,197193,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Local-gov,175686,Assoc-voc,11,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,15031,1,40,United-States,1
52,Local-gov,172899,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,8,1893,44,India,1
53,Private,196564,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,10,0,40,Mexico,0
45,Private,265339,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,40,United-States,0
36,Federal-gov,368295,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7,1,40,Cuba,1
34,Private,192703,Some-college,7,Divorced,Other-service,Not-in-family,White,Male,0,0,13,United-States,0
26,Private,121714,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Germany,1
49,Private,48335,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,19,0,40,United-States,0
29,Private,42651,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,50,United-States,0
36,Private,267118,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,12,0,50,United-States,0
41,Local-gov,356174,Some-college,10,Divorced,Sales,Unmarried,Black,Female,37,1823,40,United-States,0
33,Private,192832,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,33,1,45,United-States,0
50,Private,123546,Assoc-voc,9,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0,0,26,United-States,0
46,Private,256162,11th,5,Married-civ-spouse,Craft-repair,Other-relative,White,Male,1,0,46,United-States,0
42,Private,248696,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,0
60,Local-gov,334891,Prof-school,7,Divorced,Prof-specialty,Husband,White,Female,11,1,50,United-States,1
53,Private,90116,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,33,0,43,United-States,1
41,Private,322849,Assoc-voc,5,Widowed,Machine-op-inspct,Not-in-family,White,Male,14,0,45,United-States,0
43,Private,165124,5th-6th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,23,0,40,Nicaragua,0
37,Private,276125,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,23,0,44,Vietnam,1
47,Private,146451,12th,4,Married-civ-spouse,Prof-specialty,Husband,Other,Male,25,1779,37,Canada,1
39,Private,38105,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,45,0,50,United-States,1
27,Private,112385,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,2049,44,United-States,1
31,Private,326017,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,25,0,40,United-States,0
27,Private,168395,Some-college,10,Separated,Other-service,Own-child,White,Female,44,0,40,United-States,0
56,Private,115705,10th,5,Widowed,Machine-op-inspct,Unmarried,White,Female,5,0,30,United-States,0
32,Private,47226,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14985,0,50,United-States,1
37,Private,340361,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,0,59,United-States,1
37,Local-gov,148172,5th-6th,14,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Female,16,0,50,United-States,1
21,Private,186732,Some-college,6,Never-married,Other-service,Unmarried,White,Female,23,0,19,United-States,0
39,Private,42086,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,3648,1905,65,United-States,1
29,Private,64733,Some-college,10,Never-married,Tech-support,Other-relative,White,Female,0,0,31,United-States,0
27,Private,185043,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Male,16,1,40,Cuba,1
52,Self-emp-inc,74885,Prof-school,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,57,0,56,United-States,1
72,Private,175070,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,40,1844,50,United-States,1
57,Private,114700,11th,6,Never-married,Other-service,Not-in-family,Black,Female,24,0,36,United-States,0
46,Private,165650,Bachelors,13,Separated,Sales,Unmarried,White,Female,14,0,50,United-States,0
32,State-gov,168769,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,45,United-States,0
36,Private,369303,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,37,0,58,Peru,1
34,Private,198794,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5,0,50,Taiwan,1
46,Private,37254,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,29,0,40,United-States,0
40,Federal-gov,194634,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,12,0,44,United-States,0
29,Private,211871,HS-grad,4,Never-married,Craft-repair,Own-child,White,Male,20,0,57,Nicaragua,0
34,Self-emp-inc,177945,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1,50,United-States,1
20,Private,50107,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,2,0,40,United-States,0
32,Private,195831,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
37,State-gov,395524,Assoc-acdm,15,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,47,United-States,1
31,State-gov,43492,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,323486,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,28,1828,40,Vietnam,1
32,Private,362544,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,11,0,44,United-States,0
51,Private,137540,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,27,0,35,United-States,0
49,Private,374330,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,15,0,40,United-States,0
72,Private,213591,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,13,0,87,United-States,1
60,Local-gov,158447,9th,9,Widowed,Sales,Own-child,White,Female,2,0,31,United-States,0
48,Private,183056,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,7,0,55,Cuba,1
38,Private,93250,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4688,2000,44,United-States,0
39,Private,173751,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,24,1,40,United-States,1
49,Private,141350,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,24,United-States,0
21,Private,94636,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,25,0,50,United-States,1
40,Local-gov,59978,Assoc-voc,14,Separated,Prof-specialty,Unmarried,White,Female,16,1,59,United-States,0
47,Private,219858,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15038,0,70,United-States,1
39,Private,187932,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,State-gov,119771,Doctorate,15,Never-married,Tech-support,Own-child,White,Female,43,0,50,United-States,0
46,Private,31507,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14,0,55,United-States,1
43,Private,324988,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,33,1,98,United-States,0
30,Private,737039,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
39,Private,319379,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,16,0,40,United-States,0
41,State-gov,76823,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1950,45,United-States,1
31,Private,223157,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,22,1,40,United-States,0
27,Self-emp-not-inc,277176,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,61,United-States,0
46,Private,55222,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,37,United-States,0
22,Private,177543,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
