age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,97788,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,24,1,33,United-States,0
39,Private,135477,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,95208,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,35,0,40,United-States,0
25,Private,82602,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,182644,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,137636,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,27,0,40,United-States,1
45,Private,197553,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
41,Private,125575,HS-grad,9,Divorced,Other-service,Wife,White,Female,8,0,40,United-States,0
34,Private,109226,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
24,Private,184976,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,104397,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,125140,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Private,163786,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
41,Private,110880,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,21,0,40,United-States,1
21,Private,113028,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,24,United-States,0
44,Private,99465,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,27,0,40,United-States,1
27,Private,116413,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,102992,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,23,0,40,United-States,0
17,Private,103804,Some-college,10,Never-married,Other-service,Own-child,White,Female,18,0,16,United-States,0
51,Private,98754,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
44,Private,181683,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
43,Private,225599,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,1,40,United-States,1
45,Private,107181,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
21,Private,144638,Some-college,12,Never-married,Other-service,Own-child,White,Female,0,1,20,United-States,0
40,Private,90655,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,1,40,United-States,1
18,Private,129820,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4,0,20,United-States,0
49,Private,113545,Assoc-voc,11,Married-AF-spouse,Prof-specialty,Husband,Black,Male,35,1,40,United-States,1
45,Local-gov,84652,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
26,Private,204528,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,16,0,40,United-States,0
41,Private,111758,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
35,Private,126390,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,130719,5th-6th,4,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,113583,10th,4,Divorced,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
22,Private,186021,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,16,0,40,United-States,0
19,Private,102819,11th,7,Never-married,Sales,Own-child,White,Female,13,1,22,United-States,0
33,Private,71210,10th,7,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,127981,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,26,0,20,United-States,0
45,Private,97575,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
59,Private,206863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
31,Private,63050,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,122839,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States,0
30,Private,131315,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,12,0,40,United-States,0
41,Private,134070,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
23,Private,179169,5th-6th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
19,Private,99445,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,3,0,23,United-States,0
21,Private,203948,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3,1,40,United-States,0
32,Private,100739,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,15,0,40,United-States,0
34,Private,151219,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,89284,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,138843,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
51,Private,121417,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
25,Private,106589,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,119329,Bachelors,13,Never-married,Tech-support,Other-relative,White,Female,11,0,40,United-States,0
33,Private,75363,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,United-States,0
20,Private,140923,7th-8th,12,Never-married,Other-service,Own-child,White,Female,0,1,19,United-States,0
22,Private,72563,HS-grad,9,Never-married,Other-service,Own-child,White,Female,6,1,40,United-States,0
45,Private,91779,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
40,Private,163362,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,60,United-States,1
53,Self-emp-not-inc,89804,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
22,Private,129280,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,22,United-States,0
55,Private,197216,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,1
43,Private,174375,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
47,Private,94217,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,159711,11th,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
44,Private,70152,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
24,Private,110814,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,82317,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,189189,7th-8th,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
36,Private,108416,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,10,0,40,United-States,0
61,Private,174199,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,0,40,United-States,0
31,Private,79114,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,202109,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
37,Private,91232,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
44,Private,104954,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7,0,40,United-States,1
40,Private,135120,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
37,Private,111619,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,94637,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,26,1,40,United-States,0
41,Private,155760,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,0
43,Private,79628,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,1,40,United-States,0
42,Private,69200,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,0
30,Private,120788,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,98608,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,0,40,United-States,0
41,Private,79525,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,16,0,40,United-States,0
27,Private,198041,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,11,1,40,United-States,0
18,Private,183889,Some-college,10,Never-married,Other-service,Own-child,Black,Female,19,0,15,United-States,0
24,Private,115769,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
38,Private,76796,5th-6th,7,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
25,Private,172150,Masters,13,Never-married,Tech-support,Not-in-family,White,Male,15,1,40,United-States,0
36,Private,86711,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,6,0,40,United-States,0
42,Private,107970,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,1
25,Private,146307,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,118103,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
20,Private,79240,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
31,Private,104882,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,40,United-States,0
26,Private,208230,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,83855,Masters,13,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
46,Private,180526,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7591,1,40,United-States,1
19,Private,79749,7th-8th,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,67345,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
36,Private,63427,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,88266,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,7,0,40,United-States,0
37,Private,121981,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
41,Private,183260,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Private,173600,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
26,Private,71208,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,28,0,40,United-States,0
42,Private,97584,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,127180,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,83892,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,32,0,40,United-States,0
42,Private,116920,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,1,40,United-States,1
34,Private,161402,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
25,Private,154905,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,7,0,40,United-States,0
41,Private,183413,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
35,Private,177456,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
52,Private,88674,5th-6th,4,Married-civ-spouse,Armed-Forces,Husband,White,Male,7,0,40,United-States,0
23,Private,88889,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,66919,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
43,Private,131989,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
32,Private,207293,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,107253,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,0,40,United-States,1
27,Private,122533,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,3,0,40,United-States,0
52,Private,95533,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
42,Private,144196,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,8,0,40,United-States,0
30,Private,98836,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,18,0,40,United-States,0
30,Private,193082,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,1,0,40,United-States,0
55,Private,189530,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
21,Private,99612,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
37,Private,109071,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
45,Private,124561,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
49,Private,152208,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,Private,150943,5th-6th,6,Never-married,Other-service,Not-in-family,Black,Female,5,0,40,United-States,0
43,Local-gov,128330,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,50,United-States,1
30,Private,108164,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,160786,Some-college,10,Never-married,Sales,Own-child,White,Female,4,0,40,United-States,0
44,Private,140361,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,40,United-States,1
45,Private,109791,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,18,0,40,United-States,1
45,Private,132372,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,40,United-States,0
20,Private,108275,10th,7,Never-married,Machine-op-inspct,Own-child,White,Male,8,0,18,United-States,0
19,Private,208538,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,10,0,16,United-States,0
52,Private,107272,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,15,0,40,United-States,0
24,Private,119317,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,22,United-States,0
29,Private,115014,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,147703,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,2,0,40,United-States,0
28,Private,132750,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,189444,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11,0,40,United-States,1
35,Private,112023,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,19,0,40,United-States,0
52,Private,206779,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
17,Private,64837,5th-6th,7,Never-married,Sales,Other-relative,White,Male,0,0,19,United-States,0
39,Private,187916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,40,United-States,1
40,Private,87823,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
20,Private,181799,HS-grad,9,Never-married,Other-service,Own-child,White,Female,22,1,40,United-States,0
47,Private,230069,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21,0,40,United-States,1
34,Private,206236,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,20,0,40,United-States,0
26,Private,81727,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,0
48,Private,159742,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
59,Private,130067,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,29,0,40,United-States,0
25,Private,89524,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
46,Private,126748,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
43,Private,93769,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,27,0,40,United-States,1
21,Private,48812,Some-college,10,Never-married,Sales,Not-in-family,White,Female,6,0,40,United-States,0
29,Private,129848,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5,1,40,United-States,0
43,Private,166334,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,33,0,40,United-States,0
19,Private,206403,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
47,Private,104938,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
41,Private,106674,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
23,Private,196982,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,4,1,40,United-States,0
24,Private,166355,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,4,1,40,United-States,0
55,Private,143444,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,29,0,40,United-States,1
43,Private,160103,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
40,Private,191250,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,13,0,40,United-States,0
52,Private,112787,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,40,United-States,1
45,Private,110363,Assoc-voc,10,Divorced,Prof-specialty,Unmarried,White,Female,0,1,40,United-States,0
23,Private,139150,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,22,1,40,United-States,0
42,Private,123768,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
39,Private,111338,5th-6th,7,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
18,Private,193527,7th-8th,7,Never-married,Adm-clerical,Own-child,Black,Female,0,1,40,United-States,0
18,Private,137040,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,11,0,17,United-States,0
38,Private,121547,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,83804,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
46,Private,101984,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
26,Private,93234,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,8,0,40,United-States,0
30,Private,89174,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,85647,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
25,Private,112299,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
21,Private,82783,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1,40,United-States,0
48,Private,171874,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,27,0,40,United-States,1
23,Private,89428,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,19,0,40,United-States,0
20,Private,124920,5th-6th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Private,97262,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,165086,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
40,Private,145555,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,5,0,40,United-States,0
27,Private,76465,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
26,Private,23845,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
39,Private,104180,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Other,Female,0,0,40,United-States,1
39,Private,103351,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,11,0,40,United-States,0
22,Private,140610,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,136939,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,131641,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
27,Private,176711,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,142270,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,0
43,Private,182068,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7714,0,40,United-States,1
43,Private,186623,7th-8th,6,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
42,Private,72908,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,106604,5th-6th,7,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
43,Private,113931,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,19,0,40,United-States,1
44,Private,153293,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15409,1,50,United-States,1
32,Private,100830,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,117612,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,46,0,40,United-States,0
49,Private,112876,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,21,0,40,United-States,0
30,Private,168876,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,144360,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,6,0,19,United-States,0
45,Private,176172,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7847,0,50,United-States,1
22,Private,131249,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,16,0,40,United-States,0
41,Private,126560,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States,1
41,Private,153081,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
28,Private,99728,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States,0
41,Private,113377,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1,40,United-States,0
44,Private,140879,5th-6th,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,Private,185144,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,10,0,40,United-States,0
24,Private,102696,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,78620,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Female,16,0,21,United-States,0
41,Private,75241,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,166220,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
18,Private,182752,11th,7,Never-married,Other-service,Own-child,White,Female,13,0,40,United-States,0
40,Private,137806,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,81876,HS-grad,9,Married-civ-spouse,Other-service,Wife,Other,Female,0,2,40,United-States,0
47,Private,92354,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Private,92736,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7,0,40,United-States,1
17,Private,205828,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,0
29,Private,86105,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,8,0,40,United-States,0
35,Private,104986,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
23,Private,105199,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,14,0,40,United-States,0
39,Self-emp-not-inc,119603,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1,40,United-States,0
50,Private,54717,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
29,Private,83563,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,201816,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
58,Private,176705,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
47,Private,80027,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,124861,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
43,Private,105239,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
49,Private,115614,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
19,Private,90694,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,18,1,40,United-States,0
41,Private,168558,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,229504,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,14,0,11,United-States,0
20,Private,64867,Some-college,10,Never-married,Sales,Other-relative,Black,Male,0,0,14,United-States,0
37,Private,115571,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,155752,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Male,0,1,40,United-States,0
21,Private,127430,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,18,0,18,United-States,0
25,Private,108668,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,1,40,United-States,0
29,Private,92363,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,19,0,40,United-States,0
20,Private,132646,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,137446,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,19,United-States,0
42,Private,98584,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,16,0,40,United-States,0
22,Private,191171,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1,18,United-States,0
41,Private,101769,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,United-States,1
26,Private,166143,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,12,0,40,United-States,0
20,Private,92313,9th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
43,Private,121121,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
23,Private,150435,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,9,0,40,United-States,0
43,Private,200221,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
42,Private,57930,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,7,0,40,United-States,0
41,Private,210850,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
52,Private,129656,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5,0,40,United-States,1
25,Private,153769,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,10,0,40,United-States,0
47,Private,171566,9th,7,Married-civ-spouse,Other-service,Husband,Other,Male,0,1,40,United-States,0
35,Private,111064,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,29,0,40,United-States,0
26,Private,79215,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
