age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,82044,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,155835,Masters,14,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,23,India,1
34,Private,45925,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
41,Private,158915,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
45,Local-gov,82188,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
27,Private,106998,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,205149,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,71506,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,185241,7th-8th,7,Divorced,Other-service,Unmarried,White,Male,1,0,40,United-States,0
42,Private,86044,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
60,Self-emp-not-inc,111565,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States,0
51,Private,89495,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
55,Private,199045,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
50,Private,82991,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
54,Private,181290,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
62,Private,163885,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,0
63,Private,90007,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14909,1,25,United-States,1
40,Private,147220,Assoc-acdm,7,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
18,Private,41104,Assoc-acdm,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
46,Private,118310,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
29,Private,188089,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
48,Private,111596,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
43,Private,89928,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,151275,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
21,Private,107276,Some-college,10,Never-married,Sales,Own-child,White,Female,2,0,21,United-States,0
56,Private,137469,Bachelors,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
39,Local-gov,158133,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,181115,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,2,0,40,United-States,0
29,Private,161934,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
49,Private,198229,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3445,0,40,United-States,0
47,Private,171439,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
30,Private,188813,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,3,0,40,United-States,0
46,Private,170389,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
25,Private,225131,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,3,0,40,United-States,0
41,Private,184835,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,143859,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Local-gov,189198,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,1733,40,United-States,1
18,Private,175607,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,40,United-States,0
36,Private,109634,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,55439,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
58,Private,103726,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Self-emp-inc,84013,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,50,United-States,0
44,Self-emp-inc,169104,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
21,Private,198750,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
42,Local-gov,113114,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,0
44,Private,215656,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,1
51,Private,87770,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
23,Private,201419,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
26,Private,170588,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
20,Private,122628,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,0
40,Private,195443,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
76,Local-gov,115643,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,18,1,19,United-States,1
27,Private,239623,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
24,Private,130716,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
62,Private,143991,HS-grad,9,Widowed,Sales,Wife,White,Female,0,0,21,United-States,0
36,Private,200768,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
18,Private,215006,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3151,0,40,United-States,0
53,Private,138112,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Local-gov,132838,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
29,Private,162687,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,141409,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
70,Private,66931,Some-college,10,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
24,Private,188552,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,106916,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,100358,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,0
26,Private,134075,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,1
33,Private,211547,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,205066,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
43,Self-emp-not-inc,91837,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,0
43,Private,103277,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
45,Private,122562,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
25,Private,167807,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,175333,9th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,0
59,Local-gov,100457,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,United-States,1
52,Private,209954,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,3,0,40,United-States,0
24,Private,135338,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
18,Private,111850,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,13,United-States,0
48,Private,93077,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,147050,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
22,Private,189012,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,0
60,Private,139559,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
44,Private,152810,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
36,Private,107942,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,146233,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
47,Private,66037,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
68,Self-emp-not-inc,118407,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,11,0,40,United-States,0
26,Private,53261,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,110741,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,66340,10th,6,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,107119,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States,1
52,Self-emp-not-inc,109420,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,15223,0,40,United-States,1
57,Private,149136,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,1
46,Private,204068,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
22,Private,198276,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,2,0,26,United-States,0
45,Private,118406,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
49,Private,97785,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
44,Local-gov,126464,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Private,79063,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
50,Private,176066,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,United-States,0
25,Private,105144,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
68,Self-emp-not-inc,99613,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,8,0,40,United-States,1
44,Private,101112,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7619,0,40,United-States,1
21,Private,188623,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,40,United-States,0
52,Local-gov,125430,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
25,Private,89065,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
24,Private,135935,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,96283,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3471,0,40,United-States,0
21,Private,117184,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,0
41,Private,205310,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1848,50,United-States,1
46,Private,143368,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1790,40,United-States,1
43,State-gov,90095,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,135355,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,108785,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,157079,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
56,Private,102114,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,1,0,15,United-States,0
23,Local-gov,97626,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
56,Self-emp-not-inc,132623,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,2,0,40,United-States,0
39,Private,168193,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,111990,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,3,0,40,United-States,0
43,Self-emp-inc,124984,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,1
38,Private,179896,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15021,0,40,United-States,1
25,Private,199066,10th,3,Separated,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
52,Private,189497,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3963,0,40,United-States,0
39,Private,224909,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
58,Self-emp-not-inc,142513,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,23,United-States,0
41,Private,74313,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,1
57,Private,88946,Doctorate,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
35,Private,44668,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
32,Private,181033,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
42,Self-emp-inc,144008,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14919,0,50,United-States,1
51,Private,114148,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
17,Private,206728,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,1,14,United-States,0
34,Private,146140,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,98357,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,33,United-States,0
47,Private,100986,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,190151,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,3371,0,40,United-States,0
19,Private,71953,9th,5,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4,0,13,United-States,0
48,Private,195000,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
25,Private,199000,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
39,Private,170856,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1803,40,United-States,1
52,Private,75755,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
59,Private,133836,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
24,Private,130195,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,122231,HS-grad,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1,0,25,United-States,0
28,Private,91458,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,58,United-States,0
23,Self-emp-not-inc,64675,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,1,0,40,United-States,0
42,Private,186703,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
34,Private,182468,Bachelors,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
44,Private,137512,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
29,Private,74244,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
45,Private,124475,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,135704,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
17,Private,184123,7th-8th,4,Never-married,Other-service,Own-child,White,Female,0,1,15,United-States,0
27,Private,204671,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
26,Private,82787,10th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,111000,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,United-States,0
42,Self-emp-inc,207489,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1973,50,United-States,1
33,Private,103007,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,186140,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
59,Private,213280,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,1,0,40,United-States,0
42,Private,43968,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,58,United-States,1
48,Private,126126,Assoc-acdm,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
47,Private,180054,7th-8th,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
21,Private,178811,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,1,40,United-States,0
24,Private,124011,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,66020,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
60,Self-emp-not-inc,150263,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,6,0,21,United-States,0
46,Private,179513,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
46,Private,194146,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1900,50,United-States,1
53,Private,174230,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
60,Self-emp-not-inc,68861,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4180,0,40,United-States,0
25,Private,206296,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States,0
22,Private,200148,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
69,Private,127480,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6,1,40,United-States,0
46,Private,171228,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,186026,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
24,Private,88937,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,1,0,18,United-States,0
36,Private,191494,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
17,Private,82243,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,2,0,19,Philippines,0
41,Private,130968,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
27,Private,205228,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,115892,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,184903,11th,8,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
62,Private,135524,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,0
30,Private,172848,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,4,0,40,Mexico,0
46,Private,79893,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
37,Private,196617,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Self-emp-not-inc,51534,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
48,Private,180605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
57,Private,182049,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
49,Private,83596,10th,3,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
42,Private,185899,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1775,40,United-States,1
42,Private,129896,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
37,Private,73394,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4210,0,40,United-States,1
34,Private,201448,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,1
24,Private,180353,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
52,Private,96417,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,1
22,Private,83193,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
29,Private,199839,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,107935,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
24,Private,72789,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
27,Private,114606,Some-college,10,Separated,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,202734,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
25,Private,179653,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
45,Private,118047,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
41,Self-emp-not-inc,133263,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,1,40,United-States,0
31,Private,121914,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
44,Local-gov,129906,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
42,Private,160087,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,2,0,50,United-States,0
46,Private,180265,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,210645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
51,Private,111326,HS-grad,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,1,0,21,United-States,0
21,Private,114069,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,3,0,16,United-States,0
26,Private,248077,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,3,0,40,United-States,0
51,Private,146363,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
22,Private,235679,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
29,Private,187876,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,178990,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,100823,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
44,Local-gov,65257,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,99460,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
57,Private,149075,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,187202,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,99999,0,50,United-States,1
49,Private,147189,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,98858,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,110450,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
64,Private,59478,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
46,Self-emp-not-inc,79888,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,202788,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,0
39,Private,216269,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
44,Private,205882,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
25,Private,187783,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,40,United-States,0
35,Private,191247,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
43,Private,123867,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
42,Private,113359,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
56,Private,206642,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,115288,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,11,0,50,United-States,0
28,Private,127199,11th,7,Never-married,Other-service,Not-in-family,White,Female,2,0,26,United-States,0
39,Private,126008,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
29,State-gov,81127,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,7,0,40,United-States,0
54,Private,83474,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,172567,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,191895,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
49,Private,170988,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
53,Private,164822,7th-8th,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,117202,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,177116,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
22,Private,120800,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
18,Private,208618,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
43,Private,155371,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,0
62,Private,60710,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,18,United-States,0
24,Private,31869,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
24,Private,207951,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,85936,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
42,Private,167500,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
61,Local-gov,63355,11th,7,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,2,0,19,Philippines,0
44,Private,118365,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,15398,0,40,United-States,1
61,Self-emp-not-inc,100600,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,1,53,United-States,1
21,Private,173584,HS-grad,9,Never-married,Sales,Own-child,White,Male,3,0,40,United-States,0
35,Private,108422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
45,Private,99447,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
