age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,531861,11th,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,Vietnam,0
50,Self-emp-not-inc,186045,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
17,State-gov,126070,Assoc-voc,9,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,22,United-States,0
30,Private,225486,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
46,Private,183314,HS-grad,7,Separated,Priv-house-serv,Unmarried,White,Male,0,0,40,Italy,0
30,Private,181182,HS-grad,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
28,Self-emp-inc,21095,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,74,United-States,0
28,Private,151296,7th-8th,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
72,Private,140209,12th,5,Widowed,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,108568,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Germany,0
37,Private,84982,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,30408,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States,0
42,Private,242600,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,14,Nicaragua,0
55,Self-emp-not-inc,226454,9th,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,35,Nicaragua,0
52,Self-emp-not-inc,198013,Assoc-voc,10,Married-civ-spouse,Tech-support,Wife,White,Male,6615,0,40,United-States,1
49,Private,44502,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
54,Private,384657,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
40,Private,221041,Some-college,10,Married-AF-spouse,Sales,Husband,White,Male,7182,0,40,United-States,0
44,Local-gov,201674,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
28,Self-emp-not-inc,189682,12th,13,Never-married,Craft-repair,Husband,White,Male,0,0,62,United-States,0
50,Private,187115,Assoc-voc,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
38,Private,223823,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,40,Germany,0
18,Private,161381,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,0
40,Local-gov,47773,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
22,Private,192049,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
30,Private,186019,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,Germany,0
32,Private,118106,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,0,0,36,United-States,0
51,Private,195351,HS-grad,9,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,0,0,31,United-States,0
40,Private,430679,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,45,United-States,0
40,Private,176135,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Federal-gov,113590,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
35,Private,377486,Prof-school,13,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,40,England,0
49,Private,348203,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,Mexico,0
58,Private,161088,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,0
37,Private,125551,Assoc-voc,11,Never-married,Exec-managerial,Unmarried,White,Female,0,0,65,United-States,0
35,Private,277213,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,230554,9th,3,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Local-gov,283625,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
28,Local-gov,273452,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,302271,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Nicaragua,0
33,Private,176572,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,40,Germany,0
44,Local-gov,130445,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,37,Poland,0
25,Private,204815,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
36,Private,147727,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,50,United-States,0
31,Private,339474,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,180585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
34,Self-emp-not-inc,99983,12th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,0
48,Private,185726,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,15,United-States,0
50,Private,200918,7th-8th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Vietnam,0
45,Private,189471,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,0,894,40,Vietnam,0
51,Private,191531,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
25,Private,52920,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,26,United-States,0
19,Private,152437,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,53,United-States,0
48,Private,285235,10th,6,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,England,0
45,Private,191960,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Private,132826,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
30,Private,32912,HS-grad,9,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,210286,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,61,United-States,0
37,Local-gov,149294,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
27,Private,355909,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
32,Local-gov,225166,Some-college,7,Divorced,Other-service,Unmarried,White,Female,0,0,36,Guatemala,0
51,Federal-gov,156098,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
49,Private,174952,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,205729,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,0,0,40,France,0
42,Private,107401,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,75,United-States,1
29,Private,89080,Doctorate,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
51,Private,114301,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
21,Private,204995,Some-college,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
31,State-gov,474458,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,61,United-States,0
33,Private,398737,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,45,United-States,0
20,Private,363076,HS-grad,7,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,189639,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,161430,Some-college,10,Widowed,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
37,Private,280241,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,Portugal,0
21,Private,134323,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,45,United-States,0
42,Private,26249,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Mexico,1
19,Local-gov,259461,HS-grad,9,Widowed,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
46,Private,197533,Assoc-acdm,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
51,State-gov,272288,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7615,0,40,United-States,1
35,Private,310507,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,348223,Assoc-acdm,12,Separated,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
35,Private,388793,Some-college,10,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,0,0,40,Italy,0
27,Local-gov,161137,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9705,0,40,United-States,1
35,Private,200813,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,0
29,Private,31910,Some-college,11,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
31,Without-pay,165096,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
37,Private,159376,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,53,Cambodia,1
36,Private,177352,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,1
40,Local-gov,213316,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
22,Private,330654,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,890,81,United-States,0
27,Private,199479,Assoc-acdm,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,17,United-States,0
34,Private,78564,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
36,Private,87233,Assoc-voc,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,37,United-States,1
38,Local-gov,297520,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,0,0,61,United-States,0
34,Private,117341,HS-grad,9,Separated,Machine-op-inspct,Wife,White,Female,0,0,40,Dominican-Republic,0
31,Private,410223,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
55,Private,228346,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,30,United-States,0
51,Private,133011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Female,0,0,40,United-States,0
18,Private,135611,10th,4,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
26,Private,371197,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,0
35,Private,106420,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
28,State-gov,296383,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
50,Private,191819,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
18,Private,224208,Assoc-acdm,7,Never-married,Other-service,Own-child,White,Female,0,0,65,Poland,0
44,Private,361134,Prof-school,9,Divorced,Prof-specialty,Not-in-family,White,Male,10534,0,40,United-States,0
21,Private,287815,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,23,United-States,0
32,Private,221244,10th,5,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,169225,12th,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,174683,10th,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
36,Local-gov,195092,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,50,United-States,1
49,Private,154615,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,0
39,Private,146486,Bachelors,13,Married-AF-spouse,Tech-support,Unmarried,Black,Female,0,0,65,United-States,0
28,Self-emp-not-inc,194131,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,24,United-States,0
18,Private,309523,HS-grad,13,Never-married,Other-service,Own-child,White,Female,0,0,40,Germany,0
53,Private,179618,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Private,161857,7th-8th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,8181,0,40,United-States,0
29,Self-emp-not-inc,132145,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
39,Local-gov,365612,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,53,United-States,0
52,Private,184833,7th-8th,6,Widowed,Other-service,Unmarried,White,Female,0,918,21,United-States,0
24,Private,132424,HS-grad,6,Divorced,Other-service,Own-child,White,Male,0,0,40,United-States,0
67,Private,122498,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,59,United-States,1
26,Private,325826,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Other,Male,0,0,40,United-States,0
54,Local-gov,232350,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,0
36,Private,216536,Some-college,10,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,6610,0,40,United-States,0
23,Private,478650,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,63,United-States,0
34,Private,40013,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,61,United-States,1
32,Private,169067,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,138939,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,0
46,Federal-gov,89551,Bachelors,13,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,302491,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Portugal,0
21,Private,195917,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Poland,0
28,Private,170908,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
37,Local-gov,228916,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
52,Self-emp-inc,159846,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,65,United-States,0
28,Private,102687,9th,9,Divorced,Priv-house-serv,Unmarried,Black,Male,0,0,40,United-States,0
40,Local-gov,89568,Some-college,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,28022,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,0,0,45,United-States,0
19,Private,204002,11th,13,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,0
37,State-gov,101056,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,65,United-States,0
36,Private,192693,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,23,United-States,0
50,Local-gov,151487,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,36,United-States,0
49,Private,104499,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States,1
55,Local-gov,199192,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,71,Mexico,0
17,Private,239965,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,443058,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,54,United-States,0
56,Private,198287,12th,5,Widowed,Other-service,Unmarried,White,Female,0,0,22,United-States,0
30,Private,88841,Some-college,10,Never-married,Sales,Wife,White,Female,0,0,40,United-States,0
35,Private,217482,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
35,Private,163796,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
28,Private,158165,11th,7,Never-married,Priv-house-serv,Own-child,White,Male,0,0,57,United-States,0
30,Private,551759,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
32,Private,254852,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,0
31,Private,189103,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
52,Private,122986,11th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,5408,0,40,United-States,0
70,Private,136813,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,36,United-States,0
48,Private,218921,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
47,Private,88681,10th,11,Separated,Other-service,Unmarried,White,Female,0,0,50,United-States,0
46,Self-emp-not-inc,186501,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,59,United-States,1
35,Private,209623,Some-college,10,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
44,Private,161692,Bachelors,13,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,69,Vietnam,0
61,Private,210017,Some-college,15,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,34,United-States,0
41,Private,175571,Bachelors,13,Never-married,Adm-clerical,Husband,White,Female,0,0,40,Nicaragua,0
57,Private,379562,HS-grad,9,Separated,Sales,Unmarried,Black,Female,0,0,30,United-States,0
28,Private,102798,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,England,0
52,Self-emp-not-inc,235957,10th,7,Divorced,Other-service,Unmarried,White,Female,0,0,20,Mexico,0
33,Private,200788,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,53,United-States,0
25,Private,120446,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,53,United-States,0
29,Private,211143,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,19,United-States,0
42,Private,93955,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,882,40,United-States,1
38,Private,62063,Some-college,10,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
52,Private,380278,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,61,United-States,1
44,Private,329098,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,0
22,Self-emp-inc,281838,Bachelors,13,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
22,Private,200029,HS-grad,9,Widowed,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
44,Private,407834,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
32,Private,193061,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,Philippines,0
37,Self-emp-not-inc,101995,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,70,United-States,0
52,Private,220499,10th,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
39,State-gov,214239,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,286955,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,9750,0,67,England,0
42,Private,179771,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
17,Private,427595,Some-college,10,Never-married,Priv-house-serv,Own-child,White,Female,0,0,24,United-States,0
47,Private,180667,Prof-school,11,Never-married,Other-service,Unmarried,White,Female,0,0,30,United-States,0
28,Private,164311,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,58,United-States,0
44,Private,114484,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
23,Private,106600,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,Japan,0
19,Private,318548,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
42,Private,258049,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,127342,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
33,Private,218560,HS-grad,9,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,0
25,Private,422426,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5770,0,40,United-States,0
33,Private,176177,Prof-school,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,0
50,Self-emp-not-inc,213174,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,876,40,United-States,1
36,Private,121217,Prof-school,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
42,Private,34104,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,6649,0,23,United-States,0
23,Private,71491,Prof-school,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,61,United-States,1
21,Self-emp-not-inc,120264,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,56,United-States,0
31,State-gov,370946,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
61,State-gov,52969,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,905,40,United-States,0
38,Local-gov,273741,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,69,United-States,1
40,Private,437365,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,264390,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,903,25,Vietnam,0
44,Private,184306,11th,10,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,50,United-States,0
40,State-gov,175194,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,74,United-States,1
26,Private,175509,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
63,Private,157680,Doctorate,6,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
33,Private,178802,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,Nicaragua,0
63,Private,191252,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,50,United-States,0
43,Private,426215,HS-grad,5,Separated,Farming-fishing,Unmarried,White,Female,0,0,20,United-States,0
34,Private,188392,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
19,Private,156240,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,167154,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
37,Private,123314,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,Germany,0
48,Private,376254,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Nicaragua,0
40,Self-emp-not-inc,189965,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,0
29,Private,285563,HS-grad,12,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
51,Local-gov,171834,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
35,Private,444133,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
26,Private,142630,10th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,26,United-States,0
38,Private,131410,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
31,Private,121144,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
32,Private,115997,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,6060,0,40,United-States,1
34,Private,98117,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,England,0
46,Private,300715,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Taiwan,0
45,Private,187053,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
46,Self-emp-not-inc,153118,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,879,40,United-States,1
45,Private,192485,Assoc-acdm,15,Divorced,Craft-repair,Husband,White,Male,0,0,40,France,0
54,Private,175186,Doctorate,3,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,0
39,Private,168799,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
52,Self-emp-inc,286086,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,900,50,United-States,1
57,Local-gov,421536,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,0
38,Private,266819,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,State-gov,115283,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
40,Self-emp-inc,113232,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,61661,Prof-school,15,Divorced,Protective-serv,Husband,White,Male,0,0,50,United-States,0
44,Private,205037,Assoc-voc,6,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
52,Private,221494,HS-grad,9,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
48,Without-pay,125694,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,30,United-States,0
43,Self-emp-inc,139844,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,1
37,Private,90283,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
37,Private,48896,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
26,Private,28900,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,45,United-States,0
23,Private,188851,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,36,Taiwan,0
22,Private,42062,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
37,Federal-gov,186518,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,9441,0,40,United-States,0
28,Private,140485,Bachelors,13,Married-civ-spouse,Tech-support,Unmarried,Black,Female,0,0,40,Portugal,0
36,Private,298360,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
64,Private,316590,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
26,Private,218209,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
45,Private,34832,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
17,Private,105300,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,66,Iran,0
40,Private,110468,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,China,0
36,Private,97576,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,114425,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,56,United-States,0
