age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,Local-gov,491517,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
25,Private,358426,11th,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,10,United-States,0
26,Private,162436,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,1,16,United-States,0
25,Local-gov,105387,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,12,1,56,Haiti,0
28,Local-gov,362770,Assoc-acdm,9,Never-married,Tech-support,Own-child,Black,Male,0,1,44,United-States,0
34,Federal-gov,222963,Bachelors,13,Separated,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,0
53,Private,264541,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,7,1,45,United-States,0
26,Private,254911,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,1,35,United-States,0
57,Federal-gov,119668,9th,4,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
54,Private,150262,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,39,0,40,United-States,0
41,Private,429557,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,14,1,40,United-States,0
53,Private,137316,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,50,Taiwan,0
42,Private,156152,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,2,36,United-States,1
61,Self-emp-not-inc,279936,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1,59,United-States,1
25,State-gov,93068,HS-grad,9,Separated,Craft-repair,Not-in-family,Other,Male,2,0,40,El-Salvador,0
63,Private,168362,10th,6,Widowed,Transport-moving,Unmarried,White,Female,0,0,43,United-States,0
24,Private,112248,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,10,0,30,United-States,0
33,Private,252509,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Male,1,0,40,United-States,1
42,Private,54287,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,6,0,40,United-States,1
35,Self-emp-not-inc,252370,9th,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,2,1,36,United-States,1
59,Private,32535,7th-8th,4,Separated,Priv-house-serv,Unmarried,White,Female,3483,0,35,United-States,0
46,Self-emp-inc,34888,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,58,United-States,1
55,Private,227018,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Male,14,0,40,United-States,1
21,Self-emp-not-inc,265560,5th-6th,5,Never-married,Other-service,Own-child,White,Male,32,0,13,Cambodia,0
38,Private,295986,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,17,0,30,United-States,0
27,Private,376642,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,26,1,70,United-States,0
33,Private,220404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,1
49,Private,130889,Bachelors,13,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,14,United-States,0
56,Private,383536,9th,5,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,29,0,35,Vietnam,0
43,Private,291438,Prof-school,15,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,5,2007,34,Philippines,0
22,Private,290313,11th,7,Separated,Other-service,Unmarried,White,Female,11,0,29,United-States,0
54,State-gov,162065,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,0,50,Canada,1
49,Private,129075,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,39,1,44,United-States,1
59,Federal-gov,101852,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8,0,40,Cuba,0
42,Local-gov,163783,1st-4th,10,Widowed,Other-service,Unmarried,White,Female,26,1,33,United-States,0
63,Self-emp-inc,36559,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7817,0,50,United-States,1
33,Private,308036,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,1,40,United-States,0
33,Private,325158,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
39,Private,227114,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,16,0,36,United-States,0
64,Local-gov,182496,1st-4th,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,4,1,40,Portugal,0
31,Local-gov,386694,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,7,0,50,United-States,0
59,Private,96099,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14831,1,50,United-States,0
29,Private,174704,Some-college,4,Never-married,Craft-repair,Not-in-family,White,Female,25,0,40,United-States,1
24,Private,137482,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,35,United-States,0
19,State-gov,218723,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,13,0,40,Cuba,0
61,Private,94609,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,1,43,United-States,1
41,Private,342116,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,46,1,40,Vietnam,1
31,Local-gov,325290,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,17,1,34,United-States,0
43,Self-emp-inc,374667,Bachelors,10,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,1
50,Self-emp-not-inc,121651,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,8,1,56,United-States,1
33,Self-emp-inc,28812,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,21,0,13,Philippines,1
55,Private,176872,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,10,0,35,Germany,0
49,Private,379565,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,8,0,50,United-States,0
50,Private,163567,7th-8th,4,Separated,Adm-clerical,Other-relative,Other,Female,28,0,36,Mexico,0
34,State-gov,200139,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8,1,50,United-States,0
32,Private,136828,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,397106,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,23,0,40,United-States,0
58,Private,148094,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Male,3589,0,40,England,0
46,Private,350253,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,12,1,40,United-States,0
32,Private,193389,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Male,18,0,40,United-States,0
30,Private,157651,12th,8,Divorced,Handlers-cleaners,Not-in-family,Black,Male,1,0,40,United-States,0
59,State-gov,28985,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,2,56,United-States,0
36,Private,95597,7th-8th,4,Never-married,Other-service,Other-relative,White,Male,32,0,16,Poland,0
26,Private,406949,12th,10,Never-married,Transport-moving,Husband,White,Male,0,1,40,United-States,0
66,Self-emp-not-inc,144095,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Male,15,1,17,United-States,0
50,Private,200415,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,40,0,55,United-States,1
27,Private,428356,12th,5,Never-married,Prof-specialty,Not-in-family,Black,Male,18,0,40,United-States,0
68,Self-emp-not-inc,585381,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15257,1,56,United-States,1
52,Private,142288,Some-college,10,Divorced,Tech-support,Wife,White,Female,41,0,35,United-States,0
25,Local-gov,186746,Assoc-acdm,12,Divorced,Tech-support,Own-child,Black,Female,24,0,35,United-States,0
52,Private,241939,Some-college,12,Widowed,Exec-managerial,Unmarried,White,Female,4,0,29,United-States,0
90,Local-gov,184675,7th-8th,4,Widowed,Other-service,Unmarried,White,Female,3855,0,16,United-States,0
37,Federal-gov,180992,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,1,0,14,United-States,1
55,Private,274043,1st-4th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4133,0,44,Poland,0
21,Local-gov,205450,Some-college,10,Never-married,Sales,Own-child,White,Male,8,0,20,United-States,0
23,Private,321747,Some-college,10,Never-married,Other-service,Other-relative,Other,Female,0,0,40,United-States,0
18,Private,329425,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,17,1,40,United-States,0
32,Private,333233,HS-grad,9,Widowed,Other-service,Wife,Black,Female,16,0,40,United-States,0
29,Private,183730,12th,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,14,0,31,Philippines,0
64,Private,188102,Preschool,11,Never-married,Prof-specialty,Not-in-family,White,Male,24,0,44,United-States,0
18,Private,410380,Some-college,10,Never-married,Other-service,Own-child,Black,Female,16,0,9,United-States,0
38,Private,291622,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,5,0,50,United-States,0
38,Private,35129,11th,7,Separated,Other-service,Own-child,White,Male,3780,1,10,United-States,0
20,Private,80283,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Other,Male,9,0,40,Puerto-Rico,0
39,Private,178070,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8030,0,50,United-States,1
63,Self-emp-inc,186915,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,55,United-States,0
29,Private,189439,Bachelors,5,Married-civ-spouse,Sales,Wife,White,Female,17,0,40,Vietnam,0
35,Private,49690,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
63,Local-gov,192661,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,2,71,United-States,0
51,Private,163261,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,12,2,85,Vietnam,1
45,Private,180656,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7596,0,44,United-States,1
53,State-gov,125758,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Female,19,0,34,United-States,0
33,Local-gov,316980,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,18,0,35,United-States,0
50,Private,330006,12th,8,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
46,Private,93538,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
57,Local-gov,21519,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,52,1854,50,United-States,1
33,Private,303001,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,16,0,31,United-States,0
59,Private,211644,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,34,United-States,0
58,Local-gov,386043,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,12,0,36,United-States,0
56,Local-gov,86560,7th-8th,12,Widowed,Priv-house-serv,Unmarried,White,Female,0,1,35,United-States,0
32,Private,39733,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,0,1,50,United-States,0
44,Private,194058,10th,6,Separated,Farming-fishing,Not-in-family,White,Female,26,1,40,United-States,0
42,Private,184469,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Female,42,0,24,United-States,0
39,Private,52673,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,14,1,40,United-States,0
42,Federal-gov,160295,Some-college,10,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
59,Private,176842,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,23,2,46,United-States,0
26,Private,282474,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,19,0,35,United-States,0
66,Self-emp-not-inc,171820,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3133,0,53,France,0
50,Self-emp-inc,167571,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,19,0,40,United-States,0
23,Private,345363,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,1,0,34,United-States,0
48,Private,38051,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Female,11,0,34,United-States,0
33,Private,19735,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3070,1,50,United-States,0
60,Self-emp-inc,194546,Preschool,9,Married-civ-spouse,Sales,Husband,White,Male,7611,0,44,United-States,1
42,Private,439868,Bachelors,13,Separated,Adm-clerical,Unmarried,Other,Male,0,0,40,Dominican-Republic,0
37,Private,178600,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3580,1,43,United-States,1
40,Self-emp-not-inc,157770,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3515,1,50,United-States,0
38,Private,206949,5th-6th,4,Divorced,Tech-support,Not-in-family,White,Male,8,2,40,United-States,0
28,Private,99666,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,40,United-States,1
29,Private,195655,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,1
50,Self-emp-not-inc,174844,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,28,0,35,United-States,1
49,Private,238519,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,2,1,50,United-States,0
36,Private,297323,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7844,0,57,United-States,1
36,Private,296288,11th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,57,Portugal,0
52,Private,184911,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15,0,45,United-States,1
59,Local-gov,160918,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
31,Private,113974,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,14,0,44,Poland,0
59,Self-emp-not-inc,207184,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,1726,50,United-States,0
71,Private,346651,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,17,0,16,United-States,0
31,Private,120126,HS-grad,9,Married-AF-spouse,Other-service,Wife,White,Female,1,0,36,United-States,0
61,Private,182268,Assoc-acdm,14,Divorced,Prof-specialty,Unmarried,White,Female,27,0,50,United-States,0
58,Private,70104,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,7,2,50,China,1
38,Private,402438,HS-grad,9,Separated,Craft-repair,Unmarried,White,Female,40,1,40,United-States,0
70,Private,374240,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,16,1,50,United-States,0
36,Self-emp-inc,165648,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,27,0,57,United-States,1
52,Private,433142,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
35,Self-emp-not-inc,319981,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,43,0,40,United-States,1
34,Private,310312,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,50,United-States,0
38,Private,47917,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,1,40,United-States,0
57,Private,185984,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,76,United-States,1
24,State-gov,22637,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,44,United-States,0
57,Self-emp-not-inc,417928,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,9,0,54,United-States,0
65,Private,146223,10th,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,9,2,40,Portugal,0
62,Local-gov,201737,7th-8th,5,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,163773,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,27,1,40,United-States,0
64,Self-emp-not-inc,233922,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Female,1,0,40,United-States,1
31,Local-gov,203888,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1841,40,United-States,0
51,Local-gov,109253,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,6,0,45,United-States,1
32,Private,420750,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,56,United-States,0
58,Private,230211,HS-grad,9,Never-married,Other-service,Own-child,White,Male,55,0,36,Poland,0
74,Private,112886,1st-4th,3,Separated,Priv-house-serv,Unmarried,White,Female,28,0,29,Nicaragua,0
54,Local-gov,126313,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,3,0,50,United-States,0
33,Private,53676,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,0
35,Private,262685,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,12,0,55,Germany,0
35,Private,27297,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
34,Local-gov,102272,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,5,0,40,United-States,1
41,Private,178435,Masters,14,Never-married,Other-service,Not-in-family,White,Male,14,2,40,England,0
60,Private,160681,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,31,0,40,United-States,0
20,Private,19160,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,10,0,40,United-States,0
29,Private,278231,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,20,0,40,United-States,0
19,Private,303436,9th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Jamaica,0
68,Private,146084,Masters,12,Never-married,Tech-support,Not-in-family,White,Male,4287,1,50,Germany,0
49,Local-gov,139514,HS-grad,11,Divorced,Transport-moving,Unmarried,White,Male,0,0,14,United-States,0
40,Private,145016,11th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,14,United-States,0
35,Private,311143,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,0
20,Private,478086,HS-grad,4,Widowed,Other-service,Own-child,White,Female,0,0,17,Nicaragua,0
40,Private,25979,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,9,0,18,United-States,0
37,Private,180801,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,1,0,50,Germany,1
68,Private,353061,10th,6,Widowed,Transport-moving,Not-in-family,White,Male,6,0,57,United-States,0
34,Private,184316,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,39,0,50,United-States,0
25,Private,398730,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,15,1,40,Vietnam,0
25,Private,180202,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,26,0,15,United-States,0
58,Local-gov,113077,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,4,0,59,United-States,1
47,Private,515256,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,16,0,56,United-States,1
32,Private,121734,Assoc-voc,14,Divorced,Farming-fishing,Not-in-family,Black,Male,37,0,30,United-States,0
32,Private,234854,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3365,0,50,Nicaragua,0
45,Private,110854,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,0
43,Local-gov,285186,Bachelors,13,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,10,0,50,United-States,1
61,Self-emp-not-inc,93352,HS-grad,9,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,31,1,55,Cambodia,0
25,Private,193660,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,1902,20,United-States,0
22,Private,364504,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,26,0,44,Trinadad&Tobago,0
32,Local-gov,168162,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,14,0,30,United-States,0
36,Private,157203,5th-6th,4,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,40,Cuba,0
23,Private,610350,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,15,United-States,0
59,Private,87379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,69,United-States,0
36,Private,224069,9th,9,Married-spouse-absent,Machine-op-inspct,Husband,Other,Male,21,0,68,Mexico,0
56,Private,160731,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,8,1,50,United-States,1
20,Private,68376,10th,11,Never-married,Craft-repair,Not-in-family,White,Male,18,0,50,United-States,0
37,Private,180450,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,15133,1,40,United-States,1
32,Private,85888,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,7,1,40,United-States,0
46,Self-emp-inc,279667,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
39,Self-emp-not-inc,124599,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Germany,0
35,Private,161059,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7800,1,50,United-States,1
39,State-gov,360609,HS-grad,9,Never-married,Protective-serv,Unmarried,Black,Female,16,0,35,United-States,0
76,Private,156711,10th,6,Separated,Transport-moving,Unmarried,White,Female,40,2121,34,United-States,0
60,Private,614433,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,27,1,34,United-States,0
38,Private,169543,Assoc-acdm,12,Divorced,Handlers-cleaners,Not-in-family,Black,Male,7,0,40,United-States,0
41,Private,30605,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,13,0,50,United-States,1
31,Private,307096,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,31,0,57,United-States,0
37,Private,186610,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,16,1,36,United-States,0
44,Federal-gov,211501,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,4281,0,50,United-States,1
29,Private,416054,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,26,0,40,United-States,0
41,Private,71665,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,3457,1,56,United-States,0
67,Federal-gov,178191,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,21,0,40,United-States,1
45,Private,175721,9th,3,Separated,Machine-op-inspct,Unmarried,White,Female,1,0,40,Nicaragua,0
36,Private,363501,HS-grad,5,Never-married,Farming-fishing,Own-child,White,Male,11,0,40,Vietnam,0
28,Local-gov,127051,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,7,0,18,United-States,0
61,Federal-gov,165155,Prof-school,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,55,United-States,1
44,Self-emp-not-inc,212048,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,63,United-States,1
47,Federal-gov,194203,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,0,40,United-States,0
30,Local-gov,274892,Bachelors,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Jamaica,0
51,Private,178483,Some-college,12,Separated,Tech-support,Not-in-family,Black,Male,9,1,40,United-States,0
47,Self-emp-not-inc,337917,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,2087,50,United-States,1
59,Private,269864,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
71,State-gov,118579,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Cuba,0
50,Private,378471,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,35,1,40,United-States,0
58,Private,403814,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
27,Private,94560,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,7420,0,34,United-States,1
84,Private,127393,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,Nicaragua,0
56,Private,205332,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7778,0,35,United-States,1
30,Private,167286,Assoc-acdm,7,Never-married,Priv-house-serv,Own-child,Black,Female,13,1,56,United-States,0
38,Private,182650,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3764,2,40,United-States,0
33,Private,362824,1st-4th,7,Never-married,Tech-support,Own-child,White,Male,4,0,30,United-States,0
65,Private,189959,Some-college,10,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,4043,1,50,United-States,0
31,Private,273454,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,7919,1811,50,United-States,1
45,Local-gov,147794,HS-grad,12,Divorced,Adm-clerical,Unmarried,Black,Female,4,0,40,United-States,0
28,Private,82664,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,68,United-States,0
42,State-gov,197065,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,28,0,55,United-States,1
35,Private,139802,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,7,1,40,United-States,0
31,Self-emp-inc,325918,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,0,56,United-States,1
35,Private,157521,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,22,1,40,Columbia,1
36,Local-gov,483523,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,1,40,United-States,0
45,Private,178003,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,18,0,44,United-States,0
61,Local-gov,28822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,50,United-States,1
59,Private,177813,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,Other,Male,8050,1,40,United-States,1
44,Private,317720,Assoc-voc,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,England,0
28,Self-emp-not-inc,51176,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,17,1,36,United-States,0
66,Private,378343,7th-8th,4,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,12,United-States,0
29,Local-gov,350563,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,11,0,44,Haiti,0
25,Private,56045,1st-4th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27,0,30,Italy,0
40,Private,376966,10th,13,Married-civ-spouse,Sales,Husband,Other,Male,0,0,40,Puerto-Rico,0
45,State-gov,174230,Bachelors,13,Never-married,Machine-op-inspct,Husband,White,Female,8,1859,40,Cuba,0
46,Local-gov,301244,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,65,United-States,0
37,Local-gov,276593,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,15,0,57,United-States,1
45,Private,105138,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
24,Private,192106,Some-college,10,Never-married,Tech-support,Own-child,White,Male,15,0,30,United-States,0
36,Private,130167,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,9,0,12,United-States,0
42,Private,137109,1st-4th,4,Separated,Other-service,Other-relative,Other,Male,0,1,29,Dominican-Republic,0
42,Private,45088,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,18,0,57,United-States,0
26,State-gov,36314,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,11,0,35,United-States,0
64,Private,210900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,57,United-States,0
30,Self-emp-inc,298919,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,7,0,40,United-States,0
